164.9466 	DATA 	Keypress: 5
166.9475 	DATA 	Keypress: 5
167.9541 	EXP 	trial: iTrial = 5, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = GNTYK, testLetter = T, testLoc = 3, isCatchTrial = 0
168.9475 	DATA 	Keypress: 5
168.9650 	EXP 	mainText: text = 'GNTYK'
168.9650 	EXP 	Display string (GNTYK)
170.9486 	DATA 	Keypress: 5
171.4650 	EXP 	Display fixation (pause)
172.9485 	DATA 	Keypress: 5
172.9649 	EXP 	mainText: text = 'REMEMBER'
172.9649 	EXP 	Display cue (REMEMBER)
173.9648 	EXP 	Display fixation (delay)
174.9496 	DATA 	Keypress: 5
176.9495 	DATA 	Keypress: 5
178.9505 	DATA 	Keypress: 5
180.9505 	DATA 	Keypress: 5
182.9514 	DATA 	Keypress: 5
182.9647 	EXP 	mainText: text = 'T?'
182.9647 	EXP 	Display test stim (T?)
184.7420 	DATA 	Keypress: 3
184.7433 	EXP 	pressed key 3
184.9525 	DATA 	Keypress: 5
184.9646 	EXP 	Display fixation (ISI)
186.9525 	DATA 	Keypress: 5
188.9534 	DATA 	Keypress: 5
190.9534 	DATA 	Keypress: 5
192.9545 	DATA 	Keypress: 5
194.9544 	DATA 	Keypress: 5
196.9554 	DATA 	Keypress: 5
198.9554 	DATA 	Keypress: 5
199.9542 	EXP 	trial: iTrial = 6, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = TLHMK, testLetter = K, testLoc = 5, isCatchTrial = 0
200.9641 	EXP 	mainText: text = 'TLHMK'
200.9641 	EXP 	Display string (TLHMK)
200.9656 	DATA 	Keypress: 5
202.9573 	DATA 	Keypress: 5
203.4641 	EXP 	Display fixation (pause)
204.9639 	EXP 	mainText: text = 'REMEMBER'
204.9639 	EXP 	Display cue (REMEMBER)
204.9647 	DATA 	Keypress: 5
205.9640 	EXP 	Display fixation (delay)
206.9920 	DATA 	Keypress: 5
208.9920 	DATA 	Keypress: 5
210.9919 	DATA 	Keypress: 5
212.9919 	DATA 	Keypress: 5
214.9639 	EXP 	mainText: text = 'K?'
214.9639 	EXP 	Display test stim (K?)
214.9920 	DATA 	Keypress: 5
216.7453 	DATA 	Keypress: 6
216.7470 	EXP 	pressed key 6
216.9641 	EXP 	Display fixation (ISI)
216.9920 	DATA 	Keypress: 5
218.9918 	DATA 	Keypress: 5
220.9919 	DATA 	Keypress: 5
222.9918 	DATA 	Keypress: 5
224.9919 	DATA 	Keypress: 5
226.9919 	DATA 	Keypress: 5
228.9919 	DATA 	Keypress: 5
230.9918 	DATA 	Keypress: 5
231.9541 	EXP 	trial: iTrial = 7, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = VGPZA, testLetter = A, testLoc = 1, isCatchTrial = 0
232.9660 	EXP 	mainText: text = 'VGPZA'
232.9660 	EXP 	Display string (VGPZA)
232.9919 	DATA 	Keypress: 5
234.9918 	DATA 	Keypress: 5
235.4662 	EXP 	Display fixation (pause)
236.9664 	EXP 	mainText: text = 'ALPHABETIZE'
236.9664 	EXP 	Display cue (ALPHABETIZE)
236.9918 	DATA 	Keypress: 5
237.9666 	EXP 	Display fixation (delay)
238.9917 	DATA 	Keypress: 5
240.9917 	DATA 	Keypress: 5
242.9917 	DATA 	Keypress: 5
244.9917 	DATA 	Keypress: 5
246.9676 	EXP 	mainText: text = 'A?'
246.9676 	EXP 	Display test stim (A?)
246.9917 	DATA 	Keypress: 5
248.5071 	DATA 	Keypress: 1
248.5081 	EXP 	pressed key 1
248.9679 	EXP 	Display fixation (ISI)
248.9917 	DATA 	Keypress: 5
250.9918 	DATA 	Keypress: 5
252.9917 	DATA 	Keypress: 5
254.9917 	DATA 	Keypress: 5
256.9917 	DATA 	Keypress: 5
258.9916 	DATA 	Keypress: 5
260.9916 	DATA 	Keypress: 5
262.9916 	DATA 	Keypress: 5
263.9542 	EXP 	trial: iTrial = 8, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = BAYVC, testLetter = A, testLoc = 2, isCatchTrial = 0
264.9697 	EXP 	mainText: text = 'BAYVC'
264.9697 	EXP 	Display string (BAYVC)
264.9915 	DATA 	Keypress: 5
266.9915 	DATA 	Keypress: 5
267.4701 	EXP 	Display fixation (pause)
268.9704 	EXP 	mainText: text = 'REMEMBER'
268.9704 	EXP 	Display cue (REMEMBER)
268.9916 	DATA 	Keypress: 5
269.9704 	EXP 	Display fixation (delay)
270.9915 	DATA 	Keypress: 5
272.9915 	DATA 	Keypress: 5
274.9915 	DATA 	Keypress: 5
276.9916 	DATA 	Keypress: 5
278.9714 	EXP 	mainText: text = 'A?'
278.9714 	EXP 	Display test stim (A?)
278.9915 	DATA 	Keypress: 5
280.9617 	EXP 	Display fixation (ISI)
280.9915 	DATA 	Keypress: 5
281.5915 	DATA 	Keypress: 2
281.5929 	EXP 	pressed key 2
282.9914 	DATA 	Keypress: 5
284.9914 	DATA 	Keypress: 5
286.9916 	DATA 	Keypress: 5
288.9915 	DATA 	Keypress: 5
290.9914 	DATA 	Keypress: 5
292.9914 	DATA 	Keypress: 5
294.9914 	DATA 	Keypress: 5
295.9541 	EXP 	trial: iTrial = 9, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = JTYWI, testLetter = T, testLoc = 3, isCatchTrial = 0
296.9612 	EXP 	mainText: text = 'JTYWI'
296.9612 	EXP 	Display string (JTYWI)
296.9914 	DATA 	Keypress: 5
298.9914 	DATA 	Keypress: 5
299.4611 	EXP 	Display fixation (pause)
300.9610 	EXP 	mainText: text = 'ALPHABETIZE'
300.9610 	EXP 	Display cue (ALPHABETIZE)
300.9914 	DATA 	Keypress: 5
301.9611 	EXP 	Display fixation (delay)
302.9914 	DATA 	Keypress: 5
304.9913 	DATA 	Keypress: 5
306.9915 	DATA 	Keypress: 5
308.9913 	DATA 	Keypress: 5
310.9608 	EXP 	mainText: text = 'T?'
310.9608 	EXP 	Display test stim (T?)
310.9913 	DATA 	Keypress: 5
312.9607 	EXP 	Display fixation (ISI)
312.9914 	DATA 	Keypress: 5
313.1498 	DATA 	Keypress: 3
313.1507 	EXP 	pressed key 3
314.9913 	DATA 	Keypress: 5
316.9913 	DATA 	Keypress: 5
318.9913 	DATA 	Keypress: 5
320.9913 	DATA 	Keypress: 5
322.9912 	DATA 	Keypress: 5
324.9912 	DATA 	Keypress: 5
326.9913 	DATA 	Keypress: 5
327.9541 	EXP 	trial: iTrial = 10, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = DEKTP, testLetter = T, testLoc = 5, isCatchTrial = 0
328.9608 	EXP 	mainText: text = 'DEKTP'
328.9608 	EXP 	Display string (DEKTP)
328.9917 	DATA 	Keypress: 5
330.9927 	DATA 	Keypress: 5
331.4611 	EXP 	Display fixation (pause)
332.9612 	EXP 	mainText: text = 'ALPHABETIZE'
332.9612 	EXP 	Display cue (ALPHABETIZE)
332.9926 	DATA 	Keypress: 5
333.9614 	EXP 	Display fixation (delay)
334.9936 	DATA 	Keypress: 5
336.9936 	DATA 	Keypress: 5
338.9947 	DATA 	Keypress: 5
340.9946 	DATA 	Keypress: 5
342.9624 	EXP 	mainText: text = 'T?'
342.9624 	EXP 	Display test stim (T?)
342.9954 	DATA 	Keypress: 5
344.9627 	EXP 	Display fixation (ISI)
344.9956 	DATA 	Keypress: 5
346.0911 	DATA 	Keypress: 6
346.0923 	EXP 	pressed key 6
346.9966 	DATA 	Keypress: 5
348.9977 	DATA 	Keypress: 5
350.9975 	DATA 	Keypress: 5
352.9985 	DATA 	Keypress: 5
354.9985 	DATA 	Keypress: 5
356.9995 	DATA 	Keypress: 5
358.9995 	DATA 	Keypress: 5
359.9541 	EXP 	trial: iTrial = 11, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = FAJTS, testLetter = A, testLoc = 2, isCatchTrial = 0
360.9646 	EXP 	mainText: text = 'FAJTS'
360.9646 	EXP 	Display string (FAJTS)
361.0004 	DATA 	Keypress: 5
363.0015 	DATA 	Keypress: 5
363.4649 	EXP 	Display fixation (pause)
364.9651 	EXP 	mainText: text = 'REMEMBER'
364.9651 	EXP 	Display cue (REMEMBER)
365.0015 	DATA 	Keypress: 5
365.9652 	EXP 	Display fixation (delay)
367.0025 	DATA 	Keypress: 5
369.0025 	DATA 	Keypress: 5
371.0034 	DATA 	Keypress: 5
373.0034 	DATA 	Keypress: 5
374.9663 	EXP 	mainText: text = 'A?'
374.9663 	EXP 	Display test stim (A?)
375.0044 	DATA 	Keypress: 5
376.9409 	DATA 	Keypress: 2
376.9423 	EXP 	pressed key 2
376.9664 	EXP 	Display fixation (ISI)
377.0044 	DATA 	Keypress: 5
379.0054 	DATA 	Keypress: 5
381.0064 	DATA 	Keypress: 5
383.0063 	DATA 	Keypress: 5
385.0409 	DATA 	Keypress: 5
387.0409 	DATA 	Keypress: 5
389.0409 	DATA 	Keypress: 5
391.0409 	DATA 	Keypress: 5
391.9542 	EXP 	trial: iTrial = 12, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = ULKZC, testLetter = K, testLoc = 3, isCatchTrial = 0
392.9685 	EXP 	mainText: text = 'ULKZC'
392.9685 	EXP 	Display string (ULKZC)
393.0409 	DATA 	Keypress: 5
395.0409 	DATA 	Keypress: 5
395.4688 	EXP 	Display fixation (pause)
396.9689 	EXP 	mainText: text = 'REMEMBER'
396.9689 	EXP 	Display cue (REMEMBER)
397.0409 	DATA 	Keypress: 5
397.9690 	EXP 	Display fixation (delay)
399.0409 	DATA 	Keypress: 5
401.0416 	DATA 	Keypress: 5
403.0409 	DATA 	Keypress: 5
405.0409 	DATA 	Keypress: 5
406.9701 	EXP 	mainText: text = 'K?'
406.9701 	EXP 	Display test stim (K?)
407.0408 	DATA 	Keypress: 5
408.6908 	DATA 	Keypress: 3
408.6921 	EXP 	pressed key 3
408.9704 	EXP 	Display fixation (ISI)
409.0408 	DATA 	Keypress: 5
411.0408 	DATA 	Keypress: 5
413.0408 	DATA 	Keypress: 5
415.0408 	DATA 	Keypress: 5
417.0408 	DATA 	Keypress: 5
419.0408 	DATA 	Keypress: 5
421.0408 	DATA 	Keypress: 5
423.0407 	DATA 	Keypress: 5
423.9542 	EXP 	trial: iTrial = 13, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = TPEMA, testLetter = A, testLoc = 5, isCatchTrial = 0
424.9575 	EXP 	mainText: text = 'TPEMA'
424.9575 	EXP 	Display string (TPEMA)
425.0407 	DATA 	Keypress: 5
427.0407 	DATA 	Keypress: 5
427.4575 	EXP 	Display fixation (pause)
428.9574 	EXP 	mainText: text = 'REMEMBER'
428.9574 	EXP 	Display cue (REMEMBER)
429.0407 	DATA 	Keypress: 5
429.9575 	EXP 	Display fixation (delay)
431.0407 	DATA 	Keypress: 5
433.0406 	DATA 	Keypress: 5
435.0405 	DATA 	Keypress: 5
437.0406 	DATA 	Keypress: 5
438.9573 	EXP 	mainText: text = 'A?'
438.9573 	EXP 	Display test stim (A?)
439.0405 	DATA 	Keypress: 5
440.9406 	DATA 	Keypress: 6
440.9418 	EXP 	pressed key 6
440.9575 	EXP 	Display fixation (ISI)
441.0406 	DATA 	Keypress: 5
443.0413 	DATA 	Keypress: 5
445.0406 	DATA 	Keypress: 5
447.0405 	DATA 	Keypress: 5
449.0405 	DATA 	Keypress: 5
451.0405 	DATA 	Keypress: 5
453.0406 	DATA 	Keypress: 5
455.0405 	DATA 	Keypress: 5
455.9542 	EXP 	trial: iTrial = 14, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = ETPXB, testLetter = P, testLoc = 3, isCatchTrial = 0
456.9594 	EXP 	mainText: text = 'ETPXB'
456.9594 	EXP 	Display string (ETPXB)
457.0404 	DATA 	Keypress: 5
459.0405 	DATA 	Keypress: 5
459.4596 	EXP 	Display fixation (pause)
460.9598 	EXP 	mainText: text = 'ALPHABETIZE'
460.9598 	EXP 	Display cue (ALPHABETIZE)
461.0403 	DATA 	Keypress: 5
461.9599 	EXP 	Display fixation (delay)
463.0403 	DATA 	Keypress: 5
465.0404 	DATA 	Keypress: 5
467.0404 	DATA 	Keypress: 5
469.0404 	DATA 	Keypress: 5
470.9611 	EXP 	mainText: text = 'P?'
470.9611 	EXP 	Display test stim (P?)
471.0403 	DATA 	Keypress: 5
472.9613 	EXP 	Display fixation (ISI)
473.0403 	DATA 	Keypress: 5
474.2905 	DATA 	Keypress: 3
474.2917 	EXP 	pressed key 3
475.0403 	DATA 	Keypress: 5
477.0404 	DATA 	Keypress: 5
479.0404 	DATA 	Keypress: 5
481.0404 	DATA 	Keypress: 5
483.0404 	DATA 	Keypress: 5
485.0402 	DATA 	Keypress: 5
487.0404 	DATA 	Keypress: 5
487.9541 	EXP 	trial: iTrial = 15, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = GWPSM, testLetter = G, testLoc = 1, isCatchTrial = 0
488.9632 	EXP 	mainText: text = 'GWPSM'
488.9632 	EXP 	Display string (GWPSM)
489.0402 	DATA 	Keypress: 5
491.0403 	DATA 	Keypress: 5
491.4634 	EXP 	Display fixation (pause)
492.9637 	EXP 	mainText: text = 'REMEMBER'
492.9637 	EXP 	Display cue (REMEMBER)
493.0402 	DATA 	Keypress: 5
493.9638 	EXP 	Display fixation (delay)
495.0402 	DATA 	Keypress: 5
497.0402 	DATA 	Keypress: 5
499.0403 	DATA 	Keypress: 5
501.0402 	DATA 	Keypress: 5
502.9649 	EXP 	mainText: text = 'G?'
502.9649 	EXP 	Display test stim (G?)
503.0401 	DATA 	Keypress: 5
504.2909 	DATA 	Keypress: 1
504.2921 	EXP 	pressed key 1
504.9650 	EXP 	Display fixation (ISI)
505.0402 	DATA 	Keypress: 5
507.0406 	DATA 	Keypress: 5
509.0417 	DATA 	Keypress: 5
511.0416 	DATA 	Keypress: 5
513.0426 	DATA 	Keypress: 5
515.0427 	DATA 	Keypress: 5
517.0436 	DATA 	Keypress: 5
519.0436 	DATA 	Keypress: 5
519.9542 	EXP 	trial: iTrial = 16, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = EOTVN, testLetter = N, testLoc = 2, isCatchTrial = 0
520.9712 	EXP 	mainText: text = 'EOTVN'
520.9712 	EXP 	Display string (EOTVN)
521.0446 	DATA 	Keypress: 5
523.0446 	DATA 	Keypress: 5
523.4711 	EXP 	Display fixation (pause)
524.9710 	EXP 	mainText: text = 'ALPHABETIZE'
524.9710 	EXP 	Display cue (ALPHABETIZE)
525.0456 	DATA 	Keypress: 5
525.9711 	EXP 	Display fixation (delay)
527.0465 	DATA 	Keypress: 5
529.0466 	DATA 	Keypress: 5
531.0475 	DATA 	Keypress: 5
533.0475 	DATA 	Keypress: 5
534.9707 	EXP 	mainText: text = 'N?'
534.9707 	EXP 	Display test stim (N?)
535.0485 	DATA 	Keypress: 5
536.9707 	EXP 	Display fixation (ISI)
537.0485 	DATA 	Keypress: 5
538.2525 	DATA 	Keypress: 2
538.2534 	EXP 	pressed key 2
539.0495 	DATA 	Keypress: 5
541.0495 	DATA 	Keypress: 5
543.0504 	DATA 	Keypress: 5
545.0515 	DATA 	Keypress: 5
547.0514 	DATA 	Keypress: 5
549.0525 	DATA 	Keypress: 5
551.0524 	DATA 	Keypress: 5
551.9541 	EXP 	trial: iTrial = 17, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = PWDCV, testLetter = D, testLoc = 2, isCatchTrial = 0
552.9709 	EXP 	mainText: text = 'PWDCV'
552.9709 	EXP 	Display string (PWDCV)
553.0534 	DATA 	Keypress: 5
555.0534 	DATA 	Keypress: 5
555.4712 	EXP 	Display fixation (pause)
556.9713 	EXP 	mainText: text = 'ALPHABETIZE'
556.9713 	EXP 	Display cue (ALPHABETIZE)
557.0544 	DATA 	Keypress: 5
557.9715 	EXP 	Display fixation (delay)
559.0553 	DATA 	Keypress: 5
561.0554 	DATA 	Keypress: 5
563.0899 	DATA 	Keypress: 5
565.0899 	DATA 	Keypress: 5
566.9699 	EXP 	mainText: text = 'D?'
566.9699 	EXP 	Display test stim (D?)
567.0899 	DATA 	Keypress: 5
568.4899 	DATA 	Keypress: 2
568.4911 	EXP 	pressed key 2
568.9697 	EXP 	Display fixation (ISI)
569.0899 	DATA 	Keypress: 5
571.0898 	DATA 	Keypress: 5
573.0899 	DATA 	Keypress: 5
575.0899 	DATA 	Keypress: 5
577.0899 	DATA 	Keypress: 5
579.0899 	DATA 	Keypress: 5
581.0898 	DATA 	Keypress: 5
583.0898 	DATA 	Keypress: 5
583.9542 	EXP 	trial: iTrial = 18, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = DIYQE, testLetter = I, testLoc = 3, isCatchTrial = 0
584.9693 	EXP 	mainText: text = 'DIYQE'
584.9693 	EXP 	Display string (DIYQE)
585.0898 	DATA 	Keypress: 5
587.0898 	DATA 	Keypress: 5
587.4692 	EXP 	Display fixation (pause)
588.9692 	EXP 	mainText: text = 'ALPHABETIZE'
588.9692 	EXP 	Display cue (ALPHABETIZE)
589.0898 	DATA 	Keypress: 5
589.9691 	EXP 	Display fixation (delay)
591.0898 	DATA 	Keypress: 5
593.0898 	DATA 	Keypress: 5
595.0899 	DATA 	Keypress: 5
597.0898 	DATA 	Keypress: 5
598.9689 	EXP 	mainText: text = 'I?'
598.9689 	EXP 	Display test stim (I?)
599.0897 	DATA 	Keypress: 5
600.6051 	DATA 	Keypress: 3
600.6061 	EXP 	pressed key 3
600.9688 	EXP 	Display fixation (ISI)
601.0898 	DATA 	Keypress: 5
603.0897 	DATA 	Keypress: 5
605.0897 	DATA 	Keypress: 5
607.0897 	DATA 	Keypress: 5
609.0897 	DATA 	Keypress: 5
611.0897 	DATA 	Keypress: 5
613.0895 	DATA 	Keypress: 5
615.0896 	DATA 	Keypress: 5
615.9541 	EXP 	trial: iTrial = 19, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = SGNZM, testLetter = M, testLoc = 5, isCatchTrial = 0
616.9683 	EXP 	mainText: text = 'SGNZM'
616.9683 	EXP 	Display string (SGNZM)
617.0896 	DATA 	Keypress: 5
619.0895 	DATA 	Keypress: 5
619.4683 	EXP 	Display fixation (pause)
620.9682 	EXP 	mainText: text = 'REMEMBER'
620.9682 	EXP 	Display cue (REMEMBER)
621.0895 	DATA 	Keypress: 5
621.9682 	EXP 	Display fixation (delay)
623.0895 	DATA 	Keypress: 5
625.0894 	DATA 	Keypress: 5
627.0895 	DATA 	Keypress: 5
629.0895 	DATA 	Keypress: 5
630.9679 	EXP 	mainText: text = 'M?'
630.9679 	EXP 	Display test stim (M?)
631.0895 	DATA 	Keypress: 5
