10.2177 	INFO 	---START PARAMETERS---
69.9226 	DATA 	Keypress: t
71.6107 	DATA 	Keypress: t
73.2995 	DATA 	Keypress: t
74.9875 	DATA 	Keypress: t
76.6764 	DATA 	Keypress: t
78.3643 	DATA 	Keypress: t
80.0533 	DATA 	Keypress: t
81.7412 	DATA 	Keypress: t
83.4302 	DATA 	Keypress: t
85.1181 	DATA 	Keypress: t
85.2342 	EXP 	Display Frame 1
85.3339 	EXP 	Display Frame 2
85.4338 	EXP 	Display Frame 3
85.5339 	EXP 	Display Frame 4
85.6339 	EXP 	Display Frame 5
85.7336 	EXP 	Display Frame 6
85.8344 	EXP 	Display Frame 7
85.9339 	EXP 	Display Frame 8
86.0339 	EXP 	Display Frame 9
86.1338 	EXP 	Display Frame 0
86.2344 	EXP 	Display Frame 1
86.3338 	EXP 	Display Frame 2
86.4345 	EXP 	Display Frame 3
86.5338 	EXP 	Display Frame 4
86.6339 	EXP 	Display Frame 5
86.7339 	EXP 	Display Frame 6
86.8186 	DATA 	Keypress: t
86.8341 	EXP 	Display Frame 7
86.9343 	EXP 	Display Frame 8
87.0344 	EXP 	Display Frame 9
87.1338 	EXP 	Display Frame 0
87.2338 	EXP 	Display Frame 1
87.3338 	EXP 	Display Frame 2
87.4338 	EXP 	Display Frame 3
87.5339 	EXP 	Display Frame 4
87.6343 	EXP 	Display Frame 5
87.7342 	EXP 	Display Frame 6
87.8341 	EXP 	Display Frame 7
87.9344 	EXP 	Display Frame 8
88.0340 	EXP 	Display Frame 9
88.1343 	EXP 	Display Frame 0
88.2342 	EXP 	Display Frame 1
88.3343 	EXP 	Display Frame 2
88.4341 	EXP 	Display Frame 3
88.5187 	DATA 	Keypress: t
88.5344 	EXP 	Display Frame 4
88.6336 	EXP 	Display Frame 5
88.7339 	EXP 	Display Frame 6
88.8339 	EXP 	Display Frame 7
88.9339 	EXP 	Display Frame 8
89.0342 	EXP 	Display Frame 9
89.1340 	EXP 	Display Frame 0
89.2344 	EXP 	Display Frame 1
89.3340 	EXP 	Display Frame 2
89.4337 	EXP 	Display Frame 3
89.5338 	EXP 	Display Frame 4
89.6340 	EXP 	Display Frame 5
89.7340 	EXP 	Display Frame 6
89.8338 	EXP 	Display Frame 7
89.9345 	EXP 	Display Frame 8
90.0345 	EXP 	Display Frame 9
90.1337 	EXP 	Display Frame 0
90.2187 	DATA 	Keypress: t
90.2334 	EXP 	Display Frame 1
90.3339 	EXP 	Display Frame 2
90.4335 	EXP 	Display Frame 3
90.5336 	EXP 	Display Frame 4
90.6340 	EXP 	Display Frame 5
90.7340 	EXP 	Display Frame 6
90.8339 	EXP 	Display Frame 7
90.9332 	EXP 	Display Frame 8
91.0342 	EXP 	Display Frame 9
91.1336 	EXP 	Display Frame 0
91.2337 	EXP 	Display Frame 1
91.3337 	EXP 	Display Frame 2
91.4341 	EXP 	Display Frame 3
91.5338 	EXP 	Display Frame 4
91.6337 	EXP 	Display Frame 5
91.7341 	EXP 	Display Frame 6
91.8343 	EXP 	Display Frame 7
91.9187 	DATA 	Keypress: t
91.9334 	EXP 	Display Frame 8
92.0341 	EXP 	Display Frame 9
92.1339 	EXP 	Display Frame 0
92.2333 	EXP 	Display Frame 1
92.3343 	EXP 	Display Frame 2
92.4335 	EXP 	Display Frame 3
92.5334 	EXP 	Display Frame 4
92.6340 	EXP 	Display Frame 5
92.7341 	EXP 	Display Frame 6
92.8338 	EXP 	Display Frame 7
92.9334 	EXP 	Display Frame 8
93.0336 	EXP 	Display Frame 9
93.1342 	EXP 	Display Frame 0
93.2336 	EXP 	Display Frame 1
93.3336 	EXP 	Display Frame 2
93.4340 	EXP 	Display Frame 3
93.5341 	EXP 	Display Frame 4
93.6187 	DATA 	Keypress: t
93.6333 	EXP 	Display Frame 5
93.7333 	EXP 	Display Frame 6
93.8336 	EXP 	Display Frame 7
93.9335 	EXP 	Display Frame 8
94.0341 	EXP 	Display Frame 9
94.1338 	EXP 	Display Frame 0
94.2341 	EXP 	Display Frame 1
94.3341 	EXP 	Display Frame 2
94.4342 	EXP 	Display Frame 3
94.5332 	EXP 	Display Frame 4
94.6335 	EXP 	Display Frame 5
94.7339 	EXP 	Display Frame 6
94.8340 	EXP 	Display Frame 7
94.9339 	EXP 	Display Frame 8
95.0336 	EXP 	Display Frame 9
95.1337 	EXP 	Display Frame 0
95.2337 	EXP 	Display Frame 1
95.3186 	DATA 	Keypress: t
95.3331 	EXP 	Display Frame 2
95.4340 	EXP 	Display Frame 3
95.5341 	EXP 	Display Frame 4
95.6342 	EXP 	Display Frame 5
95.7337 	EXP 	Display Frame 6
95.8332 	EXP 	Display Frame 7
95.9341 	EXP 	Display Frame 8
96.0337 	EXP 	Display Frame 9
96.1339 	EXP 	Display Frame 0
96.2332 	EXP 	Display Frame 1
96.3335 	EXP 	Display Frame 2
96.4342 	EXP 	Display Frame 3
96.5336 	EXP 	Display Frame 4
96.6330 	EXP 	Display Frame 5
96.7330 	EXP 	Display Frame 6
96.8331 	EXP 	Display Frame 7
96.9339 	EXP 	Display Frame 8
97.0186 	DATA 	Keypress: t
97.0332 	EXP 	Display Frame 9
97.1331 	EXP 	Display Frame 0
97.2330 	EXP 	Display Frame 1
97.3330 	EXP 	Display Frame 2
97.4330 	EXP 	Display Frame 3
97.5331 	EXP 	Display Frame 4
97.6340 	EXP 	Display Frame 5
97.7332 	EXP 	Display Frame 6
97.8329 	EXP 	Display Frame 7
97.9339 	EXP 	Display Frame 8
98.0340 	EXP 	Display Frame 9
98.1340 	EXP 	Display Frame 0
98.2331 	EXP 	Display Frame 1
98.3340 	EXP 	Display Frame 2
98.4332 	EXP 	Display Frame 3
98.5329 	EXP 	Display Frame 4
98.6336 	EXP 	Display Frame 5
98.6341 	DATA 	Keypress: t
98.7330 	EXP 	Display Frame 6
98.8341 	EXP 	Display Frame 7
98.9330 	EXP 	Display Frame 8
99.0331 	EXP 	Display Frame 9
99.1338 	EXP 	Display Frame 0
99.2339 	EXP 	Display Frame 1
99.3329 	EXP 	Display Frame 2
99.4329 	EXP 	Display Frame 3
99.5329 	EXP 	Display Frame 4
99.6330 	EXP 	Display Frame 5
99.7338 	EXP 	Display Frame 6
99.8338 	EXP 	Display Frame 7
99.9338 	EXP 	Display Frame 8
100.0340 	EXP 	Display Frame 9
100.1339 	EXP 	Display Frame 0
100.2340 	EXP 	Display Frame 1
100.3187 	DATA 	Keypress: t
100.3332 	EXP 	Display Frame 2
100.4339 	EXP 	Display Frame 3
100.5328 	EXP 	Display Frame 4
100.6328 	EXP 	Display Frame 5
100.7339 	EXP 	Display Frame 6
100.8329 	EXP 	Display Frame 7
100.9329 	EXP 	Display Frame 8
101.0335 	EXP 	Display Frame 9
101.1328 	EXP 	Display Frame 0
101.2327 	EXP 	Display Frame 1
101.3329 	EXP 	Display Frame 2
101.4328 	EXP 	Display Frame 3
101.5339 	EXP 	Display Frame 4
101.6324 	EXP 	Display Frame 5
101.7335 	EXP 	Display Frame 6
101.8328 	EXP 	Display Frame 7
101.9328 	EXP 	Display Frame 8
102.0187 	DATA 	Keypress: t
102.0335 	EXP 	Display Frame 9
102.1328 	EXP 	Display Frame 0
102.2329 	EXP 	Display Frame 1
102.3324 	EXP 	Display Frame 2
102.4327 	EXP 	Display Frame 3
102.5327 	EXP 	Display Frame 4
102.6335 	EXP 	Display Frame 5
102.7335 	EXP 	Display Frame 6
102.8331 	EXP 	Display Frame 7
102.9333 	EXP 	Display Frame 8
103.0334 	EXP 	Display Frame 9
103.1332 	EXP 	Display Frame 0
103.2330 	EXP 	Display Frame 1
103.3327 	EXP 	Display Frame 2
103.4328 	EXP 	Display Frame 3
103.5328 	EXP 	Display Frame 4
103.6328 	EXP 	Display Frame 5
103.7187 	DATA 	Keypress: t
103.7334 	EXP 	Display Frame 6
103.8326 	EXP 	Display Frame 7
103.9327 	EXP 	Display Frame 8
104.0335 	EXP 	Display Frame 9
104.1332 	EXP 	Display Frame 0
104.2325 	EXP 	Display Frame 1
104.3334 	EXP 	Display Frame 2
104.4327 	EXP 	Display Frame 3
104.5334 	EXP 	Display Frame 4
104.6335 	EXP 	Display Frame 5
104.7331 	EXP 	Display Frame 6
104.8333 	EXP 	Display Frame 7
104.9333 	EXP 	Display Frame 8
105.0333 	EXP 	Display Frame 9
105.1333 	EXP 	Display Frame 0
105.2326 	EXP 	Display Frame 1
105.3327 	EXP 	Display Frame 2
105.4186 	DATA 	Keypress: t
105.4327 	EXP 	Display Frame 3
105.5323 	EXP 	Display Frame 4
105.6331 	EXP 	Display Frame 5
105.7333 	EXP 	Display Frame 6
105.8333 	EXP 	Display Frame 7
105.9324 	EXP 	Display Frame 8
106.0331 	EXP 	Display Frame 9
106.1321 	EXP 	Display Frame 0
106.2331 	EXP 	Display Frame 1
106.3331 	EXP 	Display Frame 2
106.4323 	EXP 	Display Frame 3
106.5333 	EXP 	Display Frame 4
106.6330 	EXP 	Display Frame 5
106.7321 	EXP 	Display Frame 6
106.8322 	EXP 	Display Frame 7
106.9332 	EXP 	Display Frame 8
107.0332 	EXP 	Display Frame 9
107.1186 	DATA 	Keypress: t
107.1323 	EXP 	Display Frame 0
107.2329 	EXP 	Display Frame 1
107.3331 	EXP 	Display Frame 2
107.4332 	EXP 	Display Frame 3
107.5322 	EXP 	Display Frame 4
107.6323 	EXP 	Display Frame 5
107.7332 	EXP 	Display Frame 6
107.8327 	EXP 	Display Frame 7
107.9323 	EXP 	Display Frame 8
108.0319 	EXP 	Display Frame 9
108.1319 	EXP 	Display Frame 0
108.2322 	EXP 	Display Frame 1
108.3333 	EXP 	Display Frame 2
108.4328 	EXP 	Display Frame 3
108.5323 	EXP 	Display Frame 4
108.6320 	EXP 	Display Frame 5
108.7321 	EXP 	Display Frame 6
108.8186 	DATA 	Keypress: t
108.8331 	EXP 	Display Frame 7
108.9322 	EXP 	Display Frame 8
109.0321 	EXP 	Display Frame 9
109.1322 	EXP 	Display Frame 0
109.2330 	EXP 	Display Frame 1
109.3320 	EXP 	Display Frame 2
109.4321 	EXP 	Display Frame 3
109.5321 	EXP 	Display Frame 4
109.6322 	EXP 	Display Frame 5
109.7328 	EXP 	Display Frame 6
109.8330 	EXP 	Display Frame 7
109.9319 	EXP 	Display Frame 8
110.0320 	EXP 	Display Frame 9
110.1321 	EXP 	Display Frame 0
110.2321 	EXP 	Display Frame 1
110.3329 	EXP 	Display Frame 2
110.4333 	EXP 	Display Frame 3
110.5186 	DATA 	Keypress: t
110.5332 	EXP 	Display Frame 4
110.6320 	EXP 	Display Frame 5
110.7330 	EXP 	Display Frame 6
110.8332 	EXP 	Display Frame 7
110.9330 	EXP 	Display Frame 8
111.0319 	EXP 	Display Frame 9
111.1322 	EXP 	Display Frame 0
111.2324 	EXP 	Display Frame 1
111.3325 	EXP 	Display Frame 2
111.4321 	EXP 	Display Frame 3
111.5321 	EXP 	Display Frame 4
111.6321 	EXP 	Display Frame 5
111.7318 	EXP 	Display Frame 6
111.8327 	EXP 	Display Frame 7
111.9319 	EXP 	Display Frame 8
112.0321 	EXP 	Display Frame 9
112.1329 	EXP 	Display Frame 0
112.1334 	DATA 	Keypress: t
112.2320 	EXP 	Display Frame 1
112.3321 	EXP 	Display Frame 2
112.4328 	EXP 	Display Frame 3
112.5318 	EXP 	Display Frame 4
112.6318 	EXP 	Display Frame 5
112.7321 	EXP 	Display Frame 6
112.8318 	EXP 	Display Frame 7
112.9319 	EXP 	Display Frame 8
113.0321 	EXP 	Display Frame 9
113.1321 	EXP 	Display Frame 0
113.2319 	EXP 	Display Frame 1
113.3320 	EXP 	Display Frame 2
113.4320 	EXP 	Display Frame 3
113.5321 	EXP 	Display Frame 4
113.6321 	EXP 	Display Frame 5
113.7328 	EXP 	Display Frame 6
113.8327 	EXP 	Display Frame 7
113.8332 	DATA 	Keypress: t
113.9329 	EXP 	Display Frame 8
114.0330 	EXP 	Display Frame 9
114.1329 	EXP 	Display Frame 0
114.2319 	EXP 	Display Frame 1
114.3316 	EXP 	Display Frame 2
114.4318 	EXP 	Display Frame 3
114.5319 	EXP 	Display Frame 4
114.6317 	EXP 	Display Frame 5
114.7319 	EXP 	Display Frame 6
114.8318 	EXP 	Display Frame 7
114.9315 	EXP 	Display Frame 8
115.0316 	EXP 	Display Frame 9
115.1316 	EXP 	Display Frame 0
115.2327 	EXP 	Display Frame 1
115.3318 	EXP 	Display Frame 2
115.4317 	EXP 	Display Frame 3
115.5186 	DATA 	Keypress: t
115.5324 	EXP 	Display Frame 4
115.6319 	EXP 	Display Frame 5
115.7318 	EXP 	Display Frame 6
115.8317 	EXP 	Display Frame 7
115.9318 	EXP 	Display Frame 8
116.0327 	EXP 	Display Frame 9
116.1317 	EXP 	Display Frame 0
116.2318 	EXP 	Display Frame 1
116.3316 	EXP 	Display Frame 2
116.4317 	EXP 	Display Frame 3
116.5326 	EXP 	Display Frame 4
116.6317 	EXP 	Display Frame 5
116.7317 	EXP 	Display Frame 6
116.8317 	EXP 	Display Frame 7
116.9317 	EXP 	Display Frame 8
117.0317 	EXP 	Display Frame 9
117.1318 	EXP 	Display Frame 0
117.2186 	DATA 	Keypress: t
117.2317 	EXP 	Display Frame 1
117.3318 	EXP 	Display Frame 2
117.4316 	EXP 	Display Frame 3
117.5319 	EXP 	Display Frame 4
117.6316 	EXP 	Display Frame 5
117.7318 	EXP 	Display Frame 6
117.8317 	EXP 	Display Frame 7
117.9315 	EXP 	Display Frame 8
118.0316 	EXP 	Display Frame 9
118.1315 	EXP 	Display Frame 0
118.2315 	EXP 	Display Frame 1
118.3315 	EXP 	Display Frame 2
118.4315 	EXP 	Display Frame 3
118.5316 	EXP 	Display Frame 4
118.6326 	EXP 	Display Frame 5
118.7318 	EXP 	Display Frame 6
118.8315 	EXP 	Display Frame 7
118.9186 	DATA 	Keypress: t
118.9326 	EXP 	Display Frame 8
118.9478 	EXP 	Display Fixation
120.5749 	DATA 	Keypress: t
122.2638 	DATA 	Keypress: t
123.9517 	DATA 	Keypress: t
125.6396 	DATA 	Keypress: t
127.3286 	DATA 	Keypress: t
129.0166 	DATA 	Keypress: t
130.7055 	DATA 	Keypress: t
132.3934 	DATA 	Keypress: t
134.0823 	DATA 	Keypress: t
135.7703 	DATA 	Keypress: t
137.4592 	DATA 	Keypress: t
139.1471 	DATA 	Keypress: t
140.8361 	DATA 	Keypress: t
142.5241 	DATA 	Keypress: t
144.2130 	DATA 	Keypress: t
145.9009 	DATA 	Keypress: t
147.5899 	DATA 	Keypress: t
149.2778 	DATA 	Keypress: t
150.9657 	DATA 	Keypress: t
152.6547 	DATA 	Keypress: t
152.7632 	EXP 	Display Frame 1
152.8634 	EXP 	Display Frame 2
152.9634 	EXP 	Display Frame 3
153.0633 	EXP 	Display Frame 4
153.1634 	EXP 	Display Frame 5
153.2635 	EXP 	Display Frame 6
153.3635 	EXP 	Display Frame 7
153.4632 	EXP 	Display Frame 8
153.5634 	EXP 	Display Frame 9
153.6634 	EXP 	Display Frame 0
153.7633 	EXP 	Display Frame 1
153.8629 	EXP 	Display Frame 2
153.9633 	EXP 	Display Frame 3
154.0633 	EXP 	Display Frame 4
154.1632 	EXP 	Display Frame 5
154.2634 	EXP 	Display Frame 6
154.3552 	DATA 	Keypress: t
154.3639 	EXP 	Display Frame 7
154.4634 	EXP 	Display Frame 8
154.5634 	EXP 	Display Frame 9
154.6633 	EXP 	Display Frame 0
154.7633 	EXP 	Display Frame 1
154.8634 	EXP 	Display Frame 2
154.9633 	EXP 	Display Frame 3
155.0634 	EXP 	Display Frame 4
155.1634 	EXP 	Display Frame 5
155.2632 	EXP 	Display Frame 6
155.3633 	EXP 	Display Frame 7
155.4633 	EXP 	Display Frame 8
155.5633 	EXP 	Display Frame 9
155.6633 	EXP 	Display Frame 0
155.7633 	EXP 	Display Frame 1
155.8633 	EXP 	Display Frame 2
155.9635 	EXP 	Display Frame 3
156.0553 	DATA 	Keypress: t
156.0628 	EXP 	Display Frame 4
156.1633 	EXP 	Display Frame 5
156.2633 	EXP 	Display Frame 6
156.3634 	EXP 	Display Frame 7
156.4633 	EXP 	Display Frame 8
156.5634 	EXP 	Display Frame 9
156.6635 	EXP 	Display Frame 0
156.7633 	EXP 	Display Frame 1
156.8632 	EXP 	Display Frame 2
156.9634 	EXP 	Display Frame 3
157.0633 	EXP 	Display Frame 4
157.1635 	EXP 	Display Frame 5
157.2635 	EXP 	Display Frame 6
157.3633 	EXP 	Display Frame 7
157.4633 	EXP 	Display Frame 8
157.5632 	EXP 	Display Frame 9
157.6633 	EXP 	Display Frame 0
157.7553 	DATA 	Keypress: t
157.7627 	EXP 	Display Frame 1
157.8634 	EXP 	Display Frame 2
157.9632 	EXP 	Display Frame 3
158.0632 	EXP 	Display Frame 4
158.1632 	EXP 	Display Frame 5
158.2635 	EXP 	Display Frame 6
158.3633 	EXP 	Display Frame 7
158.4635 	EXP 	Display Frame 8
158.5634 	EXP 	Display Frame 9
158.6637 	EXP 	Display Frame 0
158.7633 	EXP 	Display Frame 1
158.8634 	EXP 	Display Frame 2
158.9632 	EXP 	Display Frame 3
159.0634 	EXP 	Display Frame 4
159.1633 	EXP 	Display Frame 5
159.2637 	EXP 	Display Frame 6
159.3637 	EXP 	Display Frame 7
159.4553 	DATA 	Keypress: t
159.4628 	EXP 	Display Frame 8
159.5632 	EXP 	Display Frame 9
159.6632 	EXP 	Display Frame 0
159.7632 	EXP 	Display Frame 1
159.8634 	EXP 	Display Frame 2
159.9635 	EXP 	Display Frame 3
160.0632 	EXP 	Display Frame 4
160.1632 	EXP 	Display Frame 5
160.2632 	EXP 	Display Frame 6
160.3633 	EXP 	Display Frame 7
160.4637 	EXP 	Display Frame 8
160.5637 	EXP 	Display Frame 9
160.6636 	EXP 	Display Frame 0
160.7634 	EXP 	Display Frame 1
160.8622 	EXP 	Display Frame 2
160.9634 	EXP 	Display Frame 3
161.0624 	EXP 	Display Frame 4
161.1553 	DATA 	Keypress: t
161.1626 	EXP 	Display Frame 5
161.2632 	EXP 	Display Frame 6
161.3631 	EXP 	Display Frame 7
161.4621 	EXP 	Display Frame 8
161.5623 	EXP 	Display Frame 9
161.6635 	EXP 	Display Frame 0
161.7621 	EXP 	Display Frame 1
161.8633 	EXP 	Display Frame 2
161.9621 	EXP 	Display Frame 3
162.0621 	EXP 	Display Frame 4
162.1621 	EXP 	Display Frame 5
162.2621 	EXP 	Display Frame 6
162.3621 	EXP 	Display Frame 7
162.4623 	EXP 	Display Frame 8
162.5625 	EXP 	Display Frame 9
162.6621 	EXP 	Display Frame 0
162.7632 	EXP 	Display Frame 1
162.8553 	DATA 	Keypress: t
162.8629 	EXP 	Display Frame 2
162.9623 	EXP 	Display Frame 3
163.0623 	EXP 	Display Frame 4
163.1623 	EXP 	Display Frame 5
163.2625 	EXP 	Display Frame 6
163.3621 	EXP 	Display Frame 7
163.4621 	EXP 	Display Frame 8
163.5621 	EXP 	Display Frame 9
163.6634 	EXP 	Display Frame 0
163.7623 	EXP 	Display Frame 1
163.8623 	EXP 	Display Frame 2
163.9620 	EXP 	Display Frame 3
164.0622 	EXP 	Display Frame 4
164.1622 	EXP 	Display Frame 5
164.2623 	EXP 	Display Frame 6
164.3622 	EXP 	Display Frame 7
164.4623 	EXP 	Display Frame 8
164.5553 	DATA 	Keypress: t
164.5627 	EXP 	Display Frame 9
164.6620 	EXP 	Display Frame 0
164.7621 	EXP 	Display Frame 1
164.8623 	EXP 	Display Frame 2
164.9622 	EXP 	Display Frame 3
165.0624 	EXP 	Display Frame 4
