6.5293 	INFO 	---START PARAMETERS---
7.3960 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
7.3994 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.4263 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.4497 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.4702 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.4931 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.5153 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.5361 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.5567 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.5805 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.6017 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.6232 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_almost_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.6463 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=unicode(...), units='pix', win=Window(...), wrapWidth=800)
7.7212 	EXP 	topMsg: text = "You will see a movie of a finger ALMOST tapping. When it is on the screen, try to use the hand indicated to move your fingers at the same times as the movie does, but don't let your fingers touch. When the fixation cross appears, relax and stare at the cross."
7.7212 	EXP 	bottomMsg: text = 'The experiment will begin sortly'
7.7212 	EXP 	Display Instructions1
51.0995 	DATA 	Keypress: space
51.1253 	EXP 	topMsg: text = "Please don't move..."
51.1253 	EXP 	bottomMsg: text = ''
51.1253 	EXP 	PleaseDontMove
61.9965 	DATA 	Keypress: t
62.0091 	EXP 	Display Fixation
62.0094 	EXP 	---START EXPERIMENT---
62.0252 	EXP 	Display Fixation
63.7445 	DATA 	Keypress: t
65.4924 	DATA 	Keypress: t
67.2404 	DATA 	Keypress: t
68.9884 	DATA 	Keypress: t
70.7354 	DATA 	Keypress: t
72.4834 	DATA 	Keypress: t
74.2312 	DATA 	Keypress: t
75.9793 	DATA 	Keypress: t
77.7272 	DATA 	Keypress: t
79.4753 	DATA 	Keypress: t
81.2232 	DATA 	Keypress: t
82.9702 	DATA 	Keypress: t
84.7181 	DATA 	Keypress: t
86.4662 	DATA 	Keypress: t
88.2141 	DATA 	Keypress: t
89.9621 	DATA 	Keypress: t
91.7101 	DATA 	Keypress: t
93.4580 	DATA 	Keypress: t
95.2049 	DATA 	Keypress: t
96.9530 	DATA 	Keypress: t
97.0641 	EXP 	Display Frame 1
97.1642 	EXP 	Display Frame 2
97.2642 	EXP 	Display Frame 3
97.3641 	EXP 	Display Frame 4
97.4644 	EXP 	Display Frame 5
97.5638 	EXP 	Display Frame 6
97.6644 	EXP 	Display Frame 7
97.7642 	EXP 	Display Frame 8
97.8637 	EXP 	Display Frame 9
97.9639 	EXP 	Display Frame 0
98.0636 	EXP 	Display Frame 1
98.1646 	EXP 	Display Frame 2
98.2636 	EXP 	Display Frame 3
98.3636 	EXP 	Display Frame 4
98.4642 	EXP 	Display Frame 5
98.5636 	EXP 	Display Frame 6
98.6642 	EXP 	Display Frame 7
98.7536 	DATA 	Keypress: t
98.7645 	EXP 	Display Frame 8
98.8646 	EXP 	Display Frame 9
98.9646 	EXP 	Display Frame 0
99.0645 	EXP 	Display Frame 1
99.1648 	EXP 	Display Frame 2
99.2648 	EXP 	Display Frame 3
99.3645 	EXP 	Display Frame 4
99.4643 	EXP 	Display Frame 5
99.5643 	EXP 	Display Frame 6
99.6646 	EXP 	Display Frame 7
99.7646 	EXP 	Display Frame 8
99.8645 	EXP 	Display Frame 9
99.9645 	EXP 	Display Frame 0
100.0649 	EXP 	Display Frame 1
100.1643 	EXP 	Display Frame 2
100.2644 	EXP 	Display Frame 3
100.3636 	EXP 	Display Frame 4
100.4536 	DATA 	Keypress: t
100.4647 	EXP 	Display Frame 5
100.5645 	EXP 	Display Frame 6
100.6646 	EXP 	Display Frame 7
100.7646 	EXP 	Display Frame 8
100.8645 	EXP 	Display Frame 9
100.9643 	EXP 	Display Frame 0
101.0646 	EXP 	Display Frame 1
101.1649 	EXP 	Display Frame 2
101.2644 	EXP 	Display Frame 3
101.3644 	EXP 	Display Frame 4
101.4645 	EXP 	Display Frame 5
101.5646 	EXP 	Display Frame 6
101.6646 	EXP 	Display Frame 7
101.7645 	EXP 	Display Frame 8
101.8646 	EXP 	Display Frame 9
101.9650 	EXP 	Display Frame 0
102.0645 	EXP 	Display Frame 1
102.1647 	EXP 	Display Frame 2
102.2536 	DATA 	Keypress: t
102.2646 	EXP 	Display Frame 3
102.3641 	EXP 	Display Frame 4
102.4645 	EXP 	Display Frame 5
102.5645 	EXP 	Display Frame 6
102.6650 	EXP 	Display Frame 7
102.7642 	EXP 	Display Frame 8
102.8645 	EXP 	Display Frame 9
102.9647 	EXP 	Display Frame 0
103.0648 	EXP 	Display Frame 1
103.1644 	EXP 	Display Frame 2
103.2646 	EXP 	Display Frame 3
103.3646 	EXP 	Display Frame 4
103.4646 	EXP 	Display Frame 5
103.5645 	EXP 	Display Frame 6
103.6646 	EXP 	Display Frame 7
103.7641 	EXP 	Display Frame 8
103.8655 	EXP 	Display Frame 9
103.9537 	DATA 	Keypress: t
103.9644 	EXP 	Display Frame 0
104.0644 	EXP 	Display Frame 1
104.1655 	EXP 	Display Frame 2
104.2654 	EXP 	Display Frame 3
104.3655 	EXP 	Display Frame 4
104.4647 	EXP 	Display Frame 5
104.5648 	EXP 	Display Frame 6
104.6654 	EXP 	Display Frame 7
104.7655 	EXP 	Display Frame 8
104.8646 	EXP 	Display Frame 9
104.9655 	EXP 	Display Frame 0
105.0657 	EXP 	Display Frame 1
105.1648 	EXP 	Display Frame 2
105.2644 	EXP 	Display Frame 3
105.3655 	EXP 	Display Frame 4
105.4655 	EXP 	Display Frame 5
105.5655 	EXP 	Display Frame 6
105.6655 	EXP 	Display Frame 7
105.7536 	DATA 	Keypress: t
105.7646 	EXP 	Display Frame 8
105.8643 	EXP 	Display Frame 9
105.9654 	EXP 	Display Frame 0
106.0655 	EXP 	Display Frame 1
106.1654 	EXP 	Display Frame 2
106.2654 	EXP 	Display Frame 3
106.3655 	EXP 	Display Frame 4
106.4652 	EXP 	Display Frame 5
106.5654 	EXP 	Display Frame 6
106.6655 	EXP 	Display Frame 7
106.7655 	EXP 	Display Frame 8
106.8655 	EXP 	Display Frame 9
106.9655 	EXP 	Display Frame 0
107.0656 	EXP 	Display Frame 1
107.1655 	EXP 	Display Frame 2
107.2653 	EXP 	Display Frame 3
107.3653 	EXP 	Display Frame 4
107.4536 	DATA 	Keypress: t
107.4654 	EXP 	Display Frame 5
107.5654 	EXP 	Display Frame 6
107.6655 	EXP 	Display Frame 7
107.7652 	EXP 	Display Frame 8
107.8652 	EXP 	Display Frame 9
107.9654 	EXP 	Display Frame 0
108.0653 	EXP 	Display Frame 1
108.1655 	EXP 	Display Frame 2
108.2654 	EXP 	Display Frame 3
108.3656 	EXP 	Display Frame 4
108.4653 	EXP 	Display Frame 5
108.5655 	EXP 	Display Frame 6
108.6657 	EXP 	Display Frame 7
108.7655 	EXP 	Display Frame 8
108.8654 	EXP 	Display Frame 9
108.9660 	EXP 	Display Frame 0
109.0653 	EXP 	Display Frame 1
109.1653 	EXP 	Display Frame 2
109.2536 	DATA 	Keypress: t
109.2653 	EXP 	Display Frame 3
109.3654 	EXP 	Display Frame 4
109.4659 	EXP 	Display Frame 5
109.5659 	EXP 	Display Frame 6
109.6655 	EXP 	Display Frame 7
109.7653 	EXP 	Display Frame 8
109.8654 	EXP 	Display Frame 9
109.9653 	EXP 	Display Frame 0
110.0654 	EXP 	Display Frame 1
110.1654 	EXP 	Display Frame 2
110.2649 	EXP 	Display Frame 3
110.3653 	EXP 	Display Frame 4
110.4653 	EXP 	Display Frame 5
110.5653 	EXP 	Display Frame 6
110.6653 	EXP 	Display Frame 7
110.7655 	EXP 	Display Frame 8
110.8653 	EXP 	Display Frame 9
110.9536 	DATA 	Keypress: t
110.9655 	EXP 	Display Frame 0
111.0650 	EXP 	Display Frame 1
111.1651 	EXP 	Display Frame 2
111.2654 	EXP 	Display Frame 3
111.3651 	EXP 	Display Frame 4
111.4654 	EXP 	Display Frame 5
111.5649 	EXP 	Display Frame 6
111.6650 	EXP 	Display Frame 7
111.7653 	EXP 	Display Frame 8
111.8654 	EXP 	Display Frame 9
111.9652 	EXP 	Display Frame 0
112.0653 	EXP 	Display Frame 1
112.1654 	EXP 	Display Frame 2
112.2651 	EXP 	Display Frame 3
112.3652 	EXP 	Display Frame 4
112.4653 	EXP 	Display Frame 5
112.5654 	EXP 	Display Frame 6
112.6654 	EXP 	Display Frame 7
112.7535 	DATA 	Keypress: t
112.7653 	EXP 	Display Frame 8
112.8652 	EXP 	Display Frame 9
112.9651 	EXP 	Display Frame 0
113.0652 	EXP 	Display Frame 1
113.1653 	EXP 	Display Frame 2
113.2654 	EXP 	Display Frame 3
113.3663 	EXP 	Display Frame 4
113.4653 	EXP 	Display Frame 5
113.5663 	EXP 	Display Frame 6
113.6653 	EXP 	Display Frame 7
113.7653 	EXP 	Display Frame 8
113.8664 	EXP 	Display Frame 9
113.9663 	EXP 	Display Frame 0
114.0663 	EXP 	Display Frame 1
114.1663 	EXP 	Display Frame 2
114.2662 	EXP 	Display Frame 3
114.3662 	EXP 	Display Frame 4
114.4536 	DATA 	Keypress: t
114.4653 	EXP 	Display Frame 5
114.5663 	EXP 	Display Frame 6
114.6663 	EXP 	Display Frame 7
114.7663 	EXP 	Display Frame 8
114.8662 	EXP 	Display Frame 9
114.9662 	EXP 	Display Frame 0
115.0662 	EXP 	Display Frame 1
115.1663 	EXP 	Display Frame 2
115.2653 	EXP 	Display Frame 3
115.3664 	EXP 	Display Frame 4
115.4663 	EXP 	Display Frame 5
115.5663 	EXP 	Display Frame 6
115.6662 	EXP 	Display Frame 7
115.7663 	EXP 	Display Frame 8
115.8662 	EXP 	Display Frame 9
115.9663 	EXP 	Display Frame 0
116.0663 	EXP 	Display Frame 1
116.1662 	EXP 	Display Frame 2
116.2536 	DATA 	Keypress: t
116.2662 	EXP 	Display Frame 3
116.3661 	EXP 	Display Frame 4
116.4662 	EXP 	Display Frame 5
116.5664 	EXP 	Display Frame 6
116.6654 	EXP 	Display Frame 7
116.7662 	EXP 	Display Frame 8
116.8661 	EXP 	Display Frame 9
116.9667 	EXP 	Display Frame 0
117.0662 	EXP 	Display Frame 1
117.1662 	EXP 	Display Frame 2
117.2662 	EXP 	Display Frame 3
117.3662 	EXP 	Display Frame 4
117.4665 	EXP 	Display Frame 5
117.5662 	EXP 	Display Frame 6
117.6662 	EXP 	Display Frame 7
117.7654 	EXP 	Display Frame 8
117.8662 	EXP 	Display Frame 9
117.9536 	DATA 	Keypress: t
117.9667 	EXP 	Display Frame 0
118.0662 	EXP 	Display Frame 1
118.1661 	EXP 	Display Frame 2
118.2661 	EXP 	Display Frame 3
118.3662 	EXP 	Display Frame 4
118.4662 	EXP 	Display Frame 5
118.5658 	EXP 	Display Frame 6
118.6658 	EXP 	Display Frame 7
118.7661 	EXP 	Display Frame 8
118.8661 	EXP 	Display Frame 9
118.9661 	EXP 	Display Frame 0
119.0660 	EXP 	Display Frame 1
119.1662 	EXP 	Display Frame 2
119.2662 	EXP 	Display Frame 3
119.3662 	EXP 	Display Frame 4
119.4661 	EXP 	Display Frame 5
119.5661 	EXP 	Display Frame 6
119.6661 	EXP 	Display Frame 7
119.7535 	DATA 	Keypress: t
119.7661 	EXP 	Display Frame 8
119.8662 	EXP 	Display Frame 9
119.9662 	EXP 	Display Frame 0
120.0661 	EXP 	Display Frame 1
120.1660 	EXP 	Display Frame 2
120.2659 	EXP 	Display Frame 3
120.3659 	EXP 	Display Frame 4
120.4662 	EXP 	Display Frame 5
120.5662 	EXP 	Display Frame 6
120.6660 	EXP 	Display Frame 7
120.7666 	EXP 	Display Frame 8
120.8660 	EXP 	Display Frame 9
120.9662 	EXP 	Display Frame 0
121.0661 	EXP 	Display Frame 1
121.1662 	EXP 	Display Frame 2
121.2662 	EXP 	Display Frame 3
121.3660 	EXP 	Display Frame 4
121.4535 	DATA 	Keypress: t
121.4660 	EXP 	Display Frame 5
121.5661 	EXP 	Display Frame 6
121.6661 	EXP 	Display Frame 7
121.7662 	EXP 	Display Frame 8
121.8661 	EXP 	Display Frame 9
121.9662 	EXP 	Display Frame 0
122.0661 	EXP 	Display Frame 1
122.1661 	EXP 	Display Frame 2
122.2662 	EXP 	Display Frame 3
122.3661 	EXP 	Display Frame 4
122.4661 	EXP 	Display Frame 5
122.5661 	EXP 	Display Frame 6
122.6660 	EXP 	Display Frame 7
122.7670 	EXP 	Display Frame 8
122.8670 	EXP 	Display Frame 9
122.9672 	EXP 	Display Frame 0
123.0672 	EXP 	Display Frame 1
123.1672 	EXP 	Display Frame 2
123.2535 	DATA 	Keypress: t
123.2672 	EXP 	Display Frame 3
123.3670 	EXP 	Display Frame 4
123.4662 	EXP 	Display Frame 5
123.5672 	EXP 	Display Frame 6
123.6672 	EXP 	Display Frame 7
123.7673 	EXP 	Display Frame 8
123.8672 	EXP 	Display Frame 9
123.9670 	EXP 	Display Frame 0
124.0676 	EXP 	Display Frame 1
124.1671 	EXP 	Display Frame 2
124.2672 	EXP 	Display Frame 3
124.3672 	EXP 	Display Frame 4
124.4677 	EXP 	Display Frame 5
124.5674 	EXP 	Display Frame 6
124.6678 	EXP 	Display Frame 7
124.7679 	EXP 	Display Frame 8
124.8671 	EXP 	Display Frame 9
124.9536 	DATA 	Keypress: t
124.9669 	EXP 	Display Frame 0
125.0676 	EXP 	Display Frame 1
125.1677 	EXP 	Display Frame 2
125.2678 	EXP 	Display Frame 3
125.3678 	EXP 	Display Frame 4
125.4670 	EXP 	Display Frame 5
125.5679 	EXP 	Display Frame 6
125.6670 	EXP 	Display Frame 7
125.7676 	EXP 	Display Frame 8
125.8677 	EXP 	Display Frame 9
125.9678 	EXP 	Display Frame 0
126.0678 	EXP 	Display Frame 1
126.1671 	EXP 	Display Frame 2
126.2665 	EXP 	Display Frame 3
126.3676 	EXP 	Display Frame 4
126.4677 	EXP 	Display Frame 5
126.5667 	EXP 	Display Frame 6
126.6669 	EXP 	Display Frame 7
126.6676 	DATA 	Keypress: t
126.7671 	EXP 	Display Frame 8
126.8678 	EXP 	Display Frame 9
126.9676 	EXP 	Display Frame 0
127.0666 	EXP 	Display Frame 1
127.1677 	EXP 	Display Frame 2
127.2667 	EXP 	Display Frame 3
127.3668 	EXP 	Display Frame 4
127.4670 	EXP 	Display Frame 5
127.5667 	EXP 	Display Frame 6
127.6676 	EXP 	Display Frame 7
127.7676 	EXP 	Display Frame 8
127.8676 	EXP 	Display Frame 9
127.9669 	EXP 	Display Frame 0
128.0677 	EXP 	Display Frame 1
128.1678 	EXP 	Display Frame 2
128.2669 	EXP 	Display Frame 3
128.3667 	EXP 	Display Frame 4
128.4536 	DATA 	Keypress: t
128.4672 	EXP 	Display Frame 5
128.5677 	EXP 	Display Frame 6
128.6668 	EXP 	Display Frame 7
128.7676 	EXP 	Display Frame 8
128.8678 	EXP 	Display Frame 9
128.9669 	EXP 	Display Frame 0
129.0670 	EXP 	Display Frame 1
129.1669 	EXP 	Display Frame 2
129.2677 	EXP 	Display Frame 3
129.3677 	EXP 	Display Frame 4
129.4677 	EXP 	Display Frame 5
129.5671 	EXP 	Display Frame 6
129.6676 	EXP 	Display Frame 7
129.7676 	EXP 	Display Frame 8
129.8676 	EXP 	Display Frame 9
129.9677 	EXP 	Display Frame 0
130.0670 	EXP 	Display Frame 1
130.1677 	EXP 	Display Frame 2
130.1681 	DATA 	Keypress: t
130.2671 	EXP 	Display Frame 3
130.3671 	EXP 	Display Frame 4
130.4668 	EXP 	Display Frame 5
130.5670 	EXP 	Display Frame 6
130.6676 	EXP 	Display Frame 7
130.7669 	EXP 	Display Frame 8
130.8679 	EXP 	Display Frame 9
130.9676 	EXP 	Display Frame 0
131.0676 	EXP 	Display Frame 1
131.1680 	EXP 	Display Frame 2
131.2668 	EXP 	Display Frame 3
131.3676 	EXP 	Display Frame 4
131.4677 	EXP 	Display Frame 5
131.5680 	EXP 	Display Frame 6
131.6676 	EXP 	Display Frame 7
131.7679 	EXP 	Display Frame 8
131.8679 	EXP 	Display Frame 9
131.9536 	DATA 	Keypress: t
131.9680 	EXP 	Display Frame 0
131.9832 	EXP 	Display Fixation
133.6573 	DATA 	Keypress: t
135.4052 	DATA 	Keypress: t
137.1531 	DATA 	Keypress: t
138.9011 	DATA 	Keypress: t
140.6491 	DATA 	Keypress: t
142.3970 	DATA 	Keypress: t
144.1450 	DATA 	Keypress: t
145.8920 	DATA 	Keypress: t
147.6400 	DATA 	Keypress: t
149.3879 	DATA 	Keypress: t
151.1359 	DATA 	Keypress: t
152.8839 	DATA 	Keypress: t
154.6317 	DATA 	Keypress: t
156.3798 	DATA 	Keypress: t
158.1268 	DATA 	Keypress: t
159.8747 	DATA 	Keypress: t
161.6227 	DATA 	Keypress: t
163.3706 	DATA 	Keypress: t
165.1186 	DATA 	Keypress: t
166.8666 	DATA 	Keypress: t
166.9888 	EXP 	Display Frame 1
167.0889 	EXP 	Display Frame 2
167.1885 	EXP 	Display Frame 3
167.2885 	EXP 	Display Frame 4
167.3887 	EXP 	Display Frame 5
167.4883 	EXP 	Display Frame 6
167.5888 	EXP 	Display Frame 7
167.6874 	EXP 	Display Frame 8
167.7873 	EXP 	Display Frame 9
167.8873 	EXP 	Display Frame 0
167.9873 	EXP 	Display Frame 1
168.0883 	EXP 	Display Frame 2
168.1873 	EXP 	Display Frame 3
168.2873 	EXP 	Display Frame 4
168.3888 	EXP 	Display Frame 5
168.4884 	EXP 	Display Frame 6
168.5885 	EXP 	Display Frame 7
168.6673 	DATA 	Keypress: t
168.6886 	EXP 	Display Frame 8
168.7885 	EXP 	Display Frame 9
168.8881 	EXP 	Display Frame 0
168.9883 	EXP 	Display Frame 1
169.0883 	EXP 	Display Frame 2
169.1885 	EXP 	Display Frame 3
169.2886 	EXP 	Display Frame 4
169.3883 	EXP 	Display Frame 5
169.4885 	EXP 	Display Frame 6
169.5885 	EXP 	Display Frame 7
169.6881 	EXP 	Display Frame 8
169.7885 	EXP 	Display Frame 9
169.8885 	EXP 	Display Frame 0
169.9885 	EXP 	Display Frame 1
170.0887 	EXP 	Display Frame 2
170.1887 	EXP 	Display Frame 3
170.2887 	EXP 	Display Frame 4
170.3672 	DATA 	Keypress: t
170.3881 	EXP 	Display Frame 5
170.4883 	EXP 	Display Frame 6
170.5883 	EXP 	Display Frame 7
170.6882 	EXP 	Display Frame 8
170.7873 	EXP 	Display Frame 9
170.8872 	EXP 	Display Frame 0
170.9872 	EXP 	Display Frame 1
171.0883 	EXP 	Display Frame 2
171.1872 	EXP 	Display Frame 3
171.2874 	EXP 	Display Frame 4
171.3873 	EXP 	Display Frame 5
171.4873 	EXP 	Display Frame 6
171.5872 	EXP 	Display Frame 7
171.6872 	EXP 	Display Frame 8
171.7872 	EXP 	Display Frame 9
171.8872 	EXP 	Display Frame 0
171.9872 	EXP 	Display Frame 1
172.0874 	EXP 	Display Frame 2
172.1672 	DATA 	Keypress: t
172.1872 	EXP 	Display Frame 3
172.2872 	EXP 	Display Frame 4
172.3872 	EXP 	Display Frame 5
172.4872 	EXP 	Display Frame 6
172.5873 	EXP 	Display Frame 7
172.6872 	EXP 	Display Frame 8
172.7873 	EXP 	Display Frame 9
172.8873 	EXP 	Display Frame 0
172.9871 	EXP 	Display Frame 1
173.0871 	EXP 	Display Frame 2
173.1872 	EXP 	Display Frame 3
173.2873 	EXP 	Display Frame 4
173.3887 	EXP 	Display Frame 5
173.4887 	EXP 	Display Frame 6
173.5874 	EXP 	Display Frame 7
173.6884 	EXP 	Display Frame 8
173.7884 	EXP 	Display Frame 9
173.8672 	DATA 	Keypress: t
173.8886 	EXP 	Display Frame 0
173.9874 	EXP 	Display Frame 1
174.0886 	EXP 	Display Frame 2
174.1871 	EXP 	Display Frame 3
174.2871 	EXP 	Display Frame 4
174.3871 	EXP 	Display Frame 5
174.4873 	EXP 	Display Frame 6
174.5874 	EXP 	Display Frame 7
174.6873 	EXP 	Display Frame 8
174.7872 	EXP 	Display Frame 9
174.8871 	EXP 	Display Frame 0
174.9872 	EXP 	Display Frame 1
175.0873 	EXP 	Display Frame 2
175.1873 	EXP 	Display Frame 3
175.2874 	EXP 	Display Frame 4
175.3872 	EXP 	Display Frame 5
175.4871 	EXP 	Display Frame 6
175.5872 	EXP 	Display Frame 7
175.6672 	DATA 	Keypress: t
175.6872 	EXP 	Display Frame 8
175.7872 	EXP 	Display Frame 9
175.8871 	EXP 	Display Frame 0
175.9872 	EXP 	Display Frame 1
176.0870 	EXP 	Display Frame 2
176.1871 	EXP 	Display Frame 3
176.2871 	EXP 	Display Frame 4
176.3871 	EXP 	Display Frame 5
176.4872 	EXP 	Display Frame 6
176.5872 	EXP 	Display Frame 7
176.6871 	EXP 	Display Frame 8
176.7871 	EXP 	Display Frame 9
176.8870 	EXP 	Display Frame 0
176.9871 	EXP 	Display Frame 1
177.0873 	EXP 	Display Frame 2
177.1874 	EXP 	Display Frame 3
177.2873 	EXP 	Display Frame 4
177.3672 	DATA 	Keypress: t
177.3874 	EXP 	Display Frame 5
177.4872 	EXP 	Display Frame 6
177.5872 	EXP 	Display Frame 7
177.6872 	EXP 	Display Frame 8
177.7873 	EXP 	Display Frame 9
177.8872 	EXP 	Display Frame 0
177.9875 	EXP 	Display Frame 1
178.0870 	EXP 	Display Frame 2
178.1870 	EXP 	Display Frame 3
