6.6938 	INFO 	---START PARAMETERS---
89.6901 	EXP 	Display Frame 2
89.7902 	EXP 	Display Frame 3
89.8904 	EXP 	Display Frame 4
89.9904 	EXP 	Display Frame 5
90.0904 	EXP 	Display Frame 6
90.1901 	EXP 	Display Frame 7
90.2902 	EXP 	Display Frame 8
90.3903 	EXP 	Display Frame 9
90.4818 	DATA 	Keypress: t
90.4894 	EXP 	Display Frame 0
90.5902 	EXP 	Display Frame 1
90.6902 	EXP 	Display Frame 2
90.7903 	EXP 	Display Frame 3
90.8902 	EXP 	Display Frame 4
90.9903 	EXP 	Display Frame 5
91.0901 	EXP 	Display Frame 6
91.1902 	EXP 	Display Frame 7
91.2903 	EXP 	Display Frame 8
91.3903 	EXP 	Display Frame 9
91.4905 	EXP 	Display Frame 0
91.5901 	EXP 	Display Frame 1
91.6902 	EXP 	Display Frame 2
91.7902 	EXP 	Display Frame 3
91.8900 	EXP 	Display Frame 4
91.9903 	EXP 	Display Frame 5
92.0904 	EXP 	Display Frame 6
92.1901 	EXP 	Display Frame 7
92.2818 	DATA 	Keypress: t
92.2893 	EXP 	Display Frame 8
92.3903 	EXP 	Display Frame 9
92.4901 	EXP 	Display Frame 0
92.5903 	EXP 	Display Frame 1
92.6903 	EXP 	Display Frame 2
92.7901 	EXP 	Display Frame 3
92.8902 	EXP 	Display Frame 4
92.9901 	EXP 	Display Frame 5
93.0902 	EXP 	Display Frame 6
93.1905 	EXP 	Display Frame 7
93.2903 	EXP 	Display Frame 8
93.3903 	EXP 	Display Frame 9
93.4902 	EXP 	Display Frame 0
93.5903 	EXP 	Display Frame 1
93.6903 	EXP 	Display Frame 2
93.7903 	EXP 	Display Frame 3
93.8904 	EXP 	Display Frame 4
93.9819 	DATA 	Keypress: t
93.9894 	EXP 	Display Frame 5
94.0903 	EXP 	Display Frame 6
94.1902 	EXP 	Display Frame 7
94.2902 	EXP 	Display Frame 8
94.3903 	EXP 	Display Frame 9
94.4902 	EXP 	Display Frame 0
94.5902 	EXP 	Display Frame 1
94.6904 	EXP 	Display Frame 2
94.7905 	EXP 	Display Frame 3
94.8901 	EXP 	Display Frame 4
94.9902 	EXP 	Display Frame 5
95.0903 	EXP 	Display Frame 6
95.1895 	EXP 	Display Frame 7
95.2902 	EXP 	Display Frame 8
95.3900 	EXP 	Display Frame 9
95.4901 	EXP 	Display Frame 0
95.5902 	EXP 	Display Frame 1
95.6903 	EXP 	Display Frame 2
95.7818 	DATA 	Keypress: t
95.7894 	EXP 	Display Frame 3
95.8903 	EXP 	Display Frame 4
95.9903 	EXP 	Display Frame 5
96.0901 	EXP 	Display Frame 6
96.1904 	EXP 	Display Frame 7
96.2902 	EXP 	Display Frame 8
96.3902 	EXP 	Display Frame 9
96.4901 	EXP 	Display Frame 0
96.5902 	EXP 	Display Frame 1
96.6900 	EXP 	Display Frame 2
96.7902 	EXP 	Display Frame 3
96.8902 	EXP 	Display Frame 4
96.9902 	EXP 	Display Frame 5
97.0902 	EXP 	Display Frame 6
97.1903 	EXP 	Display Frame 7
97.2903 	EXP 	Display Frame 8
97.3901 	EXP 	Display Frame 9
97.4818 	DATA 	Keypress: t
97.4891 	EXP 	Display Frame 0
97.5902 	EXP 	Display Frame 1
97.6904 	EXP 	Display Frame 2
97.7901 	EXP 	Display Frame 3
97.8903 	EXP 	Display Frame 4
97.9903 	EXP 	Display Frame 5
98.0902 	EXP 	Display Frame 6
98.1902 	EXP 	Display Frame 7
98.2902 	EXP 	Display Frame 8
98.3902 	EXP 	Display Frame 9
98.4904 	EXP 	Display Frame 0
98.5904 	EXP 	Display Frame 1
98.6900 	EXP 	Display Frame 2
98.7902 	EXP 	Display Frame 3
98.8903 	EXP 	Display Frame 4
98.9901 	EXP 	Display Frame 5
99.0902 	EXP 	Display Frame 6
99.1902 	EXP 	Display Frame 7
99.1907 	DATA 	Keypress: t
99.2904 	EXP 	Display Frame 8
99.3901 	EXP 	Display Frame 9
99.4890 	EXP 	Display Frame 0
99.5901 	EXP 	Display Frame 1
99.6902 	EXP 	Display Frame 2
99.7904 	EXP 	Display Frame 3
99.8906 	EXP 	Display Frame 4
99.9894 	EXP 	Display Frame 5
100.0902 	EXP 	Display Frame 6
100.1903 	EXP 	Display Frame 7
100.2903 	EXP 	Display Frame 8
100.3892 	EXP 	Display Frame 9
100.4904 	EXP 	Display Frame 0
100.5902 	EXP 	Display Frame 1
100.6890 	EXP 	Display Frame 2
100.7901 	EXP 	Display Frame 3
100.8902 	EXP 	Display Frame 4
100.9818 	DATA 	Keypress: t
100.9894 	EXP 	Display Frame 5
101.0902 	EXP 	Display Frame 6
101.1889 	EXP 	Display Frame 7
101.2889 	EXP 	Display Frame 8
101.3889 	EXP 	Display Frame 9
101.4890 	EXP 	Display Frame 0
101.5891 	EXP 	Display Frame 1
101.6890 	EXP 	Display Frame 2
101.7891 	EXP 	Display Frame 3
101.8889 	EXP 	Display Frame 4
101.9890 	EXP 	Display Frame 5
102.0890 	EXP 	Display Frame 6
102.1899 	EXP 	Display Frame 7
102.2891 	EXP 	Display Frame 8
102.3892 	EXP 	Display Frame 9
102.4893 	EXP 	Display Frame 0
102.5889 	EXP 	Display Frame 1
102.6819 	DATA 	Keypress: t
102.6893 	EXP 	Display Frame 2
102.7890 	EXP 	Display Frame 3
102.8891 	EXP 	Display Frame 4
102.9890 	EXP 	Display Frame 5
103.0893 	EXP 	Display Frame 6
103.1890 	EXP 	Display Frame 7
103.2890 	EXP 	Display Frame 8
103.3890 	EXP 	Display Frame 9
103.4891 	EXP 	Display Frame 0
103.5891 	EXP 	Display Frame 1
103.6891 	EXP 	Display Frame 2
103.7892 	EXP 	Display Frame 3
103.8889 	EXP 	Display Frame 4
103.9891 	EXP 	Display Frame 5
104.0891 	EXP 	Display Frame 6
104.1891 	EXP 	Display Frame 7
104.2892 	EXP 	Display Frame 8
104.3891 	EXP 	Display Frame 9
104.4819 	DATA 	Keypress: t
104.4894 	EXP 	Display Frame 0
104.5889 	EXP 	Display Frame 1
104.6891 	EXP 	Display Frame 2
104.7891 	EXP 	Display Frame 3
104.8890 	EXP 	Display Frame 4
104.9890 	EXP 	Display Frame 5
105.0888 	EXP 	Display Frame 6
105.1890 	EXP 	Display Frame 7
105.2890 	EXP 	Display Frame 8
105.3891 	EXP 	Display Frame 9
105.4891 	EXP 	Display Frame 0
105.5891 	EXP 	Display Frame 1
105.6888 	EXP 	Display Frame 2
105.7889 	EXP 	Display Frame 3
105.8889 	EXP 	Display Frame 4
105.9890 	EXP 	Display Frame 5
106.0890 	EXP 	Display Frame 6
106.1818 	DATA 	Keypress: t
106.1893 	EXP 	Display Frame 7
106.2891 	EXP 	Display Frame 8
106.3893 	EXP 	Display Frame 9
106.4889 	EXP 	Display Frame 0
106.5891 	EXP 	Display Frame 1
106.6890 	EXP 	Display Frame 2
106.7889 	EXP 	Display Frame 3
106.8889 	EXP 	Display Frame 4
106.9890 	EXP 	Display Frame 5
107.0889 	EXP 	Display Frame 6
107.1888 	EXP 	Display Frame 7
107.2890 	EXP 	Display Frame 8
107.3890 	EXP 	Display Frame 9
107.4889 	EXP 	Display Frame 0
107.5890 	EXP 	Display Frame 1
107.6888 	EXP 	Display Frame 2
107.7889 	EXP 	Display Frame 3
107.8889 	EXP 	Display Frame 4
107.9818 	DATA 	Keypress: t
107.9892 	EXP 	Display Frame 5
108.0890 	EXP 	Display Frame 6
108.1890 	EXP 	Display Frame 7
108.2891 	EXP 	Display Frame 8
108.3888 	EXP 	Display Frame 9
108.4889 	EXP 	Display Frame 0
108.5890 	EXP 	Display Frame 1
108.6890 	EXP 	Display Frame 2
108.7890 	EXP 	Display Frame 3
108.8889 	EXP 	Display Frame 4
108.9889 	EXP 	Display Frame 5
109.0888 	EXP 	Display Frame 6
109.1890 	EXP 	Display Frame 7
109.2890 	EXP 	Display Frame 8
109.3892 	EXP 	Display Frame 9
109.4891 	EXP 	Display Frame 0
109.5892 	EXP 	Display Frame 1
109.6818 	DATA 	Keypress: t
109.6892 	EXP 	Display Frame 2
109.7888 	EXP 	Display Frame 3
109.8889 	EXP 	Display Frame 4
109.9890 	EXP 	Display Frame 5
110.0891 	EXP 	Display Frame 6
110.1887 	EXP 	Display Frame 7
110.2891 	EXP 	Display Frame 8
110.3888 	EXP 	Display Frame 9
110.4889 	EXP 	Display Frame 0
110.5889 	EXP 	Display Frame 1
110.6891 	EXP 	Display Frame 2
110.7891 	EXP 	Display Frame 3
110.8892 	EXP 	Display Frame 4
110.9888 	EXP 	Display Frame 5
111.0889 	EXP 	Display Frame 6
111.1890 	EXP 	Display Frame 7
111.2891 	EXP 	Display Frame 8
111.3891 	EXP 	Display Frame 9
111.4818 	DATA 	Keypress: t
111.4892 	EXP 	Display Frame 0
111.4986 	EXP 	Display Fixation
113.1597 	DATA 	Keypress: t
114.9065 	DATA 	Keypress: t
116.6535 	DATA 	Keypress: t
118.3995 	DATA 	Keypress: t
120.1465 	DATA 	Keypress: t
121.8935 	DATA 	Keypress: t
123.6395 	DATA 	Keypress: t
125.3865 	DATA 	Keypress: t
127.1333 	DATA 	Keypress: t
128.8792 	DATA 	Keypress: t
130.6262 	DATA 	Keypress: t
132.3732 	DATA 	Keypress: t
134.1193 	DATA 	Keypress: t
135.8661 	DATA 	Keypress: t
137.6131 	DATA 	Keypress: t
139.3591 	DATA 	Keypress: t
141.1061 	DATA 	Keypress: t
142.8531 	DATA 	Keypress: t
144.5990 	DATA 	Keypress: t
146.3460 	DATA 	Keypress: t
146.4548 	EXP 	Display Frame 1
146.5548 	EXP 	Display Frame 2
146.6537 	EXP 	Display Frame 3
146.7536 	EXP 	Display Frame 4
146.8536 	EXP 	Display Frame 5
146.9535 	EXP 	Display Frame 6
147.0536 	EXP 	Display Frame 7
147.1535 	EXP 	Display Frame 8
147.2536 	EXP 	Display Frame 9
147.3534 	EXP 	Display Frame 0
147.4536 	EXP 	Display Frame 1
147.5535 	EXP 	Display Frame 2
147.6536 	EXP 	Display Frame 3
147.7535 	EXP 	Display Frame 4
147.8538 	EXP 	Display Frame 5
147.9537 	EXP 	Display Frame 6
148.0535 	EXP 	Display Frame 7
148.1466 	DATA 	Keypress: t
148.1541 	EXP 	Display Frame 8
148.2536 	EXP 	Display Frame 9
148.3536 	EXP 	Display Frame 0
148.4535 	EXP 	Display Frame 1
148.5539 	EXP 	Display Frame 2
148.6538 	EXP 	Display Frame 3
148.7536 	EXP 	Display Frame 4
148.8535 	EXP 	Display Frame 5
148.9535 	EXP 	Display Frame 6
149.0536 	EXP 	Display Frame 7
149.1536 	EXP 	Display Frame 8
149.2534 	EXP 	Display Frame 9
149.3546 	EXP 	Display Frame 0
149.4536 	EXP 	Display Frame 1
149.5537 	EXP 	Display Frame 2
149.6536 	EXP 	Display Frame 3
149.7537 	EXP 	Display Frame 4
149.8467 	DATA 	Keypress: t
149.8541 	EXP 	Display Frame 5
149.9538 	EXP 	Display Frame 6
150.0535 	EXP 	Display Frame 7
150.1537 	EXP 	Display Frame 8
150.2537 	EXP 	Display Frame 9
150.3538 	EXP 	Display Frame 0
150.4537 	EXP 	Display Frame 1
150.5539 	EXP 	Display Frame 2
150.6540 	EXP 	Display Frame 3
150.7541 	EXP 	Display Frame 4
150.8537 	EXP 	Display Frame 5
150.9538 	EXP 	Display Frame 6
151.0537 	EXP 	Display Frame 7
151.1538 	EXP 	Display Frame 8
151.2538 	EXP 	Display Frame 9
151.3541 	EXP 	Display Frame 0
151.4536 	EXP 	Display Frame 1
151.5535 	EXP 	Display Frame 2
151.6466 	DATA 	Keypress: t
151.6541 	EXP 	Display Frame 3
151.7537 	EXP 	Display Frame 4
151.8538 	EXP 	Display Frame 5
151.9539 	EXP 	Display Frame 6
152.0536 	EXP 	Display Frame 7
152.1536 	EXP 	Display Frame 8
152.2536 	EXP 	Display Frame 9
152.3535 	EXP 	Display Frame 0
152.4536 	EXP 	Display Frame 1
152.5535 	EXP 	Display Frame 2
152.6535 	EXP 	Display Frame 3
152.7534 	EXP 	Display Frame 4
152.8535 	EXP 	Display Frame 5
152.9537 	EXP 	Display Frame 6
153.0536 	EXP 	Display Frame 7
153.1535 	EXP 	Display Frame 8
153.2537 	EXP 	Display Frame 9
153.3466 	DATA 	Keypress: t
153.3543 	EXP 	Display Frame 0
153.4534 	EXP 	Display Frame 1
153.5535 	EXP 	Display Frame 2
153.6537 	EXP 	Display Frame 3
153.7537 	EXP 	Display Frame 4
153.8537 	EXP 	Display Frame 5
153.9535 	EXP 	Display Frame 6
154.0534 	EXP 	Display Frame 7
154.1536 	EXP 	Display Frame 8
154.2537 	EXP 	Display Frame 9
154.3537 	EXP 	Display Frame 0
154.4537 	EXP 	Display Frame 1
154.5535 	EXP 	Display Frame 2
154.6535 	EXP 	Display Frame 3
154.7534 	EXP 	Display Frame 4
154.8536 	EXP 	Display Frame 5
154.9536 	EXP 	Display Frame 6
155.0536 	EXP 	Display Frame 7
155.1465 	DATA 	Keypress: t
155.1542 	EXP 	Display Frame 8
155.2538 	EXP 	Display Frame 9
155.3536 	EXP 	Display Frame 0
155.4536 	EXP 	Display Frame 1
155.5535 	EXP 	Display Frame 2
155.6538 	EXP 	Display Frame 3
155.7538 	EXP 	Display Frame 4
155.8539 	EXP 	Display Frame 5
155.9540 	EXP 	Display Frame 6
156.0536 	EXP 	Display Frame 7
156.1536 	EXP 	Display Frame 8
156.2536 	EXP 	Display Frame 9
156.3537 	EXP 	Display Frame 0
156.4539 	EXP 	Display Frame 1
156.5539 	EXP 	Display Frame 2
156.6537 	EXP 	Display Frame 3
156.7537 	EXP 	Display Frame 4
156.8466 	DATA 	Keypress: t
156.8539 	EXP 	Display Frame 5
156.9537 	EXP 	Display Frame 6
157.0539 	EXP 	Display Frame 7
157.1539 	EXP 	Display Frame 8
157.2540 	EXP 	Display Frame 9
157.3537 	EXP 	Display Frame 0
157.4537 	EXP 	Display Frame 1
157.5538 	EXP 	Display Frame 2
157.6536 	EXP 	Display Frame 3
