481.8913 	DATA 	Keypress: t
481.9002 	EXP 	Display Frame 0
482.9006 	EXP 	Display Frame 0
483.8913 	DATA 	Keypress: t
483.9000 	EXP 	Display Frame 0
484.9006 	EXP 	Display Frame 0
485.8914 	DATA 	Keypress: t
485.9001 	EXP 	Display Frame 0
486.8913 	DATA 	Keypress: t
486.9001 	EXP 	Display Frame 0
487.8995 	EXP 	Display Frame 0
488.8913 	DATA 	Keypress: t
488.9000 	EXP 	Display Frame 0
489.9007 	EXP 	Display Frame 0
490.8914 	DATA 	Keypress: t
490.9001 	EXP 	Display Frame 0
491.9005 	EXP 	Display Frame 0
492.8913 	DATA 	Keypress: t
492.8999 	EXP 	Display Frame 0
493.8914 	DATA 	Keypress: t
493.9001 	EXP 	Display Frame 0
494.9006 	EXP 	Display Frame 0
495.8914 	DATA 	Keypress: t
495.9003 	EXP 	Display Frame 0
496.8996 	EXP 	Display Frame 0
497.8914 	DATA 	Keypress: t
497.9000 	EXP 	Display Frame 0
498.8998 	EXP 	Display Frame 0
499.8913 	DATA 	Keypress: t
499.9002 	EXP 	Display Frame 0
500.8914 	DATA 	Keypress: t
500.9001 	EXP 	Display Frame 0
501.8998 	EXP 	Display Frame 0
502.8914 	DATA 	Keypress: t
502.9000 	EXP 	Display Frame 0
503.8999 	EXP 	Display Frame 0
504.8914 	DATA 	Keypress: t
504.9002 	EXP 	Display Frame 0
505.8996 	EXP 	Display Frame 0
506.8914 	DATA 	Keypress: t
506.8988 	EXP 	Display Frame 0
507.8914 	DATA 	Keypress: t
507.8988 	EXP 	Display Frame 0
508.8998 	EXP 	Display Frame 0
509.8913 	DATA 	Keypress: t
509.8989 	EXP 	Display Frame 0
510.8996 	EXP 	Display Frame 0
511.8914 	DATA 	Keypress: t
511.8987 	EXP 	Display Frame 0
512.8997 	EXP 	Display Frame 0
513.8913 	DATA 	Keypress: t
513.8989 	EXP 	Display Frame 0
514.8914 	DATA 	Keypress: t
514.8989 	EXP 	Display Frame 0
514.9150 	EXP 	Display Fixation
516.5952 	DATA 	Keypress: t
518.3431 	DATA 	Keypress: t
520.0902 	DATA 	Keypress: t
521.8380 	DATA 	Keypress: t
523.5861 	DATA 	Keypress: t
525.3340 	DATA 	Keypress: t
527.0819 	DATA 	Keypress: t
528.8300 	DATA 	Keypress: t
530.5780 	DATA 	Keypress: t
532.3249 	DATA 	Keypress: t
