3.2661 	INFO 	---START PARAMETERS---
4.1402 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
4.1434 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
4.1670 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.1885 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.2075 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.2256 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.2445 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.2641 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.2833 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.3013 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.3204 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.3396 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
4.3521 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
4.4142 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
4.4142 	EXP 	bottomMsg: text = 'The experiment will begin sortly'
4.4142 	EXP 	Display Instructions1
5.7032 	DATA 	Keypress: return
5.7337 	EXP 	topMsg: text = "Please don't move..."
5.7337 	EXP 	bottomMsg: text = ''
5.7337 	EXP 	PleaseDontMove
6.1751 	DATA 	Keypress: t
6.1831 	EXP 	Display Fixation
6.1831 	EXP 	---START EXPERIMENT---
6.1988 	EXP 	Display Fixation
6.3990 	DATA 	Keypress: t
6.5590 	DATA 	Keypress: t
6.7271 	DATA 	Keypress: t
6.8950 	DATA 	Keypress: t
7.0471 	DATA 	Keypress: t
7.2070 	DATA 	Keypress: t
7.3670 	DATA 	Keypress: t
7.5190 	DATA 	Keypress: t
7.6709 	DATA 	Keypress: t
7.8229 	DATA 	Keypress: t
7.9830 	DATA 	Keypress: t
8.1509 	DATA 	Keypress: t
8.2950 	DATA 	Keypress: t
8.4629 	DATA 	Keypress: t
8.6310 	DATA 	Keypress: t
8.7909 	DATA 	Keypress: t
8.9509 	DATA 	Keypress: t
9.1109 	DATA 	Keypress: t
9.2869 	DATA 	Keypress: t
9.4390 	DATA 	Keypress: t
9.5506 	EXP 	Display Frame 1
9.6397 	DATA 	Keypress: t
9.6507 	EXP 	Display Frame 2
9.7508 	EXP 	Display Frame 3
9.8512 	EXP 	Display Frame 4
9.9501 	EXP 	Display Frame 5
10.0508 	EXP 	Display Frame 6
10.1499 	EXP 	Display Frame 7
10.2511 	EXP 	Display Frame 8
10.3500 	EXP 	Display Frame 9
10.4502 	EXP 	Display Frame 0
10.5500 	EXP 	Display Frame 1
10.6500 	EXP 	Display Frame 2
10.7503 	EXP 	Display Frame 3
10.8499 	EXP 	Display Frame 4
10.9500 	EXP 	Display Frame 5
11.0503 	EXP 	Display Frame 6
11.1502 	EXP 	Display Frame 7
11.2502 	EXP 	Display Frame 8
11.3504 	EXP 	Display Frame 9
11.4504 	EXP 	Display Frame 0
11.5501 	EXP 	Display Frame 1
11.6501 	EXP 	Display Frame 2
11.7502 	EXP 	Display Frame 3
11.8502 	EXP 	Display Frame 4
11.9504 	EXP 	Display Frame 5
12.0501 	EXP 	Display Frame 6
12.1504 	EXP 	Display Frame 7
12.2501 	EXP 	Display Frame 8
12.3503 	EXP 	Display Frame 9
12.4503 	EXP 	Display Frame 0
12.5504 	EXP 	Display Frame 1
12.6502 	EXP 	Display Frame 2
12.7512 	EXP 	Display Frame 3
12.8504 	EXP 	Display Frame 4
12.9505 	EXP 	Display Frame 5
13.0501 	EXP 	Display Frame 6
13.1511 	EXP 	Display Frame 7
13.2504 	EXP 	Display Frame 8
13.3503 	EXP 	Display Frame 9
13.4514 	EXP 	Display Frame 0
13.5505 	EXP 	Display Frame 1
13.6509 	EXP 	Display Frame 2
13.7504 	EXP 	Display Frame 3
13.8504 	EXP 	Display Frame 4
13.9511 	EXP 	Display Frame 5
14.0513 	EXP 	Display Frame 6
14.1514 	EXP 	Display Frame 7
14.2502 	EXP 	Display Frame 8
14.3503 	EXP 	Display Frame 9
14.4506 	EXP 	Display Frame 0
14.5505 	EXP 	Display Frame 1
14.6505 	EXP 	Display Frame 2
14.7504 	EXP 	Display Frame 3
14.8506 	EXP 	Display Frame 4
14.9510 	EXP 	Display Frame 5
15.0502 	EXP 	Display Frame 6
15.1503 	EXP 	Display Frame 7
15.2504 	EXP 	Display Frame 8
15.3506 	EXP 	Display Frame 9
15.4505 	EXP 	Display Frame 0
15.5505 	EXP 	Display Frame 1
15.6503 	EXP 	Display Frame 2
15.7504 	EXP 	Display Frame 3
15.8504 	EXP 	Display Frame 4
15.9505 	EXP 	Display Frame 5
16.0515 	EXP 	Display Frame 6
16.1505 	EXP 	Display Frame 7
16.2506 	EXP 	Display Frame 8
16.3506 	EXP 	Display Frame 9
16.4513 	EXP 	Display Frame 0
16.5505 	EXP 	Display Frame 1
16.6512 	EXP 	Display Frame 2
16.7504 	EXP 	Display Frame 3
16.8506 	EXP 	Display Frame 4
16.9503 	EXP 	Display Frame 5
17.0511 	EXP 	Display Frame 6
17.1504 	EXP 	Display Frame 7
17.2504 	EXP 	Display Frame 8
17.3505 	EXP 	Display Frame 9
17.4512 	EXP 	Display Frame 0
17.5505 	EXP 	Display Frame 1
17.6513 	EXP 	Display Frame 2
17.7504 	EXP 	Display Frame 3
17.8504 	EXP 	Display Frame 4
17.9502 	EXP 	Display Frame 5
18.0505 	EXP 	Display Frame 6
18.1504 	EXP 	Display Frame 7
18.2503 	EXP 	Display Frame 8
18.3503 	EXP 	Display Frame 9
18.4505 	EXP 	Display Frame 0
18.5505 	EXP 	Display Frame 1
18.6505 	EXP 	Display Frame 2
18.7504 	EXP 	Display Frame 3
18.8502 	EXP 	Display Frame 4
18.9503 	EXP 	Display Frame 5
19.0503 	EXP 	Display Frame 6
19.1505 	EXP 	Display Frame 7
19.2504 	EXP 	Display Frame 8
19.3503 	EXP 	Display Frame 9
19.4506 	EXP 	Display Frame 0
19.5505 	EXP 	Display Frame 1
19.6504 	EXP 	Display Frame 2
19.7504 	EXP 	Display Frame 3
19.8503 	EXP 	Display Frame 4
19.9503 	EXP 	Display Frame 5
20.0504 	EXP 	Display Frame 6
20.1506 	EXP 	Display Frame 7
20.2502 	EXP 	Display Frame 8
20.3502 	EXP 	Display Frame 9
20.4505 	EXP 	Display Frame 0
20.5503 	EXP 	Display Frame 1
20.6504 	EXP 	Display Frame 2
20.7504 	EXP 	Display Frame 3
20.8502 	EXP 	Display Frame 4
20.9502 	EXP 	Display Frame 5
21.0503 	EXP 	Display Frame 6
21.1503 	EXP 	Display Frame 7
21.2505 	EXP 	Display Frame 8
21.3504 	EXP 	Display Frame 9
21.4505 	EXP 	Display Frame 0
21.5502 	EXP 	Display Frame 1
21.6503 	EXP 	Display Frame 2
21.7503 	EXP 	Display Frame 3
21.8503 	EXP 	Display Frame 4
21.9503 	EXP 	Display Frame 5
22.0505 	EXP 	Display Frame 6
22.1501 	EXP 	Display Frame 7
22.2500 	EXP 	Display Frame 8
22.3503 	EXP 	Display Frame 9
22.4502 	EXP 	Display Frame 0
22.5503 	EXP 	Display Frame 1
22.6504 	EXP 	Display Frame 2
22.7501 	EXP 	Display Frame 3
22.8511 	EXP 	Display Frame 4
22.9510 	EXP 	Display Frame 5
23.0506 	EXP 	Display Frame 6
23.1513 	EXP 	Display Frame 7
23.2501 	EXP 	Display Frame 8
23.3503 	EXP 	Display Frame 9
23.4511 	EXP 	Display Frame 0
23.5501 	EXP 	Display Frame 1
23.6501 	EXP 	Display Frame 2
23.7501 	EXP 	Display Frame 3
23.8501 	EXP 	Display Frame 4
23.9503 	EXP 	Display Frame 5
24.0505 	EXP 	Display Frame 6
24.1499 	EXP 	Display Frame 7
24.2500 	EXP 	Display Frame 8
24.3502 	EXP 	Display Frame 9
24.4506 	EXP 	Display Frame 0
24.5502 	EXP 	Display Frame 1
24.6503 	EXP 	Display Frame 2
24.7499 	EXP 	Display Frame 3
24.8505 	EXP 	Display Frame 4
24.9503 	EXP 	Display Frame 5
25.0504 	EXP 	Display Frame 6
25.1503 	EXP 	Display Frame 7
25.2504 	EXP 	Display Frame 8
25.3506 	EXP 	Display Frame 9
25.4505 	EXP 	Display Frame 0
25.5503 	EXP 	Display Frame 1
25.6504 	EXP 	Display Frame 2
25.7502 	EXP 	Display Frame 3
25.8500 	EXP 	Display Frame 4
25.9505 	EXP 	Display Frame 5
26.0504 	EXP 	Display Frame 6
26.1500 	EXP 	Display Frame 7
26.2501 	EXP 	Display Frame 8
26.3501 	EXP 	Display Frame 9
26.4502 	EXP 	Display Frame 0
26.5501 	EXP 	Display Frame 1
26.6500 	EXP 	Display Frame 2
26.7500 	EXP 	Display Frame 3
26.8506 	EXP 	Display Frame 4
26.9499 	EXP 	Display Frame 5
27.0505 	EXP 	Display Frame 6
27.1502 	EXP 	Display Frame 7
27.2504 	EXP 	Display Frame 8
27.3506 	EXP 	Display Frame 9
27.4505 	EXP 	Display Frame 0
27.5502 	EXP 	Display Frame 1
27.6505 	EXP 	Display Frame 2
27.7504 	EXP 	Display Frame 3
27.8507 	EXP 	Display Frame 4
27.9505 	EXP 	Display Frame 5
28.0500 	EXP 	Display Frame 6
28.1505 	EXP 	Display Frame 7
28.2504 	EXP 	Display Frame 8
28.3505 	EXP 	Display Frame 9
28.4501 	EXP 	Display Frame 0
28.5506 	EXP 	Display Frame 1
28.6506 	EXP 	Display Frame 2
28.7505 	EXP 	Display Frame 3
28.8504 	EXP 	Display Frame 4
28.9503 	EXP 	Display Frame 5
29.0505 	EXP 	Display Frame 6
29.1503 	EXP 	Display Frame 7
29.2502 	EXP 	Display Frame 8
29.3499 	EXP 	Display Frame 9
29.4506 	EXP 	Display Frame 0
29.5503 	EXP 	Display Frame 1
29.6504 	EXP 	Display Frame 2
29.7504 	EXP 	Display Frame 3
29.8506 	EXP 	Display Frame 4
29.9503 	EXP 	Display Frame 5
30.0505 	EXP 	Display Frame 6
30.1502 	EXP 	Display Frame 7
30.2504 	EXP 	Display Frame 8
30.3503 	EXP 	Display Frame 9
30.4501 	EXP 	Display Frame 0
30.5505 	EXP 	Display Frame 1
30.6506 	EXP 	Display Frame 2
30.7506 	EXP 	Display Frame 3
30.8502 	EXP 	Display Frame 4
30.9505 	EXP 	Display Frame 5
31.0505 	EXP 	Display Frame 6
31.1499 	EXP 	Display Frame 7
31.2505 	EXP 	Display Frame 8
31.3506 	EXP 	Display Frame 9
31.4506 	EXP 	Display Frame 0
31.5502 	EXP 	Display Frame 1
31.6500 	EXP 	Display Frame 2
31.7504 	EXP 	Display Frame 3
31.8504 	EXP 	Display Frame 4
31.9506 	EXP 	Display Frame 5
32.0505 	EXP 	Display Frame 6
32.1507 	EXP 	Display Frame 7
32.2503 	EXP 	Display Frame 8
32.3503 	EXP 	Display Frame 9
32.4507 	EXP 	Display Frame 0
32.5507 	EXP 	Display Frame 1
32.6505 	EXP 	Display Frame 2
32.7504 	EXP 	Display Frame 3
32.8504 	EXP 	Display Frame 4
32.9503 	EXP 	Display Frame 5
33.0496 	EXP 	Display Frame 6
33.1505 	EXP 	Display Frame 7
33.2500 	EXP 	Display Frame 8
33.3506 	EXP 	Display Frame 9
33.4505 	EXP 	Display Frame 0
33.5504 	EXP 	Display Frame 1
33.6495 	EXP 	Display Frame 2
33.7505 	EXP 	Display Frame 3
33.8505 	EXP 	Display Frame 4
33.9506 	EXP 	Display Frame 5
34.0506 	EXP 	Display Frame 6
34.1504 	EXP 	Display Frame 7
34.2504 	EXP 	Display Frame 8
34.3504 	EXP 	Display Frame 9
34.4505 	EXP 	Display Frame 0
34.5504 	EXP 	Display Frame 1
34.6504 	EXP 	Display Frame 2
34.7507 	EXP 	Display Frame 3
34.8504 	EXP 	Display Frame 4
34.9502 	EXP 	Display Frame 5
35.0491 	EXP 	Display Frame 6
35.1504 	EXP 	Display Frame 7
35.2505 	EXP 	Display Frame 8
35.3505 	EXP 	Display Frame 9
35.4492 	EXP 	Display Frame 0
35.5492 	EXP 	Display Frame 1
35.6499 	EXP 	Display Frame 2
35.7500 	EXP 	Display Frame 3
35.8495 	EXP 	Display Frame 4
35.9492 	EXP 	Display Frame 5
36.0493 	EXP 	Display Frame 6
36.1492 	EXP 	Display Frame 7
36.2504 	EXP 	Display Frame 8
36.3505 	EXP 	Display Frame 9
36.4506 	EXP 	Display Frame 0
36.5505 	EXP 	Display Frame 1
36.6507 	EXP 	Display Frame 2
36.7492 	EXP 	Display Frame 3
36.8504 	EXP 	Display Frame 4
36.9505 	EXP 	Display Frame 5
37.0505 	EXP 	Display Frame 6
37.1505 	EXP 	Display Frame 7
37.2495 	EXP 	Display Frame 8
37.3506 	EXP 	Display Frame 9
37.4503 	EXP 	Display Frame 0
37.5492 	EXP 	Display Frame 1
37.6504 	EXP 	Display Frame 2
37.7494 	EXP 	Display Frame 3
37.8492 	EXP 	Display Frame 4
37.9397 	DATA 	Keypress: escape
37.9495 	EXP 	Display Frame 5
37.9829 	EXP 	topMsg: text = "Thank you very much! \n\nThat's the end of this experiment"
37.9829 	EXP 	bottomMsg: text = "Press 'q' or 'escape' to end the session."
37.9829 	EXP 	Display TheEnd
38.5663 	DATA 	Keypress: escape
