6.3093 	INFO 	---START PARAMETERS---
16.8906 	EXP 	Display Frame 3
16.9905 	EXP 	Display Frame 4
17.0905 	EXP 	Display Frame 5
17.1906 	EXP 	Display Frame 6
17.2903 	EXP 	Display Frame 7
17.3903 	EXP 	Display Frame 8
17.4905 	EXP 	Display Frame 9
17.5905 	EXP 	Display Frame 0
17.6905 	EXP 	Display Frame 1
17.7905 	EXP 	Display Frame 2
17.8907 	EXP 	Display Frame 3
17.9905 	EXP 	Display Frame 4
18.0913 	EXP 	Display Frame 5
18.1905 	EXP 	Display Frame 6
18.2905 	EXP 	Display Frame 7
18.3905 	EXP 	Display Frame 8
18.4905 	EXP 	Display Frame 9
18.5907 	EXP 	Display Frame 0
18.7003 	EXP 	Display Frame 1
18.7904 	EXP 	Display Frame 2
18.8907 	EXP 	Display Frame 3
18.9906 	EXP 	Display Frame 4
19.0918 	EXP 	Display Frame 5
19.1918 	EXP 	Display Frame 6
19.2907 	EXP 	Display Frame 7
19.3905 	EXP 	Display Frame 8
19.4905 	EXP 	Display Frame 9
19.5918 	EXP 	Display Frame 0
19.6917 	EXP 	Display Frame 1
19.7919 	EXP 	Display Frame 2
19.8921 	EXP 	Display Frame 3
19.9919 	EXP 	Display Frame 4
20.0921 	EXP 	Display Frame 5
20.1907 	EXP 	Display Frame 6
20.2906 	EXP 	Display Frame 7
20.3919 	EXP 	Display Frame 8
20.4907 	EXP 	Display Frame 9
20.5918 	EXP 	Display Frame 0
20.6920 	EXP 	Display Frame 1
20.7917 	EXP 	Display Frame 2
20.8918 	EXP 	Display Frame 3
20.9918 	EXP 	Display Frame 4
21.0918 	EXP 	Display Frame 5
21.1919 	EXP 	Display Frame 6
21.2918 	EXP 	Display Frame 7
21.3919 	EXP 	Display Frame 8
21.4919 	EXP 	Display Frame 9
21.5917 	EXP 	Display Frame 0
21.6918 	EXP 	Display Frame 1
21.7919 	EXP 	Display Frame 2
21.8918 	EXP 	Display Frame 3
21.9919 	EXP 	Display Frame 4
22.0916 	EXP 	Display Frame 5
22.1918 	EXP 	Display Frame 6
22.2919 	EXP 	Display Frame 7
22.3919 	EXP 	Display Frame 8
22.4916 	EXP 	Display Frame 9
22.5917 	EXP 	Display Frame 0
22.6917 	EXP 	Display Frame 1
22.7916 	EXP 	Display Frame 2
22.8917 	EXP 	Display Frame 3
22.9919 	EXP 	Display Frame 4
23.0919 	EXP 	Display Frame 5
23.1919 	EXP 	Display Frame 6
23.2918 	EXP 	Display Frame 7
23.3917 	EXP 	Display Frame 8
23.4918 	EXP 	Display Frame 9
23.5918 	EXP 	Display Frame 0
23.6918 	EXP 	Display Frame 1
23.7919 	EXP 	Display Frame 2
23.8918 	EXP 	Display Frame 3
23.9920 	EXP 	Display Frame 4
24.0918 	EXP 	Display Frame 5
24.1916 	EXP 	Display Frame 6
24.2918 	EXP 	Display Frame 7
24.3918 	EXP 	Display Frame 8
24.4917 	EXP 	Display Frame 9
24.5919 	EXP 	Display Frame 0
24.6919 	EXP 	Display Frame 1
24.7917 	EXP 	Display Frame 2
24.8918 	EXP 	Display Frame 3
24.9917 	EXP 	Display Frame 4
25.0919 	EXP 	Display Frame 5
25.1919 	EXP 	Display Frame 6
25.2920 	EXP 	Display Frame 7
25.3917 	EXP 	Display Frame 8
25.4918 	EXP 	Display Frame 9
25.5918 	EXP 	Display Frame 0
25.6918 	EXP 	Display Frame 1
25.7918 	EXP 	Display Frame 2
25.8918 	EXP 	Display Frame 3
25.9921 	EXP 	Display Frame 4
26.0918 	EXP 	Display Frame 5
26.1917 	EXP 	Display Frame 6
26.2917 	EXP 	Display Frame 7
26.3918 	EXP 	Display Frame 8
26.4918 	EXP 	Display Frame 9
26.5920 	EXP 	Display Frame 0
26.6918 	EXP 	Display Frame 1
26.7918 	EXP 	Display Frame 2
26.8918 	EXP 	Display Frame 3
26.9918 	EXP 	Display Frame 4
27.0914 	EXP 	Display Frame 5
27.1918 	EXP 	Display Frame 6
27.2920 	EXP 	Display Frame 7
27.3914 	EXP 	Display Frame 8
27.4917 	EXP 	Display Frame 9
27.5918 	EXP 	Display Frame 0
27.6915 	EXP 	Display Frame 1
27.7914 	EXP 	Display Frame 2
27.8914 	EXP 	Display Frame 3
27.9914 	EXP 	Display Frame 4
28.0916 	EXP 	Display Frame 5
28.1914 	EXP 	Display Frame 6
28.2916 	EXP 	Display Frame 7
28.3916 	EXP 	Display Frame 8
28.4915 	EXP 	Display Frame 9
28.5928 	EXP 	Display Frame 0
28.6926 	EXP 	Display Frame 1
28.7915 	EXP 	Display Frame 2
28.8928 	EXP 	Display Frame 3
28.9917 	EXP 	Display Frame 4
29.0918 	EXP 	Display Frame 5
29.1915 	EXP 	Display Frame 6
29.2915 	EXP 	Display Frame 7
29.3927 	EXP 	Display Frame 8
29.4928 	EXP 	Display Frame 9
29.5920 	EXP 	Display Frame 0
29.6919 	EXP 	Display Frame 1
29.7930 	EXP 	Display Frame 2
29.8929 	EXP 	Display Frame 3
29.9916 	EXP 	Display Frame 4
30.0932 	EXP 	Display Frame 5
30.1930 	EXP 	Display Frame 6
30.2917 	EXP 	Display Frame 7
30.3930 	EXP 	Display Frame 8
30.4929 	EXP 	Display Frame 9
30.5917 	EXP 	Display Frame 0
30.6917 	EXP 	Display Frame 1
30.7929 	EXP 	Display Frame 2
30.8929 	EXP 	Display Frame 3
30.9927 	EXP 	Display Frame 4
31.0929 	EXP 	Display Frame 5
31.1929 	EXP 	Display Frame 6
31.2930 	EXP 	Display Frame 7
31.3931 	EXP 	Display Frame 8
31.4928 	EXP 	Display Frame 9
31.5930 	EXP 	Display Frame 0
31.6929 	EXP 	Display Frame 1
31.7930 	EXP 	Display Frame 2
31.8928 	EXP 	Display Frame 3
31.9929 	EXP 	Display Frame 4
32.0926 	EXP 	Display Frame 5
32.1928 	EXP 	Display Frame 6
32.2927 	EXP 	Display Frame 7
32.3929 	EXP 	Display Frame 8
32.4931 	EXP 	Display Frame 9
32.5930 	EXP 	Display Frame 0
32.6930 	EXP 	Display Frame 1
32.7928 	EXP 	Display Frame 2
32.8929 	EXP 	Display Frame 3
32.9929 	EXP 	Display Frame 4
33.0929 	EXP 	Display Frame 5
33.1929 	EXP 	Display Frame 6
33.2927 	EXP 	Display Frame 7
33.3927 	EXP 	Display Frame 8
33.4929 	EXP 	Display Frame 9
33.5928 	EXP 	Display Frame 0
33.6930 	EXP 	Display Frame 1
33.7928 	EXP 	Display Frame 2
33.8930 	EXP 	Display Frame 3
33.9930 	EXP 	Display Frame 4
34.0929 	EXP 	Display Frame 5
34.1928 	EXP 	Display Frame 6
34.2929 	EXP 	Display Frame 7
34.3929 	EXP 	Display Frame 8
34.4929 	EXP 	Display Frame 9
34.5931 	EXP 	Display Frame 0
34.6927 	EXP 	Display Frame 1
34.7928 	EXP 	Display Frame 2
34.8928 	EXP 	Display Frame 3
34.9928 	EXP 	Display Frame 4
35.0929 	EXP 	Display Frame 5
35.1931 	EXP 	Display Frame 6
35.2931 	EXP 	Display Frame 7
35.3927 	EXP 	Display Frame 8
35.4931 	EXP 	Display Frame 9
35.5926 	EXP 	Display Frame 0
35.6927 	EXP 	Display Frame 1
35.7928 	EXP 	Display Frame 2
35.8927 	EXP 	Display Frame 3
35.9927 	EXP 	Display Frame 4
36.0936 	EXP 	Display Frame 5
36.1927 	EXP 	Display Frame 6
36.2927 	EXP 	Display Frame 7
36.3931 	EXP 	Display Frame 8
36.4928 	EXP 	Display Frame 9
36.5926 	EXP 	Display Frame 0
36.6927 	EXP 	Display Frame 1
36.7929 	EXP 	Display Frame 2
36.8936 	EXP 	Display Frame 3
36.9929 	EXP 	Display Frame 4
37.0937 	EXP 	Display Frame 5
37.1923 	EXP 	Display Frame 6
37.2937 	EXP 	Display Frame 7
37.3937 	EXP 	Display Frame 8
37.4928 	EXP 	Display Frame 9
37.5937 	EXP 	Display Frame 0
37.6937 	EXP 	Display Frame 1
37.7938 	EXP 	Display Frame 2
37.8936 	EXP 	Display Frame 3
37.9928 	EXP 	Display Frame 4
38.0938 	EXP 	Display Frame 5
38.1939 	EXP 	Display Frame 6
38.2928 	EXP 	Display Frame 7
38.3937 	EXP 	Display Frame 8
38.4939 	EXP 	Display Frame 9
38.5932 	EXP 	Display Frame 0
38.6926 	EXP 	Display Frame 1
38.7938 	EXP 	Display Frame 2
38.8938 	EXP 	Display Frame 3
38.9930 	EXP 	Display Frame 4
39.0939 	EXP 	Display Frame 5
39.1940 	EXP 	Display Frame 6
39.2937 	EXP 	Display Frame 7
39.3926 	EXP 	Display Frame 8
39.4940 	EXP 	Display Frame 9
39.5939 	EXP 	Display Frame 0
39.6940 	EXP 	Display Frame 1
39.7939 	EXP 	Display Frame 2
39.8939 	EXP 	Display Frame 3
39.9938 	EXP 	Display Frame 4
40.0939 	EXP 	Display Frame 5
40.1939 	EXP 	Display Frame 6
40.2929 	EXP 	Display Frame 7
40.3929 	EXP 	Display Frame 8
40.4927 	EXP 	Display Frame 9
40.5927 	EXP 	Display Frame 0
40.6928 	EXP 	Display Frame 1
40.7929 	EXP 	Display Frame 2
40.8929 	EXP 	Display Frame 3
40.9928 	EXP 	Display Frame 4
41.0929 	EXP 	Display Frame 5
41.1927 	EXP 	Display Frame 6
41.2942 	EXP 	Display Frame 7
41.3939 	EXP 	Display Frame 8
41.4942 	EXP 	Display Frame 9
41.5929 	EXP 	Display Frame 0
41.6929 	EXP 	Display Frame 1
41.7929 	EXP 	Display Frame 2
41.8930 	EXP 	Display Frame 3
41.9930 	EXP 	Display Frame 4
42.0929 	EXP 	Display Frame 5
42.1928 	EXP 	Display Frame 6
42.2929 	EXP 	Display Frame 7
42.3935 	EXP 	Display Frame 8
42.4942 	EXP 	Display Frame 9
42.5941 	EXP 	Display Frame 0
42.6944 	EXP 	Display Frame 1
42.7940 	EXP 	Display Frame 2
42.8939 	EXP 	Display Frame 3
42.9941 	EXP 	Display Frame 4
43.0940 	EXP 	Display Frame 5
43.1941 	EXP 	Display Frame 6
43.2940 	EXP 	Display Frame 7
43.3937 	EXP 	Display Frame 8
43.4940 	EXP 	Display Frame 9
43.5939 	EXP 	Display Frame 0
43.6940 	EXP 	Display Frame 1
43.7940 	EXP 	Display Frame 2
43.8942 	EXP 	Display Frame 3
43.9943 	EXP 	Display Frame 4
44.0940 	EXP 	Display Frame 5
44.1941 	EXP 	Display Frame 6
44.2940 	EXP 	Display Frame 7
44.3942 	EXP 	Display Frame 8
44.4941 	EXP 	Display Frame 9
44.5942 	EXP 	Display Frame 0
44.6939 	EXP 	Display Frame 1
44.7940 	EXP 	Display Frame 2
44.8938 	EXP 	Display Frame 3
44.9940 	EXP 	Display Frame 4
45.0941 	EXP 	Display Frame 5
45.1940 	EXP 	Display Frame 6
45.2942 	EXP 	Display Frame 7
45.3944 	EXP 	Display Frame 8
45.4940 	EXP 	Display Frame 9
45.5939 	EXP 	Display Frame 0
45.6941 	EXP 	Display Frame 1
45.7941 	EXP 	Display Frame 2
45.8937 	EXP 	Display Frame 3
45.9944 	EXP 	Display Frame 4
46.0939 	EXP 	Display Frame 5
46.1938 	EXP 	Display Frame 6
46.2941 	EXP 	Display Frame 7
46.3941 	EXP 	Display Frame 8
46.4942 	EXP 	Display Frame 9
46.5941 	EXP 	Display Frame 0
46.6939 	EXP 	Display Frame 1
46.7942 	EXP 	Display Frame 2
46.8936 	EXP 	Display Frame 3
46.9943 	EXP 	Display Frame 4
47.0940 	EXP 	Display Frame 5
47.1935 	EXP 	Display Frame 6
47.2943 	EXP 	Display Frame 7
47.3935 	EXP 	Display Frame 8
47.4938 	EXP 	Display Frame 9
47.5934 	EXP 	Display Frame 0
47.6936 	EXP 	Display Frame 1
47.7945 	EXP 	Display Frame 2
47.8936 	EXP 	Display Frame 3
47.9948 	EXP 	Display Frame 4
48.0935 	EXP 	Display Frame 5
48.1935 	EXP 	Display Frame 6
48.2937 	EXP 	Display Frame 7
48.3946 	EXP 	Display Frame 8
48.4945 	EXP 	Display Frame 9
48.5937 	EXP 	Display Frame 0
48.6936 	EXP 	Display Frame 1
48.7949 	EXP 	Display Frame 2
48.8948 	EXP 	Display Frame 3
48.9935 	EXP 	Display Frame 4
49.0946 	EXP 	Display Frame 5
49.1946 	EXP 	Display Frame 6
49.2937 	EXP 	Display Frame 7
49.3948 	EXP 	Display Frame 8
49.4937 	EXP 	Display Frame 9
49.5938 	EXP 	Display Frame 0
49.6950 	EXP 	Display Frame 1
49.7946 	EXP 	Display Frame 2
49.8952 	EXP 	Display Frame 3
49.9949 	EXP 	Display Frame 4
50.0949 	EXP 	Display Frame 5
50.1949 	EXP 	Display Frame 6
50.2949 	EXP 	Display Frame 7
50.3939 	EXP 	Display Frame 8
50.4935 	EXP 	Display Frame 9
50.5937 	EXP 	Display Frame 0
50.6947 	EXP 	Display Frame 1
50.7948 	EXP 	Display Frame 2
50.8949 	EXP 	Display Frame 3
50.9939 	EXP 	Display Frame 4
51.0940 	EXP 	Display Frame 5
51.1938 	EXP 	Display Frame 6
51.2951 	EXP 	Display Frame 7
51.3939 	EXP 	Display Frame 8
51.4940 	EXP 	Display Frame 9
51.5939 	EXP 	Display Frame 0
51.6949 	EXP 	Display Frame 1
51.7942 	EXP 	Display Frame 2
51.8939 	EXP 	Display Frame 3
51.9939 	EXP 	Display Frame 4
52.0939 	EXP 	Display Frame 5
52.1940 	EXP 	Display Frame 6
52.2950 	EXP 	Display Frame 7
52.3942 	EXP 	Display Frame 8
52.4948 	EXP 	Display Frame 9
52.5946 	EXP 	Display Frame 0
52.6940 	EXP 	Display Frame 1
52.7940 	EXP 	Display Frame 2
52.8953 	EXP 	Display Frame 3
52.9952 	EXP 	Display Frame 4
53.0947 	EXP 	Display Frame 5
53.1954 	EXP 	Display Frame 6
53.2941 	EXP 	Display Frame 7
53.3953 	EXP 	Display Frame 8
53.4951 	EXP 	Display Frame 9
53.5950 	EXP 	Display Frame 0
53.6953 	EXP 	Display Frame 1
53.7952 	EXP 	Display Frame 2
53.8953 	EXP 	Display Frame 3
53.9953 	EXP 	Display Frame 4
54.0951 	EXP 	Display Frame 5
54.1952 	EXP 	Display Frame 6
54.2950 	EXP 	Display Frame 7
54.3955 	EXP 	Display Frame 8
54.4954 	EXP 	Display Frame 9
54.5947 	EXP 	Display Frame 0
54.6949 	EXP 	Display Frame 1
54.7948 	EXP 	Display Frame 2
54.8952 	EXP 	Display Frame 3
54.9947 	EXP 	Display Frame 4
55.0953 	EXP 	Display Frame 5
55.1953 	EXP 	Display Frame 6
55.2953 	EXP 	Display Frame 7
55.3950 	EXP 	Display Frame 8
55.4953 	EXP 	Display Frame 9
55.5948 	EXP 	Display Frame 0
55.6954 	EXP 	Display Frame 1
55.7954 	EXP 	Display Frame 2
55.8955 	EXP 	Display Frame 3
55.9954 	EXP 	Display Frame 4
56.0952 	EXP 	Display Frame 5
56.1954 	EXP 	Display Frame 6
56.2948 	EXP 	Display Frame 7
56.3952 	EXP 	Display Frame 8
56.4954 	EXP 	Display Frame 9
56.5948 	EXP 	Display Frame 0
56.6947 	EXP 	Display Frame 1
56.7949 	EXP 	Display Frame 2
56.8944 	EXP 	Display Frame 3
56.9949 	EXP 	Display Frame 4
57.0954 	EXP 	Display Frame 5
57.1948 	EXP 	Display Frame 6
57.2945 	EXP 	Display Frame 7
57.3947 	EXP 	Display Frame 8
57.4949 	EXP 	Display Frame 9
57.5945 	EXP 	Display Frame 0
57.6946 	EXP 	Display Frame 1
57.7946 	EXP 	Display Frame 2
57.8945 	EXP 	Display Frame 3
57.9952 	EXP 	Display Frame 4
58.0958 	EXP 	Display Frame 5
58.1951 	EXP 	Display Frame 6
58.2946 	EXP 	Display Frame 7
58.3946 	EXP 	Display Frame 8
58.4955 	EXP 	Display Frame 9
58.5948 	EXP 	Display Frame 0
58.6959 	EXP 	Display Frame 1
58.7958 	EXP 	Display Frame 2
58.8947 	EXP 	Display Frame 3
58.9950 	EXP 	Display Frame 4
59.0960 	EXP 	Display Frame 5
59.1958 	EXP 	Display Frame 6
59.2946 	EXP 	Display Frame 7
59.3960 	EXP 	Display Frame 8
59.4958 	EXP 	Display Frame 9
59.5953 	EXP 	Display Frame 0
59.6963 	EXP 	Display Frame 1
59.7964 	EXP 	Display Frame 2
59.8959 	EXP 	Display Frame 3
59.9960 	EXP 	Display Frame 4
60.0957 	EXP 	Display Frame 5
60.1960 	EXP 	Display Frame 6
60.2946 	EXP 	Display Frame 7
60.3947 	EXP 	Display Frame 8
60.4956 	EXP 	Display Frame 9
60.5950 	EXP 	Display Frame 0
60.6949 	EXP 	Display Frame 1
60.7949 	EXP 	Display Frame 2
60.8949 	EXP 	Display Frame 3
60.9949 	EXP 	Display Frame 4
61.0950 	EXP 	Display Frame 5
61.1948 	EXP 	Display Frame 6
61.2949 	EXP 	Display Frame 7
61.3950 	EXP 	Display Frame 8
61.4950 	EXP 	Display Frame 9
61.5950 	EXP 	Display Frame 0
61.6948 	EXP 	Display Frame 1
61.7949 	EXP 	Display Frame 2
61.8949 	EXP 	Display Frame 3
61.9960 	EXP 	Display Frame 4
62.0950 	EXP 	Display Frame 5
62.1961 	EXP 	Display Frame 6
62.2954 	EXP 	Display Frame 7
62.3955 	EXP 	Display Frame 8
62.4951 	EXP 	Display Frame 9
62.5949 	EXP 	Display Frame 0
62.6950 	EXP 	Display Frame 1
62.7950 	EXP 	Display Frame 2
62.8958 	EXP 	Display Frame 3
62.9951 	EXP 	Display Frame 4
63.0951 	EXP 	Display Frame 5
63.1953 	EXP 	Display Frame 6
63.2951 	EXP 	Display Frame 7
63.3953 	EXP 	Display Frame 8
63.4961 	EXP 	Display Frame 9
63.5963 	EXP 	Display Frame 0
63.6963 	EXP 	Display Frame 1
63.7964 	EXP 	Display Frame 2
63.8966 	EXP 	Display Frame 3
63.9966 	EXP 	Display Frame 4
64.0963 	EXP 	Display Frame 5
64.1959 	EXP 	Display Frame 6
64.2964 	EXP 	Display Frame 7
