5.8594 	INFO 	---START PARAMETERS---
67.8701 	EXP 	Display Frame 4
67.9043 	EXP 	Display Frame 5
67.9370 	EXP 	Display Frame 6
67.9702 	EXP 	Display Frame 7
68.0032 	EXP 	Display Frame 8
68.0376 	EXP 	Display Frame 9
68.0701 	EXP 	Display Frame 0
68.1042 	EXP 	Display Frame 1
68.1378 	EXP 	Display Frame 2
68.1705 	EXP 	Display Frame 3
68.2032 	EXP 	Display Frame 4
68.2377 	EXP 	Display Frame 5
68.2700 	EXP 	Display Frame 6
68.3032 	EXP 	Display Frame 7
68.3377 	EXP 	Display Frame 8
68.3702 	EXP 	Display Frame 9
68.4032 	EXP 	Display Frame 0
68.4373 	EXP 	Display Frame 1
68.4703 	EXP 	Display Frame 2
68.4918 	DATA 	Keypress: t
68.5040 	EXP 	Display Frame 3
68.5376 	EXP 	Display Frame 4
68.5702 	EXP 	Display Frame 5
68.6044 	EXP 	Display Frame 6
68.6374 	EXP 	Display Frame 7
68.6702 	EXP 	Display Frame 8
68.7034 	EXP 	Display Frame 9
68.7377 	EXP 	Display Frame 0
68.7703 	EXP 	Display Frame 1
68.8032 	EXP 	Display Frame 2
68.8376 	EXP 	Display Frame 3
68.8703 	EXP 	Display Frame 4
68.9033 	EXP 	Display Frame 5
68.9377 	EXP 	Display Frame 6
68.9700 	EXP 	Display Frame 7
69.0032 	EXP 	Display Frame 8
69.0374 	EXP 	Display Frame 9
69.0702 	EXP 	Display Frame 0
69.1032 	EXP 	Display Frame 1
69.1376 	EXP 	Display Frame 2
69.1702 	EXP 	Display Frame 3
69.2032 	EXP 	Display Frame 4
69.2373 	EXP 	Display Frame 5
69.2703 	EXP 	Display Frame 6
69.3037 	EXP 	Display Frame 7
69.3378 	EXP 	Display Frame 8
69.3704 	EXP 	Display Frame 9
69.4039 	EXP 	Display Frame 0
69.4372 	EXP 	Display Frame 1
69.4713 	EXP 	Display Frame 2
69.5041 	EXP 	Display Frame 3
69.5367 	EXP 	Display Frame 4
69.5710 	EXP 	Display Frame 5
69.6041 	EXP 	Display Frame 6
69.6373 	EXP 	Display Frame 7
69.6701 	EXP 	Display Frame 8
69.7042 	EXP 	Display Frame 9
69.7368 	EXP 	Display Frame 0
69.7703 	EXP 	Display Frame 1
69.8042 	EXP 	Display Frame 2
69.8374 	EXP 	Display Frame 3
69.8701 	EXP 	Display Frame 4
69.9044 	EXP 	Display Frame 5
69.9375 	EXP 	Display Frame 6
69.9700 	EXP 	Display Frame 7
70.0032 	EXP 	Display Frame 8
70.0377 	EXP 	Display Frame 9
70.0701 	EXP 	Display Frame 0
70.1042 	EXP 	Display Frame 1
70.1374 	EXP 	Display Frame 2
70.1702 	EXP 	Display Frame 3
70.2033 	EXP 	Display Frame 4
70.2252 	DATA 	Keypress: t
70.2368 	EXP 	Display Frame 5
70.2702 	EXP 	Display Frame 6
70.3031 	EXP 	Display Frame 7
70.3375 	EXP 	Display Frame 8
70.3701 	EXP 	Display Frame 9
70.4175 	EXP 	Display Frame 0
70.4376 	EXP 	Display Frame 1
70.4706 	EXP 	Display Frame 2
70.5036 	EXP 	Display Frame 3
70.5382 	EXP 	Display Frame 4
70.5702 	EXP 	Display Frame 5
70.6033 	EXP 	Display Frame 6
70.6376 	EXP 	Display Frame 7
70.6702 	EXP 	Display Frame 8
70.7031 	EXP 	Display Frame 9
70.7373 	EXP 	Display Frame 0
70.7702 	EXP 	Display Frame 1
70.8032 	EXP 	Display Frame 2
70.8370 	EXP 	Display Frame 3
70.8702 	EXP 	Display Frame 4
70.9044 	EXP 	Display Frame 5
70.9373 	EXP 	Display Frame 6
70.9702 	EXP 	Display Frame 7
71.0032 	EXP 	Display Frame 8
71.0374 	EXP 	Display Frame 9
71.0702 	EXP 	Display Frame 0
71.1033 	EXP 	Display Frame 1
71.1373 	EXP 	Display Frame 2
71.1701 	EXP 	Display Frame 3
71.2032 	EXP 	Display Frame 4
71.2376 	EXP 	Display Frame 5
71.2701 	EXP 	Display Frame 6
71.3031 	EXP 	Display Frame 7
71.3375 	EXP 	Display Frame 8
71.3702 	EXP 	Display Frame 9
71.4032 	EXP 	Display Frame 0
71.4376 	EXP 	Display Frame 1
71.4701 	EXP 	Display Frame 2
71.5032 	EXP 	Display Frame 3
71.5368 	EXP 	Display Frame 4
71.5711 	EXP 	Display Frame 5
71.6036 	EXP 	Display Frame 6
71.6366 	EXP 	Display Frame 7
71.6698 	EXP 	Display Frame 8
71.7040 	EXP 	Display Frame 9
71.7371 	EXP 	Display Frame 0
71.7710 	EXP 	Display Frame 1
71.8041 	EXP 	Display Frame 2
71.8373 	EXP 	Display Frame 3
71.8704 	EXP 	Display Frame 4
71.9040 	EXP 	Display Frame 5
71.9368 	EXP 	Display Frame 6
71.9702 	EXP 	Display Frame 7
71.9708 	DATA 	Keypress: t
72.0033 	EXP 	Display Frame 8
72.0374 	EXP 	Display Frame 9
72.0702 	EXP 	Display Frame 0
72.1030 	EXP 	Display Frame 1
72.1376 	EXP 	Display Frame 2
72.1702 	EXP 	Display Frame 3
72.2032 	EXP 	Display Frame 4
72.2373 	EXP 	Display Frame 5
72.2701 	EXP 	Display Frame 6
72.3033 	EXP 	Display Frame 7
72.3376 	EXP 	Display Frame 8
72.3702 	EXP 	Display Frame 9
72.4032 	EXP 	Display Frame 0
72.4374 	EXP 	Display Frame 1
72.4702 	EXP 	Display Frame 2
72.5032 	EXP 	Display Frame 3
72.5376 	EXP 	Display Frame 4
72.5701 	EXP 	Display Frame 5
72.6032 	EXP 	Display Frame 6
72.6373 	EXP 	Display Frame 7
72.6701 	EXP 	Display Frame 8
72.7034 	EXP 	Display Frame 9
72.7376 	EXP 	Display Frame 0
72.7701 	EXP 	Display Frame 1
72.8033 	EXP 	Display Frame 2
72.8374 	EXP 	Display Frame 3
72.8702 	EXP 	Display Frame 4
72.9033 	EXP 	Display Frame 5
72.9365 	EXP 	Display Frame 6
72.9701 	EXP 	Display Frame 7
73.0031 	EXP 	Display Frame 8
73.0374 	EXP 	Display Frame 9
73.0703 	EXP 	Display Frame 0
73.1033 	EXP 	Display Frame 1
73.1375 	EXP 	Display Frame 2
73.1700 	EXP 	Display Frame 3
73.2031 	EXP 	Display Frame 4
73.2377 	EXP 	Display Frame 5
73.2699 	EXP 	Display Frame 6
73.3031 	EXP 	Display Frame 7
73.3374 	EXP 	Display Frame 8
73.3700 	EXP 	Display Frame 9
73.4030 	EXP 	Display Frame 0
73.4376 	EXP 	Display Frame 1
73.4700 	EXP 	Display Frame 2
73.5030 	EXP 	Display Frame 3
73.5374 	EXP 	Display Frame 4
73.5702 	EXP 	Display Frame 5
73.6032 	EXP 	Display Frame 6
73.6376 	EXP 	Display Frame 7
73.6700 	EXP 	Display Frame 8
73.7031 	EXP 	Display Frame 9
73.7252 	DATA 	Keypress: t
73.7362 	EXP 	Display Frame 0
73.7711 	EXP 	Display Frame 1
73.8037 	EXP 	Display Frame 2
73.8368 	EXP 	Display Frame 3
73.8697 	EXP 	Display Frame 4
73.9040 	EXP 	Display Frame 5
73.9370 	EXP 	Display Frame 6
73.9702 	EXP 	Display Frame 7
74.0027 	EXP 	Display Frame 8
74.0371 	EXP 	Display Frame 9
74.0698 	EXP 	Display Frame 0
74.1036 	EXP 	Display Frame 1
74.1368 	EXP 	Display Frame 2
74.1703 	EXP 	Display Frame 3
74.2032 	EXP 	Display Frame 4
74.2374 	EXP 	Display Frame 5
74.2699 	EXP 	Display Frame 6
74.3035 	EXP 	Display Frame 7
74.3376 	EXP 	Display Frame 8
74.3711 	EXP 	Display Frame 9
74.4041 	EXP 	Display Frame 0
74.4371 	EXP 	Display Frame 1
74.4698 	EXP 	Display Frame 2
74.5031 	EXP 	Display Frame 3
74.5375 	EXP 	Display Frame 4
74.5699 	EXP 	Display Frame 5
74.6032 	EXP 	Display Frame 6
74.6374 	EXP 	Display Frame 7
74.6698 	EXP 	Display Frame 8
74.7039 	EXP 	Display Frame 9
74.7376 	EXP 	Display Frame 0
74.7699 	EXP 	Display Frame 1
74.8031 	EXP 	Display Frame 2
74.8364 	EXP 	Display Frame 3
74.8697 	EXP 	Display Frame 4
74.9033 	EXP 	Display Frame 5
74.9365 	EXP 	Display Frame 6
74.9701 	EXP 	Display Frame 7
75.0036 	EXP 	Display Frame 8
75.0364 	EXP 	Display Frame 9
75.0697 	EXP 	Display Frame 0
75.1033 	EXP 	Display Frame 1
75.1366 	EXP 	Display Frame 2
75.1698 	EXP 	Display Frame 3
75.2031 	EXP 	Display Frame 4
75.2364 	EXP 	Display Frame 5
75.2699 	EXP 	Display Frame 6
75.3041 	EXP 	Display Frame 7
75.3375 	EXP 	Display Frame 8
75.3698 	EXP 	Display Frame 9
75.4040 	EXP 	Display Frame 0
75.4365 	EXP 	Display Frame 1
75.4586 	DATA 	Keypress: t
75.4701 	EXP 	Display Frame 2
75.5031 	EXP 	Display Frame 3
75.5364 	EXP 	Display Frame 4
75.5699 	EXP 	Display Frame 5
75.6036 	EXP 	Display Frame 6
75.6366 	EXP 	Display Frame 7
75.6702 	EXP 	Display Frame 8
75.7032 	EXP 	Display Frame 9
75.7374 	EXP 	Display Frame 0
75.7699 	EXP 	Display Frame 1
75.8034 	EXP 	Display Frame 2
75.8377 	EXP 	Display Frame 3
75.8706 	EXP 	Display Frame 4
75.9036 	EXP 	Display Frame 5
75.9365 	EXP 	Display Frame 6
75.9708 	EXP 	Display Frame 7
76.0038 	EXP 	Display Frame 8
76.0369 	EXP 	Display Frame 9
76.0699 	EXP 	Display Frame 0
76.1041 	EXP 	Display Frame 1
76.1370 	EXP 	Display Frame 2
76.1697 	EXP 	Display Frame 3
76.2034 	EXP 	Display Frame 4
76.2371 	EXP 	Display Frame 5
76.2699 	EXP 	Display Frame 6
76.3032 	EXP 	Display Frame 7
76.3363 	EXP 	Display Frame 8
76.3697 	EXP 	Display Frame 9
76.4041 	EXP 	Display Frame 0
76.4366 	EXP 	Display Frame 1
76.4697 	EXP 	Display Frame 2
76.5034 	EXP 	Display Frame 3
76.5363 	EXP 	Display Frame 4
76.5699 	EXP 	Display Frame 5
76.6030 	EXP 	Display Frame 6
76.6365 	EXP 	Display Frame 7
76.6697 	EXP 	Display Frame 8
76.7030 	EXP 	Display Frame 9
76.7363 	EXP 	Display Frame 0
76.7700 	EXP 	Display Frame 1
76.8030 	EXP 	Display Frame 2
76.8374 	EXP 	Display Frame 3
76.8697 	EXP 	Display Frame 4
76.9031 	EXP 	Display Frame 5
76.9364 	EXP 	Display Frame 6
76.9699 	EXP 	Display Frame 7
77.0031 	EXP 	Display Frame 8
77.0364 	EXP 	Display Frame 9
77.0696 	EXP 	Display Frame 0
77.1029 	EXP 	Display Frame 1
77.1363 	EXP 	Display Frame 2
77.1697 	EXP 	Display Frame 3
77.2030 	EXP 	Display Frame 4
77.2251 	DATA 	Keypress: t
77.2371 	EXP 	Display Frame 5
77.2698 	EXP 	Display Frame 6
77.3034 	EXP 	Display Frame 7
77.3365 	EXP 	Display Frame 8
77.3697 	EXP 	Display Frame 9
77.4030 	EXP 	Display Frame 0
77.4365 	EXP 	Display Frame 1
77.4697 	EXP 	Display Frame 2
77.5033 	EXP 	Display Frame 3
77.5365 	EXP 	Display Frame 4
77.5698 	EXP 	Display Frame 5
77.6032 	EXP 	Display Frame 6
77.6363 	EXP 	Display Frame 7
77.6696 	EXP 	Display Frame 8
77.7032 	EXP 	Display Frame 9
77.7364 	EXP 	Display Frame 0
77.7698 	EXP 	Display Frame 1
77.8031 	EXP 	Display Frame 2
77.8364 	EXP 	Display Frame 3
77.8697 	EXP 	Display Frame 4
77.9031 	EXP 	Display Frame 5
77.9365 	EXP 	Display Frame 6
77.9697 	EXP 	Display Frame 7
78.0030 	EXP 	Display Frame 8
78.0362 	EXP 	Display Frame 9
78.0703 	EXP 	Display Frame 0
78.1036 	EXP 	Display Frame 1
78.1369 	EXP 	Display Frame 2
78.1697 	EXP 	Display Frame 3
78.2040 	EXP 	Display Frame 4
78.2369 	EXP 	Display Frame 5
78.2700 	EXP 	Display Frame 6
78.3039 	EXP 	Display Frame 7
78.3368 	EXP 	Display Frame 8
78.3698 	EXP 	Display Frame 9
78.4032 	EXP 	Display Frame 0
78.4362 	EXP 	Display Frame 1
78.4698 	EXP 	Display Frame 2
78.5030 	EXP 	Display Frame 3
78.5365 	EXP 	Display Frame 4
78.5697 	EXP 	Display Frame 5
78.6031 	EXP 	Display Frame 6
78.6361 	EXP 	Display Frame 7
78.6699 	EXP 	Display Frame 8
78.7030 	EXP 	Display Frame 9
78.7363 	EXP 	Display Frame 0
78.7703 	EXP 	Display Frame 1
78.8030 	EXP 	Display Frame 2
78.8371 	EXP 	Display Frame 3
78.8699 	EXP 	Display Frame 4
78.9030 	EXP 	Display Frame 5
78.9362 	EXP 	Display Frame 6
78.9585 	DATA 	Keypress: t
78.9699 	EXP 	Display Frame 7
79.0030 	EXP 	Display Frame 8
79.0362 	EXP 	Display Frame 9
79.0699 	EXP 	Display Frame 0
79.1034 	EXP 	Display Frame 1
79.1365 	EXP 	Display Frame 2
79.1699 	EXP 	Display Frame 3
79.2030 	EXP 	Display Frame 4
79.2370 	EXP 	Display Frame 5
79.2698 	EXP 	Display Frame 6
79.3030 	EXP 	Display Frame 7
79.3362 	EXP 	Display Frame 8
79.3696 	EXP 	Display Frame 9
79.4035 	EXP 	Display Frame 0
79.4359 	EXP 	Display Frame 1
79.4697 	EXP 	Display Frame 2
79.5029 	EXP 	Display Frame 3
79.5361 	EXP 	Display Frame 4
79.5696 	EXP 	Display Frame 5
79.6031 	EXP 	Display Frame 6
79.6364 	EXP 	Display Frame 7
79.6697 	EXP 	Display Frame 8
79.7029 	EXP 	Display Frame 9
79.7362 	EXP 	Display Frame 0
79.7699 	EXP 	Display Frame 1
79.8033 	EXP 	Display Frame 2
79.8369 	EXP 	Display Frame 3
79.8697 	EXP 	Display Frame 4
79.9031 	EXP 	Display Frame 5
79.9366 	EXP 	Display Frame 6
79.9699 	EXP 	Display Frame 7
80.0030 	EXP 	Display Frame 8
80.0344 	EXP 	Display Frame 9
80.0704 	EXP 	Display Frame 0
80.1033 	EXP 	Display Frame 1
80.1377 	EXP 	Display Frame 2
80.1706 	EXP 	Display Frame 3
80.2034 	EXP 	Display Frame 4
80.2366 	EXP 	Display Frame 5
80.2696 	EXP 	Display Frame 6
80.3037 	EXP 	Display Frame 7
80.3367 	EXP 	Display Frame 8
80.3695 	EXP 	Display Frame 9
80.4027 	EXP 	Display Frame 0
80.4371 	EXP 	Display Frame 1
80.4696 	EXP 	Display Frame 2
80.5039 	EXP 	Display Frame 3
80.5367 	EXP 	Display Frame 4
80.5697 	EXP 	Display Frame 5
80.6038 	EXP 	Display Frame 6
80.6365 	EXP 	Display Frame 7
80.6698 	EXP 	Display Frame 8
80.7030 	EXP 	Display Frame 9
80.7035 	DATA 	Keypress: t
80.7365 	EXP 	Display Frame 0
80.7700 	EXP 	Display Frame 1
80.8032 	EXP 	Display Frame 2
80.8367 	EXP 	Display Frame 3
80.8701 	EXP 	Display Frame 4
80.9029 	EXP 	Display Frame 5
80.9361 	EXP 	Display Frame 6
80.9701 	EXP 	Display Frame 7
81.0032 	EXP 	Display Frame 8
81.0369 	EXP 	Display Frame 9
81.0701 	EXP 	Display Frame 0
81.1029 	EXP 	Display Frame 1
81.1367 	EXP 	Display Frame 2
81.1700 	EXP 	Display Frame 3
81.2030 	EXP 	Display Frame 4
81.2366 	EXP 	Display Frame 5
81.2703 	EXP 	Display Frame 6
81.3005 	EXP 	Display Frame 7
81.3369 	EXP 	Display Frame 8
81.3706 	EXP 	Display Frame 9
81.4038 	EXP 	Display Frame 0
81.4367 	EXP 	Display Frame 1
81.4699 	EXP 	Display Frame 2
81.5030 	EXP 	Display Frame 3
81.5365 	EXP 	Display Frame 4
81.5700 	EXP 	Display Frame 5
81.6029 	EXP 	Display Frame 6
81.6364 	EXP 	Display Frame 7
81.6701 	EXP 	Display Frame 8
81.7035 	EXP 	Display Frame 9
81.7366 	EXP 	Display Frame 0
81.7699 	EXP 	Display Frame 1
81.8030 	EXP 	Display Frame 2
81.8367 	EXP 	Display Frame 3
81.8701 	EXP 	Display Frame 4
81.9029 	EXP 	Display Frame 5
81.9368 	EXP 	Display Frame 6
81.9699 	EXP 	Display Frame 7
82.0029 	EXP 	Display Frame 8
82.0366 	EXP 	Display Frame 9
82.0701 	EXP 	Display Frame 0
82.1032 	EXP 	Display Frame 1
82.1366 	EXP 	Display Frame 2
82.1698 	EXP 	Display Frame 3
82.2028 	EXP 	Display Frame 4
82.2368 	EXP 	Display Frame 5
82.2698 	EXP 	Display Frame 6
82.3032 	EXP 	Display Frame 7
82.3360 	EXP 	Display Frame 8
82.3702 	EXP 	Display Frame 9
82.4036 	EXP 	Display Frame 0
82.4368 	EXP 	Display Frame 1
82.4585 	DATA 	Keypress: t
82.4698 	EXP 	Display Frame 2
82.5036 	EXP 	Display Frame 3
82.5365 	EXP 	Display Frame 4
82.5696 	EXP 	Display Frame 5
82.6026 	EXP 	Display Frame 6
82.6368 	EXP 	Display Frame 7
82.6700 	EXP 	Display Frame 8
82.7028 	EXP 	Display Frame 9
82.7369 	EXP 	Display Frame 0
82.7698 	EXP 	Display Frame 1
82.8029 	EXP 	Display Frame 2
82.8368 	EXP 	Display Frame 3
82.8699 	EXP 	Display Frame 4
82.9030 	EXP 	Display Frame 5
82.9368 	EXP 	Display Frame 6
82.9698 	EXP 	Display Frame 7
83.0033 	EXP 	Display Frame 8
83.0368 	EXP 	Display Frame 9
83.0699 	EXP 	Display Frame 0
83.1032 	EXP 	Display Frame 1
83.1368 	EXP 	Display Frame 2
83.1697 	EXP 	Display Frame 3
83.2031 	EXP 	Display Frame 4
83.2368 	EXP 	Display Frame 5
83.2698 	EXP 	Display Frame 6
83.3028 	EXP 	Display Frame 7
83.3365 	EXP 	Display Frame 8
83.3701 	EXP 	Display Frame 9
83.4033 	EXP 	Display Frame 0
83.4365 	EXP 	Display Frame 1
