102.0854 	EXP 	Display Frame 0
102.2127 	EXP 	Display Frame 1
102.3354 	EXP 	Display Frame 0
102.4625 	EXP 	Display Frame 1
102.5853 	EXP 	Display Frame 0
102.7125 	EXP 	Display Frame 1
102.8353 	EXP 	Display Frame 0
102.9625 	EXP 	Display Frame 1
103.0853 	EXP 	Display Frame 0
103.2125 	EXP 	Display Frame 1
103.3353 	EXP 	Display Frame 0
103.4625 	EXP 	Display Frame 1
103.5854 	EXP 	Display Frame 0
103.7115 	EXP 	Display Frame 1
103.8353 	EXP 	Display Frame 0
103.9625 	EXP 	Display Frame 1
104.0780 	DATA 	Keypress: lshift
104.0781 	DATA 	Keypress: t
104.0844 	EXP 	Display Frame 0
104.2124 	EXP 	Display Frame 1
104.3356 	EXP 	Display Frame 0
104.4624 	EXP 	Display Frame 1
104.5861 	EXP 	Display Frame 0
104.7125 	EXP 	Display Frame 1
104.8352 	EXP 	Display Frame 0
104.9624 	EXP 	Display Frame 1
105.0843 	EXP 	Display Frame 0
105.2122 	EXP 	Display Frame 1
105.3352 	EXP 	Display Frame 0
105.4624 	EXP 	Display Frame 1
105.5851 	EXP 	Display Frame 0
105.7029 	DATA 	Keypress: lshift
105.7031 	DATA 	Keypress: t
105.7125 	EXP 	Display Frame 1
105.8344 	EXP 	Display Frame 0
105.9622 	EXP 	Display Frame 1
106.0852 	EXP 	Display Frame 0
106.2122 	EXP 	Display Frame 1
106.3351 	EXP 	Display Frame 0
106.4624 	EXP 	Display Frame 1
106.5851 	EXP 	Display Frame 0
106.7120 	EXP 	Display Frame 1
106.8351 	EXP 	Display Frame 0
106.9614 	EXP 	Display Frame 1
107.0843 	EXP 	Display Frame 0
107.2114 	EXP 	Display Frame 1
107.3344 	EXP 	Display Frame 0
107.4624 	EXP 	Display Frame 1
107.5844 	EXP 	Display Frame 0
107.7123 	EXP 	Display Frame 1
107.8344 	EXP 	Display Frame 0
107.9623 	EXP 	Display Frame 1
108.0844 	EXP 	Display Frame 0
108.2122 	EXP 	Display Frame 1
108.3348 	EXP 	Display Frame 0
108.4624 	EXP 	Display Frame 1
108.5844 	EXP 	Display Frame 0
108.7123 	EXP 	Display Frame 1
