8.4454 	INFO 	---START PARAMETERS---
185.2957 	EXP 	Display Frame 4
185.3292 	EXP 	Display Frame 5
185.3623 	EXP 	Display Frame 6
185.3957 	EXP 	Display Frame 7
185.4292 	EXP 	Display Frame 8
185.4624 	EXP 	Display Frame 9
185.4955 	EXP 	Display Frame 0
185.5292 	EXP 	Display Frame 1
185.5623 	EXP 	Display Frame 2
185.5957 	EXP 	Display Frame 3
185.6291 	EXP 	Display Frame 4
185.6623 	EXP 	Display Frame 5
185.6956 	EXP 	Display Frame 6
185.7292 	EXP 	Display Frame 7
185.7623 	EXP 	Display Frame 8
185.7957 	EXP 	Display Frame 9
185.8292 	EXP 	Display Frame 0
185.8623 	EXP 	Display Frame 1
185.8956 	EXP 	Display Frame 2
185.9292 	EXP 	Display Frame 3
185.9623 	EXP 	Display Frame 4
185.9956 	EXP 	Display Frame 5
186.0291 	EXP 	Display Frame 6
186.0622 	EXP 	Display Frame 7
186.0955 	EXP 	Display Frame 8
186.1288 	EXP 	Display Frame 9
186.1622 	EXP 	Display Frame 0
186.1956 	EXP 	Display Frame 1
186.2288 	EXP 	Display Frame 2
186.2622 	EXP 	Display Frame 3
186.2956 	EXP 	Display Frame 4
186.3289 	EXP 	Display Frame 5
186.3622 	EXP 	Display Frame 6
186.3955 	EXP 	Display Frame 7
186.4289 	EXP 	Display Frame 8
186.4622 	EXP 	Display Frame 9
186.4956 	EXP 	Display Frame 0
186.5289 	EXP 	Display Frame 1
186.5622 	EXP 	Display Frame 2
186.5956 	EXP 	Display Frame 3
186.6288 	EXP 	Display Frame 4
186.6622 	EXP 	Display Frame 5
186.6957 	EXP 	Display Frame 6
186.7288 	EXP 	Display Frame 7
186.7622 	EXP 	Display Frame 8
186.7956 	EXP 	Display Frame 9
186.8288 	EXP 	Display Frame 0
186.8622 	EXP 	Display Frame 1
186.8955 	EXP 	Display Frame 2
186.9288 	EXP 	Display Frame 3
186.9623 	EXP 	Display Frame 4
186.9956 	EXP 	Display Frame 5
187.0289 	EXP 	Display Frame 6
187.0622 	EXP 	Display Frame 7
187.0956 	EXP 	Display Frame 8
187.1300 	EXP 	Display Frame 9
187.1623 	EXP 	Display Frame 0
187.1957 	EXP 	Display Frame 1
187.2289 	EXP 	Display Frame 2
187.2622 	EXP 	Display Frame 3
187.2955 	EXP 	Display Frame 4
187.3290 	EXP 	Display Frame 5
187.3623 	EXP 	Display Frame 6
187.3968 	EXP 	Display Frame 7
187.4190 	DATA 	Keypress: t
187.4289 	EXP 	Display Frame 8
187.4629 	EXP 	Display Frame 9
187.4967 	EXP 	Display Frame 0
187.5301 	EXP 	Display Frame 1
187.5634 	EXP 	Display Frame 2
187.5967 	EXP 	Display Frame 3
187.6302 	EXP 	Display Frame 4
187.6634 	EXP 	Display Frame 5
187.6965 	EXP 	Display Frame 6
187.7302 	EXP 	Display Frame 7
187.7633 	EXP 	Display Frame 8
187.7965 	EXP 	Display Frame 9
187.8300 	EXP 	Display Frame 0
187.8632 	EXP 	Display Frame 1
187.8968 	EXP 	Display Frame 2
187.9289 	EXP 	Display Frame 3
187.9627 	EXP 	Display Frame 4
187.9968 	EXP 	Display Frame 5
188.0301 	EXP 	Display Frame 6
188.0634 	EXP 	Display Frame 7
188.0966 	EXP 	Display Frame 8
188.1301 	EXP 	Display Frame 9
188.1633 	EXP 	Display Frame 0
188.1957 	EXP 	Display Frame 1
188.2300 	EXP 	Display Frame 2
188.2635 	EXP 	Display Frame 3
188.2966 	EXP 	Display Frame 4
188.3299 	EXP 	Display Frame 5
188.3633 	EXP 	Display Frame 6
188.3968 	EXP 	Display Frame 7
188.4300 	EXP 	Display Frame 8
188.4634 	EXP 	Display Frame 9
188.4965 	EXP 	Display Frame 0
188.5299 	EXP 	Display Frame 1
188.5632 	EXP 	Display Frame 2
188.5965 	EXP 	Display Frame 3
188.6287 	EXP 	Display Frame 4
188.6634 	EXP 	Display Frame 5
188.6966 	EXP 	Display Frame 6
188.7298 	EXP 	Display Frame 7
188.7632 	EXP 	Display Frame 8
188.7966 	EXP 	Display Frame 9
188.8532 	EXP 	Display Frame 0
188.8693 	EXP 	Display Frame 1
188.8965 	EXP 	Display Frame 2
188.9299 	EXP 	Display Frame 3
188.9632 	EXP 	Display Frame 4
188.9966 	EXP 	Display Frame 5
189.0299 	EXP 	Display Frame 6
189.0632 	EXP 	Display Frame 7
189.0966 	EXP 	Display Frame 8
189.1299 	EXP 	Display Frame 9
189.1632 	EXP 	Display Frame 0
189.1967 	EXP 	Display Frame 1
189.2190 	DATA 	Keypress: t
189.2299 	EXP 	Display Frame 2
189.2632 	EXP 	Display Frame 3
189.2965 	EXP 	Display Frame 4
189.3299 	EXP 	Display Frame 5
189.3631 	EXP 	Display Frame 6
189.3968 	EXP 	Display Frame 7
189.4299 	EXP 	Display Frame 8
189.4631 	EXP 	Display Frame 9
189.4966 	EXP 	Display Frame 0
189.5300 	EXP 	Display Frame 1
189.5632 	EXP 	Display Frame 2
189.5965 	EXP 	Display Frame 3
189.6299 	EXP 	Display Frame 4
189.6632 	EXP 	Display Frame 5
189.6965 	EXP 	Display Frame 6
189.7299 	EXP 	Display Frame 7
189.7632 	EXP 	Display Frame 8
189.7966 	EXP 	Display Frame 9
189.8299 	EXP 	Display Frame 0
189.8632 	EXP 	Display Frame 1
189.8965 	EXP 	Display Frame 2
189.9299 	EXP 	Display Frame 3
189.9632 	EXP 	Display Frame 4
189.9965 	EXP 	Display Frame 5
190.0299 	EXP 	Display Frame 6
190.0632 	EXP 	Display Frame 7
190.0965 	EXP 	Display Frame 8
190.1299 	EXP 	Display Frame 9
190.1626 	EXP 	Display Frame 0
190.1965 	EXP 	Display Frame 1
190.2299 	EXP 	Display Frame 2
190.2632 	EXP 	Display Frame 3
190.2966 	EXP 	Display Frame 4
190.3298 	EXP 	Display Frame 5
190.3632 	EXP 	Display Frame 6
190.3965 	EXP 	Display Frame 7
190.4299 	EXP 	Display Frame 8
190.4633 	EXP 	Display Frame 9
190.4966 	EXP 	Display Frame 0
190.5300 	EXP 	Display Frame 1
190.5632 	EXP 	Display Frame 2
190.5966 	EXP 	Display Frame 3
190.6300 	EXP 	Display Frame 4
190.6632 	EXP 	Display Frame 5
190.6966 	EXP 	Display Frame 6
190.7300 	EXP 	Display Frame 7
190.7631 	EXP 	Display Frame 8
190.7966 	EXP 	Display Frame 9
190.8298 	EXP 	Display Frame 0
190.8631 	EXP 	Display Frame 1
190.8959 	EXP 	Display Frame 2
190.9295 	EXP 	Display Frame 3
190.9621 	EXP 	Display Frame 4
190.9961 	EXP 	Display Frame 5
191.0295 	EXP 	Display Frame 6
191.0626 	EXP 	Display Frame 7
191.0961 	EXP 	Display Frame 8
191.1288 	EXP 	Display Frame 9
191.1620 	EXP 	Display Frame 0
191.1961 	EXP 	Display Frame 1
191.2295 	EXP 	Display Frame 2
191.2628 	EXP 	Display Frame 3
191.2962 	EXP 	Display Frame 4
191.3294 	EXP 	Display Frame 5
191.3620 	EXP 	Display Frame 6
191.3961 	EXP 	Display Frame 7
191.4294 	EXP 	Display Frame 8
191.4628 	EXP 	Display Frame 9
191.4961 	EXP 	Display Frame 0
191.5216 	EXP 	Display Frame 1
191.5549 	EXP 	Display Frame 2
191.5882 	EXP 	Display Frame 3
191.6213 	EXP 	Display Frame 4
191.6524 	DATA 	Keypress: t
191.6620 	EXP 	Display Frame 5
191.6954 	EXP 	Display Frame 6
191.7216 	EXP 	Display Frame 7
191.7549 	EXP 	Display Frame 8
191.7882 	EXP 	Display Frame 9
191.8215 	EXP 	Display Frame 0
191.8548 	EXP 	Display Frame 1
191.8881 	EXP 	Display Frame 2
191.9214 	EXP 	Display Frame 3
191.9550 	EXP 	Display Frame 4
191.9881 	EXP 	Display Frame 5
192.0215 	EXP 	Display Frame 6
192.0548 	EXP 	Display Frame 7
192.0882 	EXP 	Display Frame 8
192.1214 	EXP 	Display Frame 9
192.1548 	EXP 	Display Frame 0
192.1881 	EXP 	Display Frame 1
192.2215 	EXP 	Display Frame 2
192.2549 	EXP 	Display Frame 3
192.2894 	EXP 	Display Frame 4
192.3228 	EXP 	Display Frame 5
192.3561 	EXP 	Display Frame 6
192.3893 	EXP 	Display Frame 7
192.4226 	EXP 	Display Frame 8
192.4558 	EXP 	Display Frame 9
192.4894 	EXP 	Display Frame 0
192.5227 	EXP 	Display Frame 1
192.5559 	EXP 	Display Frame 2
192.5893 	EXP 	Display Frame 3
192.6226 	EXP 	Display Frame 4
192.6559 	EXP 	Display Frame 5
192.6892 	EXP 	Display Frame 6
192.7226 	EXP 	Display Frame 7
192.7560 	EXP 	Display Frame 8
192.7893 	EXP 	Display Frame 9
192.8227 	EXP 	Display Frame 0
192.8560 	EXP 	Display Frame 1
192.8894 	EXP 	Display Frame 2
192.9227 	EXP 	Display Frame 3
192.9560 	EXP 	Display Frame 4
192.9893 	EXP 	Display Frame 5
193.0227 	EXP 	Display Frame 6
193.0560 	EXP 	Display Frame 7
193.0893 	EXP 	Display Frame 8
193.1226 	EXP 	Display Frame 9
193.1560 	EXP 	Display Frame 0
193.1894 	EXP 	Display Frame 1
193.2227 	EXP 	Display Frame 2
193.2561 	EXP 	Display Frame 3
193.2891 	EXP 	Display Frame 4
193.3226 	EXP 	Display Frame 5
193.3561 	EXP 	Display Frame 6
193.3892 	EXP 	Display Frame 7
193.4225 	EXP 	Display Frame 8
193.4523 	DATA 	Keypress: t
193.4567 	EXP 	Display Frame 9
193.4894 	EXP 	Display Frame 0
193.5226 	EXP 	Display Frame 1
193.5560 	EXP 	Display Frame 2
193.5894 	EXP 	Display Frame 3
193.6238 	EXP 	Display Frame 4
193.6572 	EXP 	Display Frame 5
193.6905 	EXP 	Display Frame 6
193.7239 	EXP 	Display Frame 7
193.7569 	EXP 	Display Frame 8
193.7895 	EXP 	Display Frame 9
193.8237 	EXP 	Display Frame 0
193.8572 	EXP 	Display Frame 1
193.8903 	EXP 	Display Frame 2
193.9237 	EXP 	Display Frame 3
193.9571 	EXP 	Display Frame 4
193.9905 	EXP 	Display Frame 5
194.0238 	EXP 	Display Frame 6
194.0572 	EXP 	Display Frame 7
194.0905 	EXP 	Display Frame 8
194.1238 	EXP 	Display Frame 9
194.1571 	EXP 	Display Frame 0
194.1905 	EXP 	Display Frame 1
194.2239 	EXP 	Display Frame 2
194.2573 	EXP 	Display Frame 3
194.2905 	EXP 	Display Frame 4
194.3239 	EXP 	Display Frame 5
194.3573 	EXP 	Display Frame 6
194.3904 	EXP 	Display Frame 7
194.4238 	EXP 	Display Frame 8
194.4567 	EXP 	Display Frame 9
194.4902 	EXP 	Display Frame 0
194.5235 	EXP 	Display Frame 1
194.5569 	EXP 	Display Frame 2
194.5903 	EXP 	Display Frame 3
194.6236 	EXP 	Display Frame 4
194.6569 	EXP 	Display Frame 5
194.6902 	EXP 	Display Frame 6
194.7237 	EXP 	Display Frame 7
194.7570 	EXP 	Display Frame 8
194.7904 	EXP 	Display Frame 9
194.8238 	EXP 	Display Frame 0
194.8582 	EXP 	Display Frame 1
194.8916 	EXP 	Display Frame 2
194.9249 	EXP 	Display Frame 3
194.9579 	EXP 	Display Frame 4
194.9913 	EXP 	Display Frame 5
195.0247 	EXP 	Display Frame 6
195.0580 	EXP 	Display Frame 7
195.0914 	EXP 	Display Frame 8
195.1247 	EXP 	Display Frame 9
195.1581 	EXP 	Display Frame 0
195.1913 	EXP 	Display Frame 1
195.2248 	EXP 	Display Frame 2
195.2582 	EXP 	Display Frame 3
195.2915 	EXP 	Display Frame 4
195.3250 	EXP 	Display Frame 5
195.3583 	EXP 	Display Frame 6
195.3916 	EXP 	Display Frame 7
195.4249 	EXP 	Display Frame 8
195.4582 	EXP 	Display Frame 9
195.4916 	EXP 	Display Frame 0
195.5249 	EXP 	Display Frame 1
195.5583 	EXP 	Display Frame 2
195.5916 	EXP 	Display Frame 3
195.6256 	EXP 	Display Frame 4
195.6582 	EXP 	Display Frame 5
195.6911 	EXP 	Display Frame 6
195.7246 	EXP 	Display Frame 7
195.7589 	EXP 	Display Frame 8
195.7924 	EXP 	Display Frame 9
195.8258 	EXP 	Display Frame 0
195.8591 	EXP 	Display Frame 1
195.8857 	DATA 	Keypress: t
195.8925 	EXP 	Display Frame 2
195.9256 	EXP 	Display Frame 3
195.9582 	EXP 	Display Frame 4
195.9926 	EXP 	Display Frame 5
196.0260 	EXP 	Display Frame 6
196.0593 	EXP 	Display Frame 7
196.0926 	EXP 	Display Frame 8
196.1260 	EXP 	Display Frame 9
196.1594 	EXP 	Display Frame 0
196.1927 	EXP 	Display Frame 1
196.2262 	EXP 	Display Frame 2
196.2590 	EXP 	Display Frame 3
196.2929 	EXP 	Display Frame 4
196.3258 	EXP 	Display Frame 5
196.3595 	EXP 	Display Frame 6
196.3924 	EXP 	Display Frame 7
196.4262 	EXP 	Display Frame 8
196.4591 	EXP 	Display Frame 9
196.4926 	EXP 	Display Frame 0
196.5260 	EXP 	Display Frame 1
196.5594 	EXP 	Display Frame 2
196.5926 	EXP 	Display Frame 3
196.6260 	EXP 	Display Frame 4
196.6594 	EXP 	Display Frame 5
196.6928 	EXP 	Display Frame 6
196.7262 	EXP 	Display Frame 7
196.7595 	EXP 	Display Frame 8
196.7929 	EXP 	Display Frame 9
196.8264 	EXP 	Display Frame 0
196.8597 	EXP 	Display Frame 1
196.8936 	EXP 	Display Frame 2
196.9271 	EXP 	Display Frame 3
196.9601 	EXP 	Display Frame 4
196.9938 	EXP 	Display Frame 5
197.0272 	EXP 	Display Frame 6
197.0601 	EXP 	Display Frame 7
197.0939 	EXP 	Display Frame 8
197.1272 	EXP 	Display Frame 9
197.1607 	EXP 	Display Frame 0
197.1936 	EXP 	Display Frame 1
197.2270 	EXP 	Display Frame 2
197.2607 	EXP 	Display Frame 3
197.2940 	EXP 	Display Frame 4
197.3270 	EXP 	Display Frame 5
197.3607 	EXP 	Display Frame 6
197.3941 	EXP 	Display Frame 7
197.4274 	EXP 	Display Frame 8
197.4605 	EXP 	Display Frame 9
197.4938 	EXP 	Display Frame 0
197.5271 	EXP 	Display Frame 1
197.5603 	EXP 	Display Frame 2
197.5934 	EXP 	Display Frame 3
197.6268 	EXP 	Display Frame 4
197.6606 	EXP 	Display Frame 5
197.6857 	DATA 	Keypress: t
197.6933 	EXP 	Display Frame 6
197.7270 	EXP 	Display Frame 7
197.7607 	EXP 	Display Frame 8
197.7940 	EXP 	Display Frame 9
197.8271 	EXP 	Display Frame 0
197.8607 	EXP 	Display Frame 1
197.8940 	EXP 	Display Frame 2
197.9273 	EXP 	Display Frame 3
197.9607 	EXP 	Display Frame 4
197.9935 	EXP 	Display Frame 5
198.0280 	EXP 	Display Frame 6
198.0606 	EXP 	Display Frame 7
198.0943 	EXP 	Display Frame 8
198.1276 	EXP 	Display Frame 9
198.1613 	EXP 	Display Frame 0
198.1947 	EXP 	Display Frame 1
198.2283 	EXP 	Display Frame 2
198.2615 	EXP 	Display Frame 3
198.2947 	EXP 	Display Frame 4
198.3281 	EXP 	Display Frame 5
198.3615 	EXP 	Display Frame 6
198.3949 	EXP 	Display Frame 7
198.4282 	EXP 	Display Frame 8
198.4617 	EXP 	Display Frame 9
198.4950 	EXP 	Display Frame 0
198.5284 	EXP 	Display Frame 1
198.5617 	EXP 	Display Frame 2
198.5948 	EXP 	Display Frame 3
198.6284 	EXP 	Display Frame 4
198.6617 	EXP 	Display Frame 5
198.6951 	EXP 	Display Frame 6
198.7277 	EXP 	Display Frame 7
198.7613 	EXP 	Display Frame 8
198.7947 	EXP 	Display Frame 9
198.8281 	EXP 	Display Frame 0
198.8615 	EXP 	Display Frame 1
198.8949 	EXP 	Display Frame 2
198.9283 	EXP 	Display Frame 3
198.9617 	EXP 	Display Frame 4
198.9950 	EXP 	Display Frame 5
199.0284 	EXP 	Display Frame 6
199.0614 	EXP 	Display Frame 7
199.0950 	EXP 	Display Frame 8
199.1283 	EXP 	Display Frame 9
199.1617 	EXP 	Display Frame 0
199.1952 	EXP 	Display Frame 1
199.2284 	EXP 	Display Frame 2
199.2612 	EXP 	Display Frame 3
199.2951 	EXP 	Display Frame 4
199.3288 	EXP 	Display Frame 5
199.3621 	EXP 	Display Frame 6
199.3958 	EXP 	Display Frame 7
199.4291 	EXP 	Display Frame 8
199.4621 	EXP 	Display Frame 9
199.4960 	EXP 	Display Frame 0
199.5287 	EXP 	Display Frame 1
199.5623 	EXP 	Display Frame 2
199.5959 	EXP 	Display Frame 3
199.6292 	EXP 	Display Frame 4
199.6625 	EXP 	Display Frame 5
199.6953 	EXP 	Display Frame 6
199.7293 	EXP 	Display Frame 7
199.7625 	EXP 	Display Frame 8
199.7958 	EXP 	Display Frame 9
199.8291 	EXP 	Display Frame 0
199.8624 	EXP 	Display Frame 1
199.8962 	EXP 	Display Frame 2
199.9291 	EXP 	Display Frame 3
199.9625 	EXP 	Display Frame 4
199.9958 	EXP 	Display Frame 5
200.0292 	EXP 	Display Frame 6
200.0625 	EXP 	Display Frame 7
200.0953 	EXP 	Display Frame 8
200.1190 	DATA 	Keypress: t
200.1292 	EXP 	Display Frame 9
200.1628 	EXP 	Display Frame 0
200.1958 	EXP 	Display Frame 1
200.2287 	EXP 	Display Frame 2
200.2626 	EXP 	Display Frame 3
200.2958 	EXP 	Display Frame 4
200.3292 	EXP 	Display Frame 5
200.3625 	EXP 	Display Frame 6
200.3955 	EXP 	Display Frame 7
200.4292 	EXP 	Display Frame 8
200.4626 	EXP 	Display Frame 9
200.4959 	EXP 	Display Frame 0
200.5293 	EXP 	Display Frame 1
200.5625 	EXP 	Display Frame 2
200.5958 	EXP 	Display Frame 3
200.6292 	EXP 	Display Frame 4
200.6625 	EXP 	Display Frame 5
200.6959 	EXP 	Display Frame 6
200.7291 	EXP 	Display Frame 7
200.7625 	EXP 	Display Frame 8
200.7957 	EXP 	Display Frame 9
200.8290 	EXP 	Display Frame 0
200.8623 	EXP 	Display Frame 1
200.8955 	EXP 	Display Frame 2
200.9291 	EXP 	Display Frame 3
200.9624 	EXP 	Display Frame 4
200.9958 	EXP 	Display Frame 5
201.0292 	EXP 	Display Frame 6
201.0626 	EXP 	Display Frame 7
201.0957 	EXP 	Display Frame 8
201.1293 	EXP 	Display Frame 9
201.1625 	EXP 	Display Frame 0
201.1959 	EXP 	Display Frame 1
201.2293 	EXP 	Display Frame 2
201.2626 	EXP 	Display Frame 3
201.2959 	EXP 	Display Frame 4
201.3291 	EXP 	Display Frame 5
201.3623 	EXP 	Display Frame 6
201.3957 	EXP 	Display Frame 7
201.4291 	EXP 	Display Frame 8
201.4625 	EXP 	Display Frame 9
201.4958 	EXP 	Display Frame 0
201.5285 	EXP 	Display Frame 1
201.5624 	EXP 	Display Frame 2
201.5958 	EXP 	Display Frame 3
201.6292 	EXP 	Display Frame 4
201.6626 	EXP 	Display Frame 5
201.6959 	EXP 	Display Frame 6
201.7290 	EXP 	Display Frame 7
201.7626 	EXP 	Display Frame 8
201.7957 	EXP 	Display Frame 9
201.8292 	EXP 	Display Frame 0
201.8624 	EXP 	Display Frame 1
201.8957 	EXP 	Display Frame 2
201.9190 	DATA 	Keypress: t
201.9291 	EXP 	Display Frame 3
201.9467 	EXP 	Display Fixation
204.3456 	DATA 	Keypress: t
206.1348 	DATA 	Keypress: t
208.5787 	DATA 	Keypress: t
210.3677 	DATA 	Keypress: t
212.8108 	DATA 	Keypress: t
214.5995 	DATA 	Keypress: t
217.0438 	DATA 	Keypress: t
218.8329 	DATA 	Keypress: t
221.2758 	DATA 	Keypress: t
223.0658 	DATA 	Keypress: t
225.5088 	DATA 	Keypress: t
227.2978 	DATA 	Keypress: t
229.7417 	DATA 	Keypress: t
231.5308 	DATA 	Keypress: t
233.9739 	DATA 	Keypress: t
234.0228 	EXP 	Display Frame 1
234.0441 	EXP 	Display Frame 2
234.0775 	EXP 	Display Frame 3
234.1108 	EXP 	Display Frame 4
234.1441 	EXP 	Display Frame 5
234.1774 	EXP 	Display Frame 6
234.2108 	EXP 	Display Frame 7
234.2441 	EXP 	Display Frame 8
234.2776 	EXP 	Display Frame 9
234.3108 	EXP 	Display Frame 0
234.3440 	EXP 	Display Frame 1
234.3774 	EXP 	Display Frame 2
234.4108 	EXP 	Display Frame 3
234.4441 	EXP 	Display Frame 4
234.4775 	EXP 	Display Frame 5
234.5107 	EXP 	Display Frame 6
234.5441 	EXP 	Display Frame 7
234.5774 	EXP 	Display Frame 8
234.6107 	EXP 	Display Frame 9
234.6441 	EXP 	Display Frame 0
234.6776 	EXP 	Display Frame 1
234.7107 	EXP 	Display Frame 2
234.7441 	EXP 	Display Frame 3
234.7774 	EXP 	Display Frame 4
234.8107 	EXP 	Display Frame 5
234.8441 	EXP 	Display Frame 6
234.8775 	EXP 	Display Frame 7
234.9107 	EXP 	Display Frame 8
234.9441 	EXP 	Display Frame 9
234.9773 	EXP 	Display Frame 0
235.0108 	EXP 	Display Frame 1
235.0441 	EXP 	Display Frame 2
235.0774 	EXP 	Display Frame 3
235.1107 	EXP 	Display Frame 4
235.1440 	EXP 	Display Frame 5
235.1774 	EXP 	Display Frame 6
235.2107 	EXP 	Display Frame 7
235.2440 	EXP 	Display Frame 8
235.2773 	EXP 	Display Frame 9
235.3108 	EXP 	Display Frame 0
235.3440 	EXP 	Display Frame 1
235.3773 	EXP 	Display Frame 2
235.4107 	EXP 	Display Frame 3
235.4439 	EXP 	Display Frame 4
235.4773 	EXP 	Display Frame 5
235.5107 	EXP 	Display Frame 6
235.5440 	EXP 	Display Frame 7
235.5773 	EXP 	Display Frame 8
235.6106 	EXP 	Display Frame 9
235.6440 	EXP 	Display Frame 0
235.6773 	EXP 	Display Frame 1
235.7107 	EXP 	Display Frame 2
235.7440 	EXP 	Display Frame 3
235.7748 	DATA 	Keypress: t
235.7915 	EXP 	Display Frame 4
235.8108 	EXP 	Display Frame 5
235.8441 	EXP 	Display Frame 6
235.8773 	EXP 	Display Frame 7
235.9107 	EXP 	Display Frame 8
235.9440 	EXP 	Display Frame 9
235.9773 	EXP 	Display Frame 0
236.0107 	EXP 	Display Frame 1
236.0440 	EXP 	Display Frame 2
236.0774 	EXP 	Display Frame 3
236.1108 	EXP 	Display Frame 4
236.1440 	EXP 	Display Frame 5
236.1774 	EXP 	Display Frame 6
236.2107 	EXP 	Display Frame 7
236.2440 	EXP 	Display Frame 8
236.2773 	EXP 	Display Frame 9
236.3251 	EXP 	Display Frame 0
236.3442 	EXP 	Display Frame 1
236.3775 	EXP 	Display Frame 2
236.4107 	EXP 	Display Frame 3
236.4440 	EXP 	Display Frame 4
236.4773 	EXP 	Display Frame 5
236.5247 	EXP 	Display Frame 6
236.5441 	EXP 	Display Frame 7
236.5774 	EXP 	Display Frame 8
236.6107 	EXP 	Display Frame 9
236.6440 	EXP 	Display Frame 0
236.6774 	EXP 	Display Frame 1
236.7107 	EXP 	Display Frame 2
236.7440 	EXP 	Display Frame 3
236.7773 	EXP 	Display Frame 4
236.8107 	EXP 	Display Frame 5
236.8441 	EXP 	Display Frame 6
236.8774 	EXP 	Display Frame 7
236.9107 	EXP 	Display Frame 8
236.9440 	EXP 	Display Frame 9
236.9773 	EXP 	Display Frame 0
237.0106 	EXP 	Display Frame 1
237.0438 	EXP 	Display Frame 2
237.0775 	EXP 	Display Frame 3
237.1108 	EXP 	Display Frame 4
237.1440 	EXP 	Display Frame 5
237.1774 	EXP 	Display Frame 6
237.2108 	EXP 	Display Frame 7
237.2440 	EXP 	Display Frame 8
237.2773 	EXP 	Display Frame 9
237.3110 	EXP 	Display Frame 0
237.3440 	EXP 	Display Frame 1
237.3774 	EXP 	Display Frame 2
237.4107 	EXP 	Display Frame 3
237.4440 	EXP 	Display Frame 4
237.4773 	EXP 	Display Frame 5
237.5106 	EXP 	Display Frame 6
237.5440 	EXP 	Display Frame 7
237.5774 	EXP 	Display Frame 8
237.6107 	EXP 	Display Frame 9
237.6440 	EXP 	Display Frame 0
237.6774 	EXP 	Display Frame 1
237.7107 	EXP 	Display Frame 2
237.7439 	EXP 	Display Frame 3
237.7773 	EXP 	Display Frame 4
237.8107 	EXP 	Display Frame 5
237.8441 	EXP 	Display Frame 6
237.8773 	EXP 	Display Frame 7
237.9107 	EXP 	Display Frame 8
237.9439 	EXP 	Display Frame 9
237.9774 	EXP 	Display Frame 0
238.0106 	EXP 	Display Frame 1
238.0439 	EXP 	Display Frame 2
238.0774 	EXP 	Display Frame 3
238.1107 	EXP 	Display Frame 4
238.1441 	EXP 	Display Frame 5
238.1774 	EXP 	Display Frame 6
238.2082 	DATA 	Keypress: t
238.2267 	EXP 	Display Frame 7
238.2441 	EXP 	Display Frame 8
238.2775 	EXP 	Display Frame 9
238.3108 	EXP 	Display Frame 0
238.3441 	EXP 	Display Frame 1
238.3774 	EXP 	Display Frame 2
238.4107 	EXP 	Display Frame 3
238.4441 	EXP 	Display Frame 4
238.4773 	EXP 	Display Frame 5
238.5107 	EXP 	Display Frame 6
238.5439 	EXP 	Display Frame 7
238.5774 	EXP 	Display Frame 8
238.6107 	EXP 	Display Frame 9
238.6441 	EXP 	Display Frame 0
238.6774 	EXP 	Display Frame 1
238.7107 	EXP 	Display Frame 2
238.7439 	EXP 	Display Frame 3
238.7774 	EXP 	Display Frame 4
238.8107 	EXP 	Display Frame 5
238.8441 	EXP 	Display Frame 6
238.8774 	EXP 	Display Frame 7
238.9108 	EXP 	Display Frame 8
238.9441 	EXP 	Display Frame 9
238.9773 	EXP 	Display Frame 0
239.0107 	EXP 	Display Frame 1
239.0439 	EXP 	Display Frame 2
239.0774 	EXP 	Display Frame 3
239.1107 	EXP 	Display Frame 4
239.1440 	EXP 	Display Frame 5
239.1774 	EXP 	Display Frame 6
239.2107 	EXP 	Display Frame 7
239.2440 	EXP 	Display Frame 8
239.2773 	EXP 	Display Frame 9
239.3108 	EXP 	Display Frame 0
239.3441 	EXP 	Display Frame 1
239.3774 	EXP 	Display Frame 2
239.4107 	EXP 	Display Frame 3
239.4605 	EXP 	Display Frame 4
239.4948 	EXP 	Display Frame 5
239.5272 	EXP 	Display Frame 6
239.5605 	EXP 	Display Frame 7
239.5775 	EXP 	Display Frame 8
239.6108 	EXP 	Display Frame 9
239.6606 	EXP 	Display Frame 0
239.6775 	EXP 	Display Frame 1
239.7108 	EXP 	Display Frame 2
239.7441 	EXP 	Display Frame 3
239.7773 	EXP 	Display Frame 4
239.8106 	EXP 	Display Frame 5
239.8440 	EXP 	Display Frame 6
239.8773 	EXP 	Display Frame 7
239.9107 	EXP 	Display Frame 8
239.9441 	EXP 	Display Frame 9
239.9772 	EXP 	Display Frame 0
240.0082 	DATA 	Keypress: t
240.0273 	EXP 	Display Frame 1
240.0440 	EXP 	Display Frame 2
240.0774 	EXP 	Display Frame 3
240.1106 	EXP 	Display Frame 4
240.1439 	EXP 	Display Frame 5
240.1773 	EXP 	Display Frame 6
240.2104 	EXP 	Display Frame 7
240.2440 	EXP 	Display Frame 8
240.2773 	EXP 	Display Frame 9
240.3107 	EXP 	Display Frame 0
240.3441 	EXP 	Display Frame 1
240.3774 	EXP 	Display Frame 2
240.4106 	EXP 	Display Frame 3
240.4440 	EXP 	Display Frame 4
240.4774 	EXP 	Display Frame 5
240.5108 	EXP 	Display Frame 6
240.5440 	EXP 	Display Frame 7
240.5774 	EXP 	Display Frame 8
240.6120 	EXP 	Display Frame 9
240.6441 	EXP 	Display Frame 0
240.6773 	EXP 	Display Frame 1
240.7106 	EXP 	Display Frame 2
240.7439 	EXP 	Display Frame 3
240.7773 	EXP 	Display Frame 4
240.8106 	EXP 	Display Frame 5
240.8440 	EXP 	Display Frame 6
240.8774 	EXP 	Display Frame 7
240.9107 	EXP 	Display Frame 8
240.9441 	EXP 	Display Frame 9
240.9774 	EXP 	Display Frame 0
