112.4008 	INFO 	---START PARAMETERS---
113.4304 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
113.4517 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
113.4741 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
113.4951 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
113.5160 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
113.5372 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
113.5511 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
113.5974 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
113.5974 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
113.5974 	EXP 	Display Instructions1
114.0622 	DATA 	Keypress: t
114.0817 	EXP 	topMsg: text = "Please don't move..."
114.0817 	EXP 	bottomMsg: text = ''
114.0817 	EXP 	PleaseDontMove
141.4409 	DATA 	Keypress: t
141.4534 	EXP 	Display Fixation
141.4537 	EXP 	---START EXPERIMENT---
141.4702 	EXP 	Display Fixation
143.6928 	DATA 	Keypress: t
145.2898 	DATA 	Keypress: t
147.5417 	DATA 	Keypress: t
149.1386 	DATA 	Keypress: t
151.3908 	DATA 	Keypress: t
152.9877 	DATA 	Keypress: t
155.2397 	DATA 	Keypress: t
156.8368 	DATA 	Keypress: t
159.0888 	DATA 	Keypress: t
160.6857 	DATA 	Keypress: t
162.9367 	DATA 	Keypress: t
164.5346 	DATA 	Keypress: t
166.7857 	DATA 	Keypress: t
168.3837 	DATA 	Keypress: t
170.6347 	DATA 	Keypress: t
172.2318 	DATA 	Keypress: t
172.2779 	EXP 	Display Frame 1
172.3030 	EXP 	Display Frame 2
172.3363 	EXP 	Display Frame 3
172.3696 	EXP 	Display Frame 4
172.4029 	EXP 	Display Frame 5
172.4363 	EXP 	Display Frame 6
172.4696 	EXP 	Display Frame 7
172.5030 	EXP 	Display Frame 8
172.5365 	EXP 	Display Frame 9
172.5696 	EXP 	Display Frame 0
172.6030 	EXP 	Display Frame 1
172.6363 	EXP 	Display Frame 2
172.6696 	EXP 	Display Frame 3
172.7030 	EXP 	Display Frame 4
172.7363 	EXP 	Display Frame 5
172.7697 	EXP 	Display Frame 6
172.8030 	EXP 	Display Frame 7
172.8362 	EXP 	Display Frame 8
172.8695 	EXP 	Display Frame 9
172.9028 	EXP 	Display Frame 0
172.9362 	EXP 	Display Frame 1
172.9695 	EXP 	Display Frame 2
173.0028 	EXP 	Display Frame 3
173.0361 	EXP 	Display Frame 4
173.0695 	EXP 	Display Frame 5
173.1028 	EXP 	Display Frame 6
173.1362 	EXP 	Display Frame 7
173.1695 	EXP 	Display Frame 8
173.2028 	EXP 	Display Frame 9
173.2362 	EXP 	Display Frame 0
173.2695 	EXP 	Display Frame 1
173.3028 	EXP 	Display Frame 2
173.3362 	EXP 	Display Frame 3
173.3695 	EXP 	Display Frame 4
173.4028 	EXP 	Display Frame 5
173.4362 	EXP 	Display Frame 6
173.4696 	EXP 	Display Frame 7
173.5027 	EXP 	Display Frame 8
173.5363 	EXP 	Display Frame 9
173.5696 	EXP 	Display Frame 0
173.6029 	EXP 	Display Frame 1
173.6363 	EXP 	Display Frame 2
173.6695 	EXP 	Display Frame 3
173.7030 	EXP 	Display Frame 4
173.7362 	EXP 	Display Frame 5
173.7695 	EXP 	Display Frame 6
173.8029 	EXP 	Display Frame 7
173.8364 	EXP 	Display Frame 8
173.8696 	EXP 	Display Frame 9
173.9029 	EXP 	Display Frame 0
173.9362 	EXP 	Display Frame 1
173.9695 	EXP 	Display Frame 2
174.0029 	EXP 	Display Frame 3
174.0363 	EXP 	Display Frame 4
174.0695 	EXP 	Display Frame 5
174.1029 	EXP 	Display Frame 6
174.1362 	EXP 	Display Frame 7
174.1697 	EXP 	Display Frame 8
174.2028 	EXP 	Display Frame 9
174.2362 	EXP 	Display Frame 0
174.2695 	EXP 	Display Frame 1
174.3028 	EXP 	Display Frame 2
174.3362 	EXP 	Display Frame 3
174.3695 	EXP 	Display Frame 4
174.4029 	EXP 	Display Frame 5
174.4363 	EXP 	Display Frame 6
174.4695 	EXP 	Display Frame 7
174.4995 	DATA 	Keypress: t
174.5143 	EXP 	Display Frame 8
174.5364 	EXP 	Display Frame 9
174.5697 	EXP 	Display Frame 0
174.6036 	EXP 	Display Frame 1
174.6363 	EXP 	Display Frame 2
174.6695 	EXP 	Display Frame 3
174.7026 	EXP 	Display Frame 4
174.7360 	EXP 	Display Frame 5
174.7696 	EXP 	Display Frame 6
174.8028 	EXP 	Display Frame 7
174.8362 	EXP 	Display Frame 8
174.8695 	EXP 	Display Frame 9
174.9030 	EXP 	Display Frame 0
174.9363 	EXP 	Display Frame 1
174.9695 	EXP 	Display Frame 2
175.0027 	EXP 	Display Frame 3
175.0362 	EXP 	Display Frame 4
175.0695 	EXP 	Display Frame 5
175.1028 	EXP 	Display Frame 6
175.1362 	EXP 	Display Frame 7
175.1695 	EXP 	Display Frame 8
175.2028 	EXP 	Display Frame 9
175.2363 	EXP 	Display Frame 0
175.2695 	EXP 	Display Frame 1
175.3028 	EXP 	Display Frame 2
175.3362 	EXP 	Display Frame 3
175.3696 	EXP 	Display Frame 4
175.4028 	EXP 	Display Frame 5
175.4363 	EXP 	Display Frame 6
175.4696 	EXP 	Display Frame 7
175.5028 	EXP 	Display Frame 8
175.5362 	EXP 	Display Frame 9
175.5695 	EXP 	Display Frame 0
175.6028 	EXP 	Display Frame 1
175.6362 	EXP 	Display Frame 2
175.6695 	EXP 	Display Frame 3
175.7028 	EXP 	Display Frame 4
175.7362 	EXP 	Display Frame 5
175.7695 	EXP 	Display Frame 6
175.8028 	EXP 	Display Frame 7
175.8363 	EXP 	Display Frame 8
175.8695 	EXP 	Display Frame 9
175.9028 	EXP 	Display Frame 0
175.9362 	EXP 	Display Frame 1
175.9695 	EXP 	Display Frame 2
176.0028 	EXP 	Display Frame 3
176.0478 	EXP 	Display Frame 4
176.0697 	EXP 	Display Frame 5
176.0995 	DATA 	Keypress: t
176.1151 	EXP 	Display Frame 6
176.1363 	EXP 	Display Frame 7
176.1695 	EXP 	Display Frame 8
176.2028 	EXP 	Display Frame 9
176.2362 	EXP 	Display Frame 0
176.2695 	EXP 	Display Frame 1
176.3028 	EXP 	Display Frame 2
176.3362 	EXP 	Display Frame 3
176.3695 	EXP 	Display Frame 4
176.4028 	EXP 	Display Frame 5
176.4362 	EXP 	Display Frame 6
176.4695 	EXP 	Display Frame 7
176.5029 	EXP 	Display Frame 8
176.5362 	EXP 	Display Frame 9
176.5695 	EXP 	Display Frame 0
176.6028 	EXP 	Display Frame 1
176.6362 	EXP 	Display Frame 2
176.6694 	EXP 	Display Frame 3
176.7028 	EXP 	Display Frame 4
176.7362 	EXP 	Display Frame 5
176.7695 	EXP 	Display Frame 6
176.8028 	EXP 	Display Frame 7
176.8362 	EXP 	Display Frame 8
176.8695 	EXP 	Display Frame 9
176.9157 	EXP 	Display Frame 0
176.9364 	EXP 	Display Frame 1
176.9697 	EXP 	Display Frame 2
177.0028 	EXP 	Display Frame 3
177.0362 	EXP 	Display Frame 4
177.0695 	EXP 	Display Frame 5
177.1029 	EXP 	Display Frame 6
177.1362 	EXP 	Display Frame 7
177.1695 	EXP 	Display Frame 8
177.2028 	EXP 	Display Frame 9
177.2362 	EXP 	Display Frame 0
177.2695 	EXP 	Display Frame 1
177.3028 	EXP 	Display Frame 2
177.3362 	EXP 	Display Frame 3
177.3696 	EXP 	Display Frame 4
177.4028 	EXP 	Display Frame 5
177.4495 	EXP 	Display Frame 6
177.4697 	EXP 	Display Frame 7
177.5030 	EXP 	Display Frame 8
177.5362 	EXP 	Display Frame 9
177.5696 	EXP 	Display Frame 0
177.6027 	EXP 	Display Frame 1
177.6362 	EXP 	Display Frame 2
177.6695 	EXP 	Display Frame 3
177.7028 	EXP 	Display Frame 4
177.7362 	EXP 	Display Frame 5
177.7695 	EXP 	Display Frame 6
177.8028 	EXP 	Display Frame 7
177.8363 	EXP 	Display Frame 8
177.8695 	EXP 	Display Frame 9
177.9028 	EXP 	Display Frame 0
177.9362 	EXP 	Display Frame 1
177.9695 	EXP 	Display Frame 2
178.0029 	EXP 	Display Frame 3
178.0362 	EXP 	Display Frame 4
178.0695 	EXP 	Display Frame 5
178.1028 	EXP 	Display Frame 6
178.1362 	EXP 	Display Frame 7
178.1836 	EXP 	Display Frame 8
178.2030 	EXP 	Display Frame 9
178.2363 	EXP 	Display Frame 0
178.2696 	EXP 	Display Frame 1
178.3028 	EXP 	Display Frame 2
178.3328 	DATA 	Keypress: t
178.3506 	EXP 	Display Frame 3
178.3835 	EXP 	Display Frame 4
178.4032 	EXP 	Display Frame 5
178.4364 	EXP 	Display Frame 6
178.4696 	EXP 	Display Frame 7
178.5028 	EXP 	Display Frame 8
178.5504 	EXP 	Display Frame 9
178.5698 	EXP 	Display Frame 0
178.6026 	EXP 	Display Frame 1
178.6362 	EXP 	Display Frame 2
178.6696 	EXP 	Display Frame 3
178.7030 	EXP 	Display Frame 4
178.7362 	EXP 	Display Frame 5
178.7695 	EXP 	Display Frame 6
178.8029 	EXP 	Display Frame 7
178.8363 	EXP 	Display Frame 8
178.8696 	EXP 	Display Frame 9
178.9028 	EXP 	Display Frame 0
178.9363 	EXP 	Display Frame 1
178.9696 	EXP 	Display Frame 2
179.0029 	EXP 	Display Frame 3
179.0363 	EXP 	Display Frame 4
179.0696 	EXP 	Display Frame 5
179.1029 	EXP 	Display Frame 6
179.1362 	EXP 	Display Frame 7
179.1843 	EXP 	Display Frame 8
179.2031 	EXP 	Display Frame 9
179.2364 	EXP 	Display Frame 0
179.2696 	EXP 	Display Frame 1
179.3029 	EXP 	Display Frame 2
179.3363 	EXP 	Display Frame 3
179.3696 	EXP 	Display Frame 4
179.4029 	EXP 	Display Frame 5
179.4362 	EXP 	Display Frame 6
179.4697 	EXP 	Display Frame 7
179.5029 	EXP 	Display Frame 8
179.5363 	EXP 	Display Frame 9
179.5695 	EXP 	Display Frame 0
179.6029 	EXP 	Display Frame 1
179.6362 	EXP 	Display Frame 2
179.6703 	EXP 	Display Frame 3
179.7029 	EXP 	Display Frame 4
179.7362 	EXP 	Display Frame 5
179.7695 	EXP 	Display Frame 6
179.8028 	EXP 	Display Frame 7
179.8362 	EXP 	Display Frame 8
179.8695 	EXP 	Display Frame 9
179.9029 	EXP 	Display Frame 0
179.9328 	DATA 	Keypress: t
179.9508 	EXP 	Display Frame 1
179.9699 	EXP 	Display Frame 2
180.0031 	EXP 	Display Frame 3
180.0362 	EXP 	Display Frame 4
180.0695 	EXP 	Display Frame 5
180.1028 	EXP 	Display Frame 6
180.1361 	EXP 	Display Frame 7
180.1842 	EXP 	Display Frame 8
180.2031 	EXP 	Display Frame 9
180.2364 	EXP 	Display Frame 0
180.2843 	EXP 	Display Frame 1
180.3177 	EXP 	Display Frame 2
180.3515 	EXP 	Display Frame 3
180.3853 	EXP 	Display Frame 4
180.4186 	EXP 	Display Frame 5
180.4515 	EXP 	Display Frame 6
180.4854 	EXP 	Display Frame 7
180.5187 	EXP 	Display Frame 8
180.5514 	EXP 	Display Frame 9
180.5854 	EXP 	Display Frame 0
180.6187 	EXP 	Display Frame 1
180.6515 	EXP 	Display Frame 2
180.6854 	EXP 	Display Frame 3
180.7188 	EXP 	Display Frame 4
180.7515 	EXP 	Display Frame 5
180.7856 	EXP 	Display Frame 6
180.8189 	EXP 	Display Frame 7
180.8526 	EXP 	Display Frame 8
180.8856 	EXP 	Display Frame 9
180.9184 	EXP 	Display Frame 0
180.9526 	EXP 	Display Frame 1
180.9854 	EXP 	Display Frame 2
181.0190 	EXP 	Display Frame 3
181.0527 	EXP 	Display Frame 4
181.0857 	EXP 	Display Frame 5
181.1190 	EXP 	Display Frame 6
181.1517 	EXP 	Display Frame 7
181.1851 	EXP 	Display Frame 8
181.2184 	EXP 	Display Frame 9
181.2519 	EXP 	Display Frame 0
181.2850 	EXP 	Display Frame 1
181.3194 	EXP 	Display Frame 2
181.3516 	EXP 	Display Frame 3
181.3850 	EXP 	Display Frame 4
181.4186 	EXP 	Display Frame 5
181.4520 	EXP 	Display Frame 6
181.4854 	EXP 	Display Frame 7
181.5187 	EXP 	Display Frame 8
181.5520 	EXP 	Display Frame 9
181.5854 	EXP 	Display Frame 0
181.6188 	EXP 	Display Frame 1
181.6528 	EXP 	Display Frame 2
181.6862 	EXP 	Display Frame 3
181.7195 	EXP 	Display Frame 4
181.7529 	EXP 	Display Frame 5
181.7864 	EXP 	Display Frame 6
181.8197 	EXP 	Display Frame 7
181.8531 	EXP 	Display Frame 8
181.8865 	EXP 	Display Frame 9
181.9198 	EXP 	Display Frame 0
181.9531 	EXP 	Display Frame 1
181.9861 	EXP 	Display Frame 2
182.0199 	EXP 	Display Frame 3
182.0533 	EXP 	Display Frame 4
182.0863 	EXP 	Display Frame 5
182.1199 	EXP 	Display Frame 6
182.1526 	EXP 	Display Frame 7
182.1871 	EXP 	Display Frame 8
182.1877 	DATA 	Keypress: t
182.2204 	EXP 	Display Frame 9
182.2535 	EXP 	Display Frame 0
182.2868 	EXP 	Display Frame 1
182.3202 	EXP 	Display Frame 2
182.3535 	EXP 	Display Frame 3
182.3868 	EXP 	Display Frame 4
182.4202 	EXP 	Display Frame 5
182.4536 	EXP 	Display Frame 6
182.4698 	EXP 	Display Frame 7
182.5031 	EXP 	Display Frame 8
182.5362 	EXP 	Display Frame 9
182.5695 	EXP 	Display Frame 0
182.6029 	EXP 	Display Frame 1
182.6363 	EXP 	Display Frame 2
182.6695 	EXP 	Display Frame 3
182.7028 	EXP 	Display Frame 4
182.7363 	EXP 	Display Frame 5
182.7693 	EXP 	Display Frame 6
182.8028 	EXP 	Display Frame 7
182.8362 	EXP 	Display Frame 8
182.8695 	EXP 	Display Frame 9
182.9029 	EXP 	Display Frame 0
182.9363 	EXP 	Display Frame 1
182.9695 	EXP 	Display Frame 2
183.0028 	EXP 	Display Frame 3
183.0363 	EXP 	Display Frame 4
183.0706 	EXP 	Display Frame 5
183.1040 	EXP 	Display Frame 6
183.1373 	EXP 	Display Frame 7
183.1707 	EXP 	Display Frame 8
183.2040 	EXP 	Display Frame 9
183.2373 	EXP 	Display Frame 0
183.2707 	EXP 	Display Frame 1
183.3041 	EXP 	Display Frame 2
183.3375 	EXP 	Display Frame 3
183.3708 	EXP 	Display Frame 4
183.4041 	EXP 	Display Frame 5
183.4375 	EXP 	Display Frame 6
183.4708 	EXP 	Display Frame 7
183.5041 	EXP 	Display Frame 8
183.5362 	EXP 	Display Frame 9
183.5697 	EXP 	Display Frame 0
183.6041 	EXP 	Display Frame 1
183.6374 	EXP 	Display Frame 2
183.6707 	EXP 	Display Frame 3
183.7041 	EXP 	Display Frame 4
183.7374 	EXP 	Display Frame 5
183.7707 	EXP 	Display Frame 6
183.7995 	DATA 	Keypress: t
183.8201 	EXP 	Display Frame 7
183.8376 	EXP 	Display Frame 8
183.8709 	EXP 	Display Frame 9
183.9042 	EXP 	Display Frame 0
183.9375 	EXP 	Display Frame 1
183.9708 	EXP 	Display Frame 2
184.0041 	EXP 	Display Frame 3
184.0375 	EXP 	Display Frame 4
184.0707 	EXP 	Display Frame 5
184.1041 	EXP 	Display Frame 6
184.1374 	EXP 	Display Frame 7
184.1707 	EXP 	Display Frame 8
184.2040 	EXP 	Display Frame 9
184.2374 	EXP 	Display Frame 0
184.2708 	EXP 	Display Frame 1
184.3040 	EXP 	Display Frame 2
184.3384 	EXP 	Display Frame 3
184.3717 	EXP 	Display Frame 4
184.4051 	EXP 	Display Frame 5
184.4385 	EXP 	Display Frame 6
184.4718 	EXP 	Display Frame 7
184.5050 	EXP 	Display Frame 8
184.5385 	EXP 	Display Frame 9
184.5719 	EXP 	Display Frame 0
184.6053 	EXP 	Display Frame 1
184.6393 	EXP 	Display Frame 2
184.6720 	EXP 	Display Frame 3
184.7052 	EXP 	Display Frame 4
184.7386 	EXP 	Display Frame 5
184.7720 	EXP 	Display Frame 6
184.8052 	EXP 	Display Frame 7
184.8387 	EXP 	Display Frame 8
184.8717 	EXP 	Display Frame 9
184.9050 	EXP 	Display Frame 0
184.9387 	EXP 	Display Frame 1
184.9719 	EXP 	Display Frame 2
185.0051 	EXP 	Display Frame 3
185.0386 	EXP 	Display Frame 4
185.0718 	EXP 	Display Frame 5
185.1052 	EXP 	Display Frame 6
185.1385 	EXP 	Display Frame 7
185.1720 	EXP 	Display Frame 8
185.2052 	EXP 	Display Frame 9
185.2386 	EXP 	Display Frame 0
185.2719 	EXP 	Display Frame 1
185.3053 	EXP 	Display Frame 2
185.3386 	EXP 	Display Frame 3
185.3720 	EXP 	Display Frame 4
185.4052 	EXP 	Display Frame 5
185.4385 	EXP 	Display Frame 6
185.4718 	EXP 	Display Frame 7
185.5051 	EXP 	Display Frame 8
185.5384 	EXP 	Display Frame 9
185.5718 	EXP 	Display Frame 0
185.6060 	EXP 	Display Frame 1
185.6394 	EXP 	Display Frame 2
185.6727 	EXP 	Display Frame 3
185.7061 	EXP 	Display Frame 4
185.7397 	EXP 	Display Frame 5
185.7730 	EXP 	Display Frame 6
185.8063 	EXP 	Display Frame 7
185.8397 	EXP 	Display Frame 8
185.8730 	EXP 	Display Frame 9
185.9063 	EXP 	Display Frame 0
185.9396 	EXP 	Display Frame 1
185.9730 	EXP 	Display Frame 2
186.0064 	EXP 	Display Frame 3
186.0329 	DATA 	Keypress: t
186.0393 	EXP 	Display Frame 4
186.0726 	EXP 	Display Frame 5
186.1060 	EXP 	Display Frame 6
186.1398 	EXP 	Display Frame 7
186.1732 	EXP 	Display Frame 8
186.2061 	EXP 	Display Frame 9
186.2394 	EXP 	Display Frame 0
186.2729 	EXP 	Display Frame 1
186.3062 	EXP 	Display Frame 2
186.3396 	EXP 	Display Frame 3
186.3729 	EXP 	Display Frame 4
186.4063 	EXP 	Display Frame 5
186.4396 	EXP 	Display Frame 6
186.4730 	EXP 	Display Frame 7
186.5064 	EXP 	Display Frame 8
186.5395 	EXP 	Display Frame 9
186.5731 	EXP 	Display Frame 0
186.6063 	EXP 	Display Frame 1
186.6397 	EXP 	Display Frame 2
186.6730 	EXP 	Display Frame 3
186.7064 	EXP 	Display Frame 4
186.7397 	EXP 	Display Frame 5
186.7730 	EXP 	Display Frame 6
186.8063 	EXP 	Display Frame 7
186.8404 	EXP 	Display Frame 8
186.8732 	EXP 	Display Frame 9
186.9060 	EXP 	Display Frame 0
186.9394 	EXP 	Display Frame 1
186.9726 	EXP 	Display Frame 2
187.0059 	EXP 	Display Frame 3
187.0393 	EXP 	Display Frame 4
187.0727 	EXP 	Display Frame 5
187.1060 	EXP 	Display Frame 6
187.1394 	EXP 	Display Frame 7
187.1727 	EXP 	Display Frame 8
187.2061 	EXP 	Display Frame 9
187.2395 	EXP 	Display Frame 0
187.2728 	EXP 	Display Frame 1
187.3070 	EXP 	Display Frame 2
187.3404 	EXP 	Display Frame 3
187.3737 	EXP 	Display Frame 4
187.4071 	EXP 	Display Frame 5
187.4405 	EXP 	Display Frame 6
187.4738 	EXP 	Display Frame 7
187.5072 	EXP 	Display Frame 8
187.5406 	EXP 	Display Frame 9
187.5737 	EXP 	Display Frame 0
187.6072 	EXP 	Display Frame 1
187.6328 	DATA 	Keypress: t
187.6406 	EXP 	Display Frame 2
187.6738 	EXP 	Display Frame 3
187.7074 	EXP 	Display Frame 4
187.7408 	EXP 	Display Frame 5
187.7737 	EXP 	Display Frame 6
187.8075 	EXP 	Display Frame 7
187.8408 	EXP 	Display Frame 8
187.8737 	EXP 	Display Frame 9
187.9069 	EXP 	Display Frame 0
187.9409 	EXP 	Display Frame 1
187.9737 	EXP 	Display Frame 2
188.0075 	EXP 	Display Frame 3
188.0408 	EXP 	Display Frame 4
188.0737 	EXP 	Display Frame 5
188.1069 	EXP 	Display Frame 6
188.1402 	EXP 	Display Frame 7
188.1735 	EXP 	Display Frame 8
188.2074 	EXP 	Display Frame 9
188.2408 	EXP 	Display Frame 0
188.2743 	EXP 	Display Frame 1
188.3075 	EXP 	Display Frame 2
188.3409 	EXP 	Display Frame 3
188.3738 	EXP 	Display Frame 4
188.4073 	EXP 	Display Frame 5
188.4406 	EXP 	Display Frame 6
188.4739 	EXP 	Display Frame 7
188.5072 	EXP 	Display Frame 8
188.5404 	EXP 	Display Frame 9
188.5752 	EXP 	Display Frame 0
188.6083 	EXP 	Display Frame 1
188.6421 	EXP 	Display Frame 2
188.6741 	EXP 	Display Frame 3
188.7087 	EXP 	Display Frame 4
188.7417 	EXP 	Display Frame 5
188.7752 	EXP 	Display Frame 6
188.8084 	EXP 	Display Frame 7
188.8417 	EXP 	Display Frame 8
188.8752 	EXP 	Display Frame 9
188.9085 	EXP 	Display Frame 0
188.9419 	EXP 	Display Frame 1
188.9750 	EXP 	Display Frame 2
189.0090 	EXP 	Display Frame 3
189.0419 	EXP 	Display Frame 4
