17.0698 	INFO 	---START PARAMETERS---
18.0431 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.0640 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.0850 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.1056 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.1269 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.1476 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.1683 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.1893 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
18.2004 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
18.2521 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
18.2521 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
18.2521 	EXP 	Display Instructions1
19.1230 	DATA 	Keypress: t
19.1350 	EXP 	topMsg: text = "Please don't move..."
19.1350 	EXP 	bottomMsg: text = ''
19.1350 	EXP 	PleaseDontMove
27.4004 	DATA 	Keypress: t
27.4101 	EXP 	Display Fixation
27.4105 	EXP 	---START EXPERIMENT---
27.4268 	EXP 	Display Fixation
30.4005 	DATA 	Keypress: t
33.4005 	DATA 	Keypress: t
36.4014 	DATA 	Keypress: t
39.4014 	DATA 	Keypress: t
42.4015 	DATA 	Keypress: t
45.4015 	DATA 	Keypress: t
48.4026 	DATA 	Keypress: t
51.4026 	DATA 	Keypress: t
54.4026 	DATA 	Keypress: t
57.4036 	DATA 	Keypress: t
57.4506 	EXP 	Display Frame 1
57.4845 	EXP 	Display Frame 2
57.5179 	EXP 	Display Frame 3
57.5514 	EXP 	Display Frame 4
57.5847 	EXP 	Display Frame 5
57.6179 	EXP 	Display Frame 6
57.6513 	EXP 	Display Frame 7
57.6846 	EXP 	Display Frame 8
57.7181 	EXP 	Display Frame 9
57.7513 	EXP 	Display Frame 0
57.7846 	EXP 	Display Frame 1
57.8180 	EXP 	Display Frame 2
57.8514 	EXP 	Display Frame 3
57.8843 	EXP 	Display Frame 4
57.9178 	EXP 	Display Frame 5
57.9512 	EXP 	Display Frame 6
57.9845 	EXP 	Display Frame 7
58.0180 	EXP 	Display Frame 8
58.0513 	EXP 	Display Frame 9
58.0842 	EXP 	Display Frame 0
58.1177 	EXP 	Display Frame 1
58.1512 	EXP 	Display Frame 2
58.1846 	EXP 	Display Frame 3
58.2179 	EXP 	Display Frame 4
58.2513 	EXP 	Display Frame 5
58.2847 	EXP 	Display Frame 6
58.3179 	EXP 	Display Frame 7
58.3513 	EXP 	Display Frame 8
58.3842 	EXP 	Display Frame 9
58.4179 	EXP 	Display Frame 0
58.4513 	EXP 	Display Frame 1
58.4847 	EXP 	Display Frame 2
58.5178 	EXP 	Display Frame 3
58.5512 	EXP 	Display Frame 4
58.5846 	EXP 	Display Frame 5
58.6178 	EXP 	Display Frame 6
58.6513 	EXP 	Display Frame 7
58.6846 	EXP 	Display Frame 8
58.7179 	EXP 	Display Frame 9
58.7513 	EXP 	Display Frame 0
58.7846 	EXP 	Display Frame 1
58.8180 	EXP 	Display Frame 2
58.8512 	EXP 	Display Frame 3
58.8842 	EXP 	Display Frame 4
58.9179 	EXP 	Display Frame 5
58.9513 	EXP 	Display Frame 6
58.9846 	EXP 	Display Frame 7
59.0180 	EXP 	Display Frame 8
59.0513 	EXP 	Display Frame 9
59.0841 	EXP 	Display Frame 0
59.1180 	EXP 	Display Frame 1
59.1513 	EXP 	Display Frame 2
59.1846 	EXP 	Display Frame 3
59.2178 	EXP 	Display Frame 4
59.2512 	EXP 	Display Frame 5
59.2846 	EXP 	Display Frame 6
59.3179 	EXP 	Display Frame 7
59.3512 	EXP 	Display Frame 8
59.3842 	EXP 	Display Frame 9
59.4178 	EXP 	Display Frame 0
59.4511 	EXP 	Display Frame 1
59.4845 	EXP 	Display Frame 2
59.5179 	EXP 	Display Frame 3
59.5512 	EXP 	Display Frame 4
59.5846 	EXP 	Display Frame 5
59.6179 	EXP 	Display Frame 6
59.6512 	EXP 	Display Frame 7
59.6846 	EXP 	Display Frame 8
59.7180 	EXP 	Display Frame 9
59.7513 	EXP 	Display Frame 0
59.7846 	EXP 	Display Frame 1
59.8177 	EXP 	Display Frame 2
59.8512 	EXP 	Display Frame 3
59.8842 	EXP 	Display Frame 4
59.9179 	EXP 	Display Frame 5
59.9512 	EXP 	Display Frame 6
59.9847 	EXP 	Display Frame 7
60.0179 	EXP 	Display Frame 8
60.0512 	EXP 	Display Frame 9
60.0844 	EXP 	Display Frame 0
60.1178 	EXP 	Display Frame 1
60.1512 	EXP 	Display Frame 2
60.1846 	EXP 	Display Frame 3
60.2179 	EXP 	Display Frame 4
60.2513 	EXP 	Display Frame 5
60.2846 	EXP 	Display Frame 6
60.3180 	EXP 	Display Frame 7
60.3513 	EXP 	Display Frame 8
60.3835 	EXP 	Display Frame 9
60.4046 	DATA 	Keypress: t
60.4179 	EXP 	Display Frame 0
60.4507 	EXP 	Display Frame 1
60.4846 	EXP 	Display Frame 2
60.5180 	EXP 	Display Frame 3
60.5512 	EXP 	Display Frame 4
60.5846 	EXP 	Display Frame 5
60.6179 	EXP 	Display Frame 6
60.6511 	EXP 	Display Frame 7
60.6846 	EXP 	Display Frame 8
60.7179 	EXP 	Display Frame 9
60.7512 	EXP 	Display Frame 0
60.7847 	EXP 	Display Frame 1
60.8179 	EXP 	Display Frame 2
60.8512 	EXP 	Display Frame 3
60.8842 	EXP 	Display Frame 4
60.9177 	EXP 	Display Frame 5
60.9508 	EXP 	Display Frame 6
60.9842 	EXP 	Display Frame 7
61.0179 	EXP 	Display Frame 8
61.0512 	EXP 	Display Frame 9
61.0842 	EXP 	Display Frame 0
61.1178 	EXP 	Display Frame 1
61.1512 	EXP 	Display Frame 2
61.1845 	EXP 	Display Frame 3
61.2179 	EXP 	Display Frame 4
61.2512 	EXP 	Display Frame 5
61.2845 	EXP 	Display Frame 6
61.3179 	EXP 	Display Frame 7
61.3512 	EXP 	Display Frame 8
61.3844 	EXP 	Display Frame 9
61.4179 	EXP 	Display Frame 0
61.4512 	EXP 	Display Frame 1
61.4846 	EXP 	Display Frame 2
61.5179 	EXP 	Display Frame 3
61.5512 	EXP 	Display Frame 4
61.5846 	EXP 	Display Frame 5
61.6177 	EXP 	Display Frame 6
61.6512 	EXP 	Display Frame 7
61.6844 	EXP 	Display Frame 8
61.7179 	EXP 	Display Frame 9
61.7512 	EXP 	Display Frame 0
61.7845 	EXP 	Display Frame 1
61.8179 	EXP 	Display Frame 2
61.8513 	EXP 	Display Frame 3
61.8843 	EXP 	Display Frame 4
61.9179 	EXP 	Display Frame 5
61.9506 	EXP 	Display Frame 6
61.9845 	EXP 	Display Frame 7
62.0173 	EXP 	Display Frame 8
62.0511 	EXP 	Display Frame 9
62.0841 	EXP 	Display Frame 0
62.1179 	EXP 	Display Frame 1
62.1509 	EXP 	Display Frame 2
62.1846 	EXP 	Display Frame 3
62.2178 	EXP 	Display Frame 4
62.2512 	EXP 	Display Frame 5
62.2845 	EXP 	Display Frame 6
62.3179 	EXP 	Display Frame 7
62.3512 	EXP 	Display Frame 8
62.3842 	EXP 	Display Frame 9
62.4178 	EXP 	Display Frame 0
62.4512 	EXP 	Display Frame 1
62.4846 	EXP 	Display Frame 2
62.5179 	EXP 	Display Frame 3
62.5512 	EXP 	Display Frame 4
62.5845 	EXP 	Display Frame 5
62.6179 	EXP 	Display Frame 6
62.6511 	EXP 	Display Frame 7
62.6845 	EXP 	Display Frame 8
62.7178 	EXP 	Display Frame 9
62.7512 	EXP 	Display Frame 0
62.7845 	EXP 	Display Frame 1
62.8178 	EXP 	Display Frame 2
62.8511 	EXP 	Display Frame 3
62.8842 	EXP 	Display Frame 4
62.9179 	EXP 	Display Frame 5
62.9511 	EXP 	Display Frame 6
62.9845 	EXP 	Display Frame 7
63.0179 	EXP 	Display Frame 8
63.0512 	EXP 	Display Frame 9
63.0842 	EXP 	Display Frame 0
63.1179 	EXP 	Display Frame 1
63.1511 	EXP 	Display Frame 2
63.1842 	EXP 	Display Frame 3
63.2178 	EXP 	Display Frame 4
63.2512 	EXP 	Display Frame 5
63.2845 	EXP 	Display Frame 6
63.3178 	EXP 	Display Frame 7
63.3511 	EXP 	Display Frame 8
63.3843 	EXP 	Display Frame 9
63.4046 	DATA 	Keypress: t
63.4177 	EXP 	Display Frame 0
63.4507 	EXP 	Display Frame 1
63.4841 	EXP 	Display Frame 2
63.5178 	EXP 	Display Frame 3
63.5511 	EXP 	Display Frame 4
63.5845 	EXP 	Display Frame 5
63.6178 	EXP 	Display Frame 6
63.6505 	EXP 	Display Frame 7
63.6845 	EXP 	Display Frame 8
63.7178 	EXP 	Display Frame 9
63.7511 	EXP 	Display Frame 0
63.7845 	EXP 	Display Frame 1
63.8174 	EXP 	Display Frame 2
63.8511 	EXP 	Display Frame 3
63.8834 	EXP 	Display Frame 4
63.9178 	EXP 	Display Frame 5
63.9510 	EXP 	Display Frame 6
63.9845 	EXP 	Display Frame 7
64.0179 	EXP 	Display Frame 8
64.0512 	EXP 	Display Frame 9
64.0841 	EXP 	Display Frame 0
64.1178 	EXP 	Display Frame 1
64.1511 	EXP 	Display Frame 2
64.1845 	EXP 	Display Frame 3
64.2178 	EXP 	Display Frame 4
64.2510 	EXP 	Display Frame 5
64.2844 	EXP 	Display Frame 6
64.3178 	EXP 	Display Frame 7
64.3511 	EXP 	Display Frame 8
64.3843 	EXP 	Display Frame 9
64.4177 	EXP 	Display Frame 0
64.4507 	EXP 	Display Frame 1
64.4844 	EXP 	Display Frame 2
64.5071 	EXP 	Display Frame 3
64.5404 	EXP 	Display Frame 4
64.5737 	EXP 	Display Frame 5
64.6070 	EXP 	Display Frame 6
64.6403 	EXP 	Display Frame 7
64.6736 	EXP 	Display Frame 8
64.7070 	EXP 	Display Frame 9
64.7404 	EXP 	Display Frame 0
64.7738 	EXP 	Display Frame 1
64.8071 	EXP 	Display Frame 2
64.8404 	EXP 	Display Frame 3
64.8737 	EXP 	Display Frame 4
64.9069 	EXP 	Display Frame 5
64.9402 	EXP 	Display Frame 6
64.9736 	EXP 	Display Frame 7
65.0069 	EXP 	Display Frame 8
65.0403 	EXP 	Display Frame 9
65.0736 	EXP 	Display Frame 0
65.1069 	EXP 	Display Frame 1
65.1403 	EXP 	Display Frame 2
65.1736 	EXP 	Display Frame 3
65.2069 	EXP 	Display Frame 4
65.2403 	EXP 	Display Frame 5
65.2750 	EXP 	Display Frame 6
65.3071 	EXP 	Display Frame 7
65.3416 	EXP 	Display Frame 8
65.3749 	EXP 	Display Frame 9
65.4082 	EXP 	Display Frame 0
65.4415 	EXP 	Display Frame 1
65.4749 	EXP 	Display Frame 2
65.5083 	EXP 	Display Frame 3
65.5416 	EXP 	Display Frame 4
65.5749 	EXP 	Display Frame 5
65.6082 	EXP 	Display Frame 6
65.6415 	EXP 	Display Frame 7
65.6748 	EXP 	Display Frame 8
65.7081 	EXP 	Display Frame 9
65.7415 	EXP 	Display Frame 0
65.7749 	EXP 	Display Frame 1
65.8082 	EXP 	Display Frame 2
65.8415 	EXP 	Display Frame 3
65.8749 	EXP 	Display Frame 4
65.9082 	EXP 	Display Frame 5
65.9416 	EXP 	Display Frame 6
65.9748 	EXP 	Display Frame 7
66.0081 	EXP 	Display Frame 8
66.0416 	EXP 	Display Frame 9
66.0749 	EXP 	Display Frame 0
66.1083 	EXP 	Display Frame 1
66.1416 	EXP 	Display Frame 2
66.1749 	EXP 	Display Frame 3
66.2081 	EXP 	Display Frame 4
66.2415 	EXP 	Display Frame 5
66.2747 	EXP 	Display Frame 6
66.3080 	EXP 	Display Frame 7
66.3414 	EXP 	Display Frame 8
66.3747 	EXP 	Display Frame 9
66.4047 	DATA 	Keypress: t
66.4092 	EXP 	Display Frame 0
66.4420 	EXP 	Display Frame 1
66.4746 	EXP 	Display Frame 2
66.5080 	EXP 	Display Frame 3
66.5415 	EXP 	Display Frame 4
66.5749 	EXP 	Display Frame 5
66.6082 	EXP 	Display Frame 6
66.6428 	EXP 	Display Frame 7
66.6761 	EXP 	Display Frame 8
66.7093 	EXP 	Display Frame 9
66.7427 	EXP 	Display Frame 0
66.7759 	EXP 	Display Frame 1
66.8092 	EXP 	Display Frame 2
66.8425 	EXP 	Display Frame 3
66.8759 	EXP 	Display Frame 4
66.9094 	EXP 	Display Frame 5
66.9426 	EXP 	Display Frame 6
66.9759 	EXP 	Display Frame 7
67.0083 	EXP 	Display Frame 8
67.0427 	EXP 	Display Frame 9
67.0760 	EXP 	Display Frame 0
67.1093 	EXP 	Display Frame 1
67.1427 	EXP 	Display Frame 2
67.1760 	EXP 	Display Frame 3
67.2090 	EXP 	Display Frame 4
67.2427 	EXP 	Display Frame 5
67.2761 	EXP 	Display Frame 6
67.3093 	EXP 	Display Frame 7
67.3427 	EXP 	Display Frame 8
67.3760 	EXP 	Display Frame 9
67.4089 	EXP 	Display Frame 0
67.4428 	EXP 	Display Frame 1
67.4755 	EXP 	Display Frame 2
67.5090 	EXP 	Display Frame 3
67.5424 	EXP 	Display Frame 4
67.5758 	EXP 	Display Frame 5
67.6091 	EXP 	Display Frame 6
67.6425 	EXP 	Display Frame 7
67.6758 	EXP 	Display Frame 8
67.7091 	EXP 	Display Frame 9
67.7425 	EXP 	Display Frame 0
67.7759 	EXP 	Display Frame 1
67.8093 	EXP 	Display Frame 2
67.8426 	EXP 	Display Frame 3
67.8760 	EXP 	Display Frame 4
67.9094 	EXP 	Display Frame 5
67.9438 	EXP 	Display Frame 6
67.9767 	EXP 	Display Frame 7
68.0101 	EXP 	Display Frame 8
68.0435 	EXP 	Display Frame 9
68.0769 	EXP 	Display Frame 0
68.1108 	EXP 	Display Frame 1
68.1436 	EXP 	Display Frame 2
68.1770 	EXP 	Display Frame 3
68.2102 	EXP 	Display Frame 4
68.2437 	EXP 	Display Frame 5
68.2771 	EXP 	Display Frame 6
68.3104 	EXP 	Display Frame 7
68.3438 	EXP 	Display Frame 8
68.3772 	EXP 	Display Frame 9
68.4104 	EXP 	Display Frame 0
68.4441 	EXP 	Display Frame 1
68.4771 	EXP 	Display Frame 2
68.5104 	EXP 	Display Frame 3
68.5438 	EXP 	Display Frame 4
68.5772 	EXP 	Display Frame 5
68.6105 	EXP 	Display Frame 6
68.6439 	EXP 	Display Frame 7
68.6771 	EXP 	Display Frame 8
68.7099 	EXP 	Display Frame 9
68.7432 	EXP 	Display Frame 0
68.7771 	EXP 	Display Frame 1
68.8101 	EXP 	Display Frame 2
68.8434 	EXP 	Display Frame 3
68.8768 	EXP 	Display Frame 4
68.9101 	EXP 	Display Frame 5
68.9444 	EXP 	Display Frame 6
68.9768 	EXP 	Display Frame 7
69.0101 	EXP 	Display Frame 8
69.0445 	EXP 	Display Frame 9
69.0770 	EXP 	Display Frame 0
69.1104 	EXP 	Display Frame 1
69.1437 	EXP 	Display Frame 2
69.1771 	EXP 	Display Frame 3
69.2103 	EXP 	Display Frame 4
69.2437 	EXP 	Display Frame 5
69.2779 	EXP 	Display Frame 6
69.3111 	EXP 	Display Frame 7
69.3445 	EXP 	Display Frame 8
69.3780 	EXP 	Display Frame 9
69.4047 	DATA 	Keypress: t
69.4114 	EXP 	Display Frame 0
69.4445 	EXP 	Display Frame 1
69.4781 	EXP 	Display Frame 2
69.5114 	EXP 	Display Frame 3
69.5448 	EXP 	Display Frame 4
69.5782 	EXP 	Display Frame 5
69.6116 	EXP 	Display Frame 6
69.6449 	EXP 	Display Frame 7
69.6784 	EXP 	Display Frame 8
69.7115 	EXP 	Display Frame 9
69.7449 	EXP 	Display Frame 0
69.7783 	EXP 	Display Frame 1
69.8117 	EXP 	Display Frame 2
69.8450 	EXP 	Display Frame 3
69.8784 	EXP 	Display Frame 4
69.9114 	EXP 	Display Frame 5
69.9455 	EXP 	Display Frame 6
69.9782 	EXP 	Display Frame 7
70.0115 	EXP 	Display Frame 8
70.0450 	EXP 	Display Frame 9
70.0782 	EXP 	Display Frame 0
70.1116 	EXP 	Display Frame 1
70.1449 	EXP 	Display Frame 2
70.1783 	EXP 	Display Frame 3
70.2116 	EXP 	Display Frame 4
70.2451 	EXP 	Display Frame 5
70.2784 	EXP 	Display Frame 6
70.3118 	EXP 	Display Frame 7
70.3447 	EXP 	Display Frame 8
70.3785 	EXP 	Display Frame 9
70.4119 	EXP 	Display Frame 0
70.4447 	EXP 	Display Frame 1
70.4794 	EXP 	Display Frame 2
70.5127 	EXP 	Display Frame 3
70.5456 	EXP 	Display Frame 4
70.5795 	EXP 	Display Frame 5
70.6123 	EXP 	Display Frame 6
70.6462 	EXP 	Display Frame 7
70.6795 	EXP 	Display Frame 8
70.7129 	EXP 	Display Frame 9
70.7463 	EXP 	Display Frame 0
70.7795 	EXP 	Display Frame 1
70.8123 	EXP 	Display Frame 2
70.8463 	EXP 	Display Frame 3
70.8797 	EXP 	Display Frame 4
70.9130 	EXP 	Display Frame 5
70.9464 	EXP 	Display Frame 6
70.9797 	EXP 	Display Frame 7
71.0125 	EXP 	Display Frame 8
71.0465 	EXP 	Display Frame 9
71.0797 	EXP 	Display Frame 0
71.1132 	EXP 	Display Frame 1
71.1466 	EXP 	Display Frame 2
71.1799 	EXP 	Display Frame 3
71.2124 	EXP 	Display Frame 4
71.2459 	EXP 	Display Frame 5
71.2793 	EXP 	Display Frame 6
71.3126 	EXP 	Display Frame 7
71.3460 	EXP 	Display Frame 8
71.3794 	EXP 	Display Frame 9
71.4123 	EXP 	Display Frame 0
71.4456 	EXP 	Display Frame 1
71.4789 	EXP 	Display Frame 2
71.5128 	EXP 	Display Frame 3
71.5461 	EXP 	Display Frame 4
71.5796 	EXP 	Display Frame 5
71.6129 	EXP 	Display Frame 6
71.6468 	EXP 	Display Frame 7
71.6796 	EXP 	Display Frame 8
71.7137 	EXP 	Display Frame 9
71.7466 	EXP 	Display Frame 0
71.7804 	EXP 	Display Frame 1
71.8136 	EXP 	Display Frame 2
71.8471 	EXP 	Display Frame 3
71.8804 	EXP 	Display Frame 4
71.9139 	EXP 	Display Frame 5
71.9472 	EXP 	Display Frame 6
71.9798 	EXP 	Display Frame 7
72.0125 	EXP 	Display Frame 8
72.0469 	EXP 	Display Frame 9
72.0803 	EXP 	Display Frame 0
72.1140 	EXP 	Display Frame 1
72.1470 	EXP 	Display Frame 2
72.1807 	EXP 	Display Frame 3
72.2140 	EXP 	Display Frame 4
72.2475 	EXP 	Display Frame 5
72.2808 	EXP 	Display Frame 6
72.3143 	EXP 	Display Frame 7
72.3475 	EXP 	Display Frame 8
72.3801 	EXP 	Display Frame 9
72.4046 	DATA 	Keypress: t
72.4135 	EXP 	Display Frame 0
72.4469 	EXP 	Display Frame 1
72.4813 	EXP 	Display Frame 2
72.5136 	EXP 	Display Frame 3
72.5477 	EXP 	Display Frame 4
72.5803 	EXP 	Display Frame 5
72.6137 	EXP 	Display Frame 6
72.6471 	EXP 	Display Frame 7
72.6804 	EXP 	Display Frame 8
72.7137 	EXP 	Display Frame 9
72.7471 	EXP 	Display Frame 0
72.7804 	EXP 	Display Frame 1
72.8138 	EXP 	Display Frame 2
72.8467 	EXP 	Display Frame 3
72.8806 	EXP 	Display Frame 4
72.9139 	EXP 	Display Frame 5
72.9479 	EXP 	Display Frame 6
72.9814 	EXP 	Display Frame 7
73.0148 	EXP 	Display Frame 8
73.0478 	EXP 	Display Frame 9
73.0811 	EXP 	Display Frame 0
73.1149 	EXP 	Display Frame 1
73.1482 	EXP 	Display Frame 2
73.1815 	EXP 	Display Frame 3
73.2150 	EXP 	Display Frame 4
73.2483 	EXP 	Display Frame 5
73.2817 	EXP 	Display Frame 6
73.3151 	EXP 	Display Frame 7
73.3484 	EXP 	Display Frame 8
73.3817 	EXP 	Display Frame 9
73.4147 	EXP 	Display Frame 0
73.4480 	EXP 	Display Frame 1
73.4817 	EXP 	Display Frame 2
73.5152 	EXP 	Display Frame 3
73.5484 	EXP 	Display Frame 4
73.5818 	EXP 	Display Frame 5
73.6151 	EXP 	Display Frame 6
73.6486 	EXP 	Display Frame 7
73.6820 	EXP 	Display Frame 8
73.7152 	EXP 	Display Frame 9
73.7479 	EXP 	Display Frame 0
73.7813 	EXP 	Display Frame 1
73.8146 	EXP 	Display Frame 2
73.8480 	EXP 	Display Frame 3
73.8814 	EXP 	Display Frame 4
73.9147 	EXP 	Display Frame 5
73.9481 	EXP 	Display Frame 6
73.9815 	EXP 	Display Frame 7
74.0149 	EXP 	Display Frame 8
74.0492 	EXP 	Display Frame 9
74.0811 	EXP 	Display Frame 0
74.1150 	EXP 	Display Frame 1
74.1483 	EXP 	Display Frame 2
74.1823 	EXP 	Display Frame 3
74.2157 	EXP 	Display Frame 4
74.2491 	EXP 	Display Frame 5
74.2825 	EXP 	Display Frame 6
74.3158 	EXP 	Display Frame 7
74.3493 	EXP 	Display Frame 8
74.3825 	EXP 	Display Frame 9
74.4159 	EXP 	Display Frame 0
74.4491 	EXP 	Display Frame 1
74.4825 	EXP 	Display Frame 2
74.5160 	EXP 	Display Frame 3
74.5494 	EXP 	Display Frame 4
