9.9577 	INFO 	---START PARAMETERS---
11.4802 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.5028 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.5277 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.5502 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.5722 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.5944 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.6174 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.6296 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
11.6843 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
11.6843 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
11.6843 	EXP 	Display Instructions1
12.2501 	DATA 	Keypress: t
12.2680 	EXP 	topMsg: text = "Please don't move..."
12.2680 	EXP 	bottomMsg: text = ''
12.2680 	EXP 	PleaseDontMove
12.4810 	DATA 	Keypress: t
12.5001 	EXP 	Display Fixation
12.5002 	EXP 	---START EXPERIMENT---
12.5059 	EXP 	Display Fixation
12.6148 	DATA 	Keypress: t
12.7418 	DATA 	Keypress: t
12.8597 	DATA 	Keypress: t
12.9978 	DATA 	Keypress: t
13.2738 	DATA 	Keypress: t
13.4299 	DATA 	Keypress: t
13.5508 	DATA 	Keypress: t
13.6756 	DATA 	Keypress: t
13.8276 	DATA 	Keypress: t
13.9557 	DATA 	Keypress: t
14.2188 	DATA 	Keypress: t
14.3478 	DATA 	Keypress: t
14.5978 	DATA 	Keypress: t
14.8536 	DATA 	Keypress: t
15.0038 	DATA 	Keypress: t
15.1469 	DATA 	Keypress: t
15.1834 	EXP 	Display Frame 1
15.2172 	EXP 	Display Frame 2
15.2501 	EXP 	Display Frame 3
15.2833 	EXP 	Display Frame 4
15.3144 	DATA 	Keypress: t
15.3248 	EXP 	Display Frame 5
15.3499 	EXP 	Display Frame 6
15.3917 	EXP 	Display Frame 7
15.4166 	EXP 	Display Frame 8
15.4500 	EXP 	Display Frame 9
15.4833 	EXP 	Display Frame 0
15.5166 	EXP 	Display Frame 1
15.5498 	EXP 	Display Frame 2
15.5834 	EXP 	Display Frame 3
15.6166 	EXP 	Display Frame 4
15.6499 	EXP 	Display Frame 5
15.6833 	EXP 	Display Frame 6
15.7166 	EXP 	Display Frame 7
15.7477 	DATA 	Keypress: t
15.7584 	EXP 	Display Frame 8
15.7834 	EXP 	Display Frame 9
15.8167 	EXP 	Display Frame 0
15.8580 	EXP 	Display Frame 1
15.8834 	EXP 	Display Frame 2
15.9164 	EXP 	Display Frame 3
15.9500 	EXP 	Display Frame 4
15.9833 	EXP 	Display Frame 5
16.0167 	EXP 	Display Frame 6
16.0500 	EXP 	Display Frame 7
16.0833 	EXP 	Display Frame 8
16.1165 	EXP 	Display Frame 9
16.1500 	EXP 	Display Frame 0
16.1833 	EXP 	Display Frame 1
16.2166 	EXP 	Display Frame 2
16.2499 	EXP 	Display Frame 3
16.2832 	EXP 	Display Frame 4
16.3166 	EXP 	Display Frame 5
16.3499 	EXP 	Display Frame 6
16.3833 	EXP 	Display Frame 7
16.4166 	EXP 	Display Frame 8
16.4498 	EXP 	Display Frame 9
16.4926 	EXP 	Display Frame 0
16.5167 	EXP 	Display Frame 1
16.5499 	EXP 	Display Frame 2
16.5833 	EXP 	Display Frame 3
16.6166 	EXP 	Display Frame 4
16.6499 	EXP 	Display Frame 5
16.6832 	EXP 	Display Frame 6
16.7166 	EXP 	Display Frame 7
16.7500 	EXP 	Display Frame 8
16.7833 	EXP 	Display Frame 9
16.8166 	EXP 	Display Frame 0
16.8499 	EXP 	Display Frame 1
16.8833 	EXP 	Display Frame 2
16.9165 	EXP 	Display Frame 3
16.9500 	EXP 	Display Frame 4
16.9833 	EXP 	Display Frame 5
17.0256 	EXP 	Display Frame 6
17.0500 	EXP 	Display Frame 7
17.0834 	EXP 	Display Frame 8
17.1166 	EXP 	Display Frame 9
17.1499 	EXP 	Display Frame 0
17.1833 	EXP 	Display Frame 1
17.2166 	EXP 	Display Frame 2
17.2498 	EXP 	Display Frame 3
17.2833 	EXP 	Display Frame 4
17.3165 	EXP 	Display Frame 5
17.3500 	EXP 	Display Frame 6
17.3833 	EXP 	Display Frame 7
17.4165 	EXP 	Display Frame 8
17.4500 	EXP 	Display Frame 9
17.4832 	EXP 	Display Frame 0
17.5165 	EXP 	Display Frame 1
17.5499 	EXP 	Display Frame 2
17.5832 	EXP 	Display Frame 3
17.6166 	EXP 	Display Frame 4
17.6500 	EXP 	Display Frame 5
17.6833 	EXP 	Display Frame 6
17.7164 	EXP 	Display Frame 7
17.7500 	EXP 	Display Frame 8
17.7928 	EXP 	Display Frame 9
17.8167 	EXP 	Display Frame 0
17.8500 	EXP 	Display Frame 1
17.8833 	EXP 	Display Frame 2
17.9166 	EXP 	Display Frame 3
17.9499 	EXP 	Display Frame 4
17.9833 	EXP 	Display Frame 5
18.0166 	EXP 	Display Frame 6
18.0499 	EXP 	Display Frame 7
18.0832 	EXP 	Display Frame 8
18.1168 	EXP 	Display Frame 9
18.1500 	EXP 	Display Frame 0
18.1833 	EXP 	Display Frame 1
18.2165 	EXP 	Display Frame 2
18.2498 	EXP 	Display Frame 3
18.2832 	EXP 	Display Frame 4
18.3166 	EXP 	Display Frame 5
18.3499 	EXP 	Display Frame 6
18.3833 	EXP 	Display Frame 7
18.4166 	EXP 	Display Frame 8
18.4500 	EXP 	Display Frame 9
18.4833 	EXP 	Display Frame 0
18.5166 	EXP 	Display Frame 1
18.5499 	EXP 	Display Frame 2
18.5833 	EXP 	Display Frame 3
18.6166 	EXP 	Display Frame 4
18.6604 	EXP 	Display Frame 5
18.6834 	EXP 	Display Frame 6
18.7166 	EXP 	Display Frame 7
18.7500 	EXP 	Display Frame 8
18.7833 	EXP 	Display Frame 9
18.8167 	EXP 	Display Frame 0
18.8500 	EXP 	Display Frame 1
18.8833 	EXP 	Display Frame 2
18.9166 	EXP 	Display Frame 3
18.9500 	EXP 	Display Frame 4
18.9833 	EXP 	Display Frame 5
19.0164 	EXP 	Display Frame 6
19.0611 	EXP 	Display Frame 7
19.0834 	EXP 	Display Frame 8
19.1166 	EXP 	Display Frame 9
19.1500 	EXP 	Display Frame 0
19.1832 	EXP 	Display Frame 1
19.2165 	EXP 	Display Frame 2
19.2499 	EXP 	Display Frame 3
19.2832 	EXP 	Display Frame 4
19.3165 	EXP 	Display Frame 5
19.3499 	EXP 	Display Frame 6
19.3833 	EXP 	Display Frame 7
19.4166 	EXP 	Display Frame 8
19.4500 	EXP 	Display Frame 9
19.4833 	EXP 	Display Frame 0
19.5165 	EXP 	Display Frame 1
19.5500 	EXP 	Display Frame 2
19.5833 	EXP 	Display Frame 3
19.6166 	EXP 	Display Frame 4
19.6619 	EXP 	Display Frame 5
19.6834 	EXP 	Display Frame 6
19.7166 	EXP 	Display Frame 7
19.7620 	EXP 	Display Frame 8
19.7948 	EXP 	Display Frame 9
19.8286 	EXP 	Display Frame 0
19.8619 	EXP 	Display Frame 1
19.8943 	EXP 	Display Frame 2
19.9286 	EXP 	Display Frame 3
19.9618 	EXP 	Display Frame 4
19.9947 	EXP 	Display Frame 5
20.0287 	EXP 	Display Frame 6
20.0609 	EXP 	Display Frame 7
20.0954 	EXP 	Display Frame 8
20.1167 	EXP 	Display Frame 9
20.1614 	EXP 	Display Frame 0
20.1948 	EXP 	Display Frame 1
20.2291 	EXP 	Display Frame 2
20.2616 	EXP 	Display Frame 3
20.2949 	EXP 	Display Frame 4
20.3280 	EXP 	Display Frame 5
20.3616 	EXP 	Display Frame 6
20.3949 	EXP 	Display Frame 7
20.4284 	EXP 	Display Frame 8
20.4613 	EXP 	Display Frame 9
20.4951 	EXP 	Display Frame 0
20.5280 	EXP 	Display Frame 1
20.5617 	EXP 	Display Frame 2
20.5950 	EXP 	Display Frame 3
20.6167 	EXP 	Display Frame 4
20.6626 	EXP 	Display Frame 5
20.6951 	EXP 	Display Frame 6
20.7292 	EXP 	Display Frame 7
20.7626 	EXP 	Display Frame 8
20.7959 	EXP 	Display Frame 9
20.8291 	EXP 	Display Frame 0
20.8624 	EXP 	Display Frame 1
20.8958 	EXP 	Display Frame 2
20.9291 	EXP 	Display Frame 3
20.9629 	EXP 	Display Frame 4
20.9957 	EXP 	Display Frame 5
21.0294 	EXP 	Display Frame 6
21.0629 	EXP 	Display Frame 7
21.0959 	EXP 	Display Frame 8
21.1294 	EXP 	Display Frame 9
21.1622 	EXP 	Display Frame 0
21.1962 	EXP 	Display Frame 1
21.2295 	EXP 	Display Frame 2
21.2627 	EXP 	Display Frame 3
21.2960 	EXP 	Display Frame 4
21.3297 	EXP 	Display Frame 5
21.3623 	EXP 	Display Frame 6
21.3961 	EXP 	Display Frame 7
21.4291 	EXP 	Display Frame 8
21.4624 	EXP 	Display Frame 9
21.4969 	EXP 	Display Frame 0
21.5303 	EXP 	Display Frame 1
21.5625 	EXP 	Display Frame 2
21.5967 	EXP 	Display Frame 3
21.6299 	EXP 	Display Frame 4
21.6635 	EXP 	Display Frame 5
21.6961 	EXP 	Display Frame 6
21.7290 	EXP 	Display Frame 7
21.7630 	EXP 	Display Frame 8
21.7972 	EXP 	Display Frame 9
21.8297 	EXP 	Display Frame 0
21.8625 	EXP 	Display Frame 1
21.8966 	EXP 	Display Frame 2
21.9301 	EXP 	Display Frame 3
21.9635 	EXP 	Display Frame 4
21.9968 	EXP 	Display Frame 5
22.0301 	EXP 	Display Frame 6
22.0638 	EXP 	Display Frame 7
22.0968 	EXP 	Display Frame 8
22.1302 	EXP 	Display Frame 9
22.1638 	EXP 	Display Frame 0
22.1974 	EXP 	Display Frame 1
22.2301 	EXP 	Display Frame 2
22.2635 	EXP 	Display Frame 3
22.2974 	EXP 	Display Frame 4
22.3304 	EXP 	Display Frame 5
22.3635 	EXP 	Display Frame 6
22.3975 	EXP 	Display Frame 7
22.4301 	EXP 	Display Frame 8
22.4642 	EXP 	Display Frame 9
22.4976 	EXP 	Display Frame 0
22.5298 	EXP 	Display Frame 1
22.5640 	EXP 	Display Frame 2
22.5977 	EXP 	Display Frame 3
22.6300 	EXP 	Display Frame 4
22.6634 	EXP 	Display Frame 5
22.6970 	EXP 	Display Frame 6
22.7303 	EXP 	Display Frame 7
22.7635 	EXP 	Display Frame 8
22.7970 	EXP 	Display Frame 9
22.8313 	EXP 	Display Frame 0
22.8498 	EXP 	Display Frame 1
22.8979 	EXP 	Display Frame 2
22.9301 	EXP 	Display Frame 3
22.9638 	EXP 	Display Frame 4
22.9967 	EXP 	Display Frame 5
23.0303 	EXP 	Display Frame 6
23.0637 	EXP 	Display Frame 7
23.0820 	DATA 	Keypress: escape
23.0977 	EXP 	Display Frame 8
23.1333 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
23.1333 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
23.1333 	EXP 	Display TheEnd
24.4422 	DATA 	Keypress: escape
