7.9040 	INFO 	---START PARAMETERS---
55.3549 	EXP 	Display Frame 9
55.3883 	EXP 	Display Frame 0
55.4212 	EXP 	Display Frame 1
55.4545 	EXP 	Display Frame 2
55.4878 	EXP 	Display Frame 3
55.5213 	EXP 	Display Frame 4
55.5547 	EXP 	Display Frame 5
55.5879 	EXP 	Display Frame 6
55.6213 	EXP 	Display Frame 7
55.6547 	EXP 	Display Frame 8
55.6880 	EXP 	Display Frame 9
55.7215 	EXP 	Display Frame 0
55.7548 	EXP 	Display Frame 1
55.7882 	EXP 	Display Frame 2
55.8215 	EXP 	Display Frame 3
55.8548 	EXP 	Display Frame 4
55.8882 	EXP 	Display Frame 5
55.9219 	EXP 	Display Frame 6
55.9547 	EXP 	Display Frame 7
55.9886 	EXP 	Display Frame 8
56.0220 	EXP 	Display Frame 9
56.0553 	EXP 	Display Frame 0
56.0888 	EXP 	Display Frame 1
56.1221 	EXP 	Display Frame 2
56.1556 	EXP 	Display Frame 3
56.1889 	EXP 	Display Frame 4
56.2224 	EXP 	Display Frame 5
56.2556 	EXP 	Display Frame 6
56.2887 	EXP 	Display Frame 7
56.3223 	EXP 	Display Frame 8
56.3557 	EXP 	Display Frame 9
56.3891 	EXP 	Display Frame 0
56.4225 	EXP 	Display Frame 1
56.4558 	EXP 	Display Frame 2
56.4889 	EXP 	Display Frame 3
56.5215 	EXP 	Display Frame 4
56.5558 	EXP 	Display Frame 5
56.5888 	EXP 	Display Frame 6
56.6222 	EXP 	Display Frame 7
56.6555 	EXP 	Display Frame 8
56.6887 	EXP 	Display Frame 9
56.7222 	EXP 	Display Frame 0
56.7556 	EXP 	Display Frame 1
56.7889 	EXP 	Display Frame 2
56.8224 	EXP 	Display Frame 3
56.8557 	EXP 	Display Frame 4
56.8889 	EXP 	Display Frame 5
56.9224 	EXP 	Display Frame 6
56.9553 	EXP 	Display Frame 7
56.9892 	EXP 	Display Frame 8
57.0225 	EXP 	Display Frame 9
57.0559 	EXP 	Display Frame 0
57.0889 	EXP 	Display Frame 1
57.1225 	EXP 	Display Frame 2
57.1556 	EXP 	Display Frame 3
57.1897 	EXP 	Display Frame 4
57.2226 	EXP 	Display Frame 5
57.2563 	EXP 	Display Frame 6
57.2888 	EXP 	Display Frame 7
57.3232 	EXP 	Display Frame 8
57.3566 	EXP 	Display Frame 9
57.3757 	DATA 	Keypress: t
57.3899 	EXP 	Display Frame 0
57.4232 	EXP 	Display Frame 1
57.4566 	EXP 	Display Frame 2
57.4896 	EXP 	Display Frame 3
57.5221 	EXP 	Display Frame 4
57.5567 	EXP 	Display Frame 5
57.5903 	EXP 	Display Frame 6
57.6234 	EXP 	Display Frame 7
57.6567 	EXP 	Display Frame 8
57.6896 	EXP 	Display Frame 9
57.7234 	EXP 	Display Frame 0
57.7568 	EXP 	Display Frame 1
57.7902 	EXP 	Display Frame 2
57.8230 	EXP 	Display Frame 3
57.8564 	EXP 	Display Frame 4
57.8899 	EXP 	Display Frame 5
57.9232 	EXP 	Display Frame 6
57.9566 	EXP 	Display Frame 7
57.9899 	EXP 	Display Frame 8
58.0233 	EXP 	Display Frame 9
58.0567 	EXP 	Display Frame 0
58.0895 	EXP 	Display Frame 1
58.1234 	EXP 	Display Frame 2
58.1567 	EXP 	Display Frame 3
58.1896 	EXP 	Display Frame 4
58.2235 	EXP 	Display Frame 5
58.2568 	EXP 	Display Frame 6
58.2898 	EXP 	Display Frame 7
58.3235 	EXP 	Display Frame 8
58.3569 	EXP 	Display Frame 9
58.3906 	EXP 	Display Frame 0
58.4236 	EXP 	Display Frame 1
58.4572 	EXP 	Display Frame 2
58.4906 	EXP 	Display Frame 3
58.5241 	EXP 	Display Frame 4
58.5575 	EXP 	Display Frame 5
58.5908 	EXP 	Display Frame 6
58.6242 	EXP 	Display Frame 7
58.6576 	EXP 	Display Frame 8
58.6910 	EXP 	Display Frame 9
58.7244 	EXP 	Display Frame 0
58.7577 	EXP 	Display Frame 1
58.7911 	EXP 	Display Frame 2
58.8244 	EXP 	Display Frame 3
58.8577 	EXP 	Display Frame 4
58.8911 	EXP 	Display Frame 5
58.9236 	EXP 	Display Frame 6
58.9575 	EXP 	Display Frame 7
58.9912 	EXP 	Display Frame 8
59.0245 	EXP 	Display Frame 9
59.0578 	EXP 	Display Frame 0
59.0907 	EXP 	Display Frame 1
59.1241 	EXP 	Display Frame 2
59.1576 	EXP 	Display Frame 3
59.1909 	EXP 	Display Frame 4
59.2242 	EXP 	Display Frame 5
59.2577 	EXP 	Display Frame 6
59.2905 	EXP 	Display Frame 7
59.3243 	EXP 	Display Frame 8
59.3576 	EXP 	Display Frame 9
59.3910 	EXP 	Display Frame 0
59.4244 	EXP 	Display Frame 1
59.4578 	EXP 	Display Frame 2
59.4912 	EXP 	Display Frame 3
59.5238 	EXP 	Display Frame 4
59.5578 	EXP 	Display Frame 5
59.5912 	EXP 	Display Frame 6
59.6245 	EXP 	Display Frame 7
59.6583 	EXP 	Display Frame 8
59.6917 	EXP 	Display Frame 9
59.7250 	EXP 	Display Frame 0
59.7584 	EXP 	Display Frame 1
59.7919 	EXP 	Display Frame 2
59.8252 	EXP 	Display Frame 3
59.8585 	EXP 	Display Frame 4
59.8919 	EXP 	Display Frame 5
59.9251 	EXP 	Display Frame 6
59.9587 	EXP 	Display Frame 7
59.9921 	EXP 	Display Frame 8
60.0253 	EXP 	Display Frame 9
60.0588 	EXP 	Display Frame 0
60.0919 	EXP 	Display Frame 1
60.1255 	EXP 	Display Frame 2
60.1586 	EXP 	Display Frame 3
60.1917 	EXP 	Display Frame 4
60.2246 	EXP 	Display Frame 5
60.2584 	EXP 	Display Frame 6
60.2918 	EXP 	Display Frame 7
60.3252 	EXP 	Display Frame 8
60.3584 	EXP 	Display Frame 9
60.3757 	DATA 	Keypress: t
60.3919 	EXP 	Display Frame 0
60.4252 	EXP 	Display Frame 1
60.4586 	EXP 	Display Frame 2
60.4920 	EXP 	Display Frame 3
60.5250 	EXP 	Display Frame 4
60.5586 	EXP 	Display Frame 5
60.5921 	EXP 	Display Frame 6
60.6254 	EXP 	Display Frame 7
60.6588 	EXP 	Display Frame 8
60.6921 	EXP 	Display Frame 9
60.7255 	EXP 	Display Frame 0
60.7588 	EXP 	Display Frame 1
60.7922 	EXP 	Display Frame 2
60.8255 	EXP 	Display Frame 3
60.8591 	EXP 	Display Frame 4
60.8926 	EXP 	Display Frame 5
60.9259 	EXP 	Display Frame 6
60.9593 	EXP 	Display Frame 7
60.9929 	EXP 	Display Frame 8
61.0262 	EXP 	Display Frame 9
61.0595 	EXP 	Display Frame 0
61.0928 	EXP 	Display Frame 1
61.1262 	EXP 	Display Frame 2
61.1595 	EXP 	Display Frame 3
61.1929 	EXP 	Display Frame 4
61.2263 	EXP 	Display Frame 5
61.2597 	EXP 	Display Frame 6
61.2930 	EXP 	Display Frame 7
61.3263 	EXP 	Display Frame 8
61.3597 	EXP 	Display Frame 9
61.3931 	EXP 	Display Frame 0
61.4265 	EXP 	Display Frame 1
61.4599 	EXP 	Display Frame 2
61.4930 	EXP 	Display Frame 3
61.5264 	EXP 	Display Frame 4
61.5595 	EXP 	Display Frame 5
61.5929 	EXP 	Display Frame 6
61.6262 	EXP 	Display Frame 7
61.6595 	EXP 	Display Frame 8
61.6929 	EXP 	Display Frame 9
61.7263 	EXP 	Display Frame 0
61.7596 	EXP 	Display Frame 1
61.7929 	EXP 	Display Frame 2
61.8262 	EXP 	Display Frame 3
61.8596 	EXP 	Display Frame 4
61.8930 	EXP 	Display Frame 5
61.9265 	EXP 	Display Frame 6
61.9598 	EXP 	Display Frame 7
61.9926 	EXP 	Display Frame 8
62.0266 	EXP 	Display Frame 9
62.0598 	EXP 	Display Frame 0
62.0933 	EXP 	Display Frame 1
62.1262 	EXP 	Display Frame 2
62.1595 	EXP 	Display Frame 3
62.1929 	EXP 	Display Frame 4
62.2271 	EXP 	Display Frame 5
62.2605 	EXP 	Display Frame 6
62.2939 	EXP 	Display Frame 7
62.3273 	EXP 	Display Frame 8
62.3595 	EXP 	Display Frame 9
62.3940 	EXP 	Display Frame 0
62.4273 	EXP 	Display Frame 1
62.4606 	EXP 	Display Frame 2
62.4941 	EXP 	Display Frame 3
62.5274 	EXP 	Display Frame 4
62.5607 	EXP 	Display Frame 5
62.5941 	EXP 	Display Frame 6
62.6274 	EXP 	Display Frame 7
62.6608 	EXP 	Display Frame 8
62.6941 	EXP 	Display Frame 9
62.7274 	EXP 	Display Frame 0
62.7604 	EXP 	Display Frame 1
62.7937 	EXP 	Display Frame 2
62.8272 	EXP 	Display Frame 3
62.8605 	EXP 	Display Frame 4
62.8939 	EXP 	Display Frame 5
62.9273 	EXP 	Display Frame 6
62.9607 	EXP 	Display Frame 7
62.9936 	EXP 	Display Frame 8
63.0274 	EXP 	Display Frame 9
63.0603 	EXP 	Display Frame 0
63.0941 	EXP 	Display Frame 1
63.1275 	EXP 	Display Frame 2
63.1608 	EXP 	Display Frame 3
63.1938 	EXP 	Display Frame 4
63.2274 	EXP 	Display Frame 5
63.2608 	EXP 	Display Frame 6
63.2941 	EXP 	Display Frame 7
63.3273 	EXP 	Display Frame 8
63.3608 	EXP 	Display Frame 9
63.3758 	DATA 	Keypress: t
63.3939 	EXP 	Display Frame 0
63.4267 	EXP 	Display Frame 1
63.4607 	EXP 	Display Frame 2
63.4940 	EXP 	Display Frame 3
63.5275 	EXP 	Display Frame 4
63.5607 	EXP 	Display Frame 5
63.5940 	EXP 	Display Frame 6
63.6274 	EXP 	Display Frame 7
63.6608 	EXP 	Display Frame 8
63.6941 	EXP 	Display Frame 9
63.7274 	EXP 	Display Frame 0
63.7608 	EXP 	Display Frame 1
63.7937 	EXP 	Display Frame 2
63.8272 	EXP 	Display Frame 3
63.8607 	EXP 	Display Frame 4
63.8936 	EXP 	Display Frame 5
63.9273 	EXP 	Display Frame 6
63.9607 	EXP 	Display Frame 7
63.9939 	EXP 	Display Frame 8
64.0274 	EXP 	Display Frame 9
64.0608 	EXP 	Display Frame 0
64.0940 	EXP 	Display Frame 1
64.1274 	EXP 	Display Frame 2
64.1607 	EXP 	Display Frame 3
64.1940 	EXP 	Display Frame 4
64.2274 	EXP 	Display Frame 5
64.2608 	EXP 	Display Frame 6
64.2940 	EXP 	Display Frame 7
64.3274 	EXP 	Display Frame 8
64.3607 	EXP 	Display Frame 9
64.3940 	EXP 	Display Frame 0
64.4273 	EXP 	Display Frame 1
64.4606 	EXP 	Display Frame 2
64.4939 	EXP 	Display Frame 3
64.5273 	EXP 	Display Frame 4
64.5606 	EXP 	Display Frame 5
64.5940 	EXP 	Display Frame 6
64.6273 	EXP 	Display Frame 7
64.6607 	EXP 	Display Frame 8
64.6941 	EXP 	Display Frame 9
64.7274 	EXP 	Display Frame 0
64.7450 	EXP 	Display Frame 1
64.7782 	EXP 	Display Frame 2
64.8114 	EXP 	Display Frame 3
64.8448 	EXP 	Display Frame 4
64.8781 	EXP 	Display Frame 5
64.9116 	EXP 	Display Frame 6
64.9447 	EXP 	Display Frame 7
64.9781 	EXP 	Display Frame 8
65.0114 	EXP 	Display Frame 9
65.0448 	EXP 	Display Frame 0
65.0781 	EXP 	Display Frame 1
65.1114 	EXP 	Display Frame 2
65.1447 	EXP 	Display Frame 3
65.1783 	EXP 	Display Frame 4
65.2113 	EXP 	Display Frame 5
65.2447 	EXP 	Display Frame 6
65.2781 	EXP 	Display Frame 7
65.3125 	EXP 	Display Frame 8
65.3447 	EXP 	Display Frame 9
65.3792 	EXP 	Display Frame 0
65.4125 	EXP 	Display Frame 1
65.4448 	EXP 	Display Frame 2
65.4793 	EXP 	Display Frame 3
65.5127 	EXP 	Display Frame 4
65.5460 	EXP 	Display Frame 5
65.5793 	EXP 	Display Frame 6
65.6127 	EXP 	Display Frame 7
65.6460 	EXP 	Display Frame 8
65.6793 	EXP 	Display Frame 9
65.7126 	EXP 	Display Frame 0
65.7460 	EXP 	Display Frame 1
65.7794 	EXP 	Display Frame 2
65.8127 	EXP 	Display Frame 3
65.8460 	EXP 	Display Frame 4
65.8794 	EXP 	Display Frame 5
65.9125 	EXP 	Display Frame 6
65.9460 	EXP 	Display Frame 7
65.9792 	EXP 	Display Frame 8
66.0127 	EXP 	Display Frame 9
66.0460 	EXP 	Display Frame 0
66.0792 	EXP 	Display Frame 1
66.1127 	EXP 	Display Frame 2
66.1459 	EXP 	Display Frame 3
66.1792 	EXP 	Display Frame 4
66.2126 	EXP 	Display Frame 5
66.2460 	EXP 	Display Frame 6
66.2794 	EXP 	Display Frame 7
66.3127 	EXP 	Display Frame 8
66.3460 	EXP 	Display Frame 9
66.3758 	DATA 	Keypress: t
66.3791 	EXP 	Display Frame 0
66.4133 	EXP 	Display Frame 1
66.4460 	EXP 	Display Frame 2
66.4793 	EXP 	Display Frame 3
66.5127 	EXP 	Display Frame 4
66.5460 	EXP 	Display Frame 5
66.5792 	EXP 	Display Frame 6
66.6136 	EXP 	Display Frame 7
66.6469 	EXP 	Display Frame 8
66.6803 	EXP 	Display Frame 9
66.7136 	EXP 	Display Frame 0
66.7470 	EXP 	Display Frame 1
66.7804 	EXP 	Display Frame 2
66.8137 	EXP 	Display Frame 3
66.8471 	EXP 	Display Frame 4
66.8805 	EXP 	Display Frame 5
66.9138 	EXP 	Display Frame 6
66.9471 	EXP 	Display Frame 7
66.9804 	EXP 	Display Frame 8
67.0139 	EXP 	Display Frame 9
67.0460 	EXP 	Display Frame 0
67.0793 	EXP 	Display Frame 1
67.1127 	EXP 	Display Frame 2
67.1472 	EXP 	Display Frame 3
67.1802 	EXP 	Display Frame 4
67.2138 	EXP 	Display Frame 5
67.2469 	EXP 	Display Frame 6
67.2804 	EXP 	Display Frame 7
67.3138 	EXP 	Display Frame 8
67.3471 	EXP 	Display Frame 9
67.3804 	EXP 	Display Frame 0
67.4136 	EXP 	Display Frame 1
67.4471 	EXP 	Display Frame 2
67.4804 	EXP 	Display Frame 3
67.5138 	EXP 	Display Frame 4
67.5471 	EXP 	Display Frame 5
67.5805 	EXP 	Display Frame 6
67.6138 	EXP 	Display Frame 7
67.6471 	EXP 	Display Frame 8
67.6804 	EXP 	Display Frame 9
67.7138 	EXP 	Display Frame 0
67.7471 	EXP 	Display Frame 1
67.7805 	EXP 	Display Frame 2
67.8138 	EXP 	Display Frame 3
67.8471 	EXP 	Display Frame 4
67.8805 	EXP 	Display Frame 5
67.9138 	EXP 	Display Frame 6
67.9471 	EXP 	Display Frame 7
67.9801 	EXP 	Display Frame 8
68.0135 	EXP 	Display Frame 9
68.0469 	EXP 	Display Frame 0
68.0804 	EXP 	Display Frame 1
68.1136 	EXP 	Display Frame 2
68.1471 	EXP 	Display Frame 3
68.1803 	EXP 	Display Frame 4
68.2137 	EXP 	Display Frame 5
68.2469 	EXP 	Display Frame 6
68.2804 	EXP 	Display Frame 7
68.3137 	EXP 	Display Frame 8
68.3470 	EXP 	Display Frame 9
68.3805 	EXP 	Display Frame 0
68.4137 	EXP 	Display Frame 1
68.4479 	EXP 	Display Frame 2
68.4813 	EXP 	Display Frame 3
68.5146 	EXP 	Display Frame 4
