10.3170 	INFO 	---START PARAMETERS---
820.1197 	EXP 	Display Frame 0
820.1530 	EXP 	Display Frame 1
820.1863 	EXP 	Display Frame 2
820.2197 	EXP 	Display Frame 3
820.2530 	EXP 	Display Frame 4
820.2864 	EXP 	Display Frame 5
820.3196 	EXP 	Display Frame 6
820.3525 	EXP 	Display Frame 7
820.3864 	EXP 	Display Frame 8
820.4196 	EXP 	Display Frame 9
820.4529 	EXP 	Display Frame 0
820.4864 	EXP 	Display Frame 1
820.5197 	EXP 	Display Frame 2
820.5525 	EXP 	Display Frame 3
820.5863 	EXP 	Display Frame 4
820.6197 	EXP 	Display Frame 5
820.6530 	EXP 	Display Frame 6
820.6862 	EXP 	Display Frame 7
820.7196 	EXP 	Display Frame 8
820.7530 	EXP 	Display Frame 9
820.7864 	EXP 	Display Frame 0
820.8197 	EXP 	Display Frame 1
820.8530 	EXP 	Display Frame 2
820.8863 	EXP 	Display Frame 3
820.9197 	EXP 	Display Frame 4
820.9530 	EXP 	Display Frame 5
820.9863 	EXP 	Display Frame 6
821.0197 	EXP 	Display Frame 7
821.0528 	EXP 	Display Frame 8
821.0863 	EXP 	Display Frame 9
821.1197 	EXP 	Display Frame 0
821.1525 	EXP 	Display Frame 1
821.1863 	EXP 	Display Frame 2
821.2196 	EXP 	Display Frame 3
821.2525 	EXP 	Display Frame 4
821.2864 	EXP 	Display Frame 5
821.3192 	EXP 	Display Frame 6
821.3525 	EXP 	Display Frame 7
821.3863 	EXP 	Display Frame 8
821.4197 	EXP 	Display Frame 9
821.4523 	EXP 	Display Frame 0
821.4863 	EXP 	Display Frame 1
821.5196 	EXP 	Display Frame 2
821.5525 	EXP 	Display Frame 3
821.5863 	EXP 	Display Frame 4
821.6196 	EXP 	Display Frame 5
821.6525 	EXP 	Display Frame 6
821.6863 	EXP 	Display Frame 7
821.7197 	EXP 	Display Frame 8
821.7525 	EXP 	Display Frame 9
821.7858 	EXP 	Display Frame 0
821.8196 	EXP 	Display Frame 1
821.8525 	EXP 	Display Frame 2
821.8863 	EXP 	Display Frame 3
821.9196 	EXP 	Display Frame 4
821.9530 	EXP 	Display Frame 5
821.9863 	EXP 	Display Frame 6
822.0196 	EXP 	Display Frame 7
822.0525 	EXP 	Display Frame 8
822.0863 	EXP 	Display Frame 9
822.1192 	EXP 	Display Frame 0
822.1530 	EXP 	Display Frame 1
822.1863 	EXP 	Display Frame 2
822.2192 	EXP 	Display Frame 3
822.2525 	EXP 	Display Frame 4
822.2862 	EXP 	Display Frame 5
822.3192 	EXP 	Display Frame 6
822.3525 	EXP 	Display Frame 7
822.3863 	EXP 	Display Frame 8
822.4191 	EXP 	Display Frame 9
822.4525 	EXP 	Display Frame 0
822.4863 	EXP 	Display Frame 1
822.5196 	EXP 	Display Frame 2
822.5524 	EXP 	Display Frame 3
822.5863 	EXP 	Display Frame 4
822.6191 	EXP 	Display Frame 5
822.6525 	EXP 	Display Frame 6
822.6863 	EXP 	Display Frame 7
822.7197 	EXP 	Display Frame 8
822.7524 	EXP 	Display Frame 9
822.7858 	EXP 	Display Frame 0
822.8196 	EXP 	Display Frame 1
822.8529 	EXP 	Display Frame 2
822.8863 	EXP 	Display Frame 3
822.9192 	EXP 	Display Frame 4
822.9524 	EXP 	Display Frame 5
822.9863 	EXP 	Display Frame 6
823.0190 	EXP 	Display Frame 7
823.0525 	EXP 	Display Frame 8
823.0863 	EXP 	Display Frame 9
823.1191 	EXP 	Display Frame 0
823.1525 	EXP 	Display Frame 1
823.1865 	EXP 	Display Frame 2
823.2192 	EXP 	Display Frame 3
823.2524 	EXP 	Display Frame 4
823.2863 	EXP 	Display Frame 5
823.3196 	EXP 	Display Frame 6
823.3524 	EXP 	Display Frame 7
823.3858 	EXP 	Display Frame 8
823.4191 	EXP 	Display Frame 9
823.4525 	EXP 	Display Frame 0
823.4862 	EXP 	Display Frame 1
823.5196 	EXP 	Display Frame 2
823.5525 	EXP 	Display Frame 3
823.5863 	EXP 	Display Frame 4
823.6191 	EXP 	Display Frame 5
823.6525 	EXP 	Display Frame 6
823.6858 	EXP 	Display Frame 7
823.7191 	EXP 	Display Frame 8
823.7524 	EXP 	Display Frame 9
823.7862 	EXP 	Display Frame 0
823.8191 	EXP 	Display Frame 1
823.8525 	EXP 	Display Frame 2
823.8862 	EXP 	Display Frame 3
823.9191 	EXP 	Display Frame 4
823.9525 	EXP 	Display Frame 5
823.9863 	EXP 	Display Frame 6
824.0202 	EXP 	Display Frame 7
824.0524 	EXP 	Display Frame 8
824.0858 	EXP 	Display Frame 9
824.1191 	EXP 	Display Frame 0
824.1524 	EXP 	Display Frame 1
824.1862 	EXP 	Display Frame 2
824.2191 	EXP 	Display Frame 3
824.2525 	EXP 	Display Frame 4
824.2863 	EXP 	Display Frame 5
824.3191 	EXP 	Display Frame 6
824.3525 	EXP 	Display Frame 7
824.3858 	EXP 	Display Frame 8
824.4191 	EXP 	Display Frame 9
824.4363 	DATA 	Keypress: t
824.4528 	EXP 	Display Frame 0
824.4862 	EXP 	Display Frame 1
824.5200 	EXP 	Display Frame 2
824.5524 	EXP 	Display Frame 3
824.5858 	EXP 	Display Frame 4
824.6191 	EXP 	Display Frame 5
824.6524 	EXP 	Display Frame 6
824.6858 	EXP 	Display Frame 7
824.7191 	EXP 	Display Frame 8
824.7524 	EXP 	Display Frame 9
824.7864 	EXP 	Display Frame 0
824.8191 	EXP 	Display Frame 1
824.8534 	EXP 	Display Frame 2
824.8863 	EXP 	Display Frame 3
824.9191 	EXP 	Display Frame 4
824.9524 	EXP 	Display Frame 5
824.9866 	EXP 	Display Frame 6
825.0202 	EXP 	Display Frame 7
825.0524 	EXP 	Display Frame 8
825.0858 	EXP 	Display Frame 9
825.1191 	EXP 	Display Frame 0
825.1525 	EXP 	Display Frame 1
825.1858 	EXP 	Display Frame 2
825.2190 	EXP 	Display Frame 3
825.2525 	EXP 	Display Frame 4
825.2863 	EXP 	Display Frame 5
825.3191 	EXP 	Display Frame 6
825.3524 	EXP 	Display Frame 7
825.3858 	EXP 	Display Frame 8
825.4192 	EXP 	Display Frame 9
825.4524 	EXP 	Display Frame 0
825.4857 	EXP 	Display Frame 1
825.5191 	EXP 	Display Frame 2
825.5525 	EXP 	Display Frame 3
825.5858 	EXP 	Display Frame 4
825.6191 	EXP 	Display Frame 5
825.6525 	EXP 	Display Frame 6
825.6863 	EXP 	Display Frame 7
825.7191 	EXP 	Display Frame 8
825.7524 	EXP 	Display Frame 9
825.7858 	EXP 	Display Frame 0
825.8191 	EXP 	Display Frame 1
825.8524 	EXP 	Display Frame 2
825.8857 	EXP 	Display Frame 3
825.9191 	EXP 	Display Frame 4
825.9524 	EXP 	Display Frame 5
825.9857 	EXP 	Display Frame 6
826.0202 	EXP 	Display Frame 7
826.0525 	EXP 	Display Frame 8
826.0857 	EXP 	Display Frame 9
826.1191 	EXP 	Display Frame 0
826.1524 	EXP 	Display Frame 1
826.1858 	EXP 	Display Frame 2
826.2191 	EXP 	Display Frame 3
826.2524 	EXP 	Display Frame 4
826.2857 	EXP 	Display Frame 5
826.3191 	EXP 	Display Frame 6
826.3525 	EXP 	Display Frame 7
826.3857 	EXP 	Display Frame 8
826.4191 	EXP 	Display Frame 9
826.4524 	EXP 	Display Frame 0
826.4858 	EXP 	Display Frame 1
826.5190 	EXP 	Display Frame 2
826.5524 	EXP 	Display Frame 3
826.5858 	EXP 	Display Frame 4
826.6191 	EXP 	Display Frame 5
826.6524 	EXP 	Display Frame 6
826.6857 	EXP 	Display Frame 7
826.7191 	EXP 	Display Frame 8
826.7524 	EXP 	Display Frame 9
826.7857 	EXP 	Display Frame 0
826.8191 	EXP 	Display Frame 1
826.8524 	EXP 	Display Frame 2
826.8858 	EXP 	Display Frame 3
826.9191 	EXP 	Display Frame 4
826.9524 	EXP 	Display Frame 5
826.9858 	EXP 	Display Frame 6
827.0190 	EXP 	Display Frame 7
827.0524 	EXP 	Display Frame 8
827.0857 	EXP 	Display Frame 9
827.1191 	EXP 	Display Frame 0
827.1524 	EXP 	Display Frame 1
827.1857 	EXP 	Display Frame 2
827.2191 	EXP 	Display Frame 3
827.2524 	EXP 	Display Frame 4
827.2858 	EXP 	Display Frame 5
827.3191 	EXP 	Display Frame 6
827.3524 	EXP 	Display Frame 7
827.3858 	EXP 	Display Frame 8
827.4191 	EXP 	Display Frame 9
827.4524 	EXP 	Display Frame 0
827.4857 	EXP 	Display Frame 1
827.5191 	EXP 	Display Frame 2
827.5524 	EXP 	Display Frame 3
827.5857 	EXP 	Display Frame 4
827.6190 	EXP 	Display Frame 5
827.6524 	EXP 	Display Frame 6
827.6858 	EXP 	Display Frame 7
827.7191 	EXP 	Display Frame 8
827.7524 	EXP 	Display Frame 9
827.7858 	EXP 	Display Frame 0
827.8191 	EXP 	Display Frame 1
827.8524 	EXP 	Display Frame 2
827.8857 	EXP 	Display Frame 3
827.9191 	EXP 	Display Frame 4
827.9524 	EXP 	Display Frame 5
827.9864 	EXP 	Display Frame 6
828.0189 	EXP 	Display Frame 7
828.0524 	EXP 	Display Frame 8
828.0858 	EXP 	Display Frame 9
828.1190 	EXP 	Display Frame 0
828.1524 	EXP 	Display Frame 1
828.1858 	EXP 	Display Frame 2
828.2191 	EXP 	Display Frame 3
828.2524 	EXP 	Display Frame 4
828.2857 	EXP 	Display Frame 5
828.3191 	EXP 	Display Frame 6
828.3524 	EXP 	Display Frame 7
828.3857 	EXP 	Display Frame 8
828.4190 	EXP 	Display Frame 9
828.4524 	EXP 	Display Frame 0
828.4858 	EXP 	Display Frame 1
828.5191 	EXP 	Display Frame 2
828.5524 	EXP 	Display Frame 3
828.5858 	EXP 	Display Frame 4
828.6191 	EXP 	Display Frame 5
828.6524 	EXP 	Display Frame 6
828.6857 	EXP 	Display Frame 7
828.7200 	EXP 	Display Frame 8
828.7524 	EXP 	Display Frame 9
828.7857 	EXP 	Display Frame 0
828.8190 	EXP 	Display Frame 1
828.8524 	EXP 	Display Frame 2
828.8858 	EXP 	Display Frame 3
828.9191 	EXP 	Display Frame 4
828.9524 	EXP 	Display Frame 5
828.9857 	EXP 	Display Frame 6
829.0191 	EXP 	Display Frame 7
829.0522 	EXP 	Display Frame 8
829.0857 	EXP 	Display Frame 9
829.1191 	EXP 	Display Frame 0
829.1524 	EXP 	Display Frame 1
829.1857 	EXP 	Display Frame 2
829.2190 	EXP 	Display Frame 3
829.2524 	EXP 	Display Frame 4
829.2857 	EXP 	Display Frame 5
829.3190 	EXP 	Display Frame 6
829.3524 	EXP 	Display Frame 7
829.3857 	EXP 	Display Frame 8
829.4191 	EXP 	Display Frame 9
829.4524 	EXP 	Display Frame 0
829.4857 	EXP 	Display Frame 1
829.5191 	EXP 	Display Frame 2
829.5524 	EXP 	Display Frame 3
829.5857 	EXP 	Display Frame 4
829.6190 	EXP 	Display Frame 5
829.6524 	EXP 	Display Frame 6
829.6857 	EXP 	Display Frame 7
829.7190 	EXP 	Display Frame 8
829.7524 	EXP 	Display Frame 9
829.7857 	EXP 	Display Frame 0
829.8191 	EXP 	Display Frame 1
829.8522 	EXP 	Display Frame 2
829.8858 	EXP 	Display Frame 3
829.9191 	EXP 	Display Frame 4
829.9524 	EXP 	Display Frame 5
829.9865 	EXP 	Display Frame 6
830.0191 	EXP 	Display Frame 7
830.0524 	EXP 	Display Frame 8
830.0857 	EXP 	Display Frame 9
830.1190 	EXP 	Display Frame 0
830.1524 	EXP 	Display Frame 1
830.1858 	EXP 	Display Frame 2
830.2190 	EXP 	Display Frame 3
830.2523 	EXP 	Display Frame 4
830.2857 	EXP 	Display Frame 5
830.3198 	EXP 	Display Frame 6
830.3363 	DATA 	Keypress: t
830.3523 	EXP 	Display Frame 7
830.3857 	EXP 	Display Frame 8
830.4191 	EXP 	Display Frame 9
830.4523 	EXP 	Display Frame 0
830.4857 	EXP 	Display Frame 1
830.5190 	EXP 	Display Frame 2
830.5524 	EXP 	Display Frame 3
830.5857 	EXP 	Display Frame 4
830.6190 	EXP 	Display Frame 5
830.6524 	EXP 	Display Frame 6
830.6857 	EXP 	Display Frame 7
830.7191 	EXP 	Display Frame 8
830.7524 	EXP 	Display Frame 9
830.7857 	EXP 	Display Frame 0
830.8191 	EXP 	Display Frame 1
830.8524 	EXP 	Display Frame 2
830.8857 	EXP 	Display Frame 3
830.9190 	EXP 	Display Frame 4
830.9524 	EXP 	Display Frame 5
830.9857 	EXP 	Display Frame 6
831.0191 	EXP 	Display Frame 7
831.0524 	EXP 	Display Frame 8
831.0857 	EXP 	Display Frame 9
831.1191 	EXP 	Display Frame 0
831.1524 	EXP 	Display Frame 1
831.1857 	EXP 	Display Frame 2
831.2191 	EXP 	Display Frame 3
831.2524 	EXP 	Display Frame 4
831.2857 	EXP 	Display Frame 5
831.3190 	EXP 	Display Frame 6
831.3524 	EXP 	Display Frame 7
831.3857 	EXP 	Display Frame 8
831.4190 	EXP 	Display Frame 9
831.4526 	EXP 	Display Frame 0
831.4857 	EXP 	Display Frame 1
831.5191 	EXP 	Display Frame 2
831.5523 	EXP 	Display Frame 3
831.5857 	EXP 	Display Frame 4
831.6186 	EXP 	Display Frame 5
831.6530 	EXP 	Display Frame 6
831.6857 	EXP 	Display Frame 7
831.7190 	EXP 	Display Frame 8
831.7524 	EXP 	Display Frame 9
831.7857 	EXP 	Display Frame 0
831.8190 	EXP 	Display Frame 1
831.8524 	EXP 	Display Frame 2
831.8857 	EXP 	Display Frame 3
831.9190 	EXP 	Display Frame 4
831.9524 	EXP 	Display Frame 5
831.9857 	EXP 	Display Frame 6
832.0191 	EXP 	Display Frame 7
832.0532 	EXP 	Display Frame 8
832.0857 	EXP 	Display Frame 9
832.1190 	EXP 	Display Frame 0
832.1524 	EXP 	Display Frame 1
832.1857 	EXP 	Display Frame 2
832.2190 	EXP 	Display Frame 3
832.2524 	EXP 	Display Frame 4
832.2857 	EXP 	Display Frame 5
832.3189 	EXP 	Display Frame 6
832.3523 	EXP 	Display Frame 7
832.3857 	EXP 	Display Frame 8
832.4190 	EXP 	Display Frame 9
832.4522 	EXP 	Display Frame 0
832.4857 	EXP 	Display Frame 1
832.5190 	EXP 	Display Frame 2
832.5523 	EXP 	Display Frame 3
832.5857 	EXP 	Display Frame 4
832.6190 	EXP 	Display Frame 5
832.6524 	EXP 	Display Frame 6
832.6857 	EXP 	Display Frame 7
832.7191 	EXP 	Display Frame 8
832.7523 	EXP 	Display Frame 9
832.7857 	EXP 	Display Frame 0
832.8190 	EXP 	Display Frame 1
832.8524 	EXP 	Display Frame 2
832.8857 	EXP 	Display Frame 3
832.9190 	EXP 	Display Frame 4
832.9533 	EXP 	Display Frame 5
832.9857 	EXP 	Display Frame 6
833.0190 	EXP 	Display Frame 7
833.0531 	EXP 	Display Frame 8
833.0857 	EXP 	Display Frame 9
833.1191 	EXP 	Display Frame 0
833.1523 	EXP 	Display Frame 1
833.1857 	EXP 	Display Frame 2
833.2190 	EXP 	Display Frame 3
833.2523 	EXP 	Display Frame 4
833.2857 	EXP 	Display Frame 5
833.3190 	EXP 	Display Frame 6
833.3524 	EXP 	Display Frame 7
833.3857 	EXP 	Display Frame 8
833.4190 	EXP 	Display Frame 9
833.4533 	EXP 	Display Frame 0
833.4857 	EXP 	Display Frame 1
833.5190 	EXP 	Display Frame 2
833.5524 	EXP 	Display Frame 3
833.5857 	EXP 	Display Frame 4
833.6190 	EXP 	Display Frame 5
833.6524 	EXP 	Display Frame 6
833.6857 	EXP 	Display Frame 7
833.7190 	EXP 	Display Frame 8
833.7524 	EXP 	Display Frame 9
833.7857 	EXP 	Display Frame 0
833.8190 	EXP 	Display Frame 1
833.8523 	EXP 	Display Frame 2
833.8857 	EXP 	Display Frame 3
833.9191 	EXP 	Display Frame 4
833.9522 	EXP 	Display Frame 5
833.9866 	EXP 	Display Frame 6
834.0191 	EXP 	Display Frame 7
834.0524 	EXP 	Display Frame 8
834.0866 	EXP 	Display Frame 9
834.1190 	EXP 	Display Frame 0
834.1524 	EXP 	Display Frame 1
834.1867 	EXP 	Display Frame 2
834.2190 	EXP 	Display Frame 3
834.2524 	EXP 	Display Frame 4
834.2867 	EXP 	Display Frame 5
834.3190 	EXP 	Display Frame 6
834.3523 	EXP 	Display Frame 7
834.3866 	EXP 	Display Frame 8
834.4190 	EXP 	Display Frame 9
834.4524 	EXP 	Display Frame 0
834.4866 	EXP 	Display Frame 1
834.5190 	EXP 	Display Frame 2
834.5524 	EXP 	Display Frame 3
834.5867 	EXP 	Display Frame 4
834.6190 	EXP 	Display Frame 5
834.6523 	EXP 	Display Frame 6
834.6867 	EXP 	Display Frame 7
834.7190 	EXP 	Display Frame 8
834.7527 	EXP 	Display Frame 9
834.7865 	EXP 	Display Frame 0
834.8197 	EXP 	Display Frame 1
834.8524 	EXP 	Display Frame 2
834.8867 	EXP 	Display Frame 3
834.9190 	EXP 	Display Frame 4
834.9531 	EXP 	Display Frame 5
834.9865 	EXP 	Display Frame 6
835.0191 	EXP 	Display Frame 7
835.0523 	EXP 	Display Frame 8
835.0857 	EXP 	Display Frame 9
835.1190 	EXP 	Display Frame 0
835.1523 	EXP 	Display Frame 1
835.1857 	EXP 	Display Frame 2
835.2190 	EXP 	Display Frame 3
835.2524 	EXP 	Display Frame 4
835.2857 	EXP 	Display Frame 5
835.3190 	EXP 	Display Frame 6
835.3523 	EXP 	Display Frame 7
835.3857 	EXP 	Display Frame 8
835.4190 	EXP 	Display Frame 9
835.4523 	EXP 	Display Frame 0
835.4856 	EXP 	Display Frame 1
835.5193 	EXP 	Display Frame 2
835.5524 	EXP 	Display Frame 3
835.5856 	EXP 	Display Frame 4
835.6190 	EXP 	Display Frame 5
835.6523 	EXP 	Display Frame 6
835.6857 	EXP 	Display Frame 7
