155.0913 	DATA 	Keypress: t
155.1046 	EXP 	Display Frame 1
155.2206 	EXP 	Display Frame 0
155.3546 	EXP 	Display Frame 1
155.4707 	EXP 	Display Frame 0
155.6047 	EXP 	Display Frame 1
155.7206 	EXP 	Display Frame 0
155.8546 	EXP 	Display Frame 1
155.9706 	EXP 	Display Frame 0
156.1046 	EXP 	Display Frame 1
156.2206 	EXP 	Display Frame 0
156.3545 	EXP 	Display Frame 1
156.4706 	EXP 	Display Frame 0
156.6046 	EXP 	Display Frame 1
156.7207 	EXP 	Display Frame 0
156.8546 	EXP 	Display Frame 1
156.9706 	EXP 	Display Frame 0
157.1045 	EXP 	Display Frame 1
157.2206 	EXP 	Display Frame 0
157.3545 	EXP 	Display Frame 1
157.4706 	EXP 	Display Frame 0
157.6045 	EXP 	Display Frame 1
157.7207 	EXP 	Display Frame 0
157.8545 	EXP 	Display Frame 1
157.9706 	EXP 	Display Frame 0
158.1046 	EXP 	Display Frame 1
158.2206 	EXP 	Display Frame 0
158.3545 	EXP 	Display Frame 1
158.4706 	EXP 	Display Frame 0
158.6046 	EXP 	Display Frame 1
158.7205 	EXP 	Display Frame 0
158.8546 	EXP 	Display Frame 1
158.9707 	EXP 	Display Frame 0
159.1032 	EXP 	Display Frame 1
159.2206 	EXP 	Display Frame 0
159.3547 	EXP 	Display Frame 1
159.4706 	EXP 	Display Frame 0
159.6046 	EXP 	Display Frame 1
159.7206 	EXP 	Display Frame 0
159.8546 	EXP 	Display Frame 1
159.9707 	EXP 	Display Frame 0
160.1047 	EXP 	Display Frame 1
160.2210 	EXP 	Display Frame 0
160.3545 	EXP 	Display Frame 1
160.4706 	EXP 	Display Frame 0
160.6045 	EXP 	Display Frame 1
160.7206 	EXP 	Display Frame 0
160.8412 	DATA 	Keypress: t
160.8545 	EXP 	Display Frame 1
160.9706 	EXP 	Display Frame 0
161.1045 	EXP 	Display Frame 1
161.2206 	EXP 	Display Frame 0
161.3547 	EXP 	Display Frame 1
161.4706 	EXP 	Display Frame 0
161.6045 	EXP 	Display Frame 1
161.7206 	EXP 	Display Frame 0
161.8547 	EXP 	Display Frame 1
161.9706 	EXP 	Display Frame 0
162.1045 	EXP 	Display Frame 1
162.2206 	EXP 	Display Frame 0
162.3545 	EXP 	Display Frame 1
162.4705 	EXP 	Display Frame 0
162.6045 	EXP 	Display Frame 1
162.7206 	EXP 	Display Frame 0
162.8545 	EXP 	Display Frame 1
162.9706 	EXP 	Display Frame 0
163.1045 	EXP 	Display Frame 1
163.2206 	EXP 	Display Frame 0
163.3546 	EXP 	Display Frame 1
163.4706 	EXP 	Display Frame 0
163.6045 	EXP 	Display Frame 1
163.7206 	EXP 	Display Frame 0
163.8545 	EXP 	Display Frame 1
163.9706 	EXP 	Display Frame 0
164.1045 	EXP 	Display Frame 1
164.2205 	EXP 	Display Frame 0
164.3543 	EXP 	Display Frame 1
164.4705 	EXP 	Display Frame 0
164.6047 	EXP 	Display Frame 1
164.7206 	EXP 	Display Frame 0
164.8547 	EXP 	Display Frame 1
164.9707 	EXP 	Display Frame 0
165.1047 	EXP 	Display Frame 1
165.2205 	EXP 	Display Frame 0
165.3547 	EXP 	Display Frame 1
165.4705 	EXP 	Display Frame 0
165.6047 	EXP 	Display Frame 1
165.7206 	EXP 	Display Frame 0
165.8548 	EXP 	Display Frame 1
165.9705 	EXP 	Display Frame 0
166.1047 	EXP 	Display Frame 1
166.2205 	EXP 	Display Frame 0
166.3412 	DATA 	Keypress: t
166.3535 	EXP 	Display Frame 1
166.4700 	EXP 	Display Frame 0
166.6035 	EXP 	Display Frame 1
166.7206 	EXP 	Display Frame 0
166.8535 	EXP 	Display Frame 1
166.9707 	EXP 	Display Frame 0
167.1035 	EXP 	Display Frame 1
167.2206 	EXP 	Display Frame 0
167.3535 	EXP 	Display Frame 1
167.4707 	EXP 	Display Frame 0
167.6037 	EXP 	Display Frame 1
167.7206 	EXP 	Display Frame 0
167.8535 	EXP 	Display Frame 1
167.9706 	EXP 	Display Frame 0
168.1035 	EXP 	Display Frame 1
168.2206 	EXP 	Display Frame 0
168.3536 	EXP 	Display Frame 1
168.4705 	EXP 	Display Frame 0
168.6035 	EXP 	Display Frame 1
168.7205 	EXP 	Display Frame 0
168.8535 	EXP 	Display Frame 1
168.9707 	EXP 	Display Frame 0
169.1035 	EXP 	Display Frame 1
169.2206 	EXP 	Display Frame 0
169.3533 	EXP 	Display Frame 1
169.4705 	EXP 	Display Frame 0
169.6035 	EXP 	Display Frame 1
169.7207 	EXP 	Display Frame 0
169.8535 	EXP 	Display Frame 1
169.9706 	EXP 	Display Frame 0
170.1035 	EXP 	Display Frame 1
170.2206 	EXP 	Display Frame 0
170.3535 	EXP 	Display Frame 1
170.4696 	EXP 	Display Frame 0
