98.0100 	EXP 	Display Frame 1
98.1350 	EXP 	Display Frame 0
98.2600 	EXP 	Display Frame 1
98.3848 	EXP 	Display Frame 0
98.5103 	EXP 	Display Frame 1
98.6349 	EXP 	Display Frame 0
98.7598 	EXP 	Display Frame 1
98.8852 	EXP 	Display Frame 0
99.0100 	EXP 	Display Frame 1
99.1350 	EXP 	Display Frame 0
99.2600 	EXP 	Display Frame 1
99.3850 	EXP 	Display Frame 0
99.5100 	EXP 	Display Frame 1
99.6350 	EXP 	Display Frame 0
99.7600 	EXP 	Display Frame 1
99.8856 	DATA 	Keypress: equal
99.8869 	EXP 	Display Frame 0
100.0099 	EXP 	Display Frame 1
100.1349 	EXP 	Display Frame 0
100.2600 	EXP 	Display Frame 1
100.3850 	EXP 	Display Frame 0
100.5100 	EXP 	Display Frame 1
100.6349 	EXP 	Display Frame 0
100.7599 	EXP 	Display Frame 1
100.8850 	EXP 	Display Frame 0
101.0101 	EXP 	Display Frame 1
101.1350 	EXP 	Display Frame 0
101.2600 	EXP 	Display Frame 1
101.3851 	EXP 	Display Frame 0
101.5100 	EXP 	Display Frame 1
101.6351 	EXP 	Display Frame 0
101.7600 	EXP 	Display Frame 1
101.8850 	EXP 	Display Frame 0
102.0100 	EXP 	Display Frame 1
102.1350 	EXP 	Display Frame 0
102.2599 	EXP 	Display Frame 1
102.3848 	EXP 	Display Frame 0
102.5100 	EXP 	Display Frame 1
102.6348 	EXP 	Display Frame 0
102.7598 	EXP 	Display Frame 1
102.8851 	EXP 	Display Frame 0
103.0099 	EXP 	Display Frame 1
103.1356 	EXP 	Display Frame 0
103.2599 	EXP 	Display Frame 1
103.3849 	EXP 	Display Frame 0
103.5101 	EXP 	Display Frame 1
103.6351 	EXP 	Display Frame 0
103.7600 	EXP 	Display Frame 1
103.8849 	EXP 	Display Frame 0
104.0100 	EXP 	Display Frame 1
104.1350 	EXP 	Display Frame 0
104.2600 	EXP 	Display Frame 1
104.3850 	EXP 	Display Frame 0
104.5100 	EXP 	Display Frame 1
104.6350 	EXP 	Display Frame 0
104.7598 	EXP 	Display Frame 1
104.8850 	EXP 	Display Frame 0
105.0102 	EXP 	Display Frame 1
105.1350 	EXP 	Display Frame 0
105.2600 	EXP 	Display Frame 1
105.3850 	EXP 	Display Frame 0
105.5100 	EXP 	Display Frame 1
105.6347 	EXP 	Display Frame 0
105.7598 	EXP 	Display Frame 1
105.8850 	EXP 	Display Frame 0
106.0105 	DATA 	Keypress: equal
106.0120 	EXP 	Display Frame 1
106.1349 	EXP 	Display Frame 0
106.2598 	EXP 	Display Frame 1
106.3850 	EXP 	Display Frame 0
106.5101 	EXP 	Display Frame 1
106.6350 	EXP 	Display Frame 0
106.7600 	EXP 	Display Frame 1
106.8848 	EXP 	Display Frame 0
107.0100 	EXP 	Display Frame 1
107.1350 	EXP 	Display Frame 0
107.2600 	EXP 	Display Frame 1
107.3850 	EXP 	Display Frame 0
107.5101 	EXP 	Display Frame 1
107.6349 	EXP 	Display Frame 0
107.7600 	EXP 	Display Frame 1
107.8850 	EXP 	Display Frame 0
108.0100 	EXP 	Display Frame 1
108.1349 	EXP 	Display Frame 0
108.2599 	EXP 	Display Frame 1
108.3849 	EXP 	Display Frame 0
108.5100 	EXP 	Display Frame 1
108.6349 	EXP 	Display Frame 0
108.7601 	EXP 	Display Frame 1
108.8849 	EXP 	Display Frame 0
109.0099 	EXP 	Display Frame 1
109.1352 	EXP 	Display Frame 0
109.2598 	EXP 	Display Frame 1
109.3849 	EXP 	Display Frame 0
109.5116 	EXP 	Display Frame 1
109.6349 	EXP 	Display Frame 0
109.7599 	EXP 	Display Frame 1
109.8850 	EXP 	Display Frame 0
110.0101 	EXP 	Display Frame 1
110.1351 	EXP 	Display Frame 0
110.2600 	EXP 	Display Frame 1
110.3851 	EXP 	Display Frame 0
110.5101 	EXP 	Display Frame 1
110.6350 	EXP 	Display Frame 0
110.7600 	EXP 	Display Frame 1
110.8848 	EXP 	Display Frame 0
111.0099 	EXP 	Display Frame 1
111.1350 	EXP 	Display Frame 0
111.2600 	EXP 	Display Frame 1
111.3848 	EXP 	Display Frame 0
111.5099 	EXP 	Display Frame 1
111.6351 	EXP 	Display Frame 0
111.7600 	EXP 	Display Frame 1
111.8850 	EXP 	Display Frame 0
112.0101 	EXP 	Display Frame 1
112.1354 	DATA 	Keypress: equal
112.1371 	EXP 	Display Frame 0
112.2598 	EXP 	Display Frame 1
112.3849 	EXP 	Display Frame 0
112.5101 	EXP 	Display Frame 1
112.6351 	EXP 	Display Frame 0
112.7600 	EXP 	Display Frame 1
112.8850 	EXP 	Display Frame 0
113.0100 	EXP 	Display Frame 1
113.1351 	EXP 	Display Frame 0
113.2600 	EXP 	Display Frame 1
113.3847 	EXP 	Display Frame 0
113.5100 	EXP 	Display Frame 1
113.6349 	EXP 	Display Frame 0
113.7599 	EXP 	Display Frame 1
113.8850 	EXP 	Display Frame 0
114.0101 	EXP 	Display Frame 1
