7.0062 	INFO 	---START PARAMETERS---
7.9964 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.0205 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.0418 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.0629 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.0862 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.1073 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.1308 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.1580 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.1872 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.2166 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.2331 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
8.2957 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.2957 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.2957 	EXP 	Display Instructions1
8.8553 	DATA 	Keypress: t
8.8795 	EXP 	topMsg: text = "Please don't move..."
8.8795 	EXP 	bottomMsg: text = ''
8.8795 	EXP 	PleaseDontMove
70.5245 	DATA 	Keypress: t
70.5437 	EXP 	Display Fixation
70.5441 	EXP 	---START EXPERIMENT---
70.5607 	EXP 	Display Fixation
72.6765 	DATA 	Keypress: t
74.8296 	DATA 	Keypress: t
76.9825 	DATA 	Keypress: t
79.1345 	DATA 	Keypress: t
81.2876 	DATA 	Keypress: t
83.4406 	DATA 	Keypress: t
85.5925 	DATA 	Keypress: t
87.7455 	DATA 	Keypress: t
89.8985 	DATA 	Keypress: t
92.0515 	DATA 	Keypress: t
94.2035 	DATA 	Keypress: t
96.3565 	DATA 	Keypress: t
98.5096 	DATA 	Keypress: t
100.6616 	DATA 	Keypress: t
102.8145 	DATA 	Keypress: t
104.9675 	DATA 	Keypress: t
107.1205 	DATA 	Keypress: t
109.2725 	DATA 	Keypress: t
111.4254 	DATA 	Keypress: t
113.5784 	DATA 	Keypress: t
113.6257 	EXP 	Display Frame 1
113.6589 	EXP 	Display Frame 2
113.6923 	EXP 	Display Frame 3
113.7257 	EXP 	Display Frame 4
113.7592 	EXP 	Display Frame 5
113.7928 	EXP 	Display Frame 6
113.8258 	EXP 	Display Frame 7
113.8591 	EXP 	Display Frame 8
113.8923 	EXP 	Display Frame 9
113.9257 	EXP 	Display Frame 0
113.9590 	EXP 	Display Frame 1
113.9917 	EXP 	Display Frame 2
114.0257 	EXP 	Display Frame 3
114.0582 	EXP 	Display Frame 4
114.0924 	EXP 	Display Frame 5
114.1257 	EXP 	Display Frame 6
114.1592 	EXP 	Display Frame 7
114.1923 	EXP 	Display Frame 8
114.2258 	EXP 	Display Frame 9
114.2590 	EXP 	Display Frame 0
114.2923 	EXP 	Display Frame 1
114.3257 	EXP 	Display Frame 2
114.3591 	EXP 	Display Frame 3
114.3921 	EXP 	Display Frame 4
114.4256 	EXP 	Display Frame 5
114.4588 	EXP 	Display Frame 6
114.4923 	EXP 	Display Frame 7
114.5257 	EXP 	Display Frame 8
114.5589 	EXP 	Display Frame 9
114.5923 	EXP 	Display Frame 0
114.6257 	EXP 	Display Frame 1
114.6589 	EXP 	Display Frame 2
114.6925 	EXP 	Display Frame 3
114.7256 	EXP 	Display Frame 4
114.7589 	EXP 	Display Frame 5
114.7923 	EXP 	Display Frame 6
114.8257 	EXP 	Display Frame 7
114.8590 	EXP 	Display Frame 8
114.8926 	EXP 	Display Frame 9
114.9256 	EXP 	Display Frame 0
114.9590 	EXP 	Display Frame 1
114.9923 	EXP 	Display Frame 2
115.0256 	EXP 	Display Frame 3
115.0589 	EXP 	Display Frame 4
115.0914 	EXP 	Display Frame 5
115.1255 	EXP 	Display Frame 6
115.1589 	EXP 	Display Frame 7
115.1922 	EXP 	Display Frame 8
115.2257 	EXP 	Display Frame 9
115.2590 	EXP 	Display Frame 0
115.2923 	EXP 	Display Frame 1
115.3256 	EXP 	Display Frame 2
115.3590 	EXP 	Display Frame 3
115.3923 	EXP 	Display Frame 4
115.4256 	EXP 	Display Frame 5
115.4589 	EXP 	Display Frame 6
115.4923 	EXP 	Display Frame 7
115.5256 	EXP 	Display Frame 8
115.5590 	EXP 	Display Frame 9
115.5923 	EXP 	Display Frame 0
115.6257 	EXP 	Display Frame 1
115.6589 	EXP 	Display Frame 2
115.6913 	EXP 	Display Frame 3
115.7258 	EXP 	Display Frame 4
115.7461 	DATA 	Keypress: t
115.7588 	EXP 	Display Frame 5
115.7923 	EXP 	Display Frame 6
115.8257 	EXP 	Display Frame 7
115.8589 	EXP 	Display Frame 8
115.8922 	EXP 	Display Frame 9
115.9256 	EXP 	Display Frame 0
115.9589 	EXP 	Display Frame 1
115.9923 	EXP 	Display Frame 2
116.0257 	EXP 	Display Frame 3
116.0589 	EXP 	Display Frame 4
116.0923 	EXP 	Display Frame 5
116.1256 	EXP 	Display Frame 6
116.1589 	EXP 	Display Frame 7
116.1923 	EXP 	Display Frame 8
116.2256 	EXP 	Display Frame 9
116.2589 	EXP 	Display Frame 0
116.2923 	EXP 	Display Frame 1
116.3256 	EXP 	Display Frame 2
116.3589 	EXP 	Display Frame 3
116.3923 	EXP 	Display Frame 4
116.4257 	EXP 	Display Frame 5
116.4589 	EXP 	Display Frame 6
116.4923 	EXP 	Display Frame 7
116.5250 	EXP 	Display Frame 8
116.5590 	EXP 	Display Frame 9
116.5923 	EXP 	Display Frame 0
116.6257 	EXP 	Display Frame 1
116.6590 	EXP 	Display Frame 2
116.6923 	EXP 	Display Frame 3
116.7257 	EXP 	Display Frame 4
116.7589 	EXP 	Display Frame 5
116.7922 	EXP 	Display Frame 6
116.8257 	EXP 	Display Frame 7
116.8590 	EXP 	Display Frame 8
116.8923 	EXP 	Display Frame 9
116.9257 	EXP 	Display Frame 0
116.9589 	EXP 	Display Frame 1
116.9921 	EXP 	Display Frame 2
117.0256 	EXP 	Display Frame 3
117.0590 	EXP 	Display Frame 4
117.0922 	EXP 	Display Frame 5
117.1256 	EXP 	Display Frame 6
117.1589 	EXP 	Display Frame 7
117.1922 	EXP 	Display Frame 8
117.2257 	EXP 	Display Frame 9
117.2589 	EXP 	Display Frame 0
117.2922 	EXP 	Display Frame 1
117.3256 	EXP 	Display Frame 2
117.3591 	EXP 	Display Frame 3
117.3923 	EXP 	Display Frame 4
117.4257 	EXP 	Display Frame 5
117.4588 	EXP 	Display Frame 6
117.4923 	EXP 	Display Frame 7
117.5256 	EXP 	Display Frame 8
117.5589 	EXP 	Display Frame 9
117.5923 	EXP 	Display Frame 0
117.6256 	EXP 	Display Frame 1
117.6589 	EXP 	Display Frame 2
117.6922 	EXP 	Display Frame 3
117.7257 	EXP 	Display Frame 4
117.7590 	EXP 	Display Frame 5
117.7922 	EXP 	Display Frame 6
117.8257 	EXP 	Display Frame 7
117.8590 	EXP 	Display Frame 8
117.8920 	EXP 	Display Frame 9
117.8930 	DATA 	Keypress: t
117.9255 	EXP 	Display Frame 0
117.9589 	EXP 	Display Frame 1
117.9923 	EXP 	Display Frame 2
118.0256 	EXP 	Display Frame 3
118.0590 	EXP 	Display Frame 4
118.0922 	EXP 	Display Frame 5
118.1257 	EXP 	Display Frame 6
118.1590 	EXP 	Display Frame 7
118.1921 	EXP 	Display Frame 8
118.2256 	EXP 	Display Frame 9
118.2589 	EXP 	Display Frame 0
118.2923 	EXP 	Display Frame 1
118.3257 	EXP 	Display Frame 2
118.3589 	EXP 	Display Frame 3
118.3922 	EXP 	Display Frame 4
118.4256 	EXP 	Display Frame 5
118.4589 	EXP 	Display Frame 6
118.4922 	EXP 	Display Frame 7
118.5256 	EXP 	Display Frame 8
118.5583 	EXP 	Display Frame 9
118.5922 	EXP 	Display Frame 0
118.6256 	EXP 	Display Frame 1
118.6589 	EXP 	Display Frame 2
118.6922 	EXP 	Display Frame 3
118.7257 	EXP 	Display Frame 4
118.7590 	EXP 	Display Frame 5
118.7922 	EXP 	Display Frame 6
118.8256 	EXP 	Display Frame 7
118.8591 	EXP 	Display Frame 8
118.8916 	EXP 	Display Frame 9
118.9256 	EXP 	Display Frame 0
118.9590 	EXP 	Display Frame 1
118.9923 	EXP 	Display Frame 2
119.0256 	EXP 	Display Frame 3
119.0590 	EXP 	Display Frame 4
119.0923 	EXP 	Display Frame 5
119.1256 	EXP 	Display Frame 6
119.1589 	EXP 	Display Frame 7
119.1923 	EXP 	Display Frame 8
119.2257 	EXP 	Display Frame 9
119.2590 	EXP 	Display Frame 0
119.2923 	EXP 	Display Frame 1
119.3255 	EXP 	Display Frame 2
119.3588 	EXP 	Display Frame 3
119.3922 	EXP 	Display Frame 4
119.4256 	EXP 	Display Frame 5
119.4589 	EXP 	Display Frame 6
119.4923 	EXP 	Display Frame 7
119.5257 	EXP 	Display Frame 8
119.5589 	EXP 	Display Frame 9
119.5922 	EXP 	Display Frame 0
119.6256 	EXP 	Display Frame 1
119.6590 	EXP 	Display Frame 2
119.6923 	EXP 	Display Frame 3
119.7257 	EXP 	Display Frame 4
119.7590 	EXP 	Display Frame 5
119.7918 	EXP 	Display Frame 6
119.8256 	EXP 	Display Frame 7
119.8589 	EXP 	Display Frame 8
119.8922 	EXP 	Display Frame 9
119.9257 	EXP 	Display Frame 0
119.9590 	EXP 	Display Frame 1
119.9923 	EXP 	Display Frame 2
120.0256 	EXP 	Display Frame 3
120.0461 	DATA 	Keypress: t
120.0580 	EXP 	Display Frame 4
120.0923 	EXP 	Display Frame 5
120.1256 	EXP 	Display Frame 6
120.1590 	EXP 	Display Frame 7
120.1922 	EXP 	Display Frame 8
120.2257 	EXP 	Display Frame 9
120.2590 	EXP 	Display Frame 0
120.2922 	EXP 	Display Frame 1
120.3255 	EXP 	Display Frame 2
120.3589 	EXP 	Display Frame 3
120.3923 	EXP 	Display Frame 4
120.4257 	EXP 	Display Frame 5
120.4590 	EXP 	Display Frame 6
120.4923 	EXP 	Display Frame 7
120.5256 	EXP 	Display Frame 8
120.5588 	EXP 	Display Frame 9
120.5923 	EXP 	Display Frame 0
120.6255 	EXP 	Display Frame 1
120.6589 	EXP 	Display Frame 2
120.6923 	EXP 	Display Frame 3
120.7256 	EXP 	Display Frame 4
120.7589 	EXP 	Display Frame 5
120.7922 	EXP 	Display Frame 6
120.8256 	EXP 	Display Frame 7
120.8589 	EXP 	Display Frame 8
120.8922 	EXP 	Display Frame 9
120.9257 	EXP 	Display Frame 0
120.9590 	EXP 	Display Frame 1
120.9922 	EXP 	Display Frame 2
121.0256 	EXP 	Display Frame 3
121.0590 	EXP 	Display Frame 4
121.0923 	EXP 	Display Frame 5
121.1256 	EXP 	Display Frame 6
121.1589 	EXP 	Display Frame 7
121.1923 	EXP 	Display Frame 8
121.2255 	EXP 	Display Frame 9
121.2589 	EXP 	Display Frame 0
121.2923 	EXP 	Display Frame 1
121.3256 	EXP 	Display Frame 2
121.3590 	EXP 	Display Frame 3
121.3923 	EXP 	Display Frame 4
121.4256 	EXP 	Display Frame 5
121.4589 	EXP 	Display Frame 6
121.4923 	EXP 	Display Frame 7
121.5256 	EXP 	Display Frame 8
121.5590 	EXP 	Display Frame 9
121.5920 	EXP 	Display Frame 0
121.6256 	EXP 	Display Frame 1
121.6590 	EXP 	Display Frame 2
121.6923 	EXP 	Display Frame 3
121.7257 	EXP 	Display Frame 4
121.7590 	EXP 	Display Frame 5
121.7922 	EXP 	Display Frame 6
121.8256 	EXP 	Display Frame 7
121.8589 	EXP 	Display Frame 8
121.8922 	EXP 	Display Frame 9
121.9256 	EXP 	Display Frame 0
121.9590 	EXP 	Display Frame 1
121.9923 	EXP 	Display Frame 2
122.0256 	EXP 	Display Frame 3
122.0590 	EXP 	Display Frame 4
122.0917 	EXP 	Display Frame 5
122.1255 	EXP 	Display Frame 6
122.1589 	EXP 	Display Frame 7
122.1916 	EXP 	Display Frame 8
122.1926 	DATA 	Keypress: t
122.2253 	EXP 	Display Frame 9
122.2589 	EXP 	Display Frame 0
122.2922 	EXP 	Display Frame 1
122.3254 	EXP 	Display Frame 2
122.3589 	EXP 	Display Frame 3
122.3920 	EXP 	Display Frame 4
122.4256 	EXP 	Display Frame 5
122.4590 	EXP 	Display Frame 6
122.4923 	EXP 	Display Frame 7
122.5256 	EXP 	Display Frame 8
122.5590 	EXP 	Display Frame 9
122.5923 	EXP 	Display Frame 0
122.6256 	EXP 	Display Frame 1
122.6589 	EXP 	Display Frame 2
122.6922 	EXP 	Display Frame 3
122.7256 	EXP 	Display Frame 4
122.7589 	EXP 	Display Frame 5
122.7922 	EXP 	Display Frame 6
122.8255 	EXP 	Display Frame 7
122.8589 	EXP 	Display Frame 8
122.8922 	EXP 	Display Frame 9
122.9248 	EXP 	Display Frame 0
122.9588 	EXP 	Display Frame 1
122.9923 	EXP 	Display Frame 2
123.0256 	EXP 	Display Frame 3
123.0589 	EXP 	Display Frame 4
123.0922 	EXP 	Display Frame 5
123.1254 	EXP 	Display Frame 6
123.1589 	EXP 	Display Frame 7
123.1923 	EXP 	Display Frame 8
123.2256 	EXP 	Display Frame 9
123.2589 	EXP 	Display Frame 0
123.2922 	EXP 	Display Frame 1
123.3256 	EXP 	Display Frame 2
123.3588 	EXP 	Display Frame 3
123.3922 	EXP 	Display Frame 4
123.4255 	EXP 	Display Frame 5
123.4588 	EXP 	Display Frame 6
123.4922 	EXP 	Display Frame 7
123.5248 	EXP 	Display Frame 8
123.5588 	EXP 	Display Frame 9
123.5923 	EXP 	Display Frame 0
123.6255 	EXP 	Display Frame 1
123.6589 	EXP 	Display Frame 2
123.6922 	EXP 	Display Frame 3
123.7257 	EXP 	Display Frame 4
123.7589 	EXP 	Display Frame 5
123.7922 	EXP 	Display Frame 6
123.8256 	EXP 	Display Frame 7
123.8589 	EXP 	Display Frame 8
123.8917 	EXP 	Display Frame 9
123.9255 	EXP 	Display Frame 0
123.9588 	EXP 	Display Frame 1
123.9921 	EXP 	Display Frame 2
124.0256 	EXP 	Display Frame 3
124.0589 	EXP 	Display Frame 4
124.0922 	EXP 	Display Frame 5
124.1256 	EXP 	Display Frame 6
124.1588 	EXP 	Display Frame 7
124.1922 	EXP 	Display Frame 8
124.2256 	EXP 	Display Frame 9
124.2589 	EXP 	Display Frame 0
124.2923 	EXP 	Display Frame 1
124.3256 	EXP 	Display Frame 2
124.3461 	DATA 	Keypress: t
124.3589 	EXP 	Display Frame 3
124.3920 	EXP 	Display Frame 4
124.4255 	EXP 	Display Frame 5
124.4588 	EXP 	Display Frame 6
124.4922 	EXP 	Display Frame 7
124.5256 	EXP 	Display Frame 8
124.5588 	EXP 	Display Frame 9
124.5922 	EXP 	Display Frame 0
124.6256 	EXP 	Display Frame 1
124.6589 	EXP 	Display Frame 2
124.6922 	EXP 	Display Frame 3
124.7256 	EXP 	Display Frame 4
124.7586 	EXP 	Display Frame 5
124.7922 	EXP 	Display Frame 6
124.8256 	EXP 	Display Frame 7
124.8588 	EXP 	Display Frame 8
124.8920 	EXP 	Display Frame 9
124.9256 	EXP 	Display Frame 0
124.9581 	EXP 	Display Frame 1
124.9922 	EXP 	Display Frame 2
125.0256 	EXP 	Display Frame 3
125.0588 	EXP 	Display Frame 4
125.0921 	EXP 	Display Frame 5
125.1256 	EXP 	Display Frame 6
125.1589 	EXP 	Display Frame 7
125.1922 	EXP 	Display Frame 8
125.2254 	EXP 	Display Frame 9
125.2589 	EXP 	Display Frame 0
125.2922 	EXP 	Display Frame 1
125.3251 	EXP 	Display Frame 2
125.3589 	EXP 	Display Frame 3
125.3922 	EXP 	Display Frame 4
125.4253 	EXP 	Display Frame 5
125.4588 	EXP 	Display Frame 6
125.4914 	EXP 	Display Frame 7
125.5256 	EXP 	Display Frame 8
125.5588 	EXP 	Display Frame 9
125.5922 	EXP 	Display Frame 0
125.6255 	EXP 	Display Frame 1
125.6589 	EXP 	Display Frame 2
125.6922 	EXP 	Display Frame 3
125.7256 	EXP 	Display Frame 4
125.7589 	EXP 	Display Frame 5
125.7922 	EXP 	Display Frame 6
125.8255 	EXP 	Display Frame 7
125.8589 	EXP 	Display Frame 8
125.8922 	EXP 	Display Frame 9
125.9255 	EXP 	Display Frame 0
125.9589 	EXP 	Display Frame 1
125.9918 	EXP 	Display Frame 2
126.0255 	EXP 	Display Frame 3
126.0589 	EXP 	Display Frame 4
126.0920 	EXP 	Display Frame 5
126.1255 	EXP 	Display Frame 6
126.1588 	EXP 	Display Frame 7
126.1922 	EXP 	Display Frame 8
126.2256 	EXP 	Display Frame 9
126.2589 	EXP 	Display Frame 0
126.2914 	EXP 	Display Frame 1
126.3254 	EXP 	Display Frame 2
126.3592 	EXP 	Display Frame 3
126.3921 	EXP 	Display Frame 4
126.4255 	EXP 	Display Frame 5
126.4588 	EXP 	Display Frame 6
126.4922 	EXP 	Display Frame 7
126.5127 	DATA 	Keypress: t
126.5254 	EXP 	Display Frame 8
126.5589 	EXP 	Display Frame 9
126.5922 	EXP 	Display Frame 0
126.6252 	EXP 	Display Frame 1
126.6589 	EXP 	Display Frame 2
126.6922 	EXP 	Display Frame 3
126.7252 	EXP 	Display Frame 4
126.7589 	EXP 	Display Frame 5
126.7921 	EXP 	Display Frame 6
126.8252 	EXP 	Display Frame 7
126.8588 	EXP 	Display Frame 8
126.8922 	EXP 	Display Frame 9
126.9252 	EXP 	Display Frame 0
126.9588 	EXP 	Display Frame 1
126.9922 	EXP 	Display Frame 2
127.0252 	EXP 	Display Frame 3
127.0587 	EXP 	Display Frame 4
127.0922 	EXP 	Display Frame 5
127.1251 	EXP 	Display Frame 6
127.1587 	EXP 	Display Frame 7
127.1922 	EXP 	Display Frame 8
127.2250 	EXP 	Display Frame 9
127.2588 	EXP 	Display Frame 0
127.2922 	EXP 	Display Frame 1
127.3252 	EXP 	Display Frame 2
127.3587 	EXP 	Display Frame 3
127.3922 	EXP 	Display Frame 4
127.4252 	EXP 	Display Frame 5
127.4589 	EXP 	Display Frame 6
127.4922 	EXP 	Display Frame 7
127.5252 	EXP 	Display Frame 8
127.5588 	EXP 	Display Frame 9
127.5921 	EXP 	Display Frame 0
127.6255 	EXP 	Display Frame 1
127.6587 	EXP 	Display Frame 2
127.6921 	EXP 	Display Frame 3
127.7255 	EXP 	Display Frame 4
127.7589 	EXP 	Display Frame 5
127.7921 	EXP 	Display Frame 6
127.8254 	EXP 	Display Frame 7
127.8588 	EXP 	Display Frame 8
127.8922 	EXP 	Display Frame 9
127.9255 	EXP 	Display Frame 0
127.9588 	EXP 	Display Frame 1
127.9922 	EXP 	Display Frame 2
128.0253 	EXP 	Display Frame 3
128.0588 	EXP 	Display Frame 4
128.0922 	EXP 	Display Frame 5
128.1253 	EXP 	Display Frame 6
128.1579 	EXP 	Display Frame 7
128.1910 	EXP 	Display Frame 8
128.2245 	EXP 	Display Frame 9
128.2587 	EXP 	Display Frame 0
128.2913 	EXP 	Display Frame 1
128.3253 	EXP 	Display Frame 2
128.3585 	EXP 	Display Frame 3
128.3919 	EXP 	Display Frame 4
128.4253 	EXP 	Display Frame 5
128.4584 	EXP 	Display Frame 6
128.4919 	EXP 	Display Frame 7
128.5253 	EXP 	Display Frame 8
128.5586 	EXP 	Display Frame 9
128.5919 	EXP 	Display Frame 0
128.6252 	EXP 	Display Frame 1
128.6586 	EXP 	Display Frame 2
128.6597 	DATA 	Keypress: t
128.6920 	EXP 	Display Frame 3
128.7253 	EXP 	Display Frame 4
128.7587 	EXP 	Display Frame 5
128.7919 	EXP 	Display Frame 6
128.8251 	EXP 	Display Frame 7
128.8586 	EXP 	Display Frame 8
128.8919 	EXP 	Display Frame 9
128.9253 	EXP 	Display Frame 0
128.9586 	EXP 	Display Frame 1
128.9919 	EXP 	Display Frame 2
129.0252 	EXP 	Display Frame 3
129.0586 	EXP 	Display Frame 4
129.0919 	EXP 	Display Frame 5
129.1253 	EXP 	Display Frame 6
129.1581 	EXP 	Display Frame 7
129.1919 	EXP 	Display Frame 8
129.2252 	EXP 	Display Frame 9
129.2585 	EXP 	Display Frame 0
129.2920 	EXP 	Display Frame 1
129.3252 	EXP 	Display Frame 2
129.3585 	EXP 	Display Frame 3
129.3919 	EXP 	Display Frame 4
129.4252 	EXP 	Display Frame 5
129.4585 	EXP 	Display Frame 6
129.4920 	EXP 	Display Frame 7
129.5252 	EXP 	Display Frame 8
129.5586 	EXP 	Display Frame 9
129.5919 	EXP 	Display Frame 0
129.6251 	EXP 	Display Frame 1
129.6586 	EXP 	Display Frame 2
129.6919 	EXP 	Display Frame 3
129.7252 	EXP 	Display Frame 4
129.7586 	EXP 	Display Frame 5
129.7919 	EXP 	Display Frame 6
129.8252 	EXP 	Display Frame 7
129.8584 	EXP 	Display Frame 8
129.8919 	EXP 	Display Frame 9
129.9252 	EXP 	Display Frame 0
129.9586 	EXP 	Display Frame 1
129.9919 	EXP 	Display Frame 2
130.0252 	EXP 	Display Frame 3
130.0586 	EXP 	Display Frame 4
130.0920 	EXP 	Display Frame 5
130.1252 	EXP 	Display Frame 6
130.1585 	EXP 	Display Frame 7
130.1919 	EXP 	Display Frame 8
130.2252 	EXP 	Display Frame 9
130.2585 	EXP 	Display Frame 0
130.2918 	EXP 	Display Frame 1
130.3252 	EXP 	Display Frame 2
130.3585 	EXP 	Display Frame 3
