6.8506 	INFO 	---START PARAMETERS---
7.8488 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.8736 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.8981 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9230 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9482 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9733 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9988 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.0245 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.0500 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.0636 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
8.1140 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.1140 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.1140 	EXP 	Display Instructions1
36.9132 	DATA 	Keypress: t
36.9284 	EXP 	topMsg: text = "Please don't move..."
36.9284 	EXP 	bottomMsg: text = ''
36.9284 	EXP 	PleaseDontMove
44.7828 	DATA 	Keypress: t
44.7953 	EXP 	Display Fixation
44.7954 	EXP 	---START EXPERIMENT---
44.8017 	EXP 	Display Fixation
47.7836 	DATA 	Keypress: t
50.7839 	DATA 	Keypress: t
53.7839 	DATA 	Keypress: t
56.7839 	DATA 	Keypress: t
59.7850 	DATA 	Keypress: t
62.7847 	DATA 	Keypress: t
65.7848 	DATA 	Keypress: t
68.7859 	DATA 	Keypress: t
71.7857 	DATA 	Keypress: t
74.7858 	DATA 	Keypress: t
74.8256 	EXP 	Display Frame 1
74.8601 	EXP 	Display Frame 2
74.8934 	EXP 	Display Frame 3
74.9267 	EXP 	Display Frame 4
74.9601 	EXP 	Display Frame 5
74.9936 	EXP 	Display Frame 6
75.0269 	EXP 	Display Frame 7
75.0594 	EXP 	Display Frame 8
75.0937 	EXP 	Display Frame 9
75.1269 	EXP 	Display Frame 0
75.1594 	EXP 	Display Frame 1
75.1934 	EXP 	Display Frame 2
75.2268 	EXP 	Display Frame 3
75.2603 	EXP 	Display Frame 4
75.2935 	EXP 	Display Frame 5
75.3270 	EXP 	Display Frame 6
75.3603 	EXP 	Display Frame 7
75.3939 	EXP 	Display Frame 8
75.4265 	EXP 	Display Frame 9
75.4600 	EXP 	Display Frame 0
75.4935 	EXP 	Display Frame 1
75.5270 	EXP 	Display Frame 2
75.5603 	EXP 	Display Frame 3
75.5938 	EXP 	Display Frame 4
75.6268 	EXP 	Display Frame 5
75.6604 	EXP 	Display Frame 6
75.6936 	EXP 	Display Frame 7
75.7270 	EXP 	Display Frame 8
75.7603 	EXP 	Display Frame 9
75.7936 	EXP 	Display Frame 0
75.8268 	EXP 	Display Frame 1
75.8604 	EXP 	Display Frame 2
75.8936 	EXP 	Display Frame 3
75.9271 	EXP 	Display Frame 4
75.9604 	EXP 	Display Frame 5
75.9932 	EXP 	Display Frame 6
76.0269 	EXP 	Display Frame 7
76.0604 	EXP 	Display Frame 8
76.0933 	EXP 	Display Frame 9
76.1269 	EXP 	Display Frame 0
76.1604 	EXP 	Display Frame 1
76.1944 	EXP 	Display Frame 2
76.2269 	EXP 	Display Frame 3
76.2604 	EXP 	Display Frame 4
76.2944 	EXP 	Display Frame 5
76.3270 	EXP 	Display Frame 6
76.3604 	EXP 	Display Frame 7
76.3937 	EXP 	Display Frame 8
76.4270 	EXP 	Display Frame 9
76.4604 	EXP 	Display Frame 0
76.4945 	EXP 	Display Frame 1
76.5280 	EXP 	Display Frame 2
76.5605 	EXP 	Display Frame 3
76.5942 	EXP 	Display Frame 4
76.6280 	EXP 	Display Frame 5
76.6605 	EXP 	Display Frame 6
76.6944 	EXP 	Display Frame 7
76.7280 	EXP 	Display Frame 8
76.7615 	EXP 	Display Frame 9
76.7945 	EXP 	Display Frame 0
76.8281 	EXP 	Display Frame 1
76.8616 	EXP 	Display Frame 2
76.8944 	EXP 	Display Frame 3
76.9282 	EXP 	Display Frame 4
76.9617 	EXP 	Display Frame 5
76.9942 	EXP 	Display Frame 6
77.0280 	EXP 	Display Frame 7
77.0616 	EXP 	Display Frame 8
77.0947 	EXP 	Display Frame 9
77.1277 	EXP 	Display Frame 0
77.1614 	EXP 	Display Frame 1
77.1948 	EXP 	Display Frame 2
77.2280 	EXP 	Display Frame 3
77.2614 	EXP 	Display Frame 4
77.2944 	EXP 	Display Frame 5
77.3280 	EXP 	Display Frame 6
77.3617 	EXP 	Display Frame 7
77.3948 	EXP 	Display Frame 8
77.4281 	EXP 	Display Frame 9
77.4616 	EXP 	Display Frame 0
77.4941 	EXP 	Display Frame 1
77.5277 	EXP 	Display Frame 2
77.5615 	EXP 	Display Frame 3
77.5949 	EXP 	Display Frame 4
77.6280 	EXP 	Display Frame 5
77.6617 	EXP 	Display Frame 6
77.6947 	EXP 	Display Frame 7
77.7281 	EXP 	Display Frame 8
77.7615 	EXP 	Display Frame 9
77.7870 	DATA 	Keypress: t
77.7945 	EXP 	Display Frame 0
77.8285 	EXP 	Display Frame 1
77.8616 	EXP 	Display Frame 2
77.8947 	EXP 	Display Frame 3
77.9280 	EXP 	Display Frame 4
77.9616 	EXP 	Display Frame 5
77.9943 	EXP 	Display Frame 6
78.0281 	EXP 	Display Frame 7
78.0615 	EXP 	Display Frame 8
78.0949 	EXP 	Display Frame 9
78.1281 	EXP 	Display Frame 0
78.1615 	EXP 	Display Frame 1
78.1949 	EXP 	Display Frame 2
78.2279 	EXP 	Display Frame 3
78.2612 	EXP 	Display Frame 4
78.2948 	EXP 	Display Frame 5
78.3282 	EXP 	Display Frame 6
78.3616 	EXP 	Display Frame 7
78.3946 	EXP 	Display Frame 8
78.4280 	EXP 	Display Frame 9
78.4616 	EXP 	Display Frame 0
78.4946 	EXP 	Display Frame 1
78.5280 	EXP 	Display Frame 2
78.5616 	EXP 	Display Frame 3
78.5948 	EXP 	Display Frame 4
78.6280 	EXP 	Display Frame 5
78.6615 	EXP 	Display Frame 6
78.6948 	EXP 	Display Frame 7
78.7280 	EXP 	Display Frame 8
78.7614 	EXP 	Display Frame 9
78.7942 	EXP 	Display Frame 0
78.8281 	EXP 	Display Frame 1
78.8616 	EXP 	Display Frame 2
78.8947 	EXP 	Display Frame 3
78.9281 	EXP 	Display Frame 4
78.9614 	EXP 	Display Frame 5
78.9947 	EXP 	Display Frame 6
79.0281 	EXP 	Display Frame 7
79.0615 	EXP 	Display Frame 8
79.0948 	EXP 	Display Frame 9
79.1281 	EXP 	Display Frame 0
79.1614 	EXP 	Display Frame 1
79.1947 	EXP 	Display Frame 2
79.2280 	EXP 	Display Frame 3
79.2616 	EXP 	Display Frame 4
79.2944 	EXP 	Display Frame 5
79.3281 	EXP 	Display Frame 6
79.3617 	EXP 	Display Frame 7
79.3945 	EXP 	Display Frame 8
79.4281 	EXP 	Display Frame 9
79.4616 	EXP 	Display Frame 0
79.4949 	EXP 	Display Frame 1
79.5280 	EXP 	Display Frame 2
79.5607 	EXP 	Display Frame 3
79.5947 	EXP 	Display Frame 4
79.6280 	EXP 	Display Frame 5
79.6611 	EXP 	Display Frame 6
79.6950 	EXP 	Display Frame 7
79.7280 	EXP 	Display Frame 8
79.7614 	EXP 	Display Frame 9
79.7950 	EXP 	Display Frame 0
79.8280 	EXP 	Display Frame 1
79.8616 	EXP 	Display Frame 2
79.8947 	EXP 	Display Frame 3
79.9281 	EXP 	Display Frame 4
79.9612 	EXP 	Display Frame 5
79.9945 	EXP 	Display Frame 6
80.0281 	EXP 	Display Frame 7
80.0617 	EXP 	Display Frame 8
80.0947 	EXP 	Display Frame 9
80.1281 	EXP 	Display Frame 0
80.1616 	EXP 	Display Frame 1
80.1952 	EXP 	Display Frame 2
80.2281 	EXP 	Display Frame 3
80.2617 	EXP 	Display Frame 4
80.2947 	EXP 	Display Frame 5
80.3281 	EXP 	Display Frame 6
80.3617 	EXP 	Display Frame 7
80.3945 	EXP 	Display Frame 8
80.4282 	EXP 	Display Frame 9
80.4614 	EXP 	Display Frame 0
80.4949 	EXP 	Display Frame 1
80.5281 	EXP 	Display Frame 2
80.5614 	EXP 	Display Frame 3
80.5945 	EXP 	Display Frame 4
80.6281 	EXP 	Display Frame 5
80.6614 	EXP 	Display Frame 6
80.6948 	EXP 	Display Frame 7
80.7281 	EXP 	Display Frame 8
80.7616 	EXP 	Display Frame 9
80.7871 	DATA 	Keypress: t
80.7950 	EXP 	Display Frame 0
80.8287 	EXP 	Display Frame 1
80.8617 	EXP 	Display Frame 2
80.8948 	EXP 	Display Frame 3
80.9283 	EXP 	Display Frame 4
80.9618 	EXP 	Display Frame 5
80.9945 	EXP 	Display Frame 6
81.0281 	EXP 	Display Frame 7
81.0616 	EXP 	Display Frame 8
81.0950 	EXP 	Display Frame 9
81.1282 	EXP 	Display Frame 0
81.1614 	EXP 	Display Frame 1
81.1945 	EXP 	Display Frame 2
81.2282 	EXP 	Display Frame 3
81.2616 	EXP 	Display Frame 4
81.2950 	EXP 	Display Frame 5
81.3282 	EXP 	Display Frame 6
81.3617 	EXP 	Display Frame 7
81.3950 	EXP 	Display Frame 8
81.4283 	EXP 	Display Frame 9
81.4616 	EXP 	Display Frame 0
81.4946 	EXP 	Display Frame 1
81.5281 	EXP 	Display Frame 2
81.5616 	EXP 	Display Frame 3
81.5947 	EXP 	Display Frame 4
81.6283 	EXP 	Display Frame 5
81.6617 	EXP 	Display Frame 6
81.6947 	EXP 	Display Frame 7
81.7283 	EXP 	Display Frame 8
81.7613 	EXP 	Display Frame 9
81.7950 	EXP 	Display Frame 0
81.8281 	EXP 	Display Frame 1
81.8618 	EXP 	Display Frame 2
81.8945 	EXP 	Display Frame 3
81.9280 	EXP 	Display Frame 4
81.9618 	EXP 	Display Frame 5
81.9945 	EXP 	Display Frame 6
82.0280 	EXP 	Display Frame 7
82.0617 	EXP 	Display Frame 8
82.0950 	EXP 	Display Frame 9
82.1282 	EXP 	Display Frame 0
82.1618 	EXP 	Display Frame 1
82.1950 	EXP 	Display Frame 2
82.2280 	EXP 	Display Frame 3
82.2617 	EXP 	Display Frame 4
82.2946 	EXP 	Display Frame 5
82.3283 	EXP 	Display Frame 6
82.3618 	EXP 	Display Frame 7
82.3949 	EXP 	Display Frame 8
82.4281 	EXP 	Display Frame 9
82.4614 	EXP 	Display Frame 0
82.4946 	EXP 	Display Frame 1
82.5282 	EXP 	Display Frame 2
82.5616 	EXP 	Display Frame 3
82.5945 	EXP 	Display Frame 4
82.6281 	EXP 	Display Frame 5
82.6613 	EXP 	Display Frame 6
82.6946 	EXP 	Display Frame 7
82.7280 	EXP 	Display Frame 8
82.7618 	EXP 	Display Frame 9
82.7947 	EXP 	Display Frame 0
82.8282 	EXP 	Display Frame 1
82.8616 	EXP 	Display Frame 2
82.8946 	EXP 	Display Frame 3
82.9282 	EXP 	Display Frame 4
82.9610 	EXP 	Display Frame 5
82.9946 	EXP 	Display Frame 6
83.0283 	EXP 	Display Frame 7
83.0611 	EXP 	Display Frame 8
83.0951 	EXP 	Display Frame 9
83.1280 	EXP 	Display Frame 0
83.1617 	EXP 	Display Frame 1
83.1948 	EXP 	Display Frame 2
83.2283 	EXP 	Display Frame 3
83.2614 	EXP 	Display Frame 4
83.2948 	EXP 	Display Frame 5
83.3282 	EXP 	Display Frame 6
83.3611 	EXP 	Display Frame 7
83.3947 	EXP 	Display Frame 8
83.4283 	EXP 	Display Frame 9
83.4610 	EXP 	Display Frame 0
83.4943 	EXP 	Display Frame 1
83.5279 	EXP 	Display Frame 2
83.5616 	EXP 	Display Frame 3
83.5946 	EXP 	Display Frame 4
83.6282 	EXP 	Display Frame 5
83.6615 	EXP 	Display Frame 6
83.6947 	EXP 	Display Frame 7
83.7282 	EXP 	Display Frame 8
83.7616 	EXP 	Display Frame 9
83.7871 	DATA 	Keypress: t
83.7949 	EXP 	Display Frame 0
83.8282 	EXP 	Display Frame 1
83.8614 	EXP 	Display Frame 2
83.8949 	EXP 	Display Frame 3
83.9283 	EXP 	Display Frame 4
83.9617 	EXP 	Display Frame 5
83.9944 	EXP 	Display Frame 6
84.0281 	EXP 	Display Frame 7
84.0614 	EXP 	Display Frame 8
84.0947 	EXP 	Display Frame 9
84.1283 	EXP 	Display Frame 0
84.1611 	EXP 	Display Frame 1
84.1947 	EXP 	Display Frame 2
84.2283 	EXP 	Display Frame 3
84.2613 	EXP 	Display Frame 4
84.2945 	EXP 	Display Frame 5
84.3282 	EXP 	Display Frame 6
84.3616 	EXP 	Display Frame 7
84.3944 	EXP 	Display Frame 8
84.4284 	EXP 	Display Frame 9
84.4618 	EXP 	Display Frame 0
84.4952 	EXP 	Display Frame 1
84.5279 	EXP 	Display Frame 2
84.5616 	EXP 	Display Frame 3
84.5948 	EXP 	Display Frame 4
84.6283 	EXP 	Display Frame 5
84.6617 	EXP 	Display Frame 6
84.6950 	EXP 	Display Frame 7
84.7283 	EXP 	Display Frame 8
84.7616 	EXP 	Display Frame 9
84.7946 	EXP 	Display Frame 0
84.8281 	EXP 	Display Frame 1
84.8613 	EXP 	Display Frame 2
84.8946 	EXP 	Display Frame 3
84.9282 	EXP 	Display Frame 4
84.9616 	EXP 	Display Frame 5
84.9945 	EXP 	Display Frame 6
85.0282 	EXP 	Display Frame 7
85.0612 	EXP 	Display Frame 8
85.0946 	EXP 	Display Frame 9
85.1283 	EXP 	Display Frame 0
85.1611 	EXP 	Display Frame 1
85.1945 	EXP 	Display Frame 2
85.2282 	EXP 	Display Frame 3
85.2616 	EXP 	Display Frame 4
85.2944 	EXP 	Display Frame 5
85.3281 	EXP 	Display Frame 6
85.3613 	EXP 	Display Frame 7
85.3951 	EXP 	Display Frame 8
85.4281 	EXP 	Display Frame 9
85.4613 	EXP 	Display Frame 0
85.4945 	EXP 	Display Frame 1
85.5281 	EXP 	Display Frame 2
85.5617 	EXP 	Display Frame 3
85.5947 	EXP 	Display Frame 4
85.6282 	EXP 	Display Frame 5
85.6612 	EXP 	Display Frame 6
85.6947 	EXP 	Display Frame 7
85.7282 	EXP 	Display Frame 8
85.7612 	EXP 	Display Frame 9
85.7944 	EXP 	Display Frame 0
85.8281 	EXP 	Display Frame 1
85.8618 	EXP 	Display Frame 2
85.8945 	EXP 	Display Frame 3
85.9281 	EXP 	Display Frame 4
85.9616 	EXP 	Display Frame 5
85.9949 	EXP 	Display Frame 6
86.0282 	EXP 	Display Frame 7
86.0613 	EXP 	Display Frame 8
86.0952 	EXP 	Display Frame 9
86.1283 	EXP 	Display Frame 0
86.1619 	EXP 	Display Frame 1
86.1946 	EXP 	Display Frame 2
86.2283 	EXP 	Display Frame 3
86.2610 	EXP 	Display Frame 4
86.2947 	EXP 	Display Frame 5
86.3283 	EXP 	Display Frame 6
86.3612 	EXP 	Display Frame 7
86.3947 	EXP 	Display Frame 8
86.4283 	EXP 	Display Frame 9
86.4616 	EXP 	Display Frame 0
86.4945 	EXP 	Display Frame 1
86.5282 	EXP 	Display Frame 2
86.5617 	EXP 	Display Frame 3
86.5948 	EXP 	Display Frame 4
86.6283 	EXP 	Display Frame 5
86.6612 	EXP 	Display Frame 6
86.6947 	EXP 	Display Frame 7
86.7282 	EXP 	Display Frame 8
86.7611 	EXP 	Display Frame 9
86.7871 	DATA 	Keypress: t
86.7945 	EXP 	Display Frame 0
86.8276 	EXP 	Display Frame 1
86.8612 	EXP 	Display Frame 2
86.8946 	EXP 	Display Frame 3
86.9272 	EXP 	Display Frame 4
86.9617 	EXP 	Display Frame 5
86.9946 	EXP 	Display Frame 6
87.0282 	EXP 	Display Frame 7
87.0612 	EXP 	Display Frame 8
87.0951 	EXP 	Display Frame 9
87.1282 	EXP 	Display Frame 0
87.1618 	EXP 	Display Frame 1
87.1946 	EXP 	Display Frame 2
87.2282 	EXP 	Display Frame 3
87.2617 	EXP 	Display Frame 4
87.2945 	EXP 	Display Frame 5
87.3282 	EXP 	Display Frame 6
87.3617 	EXP 	Display Frame 7
87.3949 	EXP 	Display Frame 8
87.4282 	EXP 	Display Frame 9
87.4615 	EXP 	Display Frame 0
87.4950 	EXP 	Display Frame 1
87.5281 	EXP 	Display Frame 2
87.5616 	EXP 	Display Frame 3
87.5948 	EXP 	Display Frame 4
87.6283 	EXP 	Display Frame 5
87.6616 	EXP 	Display Frame 6
87.6945 	EXP 	Display Frame 7
87.7282 	EXP 	Display Frame 8
87.7610 	EXP 	Display Frame 9
87.7945 	EXP 	Display Frame 0
87.8282 	EXP 	Display Frame 1
87.8611 	EXP 	Display Frame 2
87.8945 	EXP 	Display Frame 3
87.9281 	EXP 	Display Frame 4
87.9618 	EXP 	Display Frame 5
87.9949 	EXP 	Display Frame 6
88.0274 	EXP 	Display Frame 7
88.0617 	EXP 	Display Frame 8
88.0946 	EXP 	Display Frame 9
88.1283 	EXP 	Display Frame 0
88.1616 	EXP 	Display Frame 1
88.1944 	EXP 	Display Frame 2
88.2283 	EXP 	Display Frame 3
88.2616 	EXP 	Display Frame 4
88.2944 	EXP 	Display Frame 5
88.3282 	EXP 	Display Frame 6
88.3618 	EXP 	Display Frame 7
88.3946 	EXP 	Display Frame 8
88.4283 	EXP 	Display Frame 9
88.4613 	EXP 	Display Frame 0
88.4944 	EXP 	Display Frame 1
88.5282 	EXP 	Display Frame 2
88.5615 	EXP 	Display Frame 3
88.5946 	EXP 	Display Frame 4
88.6281 	EXP 	Display Frame 5
88.6613 	EXP 	Display Frame 6
88.6945 	EXP 	Display Frame 7
88.7283 	EXP 	Display Frame 8
88.7617 	EXP 	Display Frame 9
88.7944 	EXP 	Display Frame 0
88.8282 	EXP 	Display Frame 1
88.8612 	EXP 	Display Frame 2
88.8947 	EXP 	Display Frame 3
88.9281 	EXP 	Display Frame 4
88.9618 	EXP 	Display Frame 5
88.9949 	EXP 	Display Frame 6
89.0281 	EXP 	Display Frame 7
89.0615 	EXP 	Display Frame 8
89.0943 	EXP 	Display Frame 9
89.1282 	EXP 	Display Frame 0
89.1613 	EXP 	Display Frame 1
89.1944 	EXP 	Display Frame 2
89.2283 	EXP 	Display Frame 3
89.2611 	EXP 	Display Frame 4
89.2944 	EXP 	Display Frame 5
89.3281 	EXP 	Display Frame 6
89.3617 	EXP 	Display Frame 7
89.3944 	EXP 	Display Frame 8
89.4283 	EXP 	Display Frame 9
89.4612 	EXP 	Display Frame 0
89.4945 	EXP 	Display Frame 1
89.5282 	EXP 	Display Frame 2
89.5618 	EXP 	Display Frame 3
89.5945 	EXP 	Display Frame 4
89.6283 	EXP 	Display Frame 5
89.6606 	EXP 	Display Frame 6
89.6948 	EXP 	Display Frame 7
89.7280 	EXP 	Display Frame 8
89.7616 	EXP 	Display Frame 9
89.7872 	DATA 	Keypress: t
89.7945 	EXP 	Display Frame 0
89.8278 	EXP 	Display Frame 1
89.8617 	EXP 	Display Frame 2
89.8944 	EXP 	Display Frame 3
89.9282 	EXP 	Display Frame 4
89.9617 	EXP 	Display Frame 5
89.9949 	EXP 	Display Frame 6
90.0282 	EXP 	Display Frame 7
90.0619 	EXP 	Display Frame 8
90.0945 	EXP 	Display Frame 9
90.1282 	EXP 	Display Frame 0
90.1613 	EXP 	Display Frame 1
90.1944 	EXP 	Display Frame 2
90.2281 	EXP 	Display Frame 3
90.2616 	EXP 	Display Frame 4
90.2950 	EXP 	Display Frame 5
90.3282 	EXP 	Display Frame 6
90.3617 	EXP 	Display Frame 7
90.3944 	EXP 	Display Frame 8
90.4282 	EXP 	Display Frame 9
90.4617 	EXP 	Display Frame 0
90.4947 	EXP 	Display Frame 1
90.5280 	EXP 	Display Frame 2
90.5617 	EXP 	Display Frame 3
90.5947 	EXP 	Display Frame 4
90.6282 	EXP 	Display Frame 5
90.6614 	EXP 	Display Frame 6
90.6944 	EXP 	Display Frame 7
90.7281 	EXP 	Display Frame 8
90.7616 	EXP 	Display Frame 9
90.7944 	EXP 	Display Frame 0
90.8282 	EXP 	Display Frame 1
90.8617 	EXP 	Display Frame 2
90.8893 	EXP 	Display Frame 3
90.9226 	EXP 	Display Frame 4
90.9616 	EXP 	Display Frame 5
90.9949 	EXP 	Display Frame 6
91.0283 	EXP 	Display Frame 7
91.0605 	EXP 	Display Frame 8
91.0894 	EXP 	Display Frame 9
91.1227 	EXP 	Display Frame 0
91.1559 	EXP 	Display Frame 1
91.1894 	EXP 	Display Frame 2
91.2226 	EXP 	Display Frame 3
91.2558 	EXP 	Display Frame 4
91.2894 	EXP 	Display Frame 5
91.3229 	EXP 	Display Frame 6
91.3559 	EXP 	Display Frame 7
91.3894 	EXP 	Display Frame 8
91.4228 	EXP 	Display Frame 9
91.4561 	EXP 	Display Frame 0
91.4892 	EXP 	Display Frame 1
91.5225 	EXP 	Display Frame 2
91.5558 	EXP 	Display Frame 3
91.5893 	EXP 	Display Frame 4
91.6228 	EXP 	Display Frame 5
91.6561 	EXP 	Display Frame 6
91.6905 	EXP 	Display Frame 7
91.7227 	EXP 	Display Frame 8
91.7562 	EXP 	Display Frame 9
91.7904 	EXP 	Display Frame 0
91.8239 	EXP 	Display Frame 1
91.8573 	EXP 	Display Frame 2
91.8905 	EXP 	Display Frame 3
91.9238 	EXP 	Display Frame 4
