768.4241 	INFO 	---START PARAMETERS---
769.5580 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.5802 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.5988 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.6175 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.6363 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.6555 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.6745 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.6930 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.7117 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.7309 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
769.7433 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
769.8024 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
769.8024 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
769.8024 	EXP 	Display Instructions1
771.0134 	DATA 	Keypress: t
771.0355 	EXP 	topMsg: text = "Please don't move..."
771.0355 	EXP 	bottomMsg: text = ''
771.0355 	EXP 	PleaseDontMove
822.7080 	DATA 	Keypress: t
822.7174 	EXP 	Display Fixation
822.7177 	EXP 	---START EXPERIMENT---
822.7324 	EXP 	Display Fixation
824.1918 	DATA 	Keypress: t
826.3469 	DATA 	Keypress: t
827.8318 	DATA 	Keypress: t
829.9869 	DATA 	Keypress: t
831.4720 	DATA 	Keypress: t
833.6271 	DATA 	Keypress: t
835.1121 	DATA 	Keypress: t
837.2671 	DATA 	Keypress: t
838.7521 	DATA 	Keypress: t
840.9072 	DATA 	Keypress: t
842.3922 	DATA 	Keypress: t
844.5473 	DATA 	Keypress: t
846.0323 	DATA 	Keypress: t
848.1873 	DATA 	Keypress: t
849.6724 	DATA 	Keypress: t
851.8274 	DATA 	Keypress: t
853.3125 	DATA 	Keypress: t
855.4674 	DATA 	Keypress: t
856.9515 	DATA 	Keypress: t
859.1075 	DATA 	Keypress: t
859.1459 	EXP 	Display Frame 1
859.1796 	EXP 	Display Frame 2
859.2131 	EXP 	Display Frame 3
859.2464 	EXP 	Display Frame 4
859.2798 	EXP 	Display Frame 5
859.3130 	EXP 	Display Frame 6
859.3464 	EXP 	Display Frame 7
859.3797 	EXP 	Display Frame 8
859.4131 	EXP 	Display Frame 9
859.4464 	EXP 	Display Frame 0
859.4797 	EXP 	Display Frame 1
859.5130 	EXP 	Display Frame 2
859.5464 	EXP 	Display Frame 3
859.5796 	EXP 	Display Frame 4
859.6130 	EXP 	Display Frame 5
859.6464 	EXP 	Display Frame 6
859.6799 	EXP 	Display Frame 7
859.7139 	EXP 	Display Frame 8
859.7473 	EXP 	Display Frame 9
859.7807 	EXP 	Display Frame 0
859.8141 	EXP 	Display Frame 1
859.8473 	EXP 	Display Frame 2
859.8807 	EXP 	Display Frame 3
859.9139 	EXP 	Display Frame 4
859.9473 	EXP 	Display Frame 5
859.9807 	EXP 	Display Frame 6
860.0140 	EXP 	Display Frame 7
860.0473 	EXP 	Display Frame 8
860.0805 	EXP 	Display Frame 9
860.1139 	EXP 	Display Frame 0
860.1472 	EXP 	Display Frame 1
860.1804 	EXP 	Display Frame 2
860.2139 	EXP 	Display Frame 3
860.2473 	EXP 	Display Frame 4
860.2806 	EXP 	Display Frame 5
860.3139 	EXP 	Display Frame 6
860.3473 	EXP 	Display Frame 7
860.3807 	EXP 	Display Frame 8
860.4140 	EXP 	Display Frame 9
860.4474 	EXP 	Display Frame 0
860.4807 	EXP 	Display Frame 1
860.5141 	EXP 	Display Frame 2
860.5474 	EXP 	Display Frame 3
860.5805 	EXP 	Display Frame 4
860.6084 	DATA 	Keypress: t
860.6135 	EXP 	Display Frame 5
860.6473 	EXP 	Display Frame 6
860.6806 	EXP 	Display Frame 7
860.7140 	EXP 	Display Frame 8
860.7473 	EXP 	Display Frame 9
860.7809 	EXP 	Display Frame 0
860.8139 	EXP 	Display Frame 1
860.8473 	EXP 	Display Frame 2
860.8816 	EXP 	Display Frame 3
860.9149 	EXP 	Display Frame 4
860.9483 	EXP 	Display Frame 5
860.9816 	EXP 	Display Frame 6
861.0150 	EXP 	Display Frame 7
861.0483 	EXP 	Display Frame 8
861.0817 	EXP 	Display Frame 9
861.1151 	EXP 	Display Frame 0
861.1484 	EXP 	Display Frame 1
861.1818 	EXP 	Display Frame 2
861.2152 	EXP 	Display Frame 3
861.2484 	EXP 	Display Frame 4
861.2819 	EXP 	Display Frame 5
861.3148 	EXP 	Display Frame 6
861.3482 	EXP 	Display Frame 7
861.3817 	EXP 	Display Frame 8
861.4149 	EXP 	Display Frame 9
861.4487 	EXP 	Display Frame 0
861.4817 	EXP 	Display Frame 1
861.5150 	EXP 	Display Frame 2
861.5484 	EXP 	Display Frame 3
861.5817 	EXP 	Display Frame 4
861.6151 	EXP 	Display Frame 5
861.6485 	EXP 	Display Frame 6
861.6818 	EXP 	Display Frame 7
861.7152 	EXP 	Display Frame 8
861.7485 	EXP 	Display Frame 9
861.7819 	EXP 	Display Frame 0
861.8152 	EXP 	Display Frame 1
861.8487 	EXP 	Display Frame 2
861.8819 	EXP 	Display Frame 3
861.9152 	EXP 	Display Frame 4
861.9485 	EXP 	Display Frame 5
861.9818 	EXP 	Display Frame 6
862.0154 	EXP 	Display Frame 7
862.0485 	EXP 	Display Frame 8
862.0826 	EXP 	Display Frame 9
862.1159 	EXP 	Display Frame 0
862.1493 	EXP 	Display Frame 1
862.1826 	EXP 	Display Frame 2
862.2160 	EXP 	Display Frame 3
862.2495 	EXP 	Display Frame 4
862.2827 	EXP 	Display Frame 5
862.3163 	EXP 	Display Frame 6
862.3496 	EXP 	Display Frame 7
862.3827 	EXP 	Display Frame 8
862.4161 	EXP 	Display Frame 9
862.4495 	EXP 	Display Frame 0
862.4828 	EXP 	Display Frame 1
862.5159 	EXP 	Display Frame 2
862.5492 	EXP 	Display Frame 3
862.5826 	EXP 	Display Frame 4
862.6159 	EXP 	Display Frame 5
862.6496 	EXP 	Display Frame 6
862.6827 	EXP 	Display Frame 7
862.7160 	EXP 	Display Frame 8
862.7486 	EXP 	Display Frame 9
862.7491 	DATA 	Keypress: t
862.7818 	EXP 	Display Frame 0
862.8163 	EXP 	Display Frame 1
862.8495 	EXP 	Display Frame 2
862.8832 	EXP 	Display Frame 3
862.9162 	EXP 	Display Frame 4
862.9497 	EXP 	Display Frame 5
862.9829 	EXP 	Display Frame 6
863.0162 	EXP 	Display Frame 7
863.0497 	EXP 	Display Frame 8
863.0832 	EXP 	Display Frame 9
863.1162 	EXP 	Display Frame 0
863.1499 	EXP 	Display Frame 1
863.1832 	EXP 	Display Frame 2
863.2160 	EXP 	Display Frame 3
863.2504 	EXP 	Display Frame 4
863.2840 	EXP 	Display Frame 5
863.3174 	EXP 	Display Frame 6
863.3504 	EXP 	Display Frame 7
863.3838 	EXP 	Display Frame 8
863.4175 	EXP 	Display Frame 9
863.4504 	EXP 	Display Frame 0
863.4842 	EXP 	Display Frame 1
863.5176 	EXP 	Display Frame 2
863.5505 	EXP 	Display Frame 3
863.5843 	EXP 	Display Frame 4
863.6176 	EXP 	Display Frame 5
863.6510 	EXP 	Display Frame 6
863.6840 	EXP 	Display Frame 7
863.7168 	EXP 	Display Frame 8
863.7504 	EXP 	Display Frame 9
863.7840 	EXP 	Display Frame 0
863.8174 	EXP 	Display Frame 1
863.8504 	EXP 	Display Frame 2
863.8837 	EXP 	Display Frame 3
863.9175 	EXP 	Display Frame 4
863.9505 	EXP 	Display Frame 5
863.9842 	EXP 	Display Frame 6
864.0176 	EXP 	Display Frame 7
864.0505 	EXP 	Display Frame 8
864.0843 	EXP 	Display Frame 9
864.1176 	EXP 	Display Frame 0
864.1509 	EXP 	Display Frame 1
864.1844 	EXP 	Display Frame 2
864.2176 	EXP 	Display Frame 3
864.2418 	DATA 	Keypress: t
864.2507 	EXP 	Display Frame 4
864.2837 	EXP 	Display Frame 5
864.3178 	EXP 	Display Frame 6
864.3511 	EXP 	Display Frame 7
864.3837 	EXP 	Display Frame 8
864.4180 	EXP 	Display Frame 9
864.4511 	EXP 	Display Frame 0
864.4845 	EXP 	Display Frame 1
864.5178 	EXP 	Display Frame 2
864.5511 	EXP 	Display Frame 3
864.5845 	EXP 	Display Frame 4
864.6178 	EXP 	Display Frame 5
864.6511 	EXP 	Display Frame 6
864.6845 	EXP 	Display Frame 7
864.7178 	EXP 	Display Frame 8
864.7507 	EXP 	Display Frame 9
864.7845 	EXP 	Display Frame 0
864.8177 	EXP 	Display Frame 1
864.8508 	EXP 	Display Frame 2
864.8845 	EXP 	Display Frame 3
864.9177 	EXP 	Display Frame 4
864.9509 	EXP 	Display Frame 5
864.9844 	EXP 	Display Frame 6
865.0176 	EXP 	Display Frame 7
865.0511 	EXP 	Display Frame 8
865.0841 	EXP 	Display Frame 9
865.1176 	EXP 	Display Frame 0
865.1507 	EXP 	Display Frame 1
865.1842 	EXP 	Display Frame 2
865.2177 	EXP 	Display Frame 3
865.2510 	EXP 	Display Frame 4
865.2845 	EXP 	Display Frame 5
865.3174 	EXP 	Display Frame 6
865.3506 	EXP 	Display Frame 7
865.3840 	EXP 	Display Frame 8
865.4177 	EXP 	Display Frame 9
865.4507 	EXP 	Display Frame 0
865.4844 	EXP 	Display Frame 1
865.5175 	EXP 	Display Frame 2
865.5507 	EXP 	Display Frame 3
865.5843 	EXP 	Display Frame 4
865.6176 	EXP 	Display Frame 5
865.6512 	EXP 	Display Frame 6
865.6844 	EXP 	Display Frame 7
865.7173 	EXP 	Display Frame 8
865.7511 	EXP 	Display Frame 9
865.7843 	EXP 	Display Frame 0
865.8177 	EXP 	Display Frame 1
865.8511 	EXP 	Display Frame 2
865.8843 	EXP 	Display Frame 3
865.9177 	EXP 	Display Frame 4
865.9510 	EXP 	Display Frame 5
865.9844 	EXP 	Display Frame 6
866.0176 	EXP 	Display Frame 7
866.0511 	EXP 	Display Frame 8
866.0844 	EXP 	Display Frame 9
866.1177 	EXP 	Display Frame 0
866.1511 	EXP 	Display Frame 1
866.1844 	EXP 	Display Frame 2
866.2177 	EXP 	Display Frame 3
866.2510 	EXP 	Display Frame 4
866.2845 	EXP 	Display Frame 5
866.3177 	EXP 	Display Frame 6
866.3508 	EXP 	Display Frame 7
866.3844 	EXP 	Display Frame 8
866.4086 	DATA 	Keypress: t
866.4166 	EXP 	Display Frame 9
866.4511 	EXP 	Display Frame 0
866.4844 	EXP 	Display Frame 1
866.5176 	EXP 	Display Frame 2
866.5508 	EXP 	Display Frame 3
866.5844 	EXP 	Display Frame 4
866.6177 	EXP 	Display Frame 5
866.6508 	EXP 	Display Frame 6
866.6844 	EXP 	Display Frame 7
866.7177 	EXP 	Display Frame 8
866.7508 	EXP 	Display Frame 9
866.7844 	EXP 	Display Frame 0
866.8177 	EXP 	Display Frame 1
866.8507 	EXP 	Display Frame 2
866.8844 	EXP 	Display Frame 3
866.9177 	EXP 	Display Frame 4
866.9508 	EXP 	Display Frame 5
866.9842 	EXP 	Display Frame 6
867.0177 	EXP 	Display Frame 7
867.0507 	EXP 	Display Frame 8
867.0844 	EXP 	Display Frame 9
867.1174 	EXP 	Display Frame 0
867.1507 	EXP 	Display Frame 1
867.1844 	EXP 	Display Frame 2
867.2174 	EXP 	Display Frame 3
867.2508 	EXP 	Display Frame 4
867.2844 	EXP 	Display Frame 5
867.3174 	EXP 	Display Frame 6
867.3508 	EXP 	Display Frame 7
867.3844 	EXP 	Display Frame 8
867.4170 	EXP 	Display Frame 9
867.4509 	EXP 	Display Frame 0
867.4844 	EXP 	Display Frame 1
867.5174 	EXP 	Display Frame 2
867.5511 	EXP 	Display Frame 3
867.5844 	EXP 	Display Frame 4
867.6171 	EXP 	Display Frame 5
867.6506 	EXP 	Display Frame 6
867.6841 	EXP 	Display Frame 7
867.7169 	EXP 	Display Frame 8
867.7511 	EXP 	Display Frame 9
867.7829 	EXP 	Display Frame 0
867.8179 	EXP 	Display Frame 1
867.8508 	EXP 	Display Frame 2
867.8752 	DATA 	Keypress: t
867.8839 	EXP 	Display Frame 3
867.9165 	EXP 	Display Frame 4
867.9511 	EXP 	Display Frame 5
867.9843 	EXP 	Display Frame 6
868.0175 	EXP 	Display Frame 7
868.0511 	EXP 	Display Frame 8
868.0843 	EXP 	Display Frame 9
868.1171 	EXP 	Display Frame 0
868.1509 	EXP 	Display Frame 1
868.1840 	EXP 	Display Frame 2
868.2175 	EXP 	Display Frame 3
868.2510 	EXP 	Display Frame 4
868.2844 	EXP 	Display Frame 5
868.3180 	EXP 	Display Frame 6
868.3508 	EXP 	Display Frame 7
868.3844 	EXP 	Display Frame 8
868.4172 	EXP 	Display Frame 9
868.4507 	EXP 	Display Frame 0
868.4841 	EXP 	Display Frame 1
868.5170 	EXP 	Display Frame 2
868.5511 	EXP 	Display Frame 3
868.5843 	EXP 	Display Frame 4
868.6171 	EXP 	Display Frame 5
868.6509 	EXP 	Display Frame 6
868.6843 	EXP 	Display Frame 7
868.7175 	EXP 	Display Frame 8
868.7509 	EXP 	Display Frame 9
868.7843 	EXP 	Display Frame 0
868.8174 	EXP 	Display Frame 1
868.8510 	EXP 	Display Frame 2
868.8845 	EXP 	Display Frame 3
868.9174 	EXP 	Display Frame 4
868.9509 	EXP 	Display Frame 5
868.9845 	EXP 	Display Frame 6
869.0174 	EXP 	Display Frame 7
869.0512 	EXP 	Display Frame 8
869.0844 	EXP 	Display Frame 9
869.1174 	EXP 	Display Frame 0
869.1508 	EXP 	Display Frame 1
869.1839 	EXP 	Display Frame 2
869.2173 	EXP 	Display Frame 3
869.2508 	EXP 	Display Frame 4
869.2843 	EXP 	Display Frame 5
869.3177 	EXP 	Display Frame 6
869.3510 	EXP 	Display Frame 7
869.3844 	EXP 	Display Frame 8
869.4177 	EXP 	Display Frame 9
869.4510 	EXP 	Display Frame 0
869.4844 	EXP 	Display Frame 1
869.5173 	EXP 	Display Frame 2
869.5508 	EXP 	Display Frame 3
869.5842 	EXP 	Display Frame 4
869.6172 	EXP 	Display Frame 5
869.6506 	EXP 	Display Frame 6
869.6844 	EXP 	Display Frame 7
869.7172 	EXP 	Display Frame 8
869.7509 	EXP 	Display Frame 9
869.7842 	EXP 	Display Frame 0
869.8177 	EXP 	Display Frame 1
869.8509 	EXP 	Display Frame 2
869.8846 	EXP 	Display Frame 3
869.9177 	EXP 	Display Frame 4
869.9509 	EXP 	Display Frame 5
869.9843 	EXP 	Display Frame 6
870.0180 	EXP 	Display Frame 7
870.0418 	DATA 	Keypress: t
870.0499 	EXP 	Display Frame 8
870.0842 	EXP 	Display Frame 9
870.1177 	EXP 	Display Frame 0
870.1509 	EXP 	Display Frame 1
870.1843 	EXP 	Display Frame 2
870.2173 	EXP 	Display Frame 3
870.2508 	EXP 	Display Frame 4
870.2844 	EXP 	Display Frame 5
870.3177 	EXP 	Display Frame 6
870.3510 	EXP 	Display Frame 7
870.3843 	EXP 	Display Frame 8
870.4173 	EXP 	Display Frame 9
870.4511 	EXP 	Display Frame 0
870.4844 	EXP 	Display Frame 1
870.5177 	EXP 	Display Frame 2
870.5509 	EXP 	Display Frame 3
870.5837 	EXP 	Display Frame 4
870.6177 	EXP 	Display Frame 5
870.6507 	EXP 	Display Frame 6
870.6844 	EXP 	Display Frame 7
870.7174 	EXP 	Display Frame 8
870.7506 	EXP 	Display Frame 9
870.7843 	EXP 	Display Frame 0
870.8174 	EXP 	Display Frame 1
870.8510 	EXP 	Display Frame 2
870.8844 	EXP 	Display Frame 3
870.9179 	EXP 	Display Frame 4
870.9511 	EXP 	Display Frame 5
870.9844 	EXP 	Display Frame 6
871.0177 	EXP 	Display Frame 7
871.0510 	EXP 	Display Frame 8
871.0842 	EXP 	Display Frame 9
871.1174 	EXP 	Display Frame 0
871.1507 	EXP 	Display Frame 1
871.1844 	EXP 	Display Frame 2
871.2174 	EXP 	Display Frame 3
871.2510 	EXP 	Display Frame 4
871.2843 	EXP 	Display Frame 5
871.3177 	EXP 	Display Frame 6
871.3511 	EXP 	Display Frame 7
871.3844 	EXP 	Display Frame 8
871.4178 	EXP 	Display Frame 9
871.4507 	EXP 	Display Frame 0
871.4844 	EXP 	Display Frame 1
871.5175 	EXP 	Display Frame 2
871.5180 	DATA 	Keypress: t
871.5505 	EXP 	Display Frame 3
871.5844 	EXP 	Display Frame 4
871.6174 	EXP 	Display Frame 5
871.6509 	EXP 	Display Frame 6
871.6844 	EXP 	Display Frame 7
871.7177 	EXP 	Display Frame 8
871.7510 	EXP 	Display Frame 9
871.7844 	EXP 	Display Frame 0
871.8173 	EXP 	Display Frame 1
871.8506 	EXP 	Display Frame 2
871.8844 	EXP 	Display Frame 3
871.9177 	EXP 	Display Frame 4
871.9510 	EXP 	Display Frame 5
871.9842 	EXP 	Display Frame 6
872.0177 	EXP 	Display Frame 7
872.0507 	EXP 	Display Frame 8
872.0844 	EXP 	Display Frame 9
872.1176 	EXP 	Display Frame 0
872.1506 	EXP 	Display Frame 1
872.1844 	EXP 	Display Frame 2
872.2173 	EXP 	Display Frame 3
872.2506 	EXP 	Display Frame 4
872.2844 	EXP 	Display Frame 5
872.3177 	EXP 	Display Frame 6
872.3507 	EXP 	Display Frame 7
872.3844 	EXP 	Display Frame 8
872.4177 	EXP 	Display Frame 9
872.4510 	EXP 	Display Frame 0
872.4844 	EXP 	Display Frame 1
872.5177 	EXP 	Display Frame 2
872.5509 	EXP 	Display Frame 3
872.5839 	EXP 	Display Frame 4
872.6177 	EXP 	Display Frame 5
872.6510 	EXP 	Display Frame 6
872.6844 	EXP 	Display Frame 7
872.7175 	EXP 	Display Frame 8
872.7510 	EXP 	Display Frame 9
872.7840 	EXP 	Display Frame 0
872.8175 	EXP 	Display Frame 1
872.8511 	EXP 	Display Frame 2
872.8844 	EXP 	Display Frame 3
872.9174 	EXP 	Display Frame 4
872.9510 	EXP 	Display Frame 5
872.9844 	EXP 	Display Frame 6
873.0174 	EXP 	Display Frame 7
873.0508 	EXP 	Display Frame 8
873.0843 	EXP 	Display Frame 9
873.1176 	EXP 	Display Frame 0
873.1510 	EXP 	Display Frame 1
873.1844 	EXP 	Display Frame 2
873.2177 	EXP 	Display Frame 3
873.2510 	EXP 	Display Frame 4
873.2841 	EXP 	Display Frame 5
873.3177 	EXP 	Display Frame 6
873.3510 	EXP 	Display Frame 7
873.3843 	EXP 	Display Frame 8
873.4177 	EXP 	Display Frame 9
873.4510 	EXP 	Display Frame 0
873.4841 	EXP 	Display Frame 1
873.5171 	EXP 	Display Frame 2
873.5506 	EXP 	Display Frame 3
873.5844 	EXP 	Display Frame 4
873.6176 	EXP 	Display Frame 5
873.6504 	EXP 	Display Frame 6
873.6752 	DATA 	Keypress: t
873.6841 	EXP 	Display Frame 7
873.7181 	EXP 	Display Frame 8
873.7510 	EXP 	Display Frame 9
873.7843 	EXP 	Display Frame 0
873.8177 	EXP 	Display Frame 1
873.8506 	EXP 	Display Frame 2
873.8843 	EXP 	Display Frame 3
873.9176 	EXP 	Display Frame 4
873.9507 	EXP 	Display Frame 5
873.9838 	EXP 	Display Frame 6
874.0176 	EXP 	Display Frame 7
874.0509 	EXP 	Display Frame 8
874.0843 	EXP 	Display Frame 9
874.1177 	EXP 	Display Frame 0
874.1510 	EXP 	Display Frame 1
874.1843 	EXP 	Display Frame 2
874.2174 	EXP 	Display Frame 3
874.2508 	EXP 	Display Frame 4
874.2843 	EXP 	Display Frame 5
874.3173 	EXP 	Display Frame 6
874.3509 	EXP 	Display Frame 7
874.3843 	EXP 	Display Frame 8
874.4173 	EXP 	Display Frame 9
874.4510 	EXP 	Display Frame 0
874.4840 	EXP 	Display Frame 1
874.5173 	EXP 	Display Frame 2
874.5505 	EXP 	Display Frame 3
874.5843 	EXP 	Display Frame 4
874.6176 	EXP 	Display Frame 5
874.6509 	EXP 	Display Frame 6
874.6844 	EXP 	Display Frame 7
874.7176 	EXP 	Display Frame 8
874.7508 	EXP 	Display Frame 9
874.7844 	EXP 	Display Frame 0
874.8177 	EXP 	Display Frame 1
874.8508 	EXP 	Display Frame 2
874.8843 	EXP 	Display Frame 3
874.9176 	EXP 	Display Frame 4
874.9507 	EXP 	Display Frame 5
874.9843 	EXP 	Display Frame 6
875.0177 	EXP 	Display Frame 7
875.0510 	EXP 	Display Frame 8
875.0843 	EXP 	Display Frame 9
875.1177 	EXP 	Display Frame 0
875.1511 	EXP 	Display Frame 1
875.1752 	DATA 	Keypress: t
875.1844 	EXP 	Display Frame 2
875.2177 	EXP 	Display Frame 3
875.2505 	EXP 	Display Frame 4
875.2844 	EXP 	Display Frame 5
875.3176 	EXP 	Display Frame 6
875.3508 	EXP 	Display Frame 7
875.3844 	EXP 	Display Frame 8
875.4174 	EXP 	Display Frame 9
875.4507 	EXP 	Display Frame 0
875.4843 	EXP 	Display Frame 1
875.5177 	EXP 	Display Frame 2
875.5511 	EXP 	Display Frame 3
875.5844 	EXP 	Display Frame 4
875.6177 	EXP 	Display Frame 5
875.6507 	EXP 	Display Frame 6
875.6843 	EXP 	Display Frame 7
875.7176 	EXP 	Display Frame 8
875.7508 	EXP 	Display Frame 9
875.7843 	EXP 	Display Frame 0
