8.1058 	INFO 	---START PARAMETERS---
70.8063 	EXP 	Display Frame 5
70.8408 	EXP 	Display Frame 6
70.8730 	EXP 	Display Frame 7
70.9064 	EXP 	Display Frame 8
70.9409 	EXP 	Display Frame 9
70.9731 	EXP 	Display Frame 0
71.0064 	EXP 	Display Frame 1
71.0408 	EXP 	Display Frame 2
71.0732 	EXP 	Display Frame 3
71.1064 	EXP 	Display Frame 4
71.1409 	EXP 	Display Frame 5
71.1730 	EXP 	Display Frame 6
71.2064 	EXP 	Display Frame 7
71.2408 	EXP 	Display Frame 8
71.2731 	EXP 	Display Frame 9
71.3064 	EXP 	Display Frame 0
71.3409 	EXP 	Display Frame 1
71.3731 	EXP 	Display Frame 2
71.4061 	EXP 	Display Frame 3
71.4409 	EXP 	Display Frame 4
71.4731 	EXP 	Display Frame 5
71.5064 	EXP 	Display Frame 6
71.5407 	EXP 	Display Frame 7
71.5731 	EXP 	Display Frame 8
71.6064 	EXP 	Display Frame 9
71.6408 	EXP 	Display Frame 0
71.6731 	EXP 	Display Frame 1
71.7064 	EXP 	Display Frame 2
71.7409 	EXP 	Display Frame 3
71.7731 	EXP 	Display Frame 4
71.8064 	EXP 	Display Frame 5
71.8409 	EXP 	Display Frame 6
71.8418 	DATA 	Keypress: t
71.8731 	EXP 	Display Frame 7
71.9064 	EXP 	Display Frame 8
71.9409 	EXP 	Display Frame 9
71.9731 	EXP 	Display Frame 0
72.0064 	EXP 	Display Frame 1
72.0408 	EXP 	Display Frame 2
72.0731 	EXP 	Display Frame 3
72.1064 	EXP 	Display Frame 4
72.1407 	EXP 	Display Frame 5
72.1731 	EXP 	Display Frame 6
72.2064 	EXP 	Display Frame 7
72.2408 	EXP 	Display Frame 8
72.2731 	EXP 	Display Frame 9
72.3063 	EXP 	Display Frame 0
72.3396 	EXP 	Display Frame 1
72.3732 	EXP 	Display Frame 2
72.4062 	EXP 	Display Frame 3
72.4396 	EXP 	Display Frame 4
72.4731 	EXP 	Display Frame 5
72.5064 	EXP 	Display Frame 6
72.5397 	EXP 	Display Frame 7
72.5731 	EXP 	Display Frame 8
72.6063 	EXP 	Display Frame 9
72.6396 	EXP 	Display Frame 0
72.6731 	EXP 	Display Frame 1
72.7063 	EXP 	Display Frame 2
72.7396 	EXP 	Display Frame 3
72.7731 	EXP 	Display Frame 4
72.8064 	EXP 	Display Frame 5
72.8396 	EXP 	Display Frame 6
72.8731 	EXP 	Display Frame 7
72.9063 	EXP 	Display Frame 8
72.9396 	EXP 	Display Frame 9
72.9731 	EXP 	Display Frame 0
73.0063 	EXP 	Display Frame 1
73.0396 	EXP 	Display Frame 2
73.0731 	EXP 	Display Frame 3
73.1063 	EXP 	Display Frame 4
73.1396 	EXP 	Display Frame 5
73.1731 	EXP 	Display Frame 6
73.2063 	EXP 	Display Frame 7
73.2396 	EXP 	Display Frame 8
73.2731 	EXP 	Display Frame 9
73.3063 	EXP 	Display Frame 0
73.3396 	EXP 	Display Frame 1
73.3731 	EXP 	Display Frame 2
73.4061 	EXP 	Display Frame 3
73.4396 	EXP 	Display Frame 4
73.4732 	EXP 	Display Frame 5
73.5063 	EXP 	Display Frame 6
73.5396 	EXP 	Display Frame 7
73.5731 	EXP 	Display Frame 8
73.6063 	EXP 	Display Frame 9
73.6396 	EXP 	Display Frame 0
73.6731 	EXP 	Display Frame 1
73.7063 	EXP 	Display Frame 2
73.7396 	EXP 	Display Frame 3
73.7731 	EXP 	Display Frame 4
73.7924 	DATA 	Keypress: t
73.8063 	EXP 	Display Frame 5
73.8396 	EXP 	Display Frame 6
73.8731 	EXP 	Display Frame 7
73.9069 	EXP 	Display Frame 8
73.9395 	EXP 	Display Frame 9
73.9731 	EXP 	Display Frame 0
74.0068 	EXP 	Display Frame 1
74.0396 	EXP 	Display Frame 2
74.0731 	EXP 	Display Frame 3
74.1063 	EXP 	Display Frame 4
74.1396 	EXP 	Display Frame 5
74.1731 	EXP 	Display Frame 6
74.2063 	EXP 	Display Frame 7
74.2396 	EXP 	Display Frame 8
74.2731 	EXP 	Display Frame 9
74.3063 	EXP 	Display Frame 0
74.3396 	EXP 	Display Frame 1
74.3625 	EXP 	Display Frame 2
74.3958 	EXP 	Display Frame 3
74.4290 	EXP 	Display Frame 4
74.4623 	EXP 	Display Frame 5
74.4958 	EXP 	Display Frame 6
74.5290 	EXP 	Display Frame 7
74.5623 	EXP 	Display Frame 8
74.5956 	EXP 	Display Frame 9
74.6291 	EXP 	Display Frame 0
74.6624 	EXP 	Display Frame 1
74.6958 	EXP 	Display Frame 2
74.7292 	EXP 	Display Frame 3
74.7623 	EXP 	Display Frame 4
74.7957 	EXP 	Display Frame 5
74.8289 	EXP 	Display Frame 6
74.8622 	EXP 	Display Frame 7
74.8955 	EXP 	Display Frame 8
74.9289 	EXP 	Display Frame 9
74.9622 	EXP 	Display Frame 0
74.9956 	EXP 	Display Frame 1
75.0289 	EXP 	Display Frame 2
75.0622 	EXP 	Display Frame 3
75.0923 	DATA 	Keypress: t
75.1064 	EXP 	Display Frame 4
75.1303 	EXP 	Display Frame 5
75.1625 	EXP 	Display Frame 6
75.1970 	EXP 	Display Frame 7
75.2302 	EXP 	Display Frame 8
75.2636 	EXP 	Display Frame 9
75.2968 	EXP 	Display Frame 0
75.3302 	EXP 	Display Frame 1
75.3635 	EXP 	Display Frame 2
75.3967 	EXP 	Display Frame 3
75.4301 	EXP 	Display Frame 4
75.4634 	EXP 	Display Frame 5
75.4968 	EXP 	Display Frame 6
75.5301 	EXP 	Display Frame 7
75.5635 	EXP 	Display Frame 8
75.5967 	EXP 	Display Frame 9
75.6300 	EXP 	Display Frame 0
75.6635 	EXP 	Display Frame 1
75.6969 	EXP 	Display Frame 2
75.7302 	EXP 	Display Frame 3
75.7635 	EXP 	Display Frame 4
75.7968 	EXP 	Display Frame 5
75.8302 	EXP 	Display Frame 6
75.8635 	EXP 	Display Frame 7
75.8968 	EXP 	Display Frame 8
75.9301 	EXP 	Display Frame 9
75.9635 	EXP 	Display Frame 0
75.9968 	EXP 	Display Frame 1
76.0301 	EXP 	Display Frame 2
76.0635 	EXP 	Display Frame 3
76.0968 	EXP 	Display Frame 4
76.1301 	EXP 	Display Frame 5
76.1632 	EXP 	Display Frame 6
76.1966 	EXP 	Display Frame 7
76.2311 	EXP 	Display Frame 8
76.2637 	EXP 	Display Frame 9
76.2967 	EXP 	Display Frame 0
76.3300 	EXP 	Display Frame 1
76.3634 	EXP 	Display Frame 2
76.3967 	EXP 	Display Frame 3
76.4300 	EXP 	Display Frame 4
76.4635 	EXP 	Display Frame 5
76.4968 	EXP 	Display Frame 6
76.5313 	EXP 	Display Frame 7
76.5647 	EXP 	Display Frame 8
76.5980 	EXP 	Display Frame 9
76.6311 	EXP 	Display Frame 0
76.6645 	EXP 	Display Frame 1
76.6978 	EXP 	Display Frame 2
76.7312 	EXP 	Display Frame 3
76.7642 	EXP 	Display Frame 4
76.7980 	EXP 	Display Frame 5
76.8318 	EXP 	Display Frame 6
76.8647 	EXP 	Display Frame 7
76.8979 	EXP 	Display Frame 8
76.9313 	EXP 	Display Frame 9
76.9647 	EXP 	Display Frame 0
76.9979 	EXP 	Display Frame 1
77.0313 	EXP 	Display Frame 2
77.0592 	DATA 	Keypress: t
77.0648 	EXP 	Display Frame 3
77.0980 	EXP 	Display Frame 4
77.1314 	EXP 	Display Frame 5
77.1646 	EXP 	Display Frame 6
77.1979 	EXP 	Display Frame 7
77.2313 	EXP 	Display Frame 8
77.2646 	EXP 	Display Frame 9
77.2986 	EXP 	Display Frame 0
77.3313 	EXP 	Display Frame 1
77.3647 	EXP 	Display Frame 2
77.3980 	EXP 	Display Frame 3
77.4313 	EXP 	Display Frame 4
77.4643 	EXP 	Display Frame 5
77.4982 	EXP 	Display Frame 6
77.5322 	EXP 	Display Frame 7
77.5644 	EXP 	Display Frame 8
77.5977 	EXP 	Display Frame 9
77.6321 	EXP 	Display Frame 0
77.6645 	EXP 	Display Frame 1
77.6978 	EXP 	Display Frame 2
77.7321 	EXP 	Display Frame 3
77.7645 	EXP 	Display Frame 4
77.7987 	EXP 	Display Frame 5
77.8322 	EXP 	Display Frame 6
77.8658 	EXP 	Display Frame 7
77.8988 	EXP 	Display Frame 8
77.9321 	EXP 	Display Frame 9
77.9658 	EXP 	Display Frame 0
77.9989 	EXP 	Display Frame 1
78.0322 	EXP 	Display Frame 2
78.0656 	EXP 	Display Frame 3
78.0990 	EXP 	Display Frame 4
78.1322 	EXP 	Display Frame 5
78.1657 	EXP 	Display Frame 6
78.1990 	EXP 	Display Frame 7
78.2323 	EXP 	Display Frame 8
78.2658 	EXP 	Display Frame 9
78.2991 	EXP 	Display Frame 0
78.3326 	EXP 	Display Frame 1
78.3330 	DATA 	Keypress: t
78.3662 	EXP 	Display Frame 2
78.3991 	EXP 	Display Frame 3
78.4324 	EXP 	Display Frame 4
78.4659 	EXP 	Display Frame 5
78.4991 	EXP 	Display Frame 6
78.5324 	EXP 	Display Frame 7
78.5658 	EXP 	Display Frame 8
78.5991 	EXP 	Display Frame 9
78.6324 	EXP 	Display Frame 0
78.6665 	EXP 	Display Frame 1
78.6999 	EXP 	Display Frame 2
78.7332 	EXP 	Display Frame 3
78.7666 	EXP 	Display Frame 4
78.7999 	EXP 	Display Frame 5
78.8324 	EXP 	Display Frame 6
78.8667 	EXP 	Display Frame 7
78.8986 	EXP 	Display Frame 8
78.9334 	EXP 	Display Frame 9
78.9668 	EXP 	Display Frame 0
79.0001 	EXP 	Display Frame 1
79.0335 	EXP 	Display Frame 2
79.0669 	EXP 	Display Frame 3
79.1002 	EXP 	Display Frame 4
79.1335 	EXP 	Display Frame 5
79.1665 	EXP 	Display Frame 6
79.1998 	EXP 	Display Frame 7
79.2336 	EXP 	Display Frame 8
79.2666 	EXP 	Display Frame 9
79.2999 	EXP 	Display Frame 0
79.3334 	EXP 	Display Frame 1
79.3667 	EXP 	Display Frame 2
79.4000 	EXP 	Display Frame 3
79.4331 	EXP 	Display Frame 4
79.4668 	EXP 	Display Frame 5
79.5001 	EXP 	Display Frame 6
79.5332 	EXP 	Display Frame 7
79.5669 	EXP 	Display Frame 8
79.6002 	EXP 	Display Frame 9
79.6331 	EXP 	Display Frame 0
79.6670 	EXP 	Display Frame 1
79.7001 	EXP 	Display Frame 2
79.7335 	EXP 	Display Frame 3
79.7674 	EXP 	Display Frame 4
79.8003 	EXP 	Display Frame 5
79.8337 	EXP 	Display Frame 6
79.8674 	EXP 	Display Frame 7
79.9009 	EXP 	Display Frame 8
79.9343 	EXP 	Display Frame 9
79.9680 	EXP 	Display Frame 0
80.0010 	EXP 	Display Frame 1
80.0345 	EXP 	Display Frame 2
80.0681 	EXP 	Display Frame 3
80.1007 	EXP 	Display Frame 4
80.1345 	EXP 	Display Frame 5
80.1682 	EXP 	Display Frame 6
80.2007 	EXP 	Display Frame 7
80.2346 	EXP 	Display Frame 8
80.2674 	EXP 	Display Frame 9
80.2924 	DATA 	Keypress: t
80.3008 	EXP 	Display Frame 0
80.3341 	EXP 	Display Frame 1
80.3679 	EXP 	Display Frame 2
80.4010 	EXP 	Display Frame 3
80.4344 	EXP 	Display Frame 4
80.4680 	EXP 	Display Frame 5
80.5014 	EXP 	Display Frame 6
80.5345 	EXP 	Display Frame 7
80.5681 	EXP 	Display Frame 8
80.6012 	EXP 	Display Frame 9
80.6344 	EXP 	Display Frame 0
80.6682 	EXP 	Display Frame 1
80.7012 	EXP 	Display Frame 2
80.7346 	EXP 	Display Frame 3
80.7683 	EXP 	Display Frame 4
80.8019 	EXP 	Display Frame 5
80.8348 	EXP 	Display Frame 6
80.8685 	EXP 	Display Frame 7
80.9014 	EXP 	Display Frame 8
80.9347 	EXP 	Display Frame 9
80.9685 	EXP 	Display Frame 0
81.0015 	EXP 	Display Frame 1
81.0349 	EXP 	Display Frame 2
81.0685 	EXP 	Display Frame 3
81.1015 	EXP 	Display Frame 4
81.1356 	EXP 	Display Frame 5
81.1690 	EXP 	Display Frame 6
81.2023 	EXP 	Display Frame 7
81.2357 	EXP 	Display Frame 8
81.2691 	EXP 	Display Frame 9
81.3024 	EXP 	Display Frame 0
81.3358 	EXP 	Display Frame 1
81.3692 	EXP 	Display Frame 2
81.4026 	EXP 	Display Frame 3
81.4356 	EXP 	Display Frame 4
81.4692 	EXP 	Display Frame 5
81.5022 	EXP 	Display Frame 6
81.5360 	EXP 	Display Frame 7
81.5693 	EXP 	Display Frame 8
81.5924 	DATA 	Keypress: t
81.6015 	EXP 	Display Frame 9
81.6356 	EXP 	Display Frame 0
81.6690 	EXP 	Display Frame 1
81.7023 	EXP 	Display Frame 2
81.7357 	EXP 	Display Frame 3
81.7685 	EXP 	Display Frame 4
81.8024 	EXP 	Display Frame 5
81.8358 	EXP 	Display Frame 6
81.8692 	EXP 	Display Frame 7
81.9025 	EXP 	Display Frame 8
81.9358 	EXP 	Display Frame 9
81.9691 	EXP 	Display Frame 0
82.0026 	EXP 	Display Frame 1
82.0360 	EXP 	Display Frame 2
82.0693 	EXP 	Display Frame 3
82.1023 	EXP 	Display Frame 4
82.1361 	EXP 	Display Frame 5
82.1696 	EXP 	Display Frame 6
82.2029 	EXP 	Display Frame 7
82.2363 	EXP 	Display Frame 8
82.2696 	EXP 	Display Frame 9
82.3029 	EXP 	Display Frame 0
82.3363 	EXP 	Display Frame 1
82.3700 	EXP 	Display Frame 2
82.4034 	EXP 	Display Frame 3
82.4360 	EXP 	Display Frame 4
82.4701 	EXP 	Display Frame 5
82.5029 	EXP 	Display Frame 6
82.5367 	EXP 	Display Frame 7
82.5701 	EXP 	Display Frame 8
82.6034 	EXP 	Display Frame 9
82.6368 	EXP 	Display Frame 0
82.6696 	EXP 	Display Frame 1
82.7035 	EXP 	Display Frame 2
82.7368 	EXP 	Display Frame 3
82.7702 	EXP 	Display Frame 4
82.8036 	EXP 	Display Frame 5
82.8367 	EXP 	Display Frame 6
82.8700 	EXP 	Display Frame 7
82.9033 	EXP 	Display Frame 8
82.9367 	EXP 	Display Frame 9
82.9701 	EXP 	Display Frame 0
83.0034 	EXP 	Display Frame 1
83.0368 	EXP 	Display Frame 2
83.0701 	EXP 	Display Frame 3
83.1034 	EXP 	Display Frame 4
83.1368 	EXP 	Display Frame 5
83.1701 	EXP 	Display Frame 6
83.2035 	EXP 	Display Frame 7
83.2368 	EXP 	Display Frame 8
83.2702 	EXP 	Display Frame 9
83.3035 	EXP 	Display Frame 0
83.3369 	EXP 	Display Frame 1
83.3704 	EXP 	Display Frame 2
83.4034 	EXP 	Display Frame 3
83.4367 	EXP 	Display Frame 4
83.4706 	EXP 	Display Frame 5
83.5041 	EXP 	Display Frame 6
83.5372 	EXP 	Display Frame 7
83.5591 	DATA 	Keypress: t
83.5705 	EXP 	Display Frame 8
83.6042 	EXP 	Display Frame 9
83.6376 	EXP 	Display Frame 0
83.6710 	EXP 	Display Frame 1
83.7042 	EXP 	Display Frame 2
83.7377 	EXP 	Display Frame 3
83.7711 	EXP 	Display Frame 4
