98.3633 	DATA 	Keypress: t
99.9901 	DATA 	Keypress: lshift
99.9902 	DATA 	Keypress: t
106.2092 	DATA 	Keypress: lshift
106.2093 	DATA 	Keypress: t
106.3490 	EXP 	Display Frame 1
106.4673 	EXP 	Display Frame 0
106.5957 	EXP 	Display Frame 1
106.7177 	EXP 	Display Frame 0
106.8458 	EXP 	Display Frame 1
106.9672 	EXP 	Display Frame 0
107.0957 	EXP 	Display Frame 1
107.2177 	EXP 	Display Frame 0
107.3460 	EXP 	Display Frame 1
107.4679 	EXP 	Display Frame 0
107.5960 	EXP 	Display Frame 1
107.7178 	EXP 	Display Frame 0
107.8360 	DATA 	Keypress: lshift
107.8362 	DATA 	Keypress: t
107.8456 	EXP 	Display Frame 1
107.9672 	EXP 	Display Frame 0
108.0960 	EXP 	Display Frame 1
108.2173 	EXP 	Display Frame 0
108.3458 	EXP 	Display Frame 1
108.4677 	EXP 	Display Frame 0
108.5957 	EXP 	Display Frame 1
108.7177 	EXP 	Display Frame 0
108.8457 	EXP 	Display Frame 1
108.9677 	EXP 	Display Frame 0
109.0960 	EXP 	Display Frame 1
109.2177 	EXP 	Display Frame 0
109.3458 	EXP 	Display Frame 1
109.4677 	EXP 	Display Frame 0
109.5958 	EXP 	Display Frame 1
109.7177 	EXP 	Display Frame 0
109.8459 	EXP 	Display Frame 1
109.9678 	EXP 	Display Frame 0
110.0960 	EXP 	Display Frame 1
110.2174 	EXP 	Display Frame 0
110.3460 	EXP 	Display Frame 1
110.4675 	EXP 	Display Frame 0
110.5958 	EXP 	Display Frame 1
110.7175 	EXP 	Display Frame 0
110.8459 	EXP 	Display Frame 1
110.9705 	EXP 	Display Frame 0
111.0961 	EXP 	Display Frame 1
111.2173 	EXP 	Display Frame 0
111.3458 	EXP 	Display Frame 1
111.4673 	EXP 	Display Frame 0
111.5957 	EXP 	Display Frame 1
111.7173 	EXP 	Display Frame 0
111.8457 	EXP 	Display Frame 1
111.9673 	EXP 	Display Frame 0
112.0957 	EXP 	Display Frame 1
112.2175 	EXP 	Display Frame 0
112.3457 	EXP 	Display Frame 1
112.4675 	EXP 	Display Frame 0
112.5957 	EXP 	Display Frame 1
112.7173 	EXP 	Display Frame 0
112.8457 	EXP 	Display Frame 1
112.9674 	EXP 	Display Frame 0
113.0948 	EXP 	Display Frame 1
113.2174 	EXP 	Display Frame 0
113.3447 	EXP 	Display Frame 1
113.4673 	EXP 	Display Frame 0
113.5948 	EXP 	Display Frame 1
113.7173 	EXP 	Display Frame 0
113.8447 	EXP 	Display Frame 1
113.9674 	EXP 	Display Frame 0
114.0858 	DATA 	Keypress: lshift
114.0859 	DATA 	Keypress: t
114.0958 	EXP 	Display Frame 1
114.2173 	EXP 	Display Frame 0
114.3449 	EXP 	Display Frame 1
114.4674 	EXP 	Display Frame 0
114.5950 	EXP 	Display Frame 1
114.7174 	EXP 	Display Frame 0
114.8456 	EXP 	Display Frame 1
114.9673 	EXP 	Display Frame 0
115.0950 	EXP 	Display Frame 1
115.2173 	EXP 	Display Frame 0
115.3449 	EXP 	Display Frame 1
115.4673 	EXP 	Display Frame 0
115.5949 	EXP 	Display Frame 1
115.7108 	DATA 	Keypress: lshift
115.7109 	DATA 	Keypress: t
115.7173 	EXP 	Display Frame 0
115.8449 	EXP 	Display Frame 1
115.9705 	EXP 	Display Frame 0
116.0949 	EXP 	Display Frame 1
116.2179 	EXP 	Display Frame 0
116.3449 	EXP 	Display Frame 1
116.4677 	EXP 	Display Frame 0
116.5955 	EXP 	Display Frame 1
116.7178 	EXP 	Display Frame 0
116.8448 	EXP 	Display Frame 1
116.9677 	EXP 	Display Frame 0
117.0949 	EXP 	Display Frame 1
117.2177 	EXP 	Display Frame 0
117.3448 	EXP 	Display Frame 1
117.4677 	EXP 	Display Frame 0
117.5947 	EXP 	Display Frame 1
117.7179 	EXP 	Display Frame 0
117.8448 	EXP 	Display Frame 1
117.9677 	EXP 	Display Frame 0
118.0948 	EXP 	Display Frame 1
118.2177 	EXP 	Display Frame 0
118.3447 	EXP 	Display Frame 1
118.4677 	EXP 	Display Frame 0
118.5947 	EXP 	Display Frame 1
118.7177 	EXP 	Display Frame 0
118.8446 	EXP 	Display Frame 1
118.9677 	EXP 	Display Frame 0
119.0947 	EXP 	Display Frame 1
119.2178 	EXP 	Display Frame 0
119.3447 	EXP 	Display Frame 1
119.4668 	EXP 	Display Frame 0
119.5948 	EXP 	Display Frame 1
119.7167 	EXP 	Display Frame 0
119.8448 	EXP 	Display Frame 1
119.9669 	EXP 	Display Frame 0
120.0950 	EXP 	Display Frame 1
120.2168 	EXP 	Display Frame 0
120.3448 	EXP 	Display Frame 1
120.4668 	EXP 	Display Frame 0
120.5949 	EXP 	Display Frame 1
120.7168 	EXP 	Display Frame 0
120.8447 	EXP 	Display Frame 1
120.9668 	EXP 	Display Frame 0
121.0981 	EXP 	Display Frame 1
121.2168 	EXP 	Display Frame 0
121.3447 	EXP 	Display Frame 1
121.4668 	EXP 	Display Frame 0
121.5948 	EXP 	Display Frame 1
121.7168 	EXP 	Display Frame 0
121.8448 	EXP 	Display Frame 1
121.9668 	EXP 	Display Frame 0
122.0948 	EXP 	Display Frame 1
122.2169 	EXP 	Display Frame 0
122.3448 	EXP 	Display Frame 1
122.4668 	EXP 	Display Frame 0
122.5947 	EXP 	Display Frame 1
122.7168 	EXP 	Display Frame 0
122.8448 	EXP 	Display Frame 1
122.9668 	EXP 	Display Frame 0
123.0946 	EXP 	Display Frame 1
123.2167 	EXP 	Display Frame 0
123.3446 	EXP 	Display Frame 1
123.4669 	EXP 	Display Frame 0
123.5946 	EXP 	Display Frame 1
123.7168 	EXP 	Display Frame 0
123.8448 	EXP 	Display Frame 1
123.9668 	EXP 	Display Frame 0
124.0947 	EXP 	Display Frame 1
124.2168 	EXP 	Display Frame 0
124.3447 	EXP 	Display Frame 1
124.4668 	EXP 	Display Frame 0
124.5948 	EXP 	Display Frame 1
124.7168 	EXP 	Display Frame 0
124.8448 	EXP 	Display Frame 1
124.9671 	EXP 	Display Frame 0
125.0948 	EXP 	Display Frame 1
125.2169 	EXP 	Display Frame 0
125.3439 	EXP 	Display Frame 1
125.4669 	EXP 	Display Frame 0
125.5938 	EXP 	Display Frame 1
125.7170 	EXP 	Display Frame 0
125.8438 	EXP 	Display Frame 1
125.9669 	EXP 	Display Frame 0
126.0968 	EXP 	Display Frame 1
126.2168 	EXP 	Display Frame 0
126.3439 	EXP 	Display Frame 1
126.4668 	EXP 	Display Frame 0
126.5948 	EXP 	Display Frame 1
126.7169 	EXP 	Display Frame 0
126.8440 	EXP 	Display Frame 1
126.9668 	EXP 	Display Frame 0
127.0940 	EXP 	Display Frame 1
127.2167 	EXP 	Display Frame 0
127.3524 	EXP 	Display Frame 1
127.4868 	EXP 	Display Frame 0
127.6188 	EXP 	Display Frame 1
127.7361 	EXP 	Display Frame 0
127.8688 	EXP 	Display Frame 1
127.9863 	EXP 	Display Frame 0
128.0859 	DATA 	Keypress: escape
128.1020 	EXP 	Display Frame 1
128.1344 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
128.1344 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
128.1344 	EXP 	Display TheEnd
129.0141 	DATA 	Keypress: q
