5.5037 	INFO 	---START PARAMETERS---
6.4673 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.4883 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.5097 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.5313 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.5524 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.5735 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.5944 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.6156 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.6266 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
6.6731 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
6.6731 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
6.6731 	EXP 	Display Instructions1
7.9633 	DATA 	Keypress: t
7.9744 	EXP 	topMsg: text = "Please don't move..."
7.9744 	EXP 	bottomMsg: text = ''
7.9744 	EXP 	PleaseDontMove
17.3329 	DATA 	Keypress: t
17.3486 	EXP 	Display Fixation
17.3493 	EXP 	---START EXPERIMENT---
17.3660 	EXP 	Display Fixation
20.3340 	DATA 	Keypress: t
23.3340 	DATA 	Keypress: t
26.3339 	DATA 	Keypress: t
29.3339 	DATA 	Keypress: t
32.3349 	DATA 	Keypress: t
35.3349 	DATA 	Keypress: t
38.3349 	DATA 	Keypress: t
41.3360 	DATA 	Keypress: t
44.3360 	DATA 	Keypress: t
47.3361 	DATA 	Keypress: t
47.3736 	EXP 	Display Frame 1
47.4064 	EXP 	Display Frame 2
47.4396 	EXP 	Display Frame 3
47.4729 	EXP 	Display Frame 4
47.5063 	EXP 	Display Frame 5
47.5396 	EXP 	Display Frame 6
47.5729 	EXP 	Display Frame 7
47.6063 	EXP 	Display Frame 8
47.6396 	EXP 	Display Frame 9
47.6728 	EXP 	Display Frame 0
47.7062 	EXP 	Display Frame 1
47.7396 	EXP 	Display Frame 2
47.7729 	EXP 	Display Frame 3
47.8061 	EXP 	Display Frame 4
47.8395 	EXP 	Display Frame 5
47.8729 	EXP 	Display Frame 6
47.9063 	EXP 	Display Frame 7
47.9395 	EXP 	Display Frame 8
47.9729 	EXP 	Display Frame 9
48.0073 	EXP 	Display Frame 0
48.0406 	EXP 	Display Frame 1
48.0740 	EXP 	Display Frame 2
48.1074 	EXP 	Display Frame 3
48.1408 	EXP 	Display Frame 4
48.1731 	EXP 	Display Frame 5
48.2074 	EXP 	Display Frame 6
48.2408 	EXP 	Display Frame 7
48.2740 	EXP 	Display Frame 8
48.3074 	EXP 	Display Frame 9
48.3406 	EXP 	Display Frame 0
48.3741 	EXP 	Display Frame 1
48.4073 	EXP 	Display Frame 2
48.4407 	EXP 	Display Frame 3
48.4740 	EXP 	Display Frame 4
48.5073 	EXP 	Display Frame 5
48.5407 	EXP 	Display Frame 6
48.5740 	EXP 	Display Frame 7
48.6072 	EXP 	Display Frame 8
48.6409 	EXP 	Display Frame 9
48.6728 	EXP 	Display Frame 0
48.7074 	EXP 	Display Frame 1
48.7407 	EXP 	Display Frame 2
48.7740 	EXP 	Display Frame 3
48.8074 	EXP 	Display Frame 4
48.8407 	EXP 	Display Frame 5
48.8740 	EXP 	Display Frame 6
48.9063 	EXP 	Display Frame 7
48.9407 	EXP 	Display Frame 8
48.9740 	EXP 	Display Frame 9
49.0073 	EXP 	Display Frame 0
49.0406 	EXP 	Display Frame 1
49.0739 	EXP 	Display Frame 2
49.1076 	EXP 	Display Frame 3
49.1406 	EXP 	Display Frame 4
49.1730 	EXP 	Display Frame 5
49.2073 	EXP 	Display Frame 6
49.2407 	EXP 	Display Frame 7
49.2738 	EXP 	Display Frame 8
49.3073 	EXP 	Display Frame 9
49.3407 	EXP 	Display Frame 0
49.3740 	EXP 	Display Frame 1
49.4073 	EXP 	Display Frame 2
49.4411 	EXP 	Display Frame 3
49.4731 	EXP 	Display Frame 4
49.5074 	EXP 	Display Frame 5
49.5407 	EXP 	Display Frame 6
49.5741 	EXP 	Display Frame 7
49.6073 	EXP 	Display Frame 8
49.6407 	EXP 	Display Frame 9
49.6740 	EXP 	Display Frame 0
49.7074 	EXP 	Display Frame 1
49.7406 	EXP 	Display Frame 2
49.7739 	EXP 	Display Frame 3
49.8073 	EXP 	Display Frame 4
49.8406 	EXP 	Display Frame 5
49.8727 	EXP 	Display Frame 6
49.9062 	EXP 	Display Frame 7
49.9407 	EXP 	Display Frame 8
49.9740 	EXP 	Display Frame 9
50.0062 	EXP 	Display Frame 0
50.0395 	EXP 	Display Frame 1
50.0728 	EXP 	Display Frame 2
50.1061 	EXP 	Display Frame 3
50.1395 	EXP 	Display Frame 4
50.1729 	EXP 	Display Frame 5
50.2073 	EXP 	Display Frame 6
50.2407 	EXP 	Display Frame 7
50.2740 	EXP 	Display Frame 8
50.3062 	EXP 	Display Frame 9
50.3370 	DATA 	Keypress: t
50.3427 	EXP 	Display Frame 0
50.3734 	EXP 	Display Frame 1
50.4074 	EXP 	Display Frame 2
50.4396 	EXP 	Display Frame 3
50.4741 	EXP 	Display Frame 4
50.5062 	EXP 	Display Frame 5
50.5396 	EXP 	Display Frame 6
50.5741 	EXP 	Display Frame 7
50.6074 	EXP 	Display Frame 8
50.6396 	EXP 	Display Frame 9
50.6740 	EXP 	Display Frame 0
50.7074 	EXP 	Display Frame 1
50.7409 	EXP 	Display Frame 2
50.7741 	EXP 	Display Frame 3
50.8073 	EXP 	Display Frame 4
50.8395 	EXP 	Display Frame 5
50.8740 	EXP 	Display Frame 6
50.9074 	EXP 	Display Frame 7
50.9396 	EXP 	Display Frame 8
50.9741 	EXP 	Display Frame 9
51.0075 	EXP 	Display Frame 0
51.0408 	EXP 	Display Frame 1
51.0728 	EXP 	Display Frame 2
51.1062 	EXP 	Display Frame 3
51.1395 	EXP 	Display Frame 4
51.1741 	EXP 	Display Frame 5
51.2062 	EXP 	Display Frame 6
51.2395 	EXP 	Display Frame 7
51.2740 	EXP 	Display Frame 8
51.3074 	EXP 	Display Frame 9
51.3395 	EXP 	Display Frame 0
51.3728 	EXP 	Display Frame 1
51.4063 	EXP 	Display Frame 2
51.4408 	EXP 	Display Frame 3
51.4740 	EXP 	Display Frame 4
51.5063 	EXP 	Display Frame 5
51.5395 	EXP 	Display Frame 6
51.5729 	EXP 	Display Frame 7
51.6072 	EXP 	Display Frame 8
51.6395 	EXP 	Display Frame 9
51.6741 	EXP 	Display Frame 0
51.7062 	EXP 	Display Frame 1
51.7407 	EXP 	Display Frame 2
51.7728 	EXP 	Display Frame 3
51.8062 	EXP 	Display Frame 4
51.8395 	EXP 	Display Frame 5
51.8728 	EXP 	Display Frame 6
51.9073 	EXP 	Display Frame 7
51.9396 	EXP 	Display Frame 8
51.9729 	EXP 	Display Frame 9
52.0063 	EXP 	Display Frame 0
52.0396 	EXP 	Display Frame 1
52.0729 	EXP 	Display Frame 2
52.1062 	EXP 	Display Frame 3
52.1395 	EXP 	Display Frame 4
52.1729 	EXP 	Display Frame 5
52.2063 	EXP 	Display Frame 6
52.2395 	EXP 	Display Frame 7
52.2729 	EXP 	Display Frame 8
52.3062 	EXP 	Display Frame 9
52.3395 	EXP 	Display Frame 0
52.3728 	EXP 	Display Frame 1
52.4063 	EXP 	Display Frame 2
52.4396 	EXP 	Display Frame 3
52.4729 	EXP 	Display Frame 4
52.5063 	EXP 	Display Frame 5
52.5408 	EXP 	Display Frame 6
52.5728 	EXP 	Display Frame 7
52.6061 	EXP 	Display Frame 8
52.6395 	EXP 	Display Frame 9
52.6729 	EXP 	Display Frame 0
52.7062 	EXP 	Display Frame 1
52.7395 	EXP 	Display Frame 2
52.7729 	EXP 	Display Frame 3
52.8062 	EXP 	Display Frame 4
52.8395 	EXP 	Display Frame 5
52.8728 	EXP 	Display Frame 6
52.9062 	EXP 	Display Frame 7
52.9396 	EXP 	Display Frame 8
52.9729 	EXP 	Display Frame 9
53.0072 	EXP 	Display Frame 0
53.0396 	EXP 	Display Frame 1
53.0728 	EXP 	Display Frame 2
53.1073 	EXP 	Display Frame 3
53.1407 	EXP 	Display Frame 4
53.1729 	EXP 	Display Frame 5
53.2062 	EXP 	Display Frame 6
53.2395 	EXP 	Display Frame 7
53.2739 	EXP 	Display Frame 8
53.3072 	EXP 	Display Frame 9
53.3371 	DATA 	Keypress: t
53.3448 	EXP 	Display Frame 0
53.3734 	EXP 	Display Frame 1
53.4073 	EXP 	Display Frame 2
53.4396 	EXP 	Display Frame 3
53.4739 	EXP 	Display Frame 4
53.5062 	EXP 	Display Frame 5
53.5395 	EXP 	Display Frame 6
53.5740 	EXP 	Display Frame 7
53.6073 	EXP 	Display Frame 8
53.6395 	EXP 	Display Frame 9
53.6729 	EXP 	Display Frame 0
53.7062 	EXP 	Display Frame 1
53.7396 	EXP 	Display Frame 2
53.7728 	EXP 	Display Frame 3
53.8072 	EXP 	Display Frame 4
53.8395 	EXP 	Display Frame 5
53.8728 	EXP 	Display Frame 6
53.9062 	EXP 	Display Frame 7
53.9395 	EXP 	Display Frame 8
53.9728 	EXP 	Display Frame 9
54.0062 	EXP 	Display Frame 0
54.0395 	EXP 	Display Frame 1
54.0728 	EXP 	Display Frame 2
54.1061 	EXP 	Display Frame 3
54.1394 	EXP 	Display Frame 4
54.1729 	EXP 	Display Frame 5
54.2061 	EXP 	Display Frame 6
54.2395 	EXP 	Display Frame 7
54.2729 	EXP 	Display Frame 8
54.3062 	EXP 	Display Frame 9
54.3394 	EXP 	Display Frame 0
54.3728 	EXP 	Display Frame 1
54.4062 	EXP 	Display Frame 2
54.4396 	EXP 	Display Frame 3
54.4728 	EXP 	Display Frame 4
54.5063 	EXP 	Display Frame 5
54.5395 	EXP 	Display Frame 6
54.5728 	EXP 	Display Frame 7
54.6061 	EXP 	Display Frame 8
54.6395 	EXP 	Display Frame 9
54.6728 	EXP 	Display Frame 0
54.7062 	EXP 	Display Frame 1
54.7395 	EXP 	Display Frame 2
54.7729 	EXP 	Display Frame 3
54.8061 	EXP 	Display Frame 4
54.8394 	EXP 	Display Frame 5
54.8728 	EXP 	Display Frame 6
54.9062 	EXP 	Display Frame 7
54.9395 	EXP 	Display Frame 8
54.9729 	EXP 	Display Frame 9
55.0062 	EXP 	Display Frame 0
55.0395 	EXP 	Display Frame 1
55.0728 	EXP 	Display Frame 2
55.1061 	EXP 	Display Frame 3
55.1394 	EXP 	Display Frame 4
55.1729 	EXP 	Display Frame 5
55.2062 	EXP 	Display Frame 6
55.2395 	EXP 	Display Frame 7
55.2730 	EXP 	Display Frame 8
55.3064 	EXP 	Display Frame 9
55.3394 	EXP 	Display Frame 0
55.3728 	EXP 	Display Frame 1
55.4062 	EXP 	Display Frame 2
55.4396 	EXP 	Display Frame 3
55.4728 	EXP 	Display Frame 4
55.5062 	EXP 	Display Frame 5
55.5395 	EXP 	Display Frame 6
55.5728 	EXP 	Display Frame 7
55.6061 	EXP 	Display Frame 8
55.6394 	EXP 	Display Frame 9
55.6729 	EXP 	Display Frame 0
55.7061 	EXP 	Display Frame 1
55.7394 	EXP 	Display Frame 2
55.7729 	EXP 	Display Frame 3
55.8061 	EXP 	Display Frame 4
55.8395 	EXP 	Display Frame 5
55.8728 	EXP 	Display Frame 6
55.9061 	EXP 	Display Frame 7
55.9395 	EXP 	Display Frame 8
55.9728 	EXP 	Display Frame 9
56.0061 	EXP 	Display Frame 0
56.0394 	EXP 	Display Frame 1
56.0728 	EXP 	Display Frame 2
56.1061 	EXP 	Display Frame 3
56.1394 	EXP 	Display Frame 4
56.1728 	EXP 	Display Frame 5
56.2062 	EXP 	Display Frame 6
56.2395 	EXP 	Display Frame 7
56.2729 	EXP 	Display Frame 8
56.3061 	EXP 	Display Frame 9
56.3372 	DATA 	Keypress: t
56.3465 	EXP 	Display Frame 0
56.3802 	EXP 	Display Frame 1
56.4062 	EXP 	Display Frame 2
56.4395 	EXP 	Display Frame 3
56.4728 	EXP 	Display Frame 4
56.5061 	EXP 	Display Frame 5
56.5394 	EXP 	Display Frame 6
56.5728 	EXP 	Display Frame 7
56.6062 	EXP 	Display Frame 8
56.6395 	EXP 	Display Frame 9
56.6728 	EXP 	Display Frame 0
56.7062 	EXP 	Display Frame 1
56.7394 	EXP 	Display Frame 2
56.7729 	EXP 	Display Frame 3
56.8062 	EXP 	Display Frame 4
56.8394 	EXP 	Display Frame 5
56.8727 	EXP 	Display Frame 6
56.9061 	EXP 	Display Frame 7
56.9395 	EXP 	Display Frame 8
56.9728 	EXP 	Display Frame 9
57.0061 	EXP 	Display Frame 0
57.0395 	EXP 	Display Frame 1
57.0728 	EXP 	Display Frame 2
57.1061 	EXP 	Display Frame 3
57.1394 	EXP 	Display Frame 4
57.1729 	EXP 	Display Frame 5
57.2062 	EXP 	Display Frame 6
57.2395 	EXP 	Display Frame 7
57.2729 	EXP 	Display Frame 8
57.3061 	EXP 	Display Frame 9
57.3395 	EXP 	Display Frame 0
57.3728 	EXP 	Display Frame 1
57.4061 	EXP 	Display Frame 2
57.4395 	EXP 	Display Frame 3
57.4728 	EXP 	Display Frame 4
57.5061 	EXP 	Display Frame 5
57.5395 	EXP 	Display Frame 6
57.5728 	EXP 	Display Frame 7
57.6061 	EXP 	Display Frame 8
57.6395 	EXP 	Display Frame 9
57.6728 	EXP 	Display Frame 0
57.7062 	EXP 	Display Frame 1
57.7395 	EXP 	Display Frame 2
57.7728 	EXP 	Display Frame 3
57.8061 	EXP 	Display Frame 4
57.8394 	EXP 	Display Frame 5
57.8727 	EXP 	Display Frame 6
57.9061 	EXP 	Display Frame 7
57.9395 	EXP 	Display Frame 8
57.9728 	EXP 	Display Frame 9
58.0061 	EXP 	Display Frame 0
58.0395 	EXP 	Display Frame 1
58.0727 	EXP 	Display Frame 2
58.1061 	EXP 	Display Frame 3
58.1394 	EXP 	Display Frame 4
58.1728 	EXP 	Display Frame 5
58.2061 	EXP 	Display Frame 6
58.2394 	EXP 	Display Frame 7
58.2727 	EXP 	Display Frame 8
58.3063 	EXP 	Display Frame 9
58.3394 	EXP 	Display Frame 0
58.3727 	EXP 	Display Frame 1
58.4061 	EXP 	Display Frame 2
58.4395 	EXP 	Display Frame 3
58.4727 	EXP 	Display Frame 4
58.5061 	EXP 	Display Frame 5
58.5395 	EXP 	Display Frame 6
58.5727 	EXP 	Display Frame 7
58.6061 	EXP 	Display Frame 8
58.6394 	EXP 	Display Frame 9
58.6736 	EXP 	Display Frame 0
58.7062 	EXP 	Display Frame 1
58.7403 	EXP 	Display Frame 2
58.7728 	EXP 	Display Frame 3
58.8061 	EXP 	Display Frame 4
58.8394 	EXP 	Display Frame 5
58.8727 	EXP 	Display Frame 6
58.9060 	EXP 	Display Frame 7
58.9394 	EXP 	Display Frame 8
58.9728 	EXP 	Display Frame 9
59.0062 	EXP 	Display Frame 0
59.0395 	EXP 	Display Frame 1
59.0730 	EXP 	Display Frame 2
59.1060 	EXP 	Display Frame 3
59.1394 	EXP 	Display Frame 4
59.1728 	EXP 	Display Frame 5
59.2061 	EXP 	Display Frame 6
59.2394 	EXP 	Display Frame 7
59.2730 	EXP 	Display Frame 8
59.3061 	EXP 	Display Frame 9
59.3371 	DATA 	Keypress: t
59.3501 	EXP 	Display Frame 0
59.3835 	EXP 	Display Frame 1
59.4062 	EXP 	Display Frame 2
59.4395 	EXP 	Display Frame 3
59.4728 	EXP 	Display Frame 4
59.5062 	EXP 	Display Frame 5
59.5397 	EXP 	Display Frame 6
59.5727 	EXP 	Display Frame 7
59.6061 	EXP 	Display Frame 8
59.6394 	EXP 	Display Frame 9
59.6728 	EXP 	Display Frame 0
59.7061 	EXP 	Display Frame 1
59.7394 	EXP 	Display Frame 2
59.7730 	EXP 	Display Frame 3
59.8061 	EXP 	Display Frame 4
59.8394 	EXP 	Display Frame 5
59.8727 	EXP 	Display Frame 6
59.9063 	EXP 	Display Frame 7
59.9395 	EXP 	Display Frame 8
59.9728 	EXP 	Display Frame 9
60.0061 	EXP 	Display Frame 0
60.0396 	EXP 	Display Frame 1
60.0729 	EXP 	Display Frame 2
60.1061 	EXP 	Display Frame 3
60.1394 	EXP 	Display Frame 4
60.1729 	EXP 	Display Frame 5
60.2061 	EXP 	Display Frame 6
60.2394 	EXP 	Display Frame 7
60.2729 	EXP 	Display Frame 8
60.3061 	EXP 	Display Frame 9
60.3397 	EXP 	Display Frame 0
60.3728 	EXP 	Display Frame 1
60.4060 	EXP 	Display Frame 2
60.4395 	EXP 	Display Frame 3
60.4730 	EXP 	Display Frame 4
60.5063 	EXP 	Display Frame 5
60.5394 	EXP 	Display Frame 6
60.5729 	EXP 	Display Frame 7
60.6060 	EXP 	Display Frame 8
60.6394 	EXP 	Display Frame 9
60.6730 	EXP 	Display Frame 0
60.7061 	EXP 	Display Frame 1
60.7394 	EXP 	Display Frame 2
60.7729 	EXP 	Display Frame 3
60.8062 	EXP 	Display Frame 4
60.8394 	EXP 	Display Frame 5
60.8728 	EXP 	Display Frame 6
60.9062 	EXP 	Display Frame 7
60.9394 	EXP 	Display Frame 8
60.9729 	EXP 	Display Frame 9
61.0062 	EXP 	Display Frame 0
61.0397 	EXP 	Display Frame 1
61.0729 	EXP 	Display Frame 2
61.1062 	EXP 	Display Frame 3
61.1395 	EXP 	Display Frame 4
61.1729 	EXP 	Display Frame 5
61.2062 	EXP 	Display Frame 6
61.2396 	EXP 	Display Frame 7
61.2729 	EXP 	Display Frame 8
61.3064 	EXP 	Display Frame 9
61.3395 	EXP 	Display Frame 0
61.3728 	EXP 	Display Frame 1
61.4061 	EXP 	Display Frame 2
61.4397 	EXP 	Display Frame 3
61.4729 	EXP 	Display Frame 4
61.5062 	EXP 	Display Frame 5
61.5397 	EXP 	Display Frame 6
61.5729 	EXP 	Display Frame 7
61.6062 	EXP 	Display Frame 8
61.6395 	EXP 	Display Frame 9
61.6729 	EXP 	Display Frame 0
61.7062 	EXP 	Display Frame 1
61.7395 	EXP 	Display Frame 2
61.7729 	EXP 	Display Frame 3
61.8062 	EXP 	Display Frame 4
61.8395 	EXP 	Display Frame 5
61.8728 	EXP 	Display Frame 6
61.9061 	EXP 	Display Frame 7
61.9396 	EXP 	Display Frame 8
61.9729 	EXP 	Display Frame 9
62.0062 	EXP 	Display Frame 0
62.0394 	EXP 	Display Frame 1
62.0731 	EXP 	Display Frame 2
62.1061 	EXP 	Display Frame 3
62.1395 	EXP 	Display Frame 4
62.1730 	EXP 	Display Frame 5
62.2062 	EXP 	Display Frame 6
62.2396 	EXP 	Display Frame 7
62.2730 	EXP 	Display Frame 8
62.3062 	EXP 	Display Frame 9
62.3404 	EXP 	Display Frame 0
62.3408 	DATA 	Keypress: t
62.3860 	EXP 	Display Frame 1
62.4062 	EXP 	Display Frame 2
62.4396 	EXP 	Display Frame 3
62.4729 	EXP 	Display Frame 4
62.5063 	EXP 	Display Frame 5
62.5396 	EXP 	Display Frame 6
62.5729 	EXP 	Display Frame 7
62.6061 	EXP 	Display Frame 8
62.6395 	EXP 	Display Frame 9
62.6731 	EXP 	Display Frame 0
62.7064 	EXP 	Display Frame 1
62.7395 	EXP 	Display Frame 2
62.7730 	EXP 	Display Frame 3
62.8062 	EXP 	Display Frame 4
62.8395 	EXP 	Display Frame 5
62.8728 	EXP 	Display Frame 6
62.9061 	EXP 	Display Frame 7
62.9395 	EXP 	Display Frame 8
62.9729 	EXP 	Display Frame 9
63.0063 	EXP 	Display Frame 0
63.0396 	EXP 	Display Frame 1
63.0729 	EXP 	Display Frame 2
63.1061 	EXP 	Display Frame 3
63.1395 	EXP 	Display Frame 4
63.1730 	EXP 	Display Frame 5
63.2062 	EXP 	Display Frame 6
63.2396 	EXP 	Display Frame 7
63.2728 	EXP 	Display Frame 8
63.3062 	EXP 	Display Frame 9
63.3395 	EXP 	Display Frame 0
63.3728 	EXP 	Display Frame 1
63.4061 	EXP 	Display Frame 2
63.4396 	EXP 	Display Frame 3
63.4729 	EXP 	Display Frame 4
63.5061 	EXP 	Display Frame 5
63.5396 	EXP 	Display Frame 6
63.5728 	EXP 	Display Frame 7
63.6061 	EXP 	Display Frame 8
63.6396 	EXP 	Display Frame 9
63.6728 	EXP 	Display Frame 0
63.7062 	EXP 	Display Frame 1
63.7396 	EXP 	Display Frame 2
63.7725 	EXP 	Display Frame 3
63.8062 	EXP 	Display Frame 4
63.8395 	EXP 	Display Frame 5
63.8728 	EXP 	Display Frame 6
63.9062 	EXP 	Display Frame 7
63.9396 	EXP 	Display Frame 8
63.9729 	EXP 	Display Frame 9
64.0062 	EXP 	Display Frame 0
64.0396 	EXP 	Display Frame 1
64.0728 	EXP 	Display Frame 2
64.1062 	EXP 	Display Frame 3
64.1397 	EXP 	Display Frame 4
64.1729 	EXP 	Display Frame 5
64.2062 	EXP 	Display Frame 6
64.2396 	EXP 	Display Frame 7
64.2728 	EXP 	Display Frame 8
64.3061 	EXP 	Display Frame 9
64.3395 	EXP 	Display Frame 0
64.3728 	EXP 	Display Frame 1
64.4063 	EXP 	Display Frame 2
64.4395 	EXP 	Display Frame 3
64.4729 	EXP 	Display Frame 4
