5.7747 	INFO 	---START PARAMETERS---
6.6744 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.6961 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.7176 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.7386 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.7598 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.7805 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.8012 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.8220 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.8429 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.8643 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.8753 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
6.9230 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
6.9230 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
6.9230 	EXP 	Display Instructions1
7.6220 	DATA 	Keypress: t
7.6403 	EXP 	topMsg: text = "Please don't move..."
7.6403 	EXP 	bottomMsg: text = ''
7.6403 	EXP 	PleaseDontMove
89.0448 	DATA 	Keypress: t
89.0726 	EXP 	Display Fixation
89.0732 	EXP 	---START EXPERIMENT---
89.0889 	EXP 	Display Fixation
95.4495 	DATA 	Keypress: t
101.8545 	DATA 	Keypress: t
108.2685 	DATA 	Keypress: t
114.6837 	DATA 	Keypress: t
121.0946 	DATA 	Keypress: t
127.5040 	DATA 	Keypress: t
127.5504 	EXP 	Display Frame 1
127.5833 	EXP 	Display Frame 2
127.6174 	EXP 	Display Frame 3
127.6516 	EXP 	Display Frame 4
127.6840 	EXP 	Display Frame 5
127.7174 	EXP 	Display Frame 6
127.7515 	EXP 	Display Frame 7
127.7849 	EXP 	Display Frame 8
127.8184 	EXP 	Display Frame 9
127.8515 	EXP 	Display Frame 0
127.8850 	EXP 	Display Frame 1
127.9183 	EXP 	Display Frame 2
127.9517 	EXP 	Display Frame 3
127.9847 	EXP 	Display Frame 4
128.0184 	EXP 	Display Frame 5
128.0517 	EXP 	Display Frame 6
128.0852 	EXP 	Display Frame 7
128.1184 	EXP 	Display Frame 8
128.1518 	EXP 	Display Frame 9
128.1853 	EXP 	Display Frame 0
128.2186 	EXP 	Display Frame 1
128.2518 	EXP 	Display Frame 2
128.2852 	EXP 	Display Frame 3
128.3186 	EXP 	Display Frame 4
128.3517 	EXP 	Display Frame 5
128.3853 	EXP 	Display Frame 6
128.4187 	EXP 	Display Frame 7
128.4517 	EXP 	Display Frame 8
128.4852 	EXP 	Display Frame 9
128.5185 	EXP 	Display Frame 0
128.5519 	EXP 	Display Frame 1
128.5852 	EXP 	Display Frame 2
128.6185 	EXP 	Display Frame 3
128.6515 	EXP 	Display Frame 4
128.6845 	EXP 	Display Frame 5
128.7187 	EXP 	Display Frame 6
128.7521 	EXP 	Display Frame 7
128.7848 	EXP 	Display Frame 8
128.8182 	EXP 	Display Frame 9
128.8518 	EXP 	Display Frame 0
128.8847 	EXP 	Display Frame 1
128.9182 	EXP 	Display Frame 2
128.9516 	EXP 	Display Frame 3
128.9847 	EXP 	Display Frame 4
129.0183 	EXP 	Display Frame 5
129.0514 	EXP 	Display Frame 6
129.0848 	EXP 	Display Frame 7
129.1181 	EXP 	Display Frame 8
129.1516 	EXP 	Display Frame 9
129.1850 	EXP 	Display Frame 0
129.2182 	EXP 	Display Frame 1
129.2517 	EXP 	Display Frame 2
129.2851 	EXP 	Display Frame 3
129.3184 	EXP 	Display Frame 4
129.3517 	EXP 	Display Frame 5
129.3850 	EXP 	Display Frame 6
129.4184 	EXP 	Display Frame 7
129.4517 	EXP 	Display Frame 8
129.4849 	EXP 	Display Frame 9
129.5185 	EXP 	Display Frame 0
129.5518 	EXP 	Display Frame 1
129.5853 	EXP 	Display Frame 2
129.6185 	EXP 	Display Frame 3
129.6519 	EXP 	Display Frame 4
129.6850 	EXP 	Display Frame 5
129.7193 	EXP 	Display Frame 6
129.7519 	EXP 	Display Frame 7
129.7858 	EXP 	Display Frame 8
129.8192 	EXP 	Display Frame 9
129.8526 	EXP 	Display Frame 0
129.8860 	EXP 	Display Frame 1
129.9193 	EXP 	Display Frame 2
129.9525 	EXP 	Display Frame 3
129.9860 	EXP 	Display Frame 4
130.0193 	EXP 	Display Frame 5
130.0526 	EXP 	Display Frame 6
130.0860 	EXP 	Display Frame 7
130.1194 	EXP 	Display Frame 8
130.1527 	EXP 	Display Frame 9
130.1861 	EXP 	Display Frame 0
130.2194 	EXP 	Display Frame 1
130.2528 	EXP 	Display Frame 2
130.2861 	EXP 	Display Frame 3
130.3195 	EXP 	Display Frame 4
130.3528 	EXP 	Display Frame 5
130.3862 	EXP 	Display Frame 6
130.4194 	EXP 	Display Frame 7
130.4528 	EXP 	Display Frame 8
130.4862 	EXP 	Display Frame 9
130.5195 	EXP 	Display Frame 0
130.5527 	EXP 	Display Frame 1
130.5863 	EXP 	Display Frame 2
130.6195 	EXP 	Display Frame 3
130.6525 	EXP 	Display Frame 4
130.6861 	EXP 	Display Frame 5
130.7196 	EXP 	Display Frame 6
130.7528 	EXP 	Display Frame 7
130.7862 	EXP 	Display Frame 8
130.8196 	EXP 	Display Frame 9
130.8530 	EXP 	Display Frame 0
130.8867 	EXP 	Display Frame 1
130.9191 	EXP 	Display Frame 2
130.9536 	EXP 	Display Frame 3
130.9856 	EXP 	Display Frame 4
131.0201 	EXP 	Display Frame 5
131.0536 	EXP 	Display Frame 6
131.0869 	EXP 	Display Frame 7
131.1202 	EXP 	Display Frame 8
131.1536 	EXP 	Display Frame 9
131.1858 	EXP 	Display Frame 0
131.2198 	EXP 	Display Frame 1
131.2526 	EXP 	Display Frame 2
131.2870 	EXP 	Display Frame 3
131.3203 	EXP 	Display Frame 4
131.3536 	EXP 	Display Frame 5
131.3859 	EXP 	Display Frame 6
131.4203 	EXP 	Display Frame 7
131.4537 	EXP 	Display Frame 8
131.4871 	EXP 	Display Frame 9
131.5205 	EXP 	Display Frame 0
131.5538 	EXP 	Display Frame 1
131.5870 	EXP 	Display Frame 2
131.6205 	EXP 	Display Frame 3
131.6539 	EXP 	Display Frame 4
131.6860 	EXP 	Display Frame 5
131.7206 	EXP 	Display Frame 6
131.7536 	EXP 	Display Frame 7
131.7873 	EXP 	Display Frame 8
131.8203 	EXP 	Display Frame 9
131.8540 	EXP 	Display Frame 0
131.8873 	EXP 	Display Frame 1
131.9204 	EXP 	Display Frame 2
131.9539 	EXP 	Display Frame 3
131.9729 	EXP 	Display Frame 4
132.0063 	EXP 	Display Frame 5
132.0395 	EXP 	Display Frame 6
132.0728 	EXP 	Display Frame 7
132.1061 	EXP 	Display Frame 8
132.1395 	EXP 	Display Frame 9
132.1728 	EXP 	Display Frame 0
132.2061 	EXP 	Display Frame 1
132.2395 	EXP 	Display Frame 2
132.2728 	EXP 	Display Frame 3
132.3061 	EXP 	Display Frame 4
132.3395 	EXP 	Display Frame 5
132.3728 	EXP 	Display Frame 6
132.4061 	EXP 	Display Frame 7
132.4394 	EXP 	Display Frame 8
132.4876 	EXP 	Display Frame 9
132.5062 	EXP 	Display Frame 0
132.5396 	EXP 	Display Frame 1
132.5729 	EXP 	Display Frame 2
132.6075 	EXP 	Display Frame 3
132.6408 	EXP 	Display Frame 4
132.6741 	EXP 	Display Frame 5
132.7074 	EXP 	Display Frame 6
132.7408 	EXP 	Display Frame 7
132.7742 	EXP 	Display Frame 8
132.8076 	EXP 	Display Frame 9
132.8409 	EXP 	Display Frame 0
132.8742 	EXP 	Display Frame 1
132.9075 	EXP 	Display Frame 2
132.9408 	EXP 	Display Frame 3
132.9742 	EXP 	Display Frame 4
133.0074 	EXP 	Display Frame 5
133.0407 	EXP 	Display Frame 6
133.0742 	EXP 	Display Frame 7
133.1076 	EXP 	Display Frame 8
133.1408 	EXP 	Display Frame 9
133.1742 	EXP 	Display Frame 0
133.2076 	EXP 	Display Frame 1
133.2407 	EXP 	Display Frame 2
133.2740 	EXP 	Display Frame 3
133.3074 	EXP 	Display Frame 4
133.3407 	EXP 	Display Frame 5
133.3741 	EXP 	Display Frame 6
133.4073 	EXP 	Display Frame 7
133.4408 	EXP 	Display Frame 8
133.4741 	EXP 	Display Frame 9
133.5074 	EXP 	Display Frame 0
133.5407 	EXP 	Display Frame 1
133.5742 	EXP 	Display Frame 2
133.6087 	EXP 	Display Frame 3
133.6420 	EXP 	Display Frame 4
133.6755 	EXP 	Display Frame 5
133.7087 	EXP 	Display Frame 6
133.7418 	EXP 	Display Frame 7
133.7753 	EXP 	Display Frame 8
133.8087 	EXP 	Display Frame 9
133.8415 	EXP 	Display Frame 0
133.8753 	EXP 	Display Frame 1
133.9084 	EXP 	Display Frame 2
133.9383 	DATA 	Keypress: t
133.9422 	EXP 	Display Frame 3
133.9754 	EXP 	Display Frame 4
134.0086 	EXP 	Display Frame 5
134.0420 	EXP 	Display Frame 6
134.0754 	EXP 	Display Frame 7
134.1088 	EXP 	Display Frame 8
134.1421 	EXP 	Display Frame 9
134.1754 	EXP 	Display Frame 0
134.2087 	EXP 	Display Frame 1
134.2418 	EXP 	Display Frame 2
134.2751 	EXP 	Display Frame 3
134.3086 	EXP 	Display Frame 4
134.3420 	EXP 	Display Frame 5
134.3752 	EXP 	Display Frame 6
134.4086 	EXP 	Display Frame 7
134.4420 	EXP 	Display Frame 8
134.4753 	EXP 	Display Frame 9
134.5088 	EXP 	Display Frame 0
134.5432 	EXP 	Display Frame 1
134.5764 	EXP 	Display Frame 2
134.6099 	EXP 	Display Frame 3
134.6430 	EXP 	Display Frame 4
134.6764 	EXP 	Display Frame 5
134.7098 	EXP 	Display Frame 6
134.7432 	EXP 	Display Frame 7
134.7765 	EXP 	Display Frame 8
134.8098 	EXP 	Display Frame 9
134.8432 	EXP 	Display Frame 0
134.8766 	EXP 	Display Frame 1
134.9098 	EXP 	Display Frame 2
134.9433 	EXP 	Display Frame 3
134.9771 	EXP 	Display Frame 4
135.0097 	EXP 	Display Frame 5
135.0431 	EXP 	Display Frame 6
135.0764 	EXP 	Display Frame 7
135.1097 	EXP 	Display Frame 8
135.1427 	EXP 	Display Frame 9
135.1761 	EXP 	Display Frame 0
135.2096 	EXP 	Display Frame 1
135.2429 	EXP 	Display Frame 2
135.2763 	EXP 	Display Frame 3
135.3097 	EXP 	Display Frame 4
135.3429 	EXP 	Display Frame 5
135.3764 	EXP 	Display Frame 6
135.4097 	EXP 	Display Frame 7
135.4441 	EXP 	Display Frame 8
135.4776 	EXP 	Display Frame 9
135.5106 	EXP 	Display Frame 0
135.5432 	EXP 	Display Frame 1
135.5773 	EXP 	Display Frame 2
135.6108 	EXP 	Display Frame 3
135.6441 	EXP 	Display Frame 4
135.6775 	EXP 	Display Frame 5
135.7109 	EXP 	Display Frame 6
135.7442 	EXP 	Display Frame 7
135.7776 	EXP 	Display Frame 8
135.8109 	EXP 	Display Frame 9
135.8443 	EXP 	Display Frame 0
135.8777 	EXP 	Display Frame 1
135.9111 	EXP 	Display Frame 2
135.9437 	EXP 	Display Frame 3
135.9771 	EXP 	Display Frame 4
136.0105 	EXP 	Display Frame 5
136.0438 	EXP 	Display Frame 6
136.0772 	EXP 	Display Frame 7
136.1106 	EXP 	Display Frame 8
136.1440 	EXP 	Display Frame 9
136.1774 	EXP 	Display Frame 0
136.2107 	EXP 	Display Frame 1
136.2440 	EXP 	Display Frame 2
136.2774 	EXP 	Display Frame 3
136.3107 	EXP 	Display Frame 4
136.3451 	EXP 	Display Frame 5
136.3784 	EXP 	Display Frame 6
136.4110 	EXP 	Display Frame 7
136.4452 	EXP 	Display Frame 8
136.4782 	EXP 	Display Frame 9
136.5118 	EXP 	Display Frame 0
136.5453 	EXP 	Display Frame 1
136.5786 	EXP 	Display Frame 2
136.6121 	EXP 	Display Frame 3
136.6454 	EXP 	Display Frame 4
136.6788 	EXP 	Display Frame 5
136.7122 	EXP 	Display Frame 6
136.7455 	EXP 	Display Frame 7
136.7788 	EXP 	Display Frame 8
136.8121 	EXP 	Display Frame 9
136.8449 	EXP 	Display Frame 0
136.8782 	EXP 	Display Frame 1
136.9120 	EXP 	Display Frame 2
136.9455 	EXP 	Display Frame 3
136.9783 	EXP 	Display Frame 4
137.0116 	EXP 	Display Frame 5
137.0449 	EXP 	Display Frame 6
137.0801 	EXP 	Display Frame 7
137.1118 	EXP 	Display Frame 8
137.1452 	EXP 	Display Frame 9
137.1786 	EXP 	Display Frame 0
137.2119 	EXP 	Display Frame 1
137.2460 	EXP 	Display Frame 2
137.2799 	EXP 	Display Frame 3
137.3133 	EXP 	Display Frame 4
137.3462 	EXP 	Display Frame 5
137.3796 	EXP 	Display Frame 6
137.4131 	EXP 	Display Frame 7
137.4462 	EXP 	Display Frame 8
137.4796 	EXP 	Display Frame 9
137.5131 	EXP 	Display Frame 0
137.5469 	EXP 	Display Frame 1
137.5801 	EXP 	Display Frame 2
137.6135 	EXP 	Display Frame 3
137.6470 	EXP 	Display Frame 4
137.6803 	EXP 	Display Frame 5
137.7132 	EXP 	Display Frame 6
137.7466 	EXP 	Display Frame 7
137.7800 	EXP 	Display Frame 8
137.8137 	EXP 	Display Frame 9
137.8464 	EXP 	Display Frame 0
137.8797 	EXP 	Display Frame 1
137.9132 	EXP 	Display Frame 2
137.9465 	EXP 	Display Frame 3
137.9794 	EXP 	Display Frame 4
138.0128 	EXP 	Display Frame 5
138.0462 	EXP 	Display Frame 6
138.0800 	EXP 	Display Frame 7
138.1134 	EXP 	Display Frame 8
138.1472 	EXP 	Display Frame 9
138.1805 	EXP 	Display Frame 0
138.2143 	EXP 	Display Frame 1
138.2475 	EXP 	Display Frame 2
138.2806 	EXP 	Display Frame 3
138.3144 	EXP 	Display Frame 4
138.3469 	EXP 	Display Frame 5
138.3804 	EXP 	Display Frame 6
138.4145 	EXP 	Display Frame 7
138.4477 	EXP 	Display Frame 8
138.4809 	EXP 	Display Frame 9
138.5141 	EXP 	Display Frame 0
138.5473 	EXP 	Display Frame 1
138.5809 	EXP 	Display Frame 2
138.6146 	EXP 	Display Frame 3
138.6481 	EXP 	Display Frame 4
138.6814 	EXP 	Display Frame 5
138.7148 	EXP 	Display Frame 6
138.7474 	EXP 	Display Frame 7
138.7812 	EXP 	Display Frame 8
138.8148 	EXP 	Display Frame 9
138.8473 	EXP 	Display Frame 0
138.8809 	EXP 	Display Frame 1
138.9139 	EXP 	Display Frame 2
138.9478 	EXP 	Display Frame 3
138.9814 	EXP 	Display Frame 4
139.0144 	EXP 	Display Frame 5
139.0489 	EXP 	Display Frame 6
139.0810 	EXP 	Display Frame 7
139.1152 	EXP 	Display Frame 8
139.1487 	EXP 	Display Frame 9
139.1812 	EXP 	Display Frame 0
139.2150 	EXP 	Display Frame 1
139.2483 	EXP 	Display Frame 2
139.2821 	EXP 	Display Frame 3
139.3155 	EXP 	Display Frame 4
139.3487 	EXP 	Display Frame 5
139.3822 	EXP 	Display Frame 6
139.4153 	EXP 	Display Frame 7
139.4490 	EXP 	Display Frame 8
139.4823 	EXP 	Display Frame 9
139.5149 	EXP 	Display Frame 0
139.5490 	EXP 	Display Frame 1
139.5825 	EXP 	Display Frame 2
139.6150 	EXP 	Display Frame 3
139.6491 	EXP 	Display Frame 4
139.6819 	EXP 	Display Frame 5
139.7152 	EXP 	Display Frame 6
139.7481 	EXP 	Display Frame 7
139.7820 	EXP 	Display Frame 8
139.8153 	EXP 	Display Frame 9
139.8485 	EXP 	Display Frame 0
139.8816 	EXP 	Display Frame 1
139.9155 	EXP 	Display Frame 2
139.9495 	EXP 	Display Frame 3
139.9830 	EXP 	Display Frame 4
140.0169 	EXP 	Display Frame 5
140.0497 	EXP 	Display Frame 6
140.0821 	EXP 	Display Frame 7
140.1163 	EXP 	Display Frame 8
140.1495 	EXP 	Display Frame 9
140.1830 	EXP 	Display Frame 0
140.2165 	EXP 	Display Frame 1
140.2497 	EXP 	Display Frame 2
140.2832 	EXP 	Display Frame 3
140.3165 	EXP 	Display Frame 4
140.3385 	DATA 	Keypress: t
140.3498 	EXP 	Display Frame 5
140.3832 	EXP 	Display Frame 6
140.4166 	EXP 	Display Frame 7
140.4500 	EXP 	Display Frame 8
140.4833 	EXP 	Display Frame 9
140.5168 	EXP 	Display Frame 0
140.5500 	EXP 	Display Frame 1
140.5826 	EXP 	Display Frame 2
140.6160 	EXP 	Display Frame 3
140.6501 	EXP 	Display Frame 4
140.6828 	EXP 	Display Frame 5
140.7162 	EXP 	Display Frame 6
140.7502 	EXP 	Display Frame 7
140.7829 	EXP 	Display Frame 8
140.8163 	EXP 	Display Frame 9
140.8502 	EXP 	Display Frame 0
140.8830 	EXP 	Display Frame 1
140.9162 	EXP 	Display Frame 2
140.9502 	EXP 	Display Frame 3
140.9832 	EXP 	Display Frame 4
141.0165 	EXP 	Display Frame 5
141.0502 	EXP 	Display Frame 6
141.0833 	EXP 	Display Frame 7
141.1165 	EXP 	Display Frame 8
141.1503 	EXP 	Display Frame 9
141.1841 	EXP 	Display Frame 0
141.2174 	EXP 	Display Frame 1
141.2503 	EXP 	Display Frame 2
141.2842 	EXP 	Display Frame 3
141.3173 	EXP 	Display Frame 4
141.3504 	EXP 	Display Frame 5
141.3843 	EXP 	Display Frame 6
141.4177 	EXP 	Display Frame 7
141.4501 	EXP 	Display Frame 8
141.4839 	EXP 	Display Frame 9
141.5178 	EXP 	Display Frame 0
141.5504 	EXP 	Display Frame 1
141.5842 	EXP 	Display Frame 2
141.6180 	EXP 	Display Frame 3
141.6505 	EXP 	Display Frame 4
141.6839 	EXP 	Display Frame 5
141.7172 	EXP 	Display Frame 6
141.7506 	EXP 	Display Frame 7
141.7840 	EXP 	Display Frame 8
141.8174 	EXP 	Display Frame 9
141.8516 	EXP 	Display Frame 0
141.8841 	EXP 	Display Frame 1
141.9172 	EXP 	Display Frame 2
141.9509 	EXP 	Display Frame 3
141.9842 	EXP 	Display Frame 4
142.0175 	EXP 	Display Frame 5
142.0517 	EXP 	Display Frame 6
142.0844 	EXP 	Display Frame 7
142.1184 	EXP 	Display Frame 8
142.1511 	EXP 	Display Frame 9
142.1850 	EXP 	Display Frame 0
142.2183 	EXP 	Display Frame 1
142.2510 	EXP 	Display Frame 2
142.2848 	EXP 	Display Frame 3
142.3187 	EXP 	Display Frame 4
142.3515 	EXP 	Display Frame 5
142.3854 	EXP 	Display Frame 6
142.4187 	EXP 	Display Frame 7
142.4518 	EXP 	Display Frame 8
142.4854 	EXP 	Display Frame 9
142.5182 	EXP 	Display Frame 0
142.5518 	EXP 	Display Frame 1
142.5856 	EXP 	Display Frame 2
142.6189 	EXP 	Display Frame 3
142.6518 	EXP 	Display Frame 4
142.6849 	EXP 	Display Frame 5
142.7190 	EXP 	Display Frame 6
142.7516 	EXP 	Display Frame 7
142.7850 	EXP 	Display Frame 8
142.8190 	EXP 	Display Frame 9
142.8516 	EXP 	Display Frame 0
142.8857 	EXP 	Display Frame 1
142.9188 	EXP 	Display Frame 2
142.9518 	EXP 	Display Frame 3
142.9852 	EXP 	Display Frame 4
143.0192 	EXP 	Display Frame 5
143.0520 	EXP 	Display Frame 6
143.0853 	EXP 	Display Frame 7
143.1193 	EXP 	Display Frame 8
143.1529 	EXP 	Display Frame 9
143.1861 	EXP 	Display Frame 0
143.2188 	EXP 	Display Frame 1
143.2526 	EXP 	Display Frame 2
143.2862 	EXP 	Display Frame 3
143.3190 	EXP 	Display Frame 4
143.3527 	EXP 	Display Frame 5
143.3865 	EXP 	Display Frame 6
143.4188 	EXP 	Display Frame 7
143.4526 	EXP 	Display Frame 8
143.4864 	EXP 	Display Frame 9
143.5189 	EXP 	Display Frame 0
143.5532 	EXP 	Display Frame 1
143.5866 	EXP 	Display Frame 2
143.6201 	EXP 	Display Frame 3
143.6528 	EXP 	Display Frame 4
143.6867 	EXP 	Display Frame 5
143.7202 	EXP 	Display Frame 6
143.7525 	EXP 	Display Frame 7
143.7868 	EXP 	Display Frame 8
143.8191 	EXP 	Display Frame 9
143.8521 	EXP 	Display Frame 0
143.8870 	EXP 	Display Frame 1
143.9192 	EXP 	Display Frame 2
143.9528 	EXP 	Display Frame 3
143.9862 	EXP 	Display Frame 4
144.0197 	EXP 	Display Frame 5
144.0530 	EXP 	Display Frame 6
144.0864 	EXP 	Display Frame 7
144.1197 	EXP 	Display Frame 8
144.1538 	EXP 	Display Frame 9
144.1868 	EXP 	Display Frame 0
144.2206 	EXP 	Display Frame 1
144.2536 	EXP 	Display Frame 2
144.2869 	EXP 	Display Frame 3
144.3202 	EXP 	Display Frame 4
144.3541 	EXP 	Display Frame 5
144.3870 	EXP 	Display Frame 6
144.4063 	EXP 	Display Frame 7
144.4541 	EXP 	Display Frame 8
144.4868 	EXP 	Display Frame 9
144.5202 	EXP 	Display Frame 0
144.5544 	EXP 	Display Frame 1
144.5869 	EXP 	Display Frame 2
144.6202 	EXP 	Display Frame 3
144.6535 	EXP 	Display Frame 4
144.6869 	EXP 	Display Frame 5
144.7203 	EXP 	Display Frame 6
144.7537 	EXP 	Display Frame 7
144.7871 	EXP 	Display Frame 8
144.8205 	EXP 	Display Frame 9
144.8539 	EXP 	Display Frame 0
144.8878 	EXP 	Display Frame 1
